Date,Open,High,Low,Close,Volume,Change
2021-05-28,2899,2951,2866,2899,32477,0.009049773755656
2021-05-31,2899,3096,2899,3097,311086,0.0682994135908934
2021-06-01,3287,3531,2767,2879,879101,-0.0703907006780755
2021-06-02,2879,2885,2813,2840,81763,-0.0135463702674539
2021-06-03,2892,2892,2820,2840,38496,0.0
2021-06-04,2820,2839,2793,2833,27883,-0.0024647887323944
2021-06-07,2826,2826,2787,2794,33801,-0.0137663254500529
2021-06-08,2820,2820,2773,2794,16259,0.0
2021-06-09,2793,2806,2754,2800,47124,0.0021474588403722
2021-06-10,2800,2820,2780,2813,22349,0.0046428571428571
2021-06-11,2820,2826,2806,2827,10521,0.0049768929968005
2021-06-14,2833,2833,2800,2833,3912,0.0021223912274495
2021-06-15,2800,2839,2800,2833,4486,0.0
2021-06-16,2833,2833,2793,2820,21304,-0.0045887751500176
2021-06-17,2833,2833,2793,2827,3687,0.002482269503546
2021-06-18,2826,2866,2826,2833,8954,0.0021223912274495
2021-06-21,2872,2872,2833,2860,4587,0.0095305330038828
2021-06-22,2833,2879,2813,2866,28039,0.0020979020979021
2021-06-23,2866,2866,2820,2840,10393,-0.0090718771807396
2021-06-24,2859,2932,2833,2912,31475,0.0253521126760563
2021-06-25,2912,2912,2852,2860,25240,-0.0178571428571429
2021-06-28,2885,2905,2833,2866,6488,0.0020979020979021
2021-06-29,2892,2892,2839,2853,8120,-0.0045359385903698
2021-06-30,2879,2879,2833,2853,9907,0.0
2021-07-01,2879,2879,2839,2860,1009,0.0024535576586048
2021-07-02,2892,2892,2846,2873,3328,0.0045454545454546
2021-07-05,2892,2925,2859,2925,18459,0.0180995475113121
2021-07-06,2925,2938,2885,2912,7835,-0.0044444444444444
2021-07-07,2938,2938,2899,2906,20330,-0.0020604395604395
2021-07-08,2938,2938,2892,2899,8805,-0.0024088093599449
2021-07-09,3011,3011,2833,2886,10240,-0.0044843049327354
2021-07-12,2978,2978,2872,2899,25829,0.0045045045045044
2021-07-13,2932,2932,2885,2919,20293,0.0068989306657467
2021-07-14,2932,2938,2899,2939,23438,0.0068516615279206
2021-07-15,2971,2971,2932,2939,14692,0.0
2021-07-16,2938,3004,2938,2958,12943,0.0064647839401157
2021-07-19,3004,3103,2958,2991,76249,0.011156186612576
2021-07-20,2958,3037,2958,2978,8296,-0.0043463724506853
