Date,Open,High,Low,Close,Volume,Change
2022-05-16,15450,15900,13600,13950,4096958,
2022-05-17,14150,14500,13600,14350,1304034,0.028673835125448
2022-05-18,14250,14450,13600,13700,958821,-0.0452961672473867
2022-05-19,13950,17800,13750,17800,5131559,0.2992700729927007
2022-05-20,19300,22000,18200,20100,15772956,0.1292134831460674
2022-05-23,19550,20400,18600,18950,1994293,-0.0572139303482587
2022-05-24,18800,20150,17900,18100,2951600,-0.0448548812664907
2022-05-25,18400,21350,18000,18350,6850823,0.0138121546961325
2022-05-26,18700,20850,18350,20000,8558339,0.0899182561307903
2022-05-27,19700,20250,18700,19500,2057937,-0.025
2022-05-30,20050,21700,19600,19650,3091189,0.0076923076923076
2022-05-31,20150,21000,19600,19750,2399941,0.0050890585241729
2022-06-02,19950,20400,19450,20200,1197926,0.0227848101265821
2022-06-03,20100,20400,19100,19150,1217226,-0.051980198019802
2022-06-07,19500,20450,19150,19750,2032119,0.0313315926892949
2022-06-08,20200,20350,19450,19650,803407,-0.0050632911392405
2022-06-09,19300,19450,18150,18150,550020,-0.0763358778625954
2022-06-10,18050,18500,17500,18450,427492,0.0165289256198346
2022-06-13,17650,18000,16500,16600,397503,-0.100271002710027
2022-06-14,16450,19400,16050,17650,2655030,0.0632530120481926
2022-06-15,18250,18400,16650,17050,853243,-0.0339943342776204
2022-06-16,18250,20300,17850,18800,4846470,0.1026392961876832
2022-06-17,18100,19550,17850,18400,1381251,-0.0212765957446808
2022-06-20,18700,19450,18350,18450,819590,0.0027173913043478
2022-06-21,18500,18750,17600,17850,511039,-0.0325203252032519
2022-06-22,17900,18050,16400,16400,423878,-0.0812324929971989
2022-06-23,16750,17750,16100,16150,752503,-0.0152439024390244
2022-06-24,16800,17400,16450,16650,388275,0.0309597523219813
2022-06-27,16650,17100,16600,17000,322758,0.0210210210210211
2022-06-28,17100,17750,16800,17250,509838,0.0147058823529411
2022-06-29,16900,18450,16800,17850,819471,0.0347826086956521
2022-06-30,18150,18350,17050,17150,489255,-0.0392156862745097
2022-07-01,17300,17450,15600,15750,447695,-0.0816326530612244
2022-07-04,15950,15950,13900,14350,432896,-0.0888888888888889
2022-07-05,14550,14600,14200,14500,226638,0.0104529616724737
2022-07-06,14200,14350,13800,14000,237083,-0.0344827586206896
2022-07-07,14200,14850,13950,14850,272381,0.0607142857142857
2022-07-08,15000,15250,14600,14700,183105,-0.01010101010101
2022-07-11,14750,14800,14300,14300,118937,-0.0272108843537415
2022-07-12,14200,14850,13800,14000,249503,-0.0209790209790209
2022-07-13,14050,14050,13050,13500,163893,-0.0357142857142857
2022-07-14,13350,13600,13050,13250,110612,-0.0185185185185184
2022-07-15,13350,13450,12500,12550,198959,-0.0528301886792452
2022-07-18,12800,13350,12650,13200,160681,0.0517928286852589
2022-07-19,13300,13750,13200,13350,142051,0.0113636363636364
2022-07-20,13600,14500,13450,14250,426570,0.0674157303370786
2022-07-21,14300,14700,14000,14150,236216,-0.0070175438596491
2022-07-22,14250,14250,13700,13850,99668,-0.0212014134275618
2022-07-25,13750,13850,13350,13700,71736,-0.0108303249097473
2022-07-26,13650,14100,13600,13650,74371,-0.0036496350364964
2022-07-27,13700,14250,13550,14100,152645,0.032967032967033
2022-07-28,14350,15000,14050,14700,518521,0.0425531914893617
2022-07-29,15950,19100,15900,19100,4203108,0.2993197278911566
2022-08-01,21200,21300,19450,19700,3923283,0.0314136125654449
2022-08-02,19700,20300,19350,20000,1194335,0.015228426395939
2022-08-03,19750,19850,18400,18450,890789,-0.0775
2022-08-04,18350,18600,18150,18550,391539,0.005420054200542
2022-08-05,18400,19750,18300,19450,2335299,0.0485175202156333
2022-08-08,19800,19800,19000,19350,802843,-0.0051413881748072
2022-08-09,19650,20700,18350,18650,1391666,-0.0361757105943152
2022-08-10,18800,20650,18650,20250,2027182,0.0857908847184987
2022-08-11,20900,26300,20750,26300,7144499,0.2987654320987654
2022-08-12,27400,29650,26800,27650,5917086,0.0513307984790873
2022-08-16,27650,29100,26450,26850,1916769,-0.0289330922242314
