Date,Open,High,Low,Close,Volume,Change
2021-05-28,6470,6820,6470,6780,642267,0.0511627906976743
2021-05-31,6820,7180,6800,7160,963416,0.056047197640118
2021-06-01,7110,7110,6830,7070,572002,-0.0125698324022346
2021-06-02,7010,7040,6910,6940,423935,-0.0183875530410183
2021-06-03,6930,7470,6930,7340,1648493,0.057636887608069
2021-06-04,7340,7510,7200,7420,677939,0.0108991825613078
2021-06-07,7430,7440,7100,7110,514238,-0.0417789757412399
2021-06-08,7030,7130,6830,7010,389259,-0.0140646976090014
2021-06-09,7100,7280,7010,7010,352389,0.0
2021-06-10,7090,7110,6980,6990,232009,-0.0028530670470755
2021-06-11,7050,7100,6950,7010,273947,0.0028612303290413
2021-06-14,6970,7070,6950,6980,275376,-0.0042796005706133
2021-06-15,7030,7080,6960,6960,321927,-0.0028653295128939
2021-06-16,6970,7030,6900,6930,287802,-0.0043103448275861
2021-06-17,6900,7470,6900,7320,1397445,0.0562770562770562
2021-06-18,7330,7660,7330,7660,1508846,0.0464480874316939
2021-06-21,7660,7790,7520,7680,710244,0.0026109660574411
2021-06-22,7690,7770,7500,7540,421228,-0.0182291666666666
2021-06-23,7550,7600,7270,7330,446574,-0.0278514588859416
2021-06-24,7290,7390,7130,7320,322483,-0.0013642564802183
2021-06-25,7320,7450,7300,7390,361890,0.0095628415300546
2021-06-28,7400,7470,7260,7270,231989,-0.0162381596752367
2021-06-29,7350,7350,7230,7290,156664,0.0027510316368637
2021-06-30,7330,7620,7260,7530,674483,0.0329218106995885
2021-07-01,7590,7590,7290,7330,428355,-0.0265604249667994
2021-07-02,7300,7330,7210,7210,310309,-0.0163710777626193
2021-07-05,7320,7510,7250,7290,483602,0.0110957004160887
2021-07-06,7150,7150,6900,7030,903327,-0.0356652949245541
2021-07-07,7040,7060,6950,6950,302416,-0.0113798008534851
2021-07-08,6900,6950,6670,6730,877502,-0.0316546762589927
2021-07-09,6620,7750,6560,7040,2166396,0.0460624071322437
2021-07-12,7070,7120,6650,6950,691626,-0.0127840909090909
2021-07-13,7260,7600,7130,7530,3477719,0.083453237410072
2021-07-14,7600,7760,7500,7550,1418692,0.0026560424966799
2021-07-15,7650,7930,7570,7710,1916249,0.0211920529801323
2021-07-16,7720,7850,7580,7830,718964,0.0155642023346302
2021-07-19,7730,7770,7480,7550,813652,-0.0357598978288633
2021-07-20,7340,7500,7290,7500,557051,-0.0066225165562914
2021-07-21,7540,7640,7420,7440,401489,-0.008
2021-07-22,7460,7570,7430,7550,300568,0.0147849462365592
2021-07-23,7560,7890,7490,7830,1159732,0.0370860927152318
2021-07-26,7860,7890,7550,7580,629532,-0.0319284802043422
2021-07-27,7590,7670,7500,7510,321748,-0.0092348284960421
2021-07-28,7480,7500,7230,7300,400369,-0.0279627163781625
2021-07-29,7330,7420,7260,7350,244499,0.0068493150684931
2021-07-30,7350,7350,7160,7190,340793,-0.0217687074829932
2021-08-02,7210,7260,7040,7160,251775,-0.0041724617524339
2021-08-03,7150,7430,7140,7270,443963,0.01536312849162
2021-08-04,7290,7300,7150,7250,287359,-0.0027510316368638
2021-08-05,7210,7320,7180,7270,282014,0.0027586206896552
2021-08-06,7300,7310,7200,7220,252309,-0.0068775790921595
2021-08-09,7200,7210,7090,7140,403320,-0.0110803324099723
2021-08-10,7150,7170,6990,7000,460257,-0.0196078431372549
2021-08-11,7090,7090,6970,6980,246599,-0.0028571428571428
2021-08-12,6960,7040,6950,6970,222920,-0.0014326647564469
2021-08-13,6940,6980,6710,6880,433986,-0.0129124820659971
2021-08-17,6880,6940,6610,6650,368296,-0.0334302325581394
2021-08-18,6530,6840,6530,6750,301482,0.0150375939849625
2021-08-19,6720,6720,6350,6400,581231,-0.0518518518518518
2021-08-20,6510,7160,6410,6530,5534145,0.0203124999999999
2021-08-23,6640,6930,6630,6810,931750,0.0428790199081163
2021-08-24,6910,7060,6830,6950,566314,0.0205580029368575
2021-08-25,7050,7050,6800,6940,370115,-0.0014388489208633
2021-08-26,7010,7020,6820,6820,453664,-0.0172910662824207
2021-08-27,6790,6970,6700,6900,341055,0.0117302052785923
2021-08-30,7030,7270,6970,7190,969310,0.0420289855072464
2021-08-31,7280,7280,7130,7220,539122,0.0041724617524339
2021-09-01,7280,7440,7220,7360,588606,0.0193905817174515
2021-09-02,7420,7440,7230,7240,453420,-0.0163043478260869
2021-09-03,7300,7300,7180,7210,281199,-0.0041436464088397
2021-09-06,7300,7690,7210,7560,1425007,0.0485436893203883
2021-09-07,7580,7660,7530,7650,673191,0.0119047619047618
2021-09-08,7650,7650,7320,7320,694070,-0.0431372549019607
2021-09-09,7330,7440,7170,7250,424162,-0.0095628415300546
2021-09-10,7260,7340,7200,7230,340671,-0.0027586206896551
2021-09-13,7240,7250,7020,7030,379720,-0.0276625172890733
2021-09-14,7050,7140,7000,7080,248935,0.0071123755334281
2021-09-15,7110,7120,7010,7030,233692,-0.0070621468926553
2021-09-16,7050,7080,6920,6940,238984,-0.0128022759601706
2021-09-17,6890,7050,6810,7020,230125,0.0115273775216138
2021-09-23,6900,7040,6820,6860,458497,-0.0227920227920227
2021-09-24,6920,6990,6860,6870,226885,0.0014577259475219
2021-09-27,6880,7030,6800,6980,332762,0.0160116448326055
2021-09-28,6990,6990,6770,6850,304844,-0.0186246418338108
2021-09-29,6650,6820,6650,6700,321311,-0.021897810218978
2021-09-30,7100,7130,6900,6910,653580,0.0313432835820894
2021-10-01,6880,6900,6610,6680,458295,-0.0332850940665702
2021-10-05,6620,6630,6350,6470,476281,-0.0314371257485029
2021-10-06,6410,6700,6300,6300,421389,-0.026275115919629
2021-10-07,6280,6700,6280,6620,390975,0.0507936507936508
2021-10-08,6620,6710,6500,6510,208278,-0.0166163141993958
2021-10-12,6350,6730,6330,6540,483753,0.0046082949308756
2021-10-13,6440,6640,6440,6600,180931,0.0091743119266054
2021-10-14,6610,6760,6600,6700,220971,0.0151515151515151
2021-10-15,6770,6890,6640,6710,200676,0.0014925373134329
2021-10-18,6770,6780,6610,6720,167299,0.0014903129657228
2021-10-19,6700,6790,6650,6690,202647,-0.0044642857142856
2021-10-20,6730,6730,6600,6600,210197,-0.0134529147982063
2021-10-21,6660,7050,6610,6850,916170,0.0378787878787878
2021-10-22,6900,7230,6860,7190,1013280,0.0496350364963502
2021-10-25,7190,7270,7030,7070,482632,-0.0166898470097357
2021-10-26,7020,7140,7020,7050,250156,-0.0028288543140028
2021-10-27,7050,7090,6860,6900,394505,-0.0212765957446808
2021-10-28,6900,6990,6780,6840,246181,-0.0086956521739129
2021-10-29,6890,6890,6650,6650,440755,-0.0277777777777777
2021-11-01,6650,6730,6610,6610,195855,-0.0060150375939849
2021-11-02,6680,6860,6650,6730,282786,0.0181543116490165
2021-11-03,6800,6820,6620,6650,216349,-0.0118870728083209
2021-11-04,6680,6750,6520,6560,225802,-0.0135338345864661
2021-11-05,6570,6730,6490,6560,179354,0.0
2021-11-08,6690,6790,6610,6690,301139,0.0198170731707316
2021-11-09,6690,6800,6560,6560,271646,-0.0194319880418535
2021-11-10,6460,6590,6340,6360,324074,-0.0304878048780488
2021-11-11,6360,6480,6290,6320,272573,-0.0062893081761006
