Date,Open,High,Low,Close,Volume,Change
2022-10-20,15300,15750,10850,10850,8865928,
2022-10-21,10550,12350,9840,11450,9682935,0.0552995391705068
2022-10-24,11300,11850,10050,10050,2310955,-0.1222707423580785
2022-10-25,10900,11350,9910,9910,2645244,-0.0139303482587064
2022-10-26,9830,9850,8960,9000,999203,-0.0918264379414732
2022-10-27,8870,9240,8700,8730,678953,-0.03
2022-10-28,8740,8850,8240,8480,952525,-0.0286368843069874
2022-10-31,8550,8730,8310,8480,639529,0.0
2022-11-01,8530,8560,8120,8120,450229,-0.0424528301886792
2022-11-02,8150,10000,8120,8440,4500218,0.0394088669950738
2022-11-03,8130,8180,7900,8100,731072,-0.0402843601895734
2022-11-04,8280,8630,7950,8020,1476240,-0.0098765432098765
2022-11-07,7950,8080,7760,7770,332490,-0.0311720698254364
2022-11-08,7850,7850,7500,7500,337904,-0.0347490347490347
2022-11-09,7550,7730,7420,7490,395255,-0.0013333333333332
2022-11-10,7440,9730,7170,9730,6557718,0.2990654205607477
2022-11-11,10050,12450,9810,11750,15040769,0.2076053442959917
2022-11-14,11750,13000,11250,11750,6046919,0.0
2022-11-15,11600,11950,10900,11150,1305310,-0.051063829787234
2022-11-16,10750,11100,10600,11050,1006656,-0.0089686098654708
2022-11-17,10550,10550,9990,10100,842657,-0.085972850678733
2022-11-18,9900,10200,9460,9490,796776,-0.0603960396039604
2022-11-21,9330,9350,7600,7910,4877453,-0.1664910432033719
2022-11-22,7890,8440,7810,8060,2011905,0.0189633375474083
2022-11-23,8150,8400,7930,7990,1729432,-0.0086848635235732
2022-11-24,8050,8160,7930,7950,504889,-0.0050062578222778
2022-11-25,8030,8830,7980,8300,5587737,0.0440251572327043
2022-11-28,8420,8790,8150,8190,2548664,-0.0132530120481927
2022-11-29,8190,8190,7740,7780,896547,-0.0500610500610501
2022-11-30,7770,8190,7770,7890,1017484,0.0141388174807197
2022-12-01,8420,8750,8120,8160,3658166,0.0342205323193915
2022-12-02,8380,8510,8100,8100,1873048,-0.0073529411764705
2022-12-05,8270,8450,8160,8330,1110404,0.028395061728395
2022-12-06,8170,8210,8010,8110,505316,-0.0264105642256903
2022-12-07,8150,8400,8100,8200,1792479,0.0110974106041923
2022-12-08,8120,8160,7760,7800,523653,-0.048780487804878
2022-12-09,7860,7950,7550,7650,413322,-0.0192307692307692
2022-12-12,7530,7620,7340,7340,311281,-0.0405228758169934
2022-12-13,7400,7470,7070,7100,326390,-0.0326975476839237
