Date,Open,High,Low,Close,Volume,Change
2022-12-22,9980,11700,9930,10650,28856231,
2022-12-23,10600,11200,10100,10150,8180753,-0.0469483568075117
2022-12-26,10550,10700,9650,9720,4479667,-0.0423645320197044
2022-12-27,9770,9880,9130,9360,4101930,-0.037037037037037
2022-12-28,9390,9420,8700,8870,3177379,-0.0523504273504273
2022-12-29,8890,8920,8450,8580,2059794,-0.0326944757609921
2023-01-02,8660,8840,8320,8390,2093172,-0.0221445221445221
2023-01-03,8630,9310,8490,8580,6870980,0.0226460071513707
2023-01-04,8490,8750,8400,8750,1416817,0.0198135198135198
2023-01-05,8790,8900,8700,8710,1497395,-0.0045714285714285
2023-01-06,8550,8730,8460,8710,1244339,0.0
2023-01-09,8810,8960,8710,8780,1866843,0.0080367393800229
2023-01-10,8820,8850,8490,8560,1224358,-0.0250569476082004
2023-01-11,8630,8660,8520,8550,746470,-0.0011682242990653
2023-01-12,8610,8750,8420,8450,1570966,-0.0116959064327485
2023-01-13,8530,8530,8410,8410,652051,-0.0047337278106508
2023-01-16,8520,8850,8450,8670,1779461,0.0309155766944113
2023-01-17,8720,8890,8530,8550,1167014,-0.0138408304498269
2023-01-18,8570,9080,8520,8690,2031311,0.0163742690058479
2023-01-19,8720,9020,8700,8900,1757929,0.0241657077100114
2023-01-20,8900,9140,8820,9000,1583797,0.0112359550561798
2023-01-25,9110,9140,8770,8820,811619,-0.02
2023-01-26,8840,9050,8800,8850,864919,0.0034013605442175
2023-01-27,8840,8840,8660,8660,683056,-0.0214689265536722
2023-01-30,8700,8760,8610,8630,397957,-0.0034642032332563
2023-01-31,8630,8700,8470,8470,548234,-0.0185399768250289
2023-02-01,8540,8670,8430,8660,547447,0.0224321133412042
2023-02-02,8710,8780,8650,8670,473841,0.0011547344110853
2023-02-03,8700,8740,8600,8600,336007,-0.0080738177623991
2023-02-06,8600,8630,8440,8480,371352,-0.0139534883720929
2023-02-07,8480,8520,8430,8460,308076,-0.0023584905660377
2023-02-08,8520,8610,8480,8500,294109,0.0047281323877068
2023-02-09,8470,8520,8400,8410,372463,-0.0105882352941176
2023-02-10,8430,8650,8320,8450,676678,0.0047562425683709
2023-02-13,8500,8500,8350,8370,278316,-0.0094674556213018
2023-02-14,8400,8500,8370,8500,267188,0.0155316606929509
2023-02-15,8550,8720,8460,8720,1057769,0.0258823529411764
2023-02-16,8810,8880,8660,8690,640176,-0.003440366972477
2023-02-17,8630,8650,8490,8500,425699,-0.0218642117376294
2023-02-20,8520,8700,8420,8640,440992,0.016470588235294
2023-02-21,8640,8720,8340,8370,989483,-0.03125
2023-02-22,8220,8270,8130,8140,539903,-0.027479091995221
2023-02-23,8170,8310,8060,8100,407455,-0.0049140049140049
2023-02-24,8130,8180,7970,7980,465891,-0.0148148148148148
