Date,Open,High,Low,Close,Volume,Change
2021-05-28,14021,14278,13679,13979,54810,-0.0091437482279557
2021-05-31,14149,14662,13722,13979,93388,0.0
2021-06-01,13936,14108,13765,14108,49129,0.009228127906145
2021-06-02,14278,14321,13979,14022,38421,-0.0060958321519705
2021-06-03,13936,14278,13808,14150,46794,0.0091285123377549
2021-06-04,14022,14150,13851,14022,38327,-0.0090459363957596
2021-06-07,14022,14065,13894,13894,24667,-0.0091285123377549
2021-06-08,14150,17100,14065,14792,1142129,0.0646322153447531
2021-06-09,14963,15005,14450,14450,99155,-0.0231206057328285
2021-06-10,14407,16929,14364,16160,1371304,0.1183391003460208
2021-06-11,16373,16458,15732,15732,323416,-0.0264851485148515
2021-06-14,15903,16843,15903,16245,527522,0.0326086956521738
2021-06-15,16331,16373,15860,16160,140460,-0.0052323791935979
2021-06-16,16160,16673,16117,16160,209858,0.0
2021-06-17,16202,16202,15732,16117,79815,-0.0026608910891089
2021-06-18,15989,15989,15433,15690,124350,-0.0264937643482037
2021-06-21,15689,16501,15603,16117,158470,0.027214786488209
2021-06-22,15988,16116,15689,15732,150163,-0.0238878203139542
2021-06-23,15817,16843,15561,15903,412722,0.0108695652173913
2021-06-24,15818,16074,15433,15647,123666,-0.0160975916493743
2021-06-25,15561,15732,15475,15561,66852,-0.00549626126414
2021-06-28,15689,16159,15518,15775,119661,0.0137523295418031
2021-06-29,15860,16159,15860,15946,113876,0.0108399366085578
2021-06-30,15988,16629,15945,16245,273721,0.0187507838956477
2021-07-01,16416,16458,15860,16416,173749,0.0105263157894737
2021-07-02,16544,16886,16330,16502,241894,0.0052387914230018
2021-07-05,16630,16972,16416,16459,240146,-0.002605744758211
2021-07-06,16245,16544,16074,16160,156324,-0.0181663527553314
2021-07-07,16416,16630,16074,16203,177769,0.0026608910891088
2021-07-08,16202,16202,15475,15604,157784,-0.0369684626303771
2021-07-09,15347,15604,14962,15433,127834,-0.0109587285311458
2021-07-12,15561,16373,15561,16117,212286,0.0443206116762782
2021-07-13,16245,16330,15902,16074,137027,-0.0026679903207793
2021-07-14,16373,16373,15817,15946,85613,-0.0079631703371905
2021-07-15,15946,15946,15604,15690,120775,-0.0160541828671767
2021-07-16,15818,15818,15347,15818,91870,0.0081580624601658
2021-07-19,15818,15903,15519,15519,66882,-0.0189025161208749
2021-07-20,15133,15561,15091,15476,89036,-0.0027707970874412
2021-07-21,15519,15690,15176,15519,88065,0.002778495735332
2021-07-22,15519,15903,15305,15519,84890,0.0
2021-07-23,15732,15989,15390,15690,98830,0.0110187512081965
2021-07-26,15604,15690,15262,15348,80873,-0.0217973231357552
2021-07-27,15133,15560,15133,15390,81179,0.0027365129007037
2021-07-28,15390,15518,15219,15433,95224,0.0027940220922677
2021-07-29,15475,15775,15433,15647,69975,0.0138663902028122
2021-07-30,15647,15818,15304,15647,89166,0.0
2021-08-02,15647,17015,15604,16887,756465,0.0792484182271362
2021-08-03,17014,17442,16416,17186,572822,0.0177059276366435
2021-08-04,17142,18340,16843,17656,581694,0.0273478412661467
2021-08-05,17656,18169,17399,17913,327847,0.0145559583144541
2021-08-06,17827,17998,17442,17571,206167,-0.0190922793501926
2021-08-09,17528,20691,17271,20307,1557046,0.1557111149052417
2021-08-10,20050,20905,19708,20350,707219,0.0021174964298025
2021-08-11,20263,21204,19066,19708,618175,-0.0315479115479115
2021-08-12,19922,20221,18938,19623,360760,-0.0043129693525472
2021-08-13,19580,19622,17998,18896,516024,-0.0370483616164705
2021-08-17,18810,18810,17527,17870,408705,-0.0542972057578323
2021-08-18,17827,18383,17014,17699,354610,-0.0095691102406267
2021-08-19,17399,18126,16458,16630,423489,-0.0603988925928018
2021-08-20,16758,17314,16330,16673,240313,0.0025856885147323
2021-08-23,16673,18297,16502,18084,397053,0.0846278414202603
2021-08-24,18297,18468,17699,17913,214540,-0.0094558725945587
2021-08-25,17913,18468,17143,17400,252563,-0.0286384190252888
2021-08-26,17528,17656,17143,17400,129697,0.0
2021-08-27,17356,18083,16972,17528,209938,0.0073563218390804
2021-08-30,17527,17613,17100,17271,174768,-0.0146622546782291
2021-08-31,17100,17613,17015,17229,166473,-0.0024318221295813
2021-09-01,17400,17742,17186,17400,146701,0.0099251262406407
2021-09-02,17399,17527,17100,17143,110538,-0.0147701149425287
2021-09-03,17271,17613,17057,17314,118283,0.0099749168756926
2021-09-06,17314,20007,17271,19409,1006823,0.1210003465403719
2021-09-07,19238,20905,19024,19794,584883,0.0198361584831778
2021-09-08,19836,19836,18681,18853,300878,-0.0475396584823684
2021-09-09,18553,19024,18040,18340,170036,-0.0272105235241075
2021-09-10,18126,18340,17527,18169,161283,-0.0093238822246455
2021-09-13,18040,18511,17527,18212,167661,0.0023666685012933
2021-09-14,18211,19067,17998,18554,141090,0.018778827146936
2021-09-15,18810,19750,18168,18468,311906,-0.0046351191117818
2021-09-16,18297,18639,17784,17998,146876,-0.0254494260342214
2021-09-17,18040,18297,17784,18169,112883,0.0095010556728525
2021-09-23,18169,18211,17399,17656,117025,-0.0282349056084539
2021-09-24,17869,18169,17570,17656,128162,0.0
2021-09-27,17784,18596,17698,18041,147781,0.0218056184866335
2021-09-28,18083,18340,17570,17699,123619,-0.018956820575356
2021-09-29,17142,17784,17142,17784,130546,0.0048025312164527
2021-09-30,17784,17912,17313,17442,90963,-0.0192307692307692
2021-10-01,17442,17570,16886,16972,160326,-0.0269464510950578
2021-10-05,16630,16929,16116,16288,197922,-0.0403016733443318
2021-10-06,16458,16800,15561,15732,213333,-0.0341355599214145
2021-10-07,15903,16245,15732,16160,95727,0.0272056953979151
2021-10-08,15988,16330,15817,16117,101947,-0.0026608910891089
2021-10-12,16032,16160,15390,15519,104750,-0.0371036793447911
2021-10-13,15689,16031,15518,15775,71239,0.0164959082415103
2021-10-14,15775,16673,15732,16502,104693,0.0460855784469096
2021-10-15,16630,16672,16116,16288,61913,-0.0129681250757484
2021-10-18,16416,16416,15989,16203,52395,-0.0052185658153242
2021-10-19,16373,16587,15860,16502,97279,0.0184533728321916
2021-10-20,16587,16630,16202,16288,73306,-0.0129681250757484
2021-10-21,16287,16373,15860,15903,89043,-0.0236370333988211
2021-10-22,15903,16116,15689,16117,78021,0.0134565805193989
2021-10-25,16245,16544,15988,16117,97026,0.0
2021-10-26,16159,16373,16117,16331,72932,0.0132779053173668
2021-10-27,16330,16672,16074,16416,97339,0.0052048251791072
2021-10-28,16416,16587,15989,16032,95884,-0.023391812865497
2021-10-29,16031,16287,15817,15903,57739,-0.0080464071856287
2021-11-01,15903,16245,15647,16032,57831,0.0081116770420675
2021-11-02,15860,16202,15860,16074,79175,0.0026197604790418
2021-11-03,16074,16074,15603,15732,91253,-0.0212765957446808
2021-11-04,15689,15818,15091,15305,150192,-0.0271421306890414
