Date,Open,High,Low,Close,Volume,Change
2021-05-31,15450,15600,15000,15050,111315,-0.0290322580645161
2021-06-01,15100,16150,15100,16000,303018,0.0631229235880399
2021-06-02,16000,16250,15700,15950,157404,-0.003125
2021-06-03,15950,16000,15650,15850,72235,-0.006269592476489
2021-06-04,15800,15850,15450,15650,68317,-0.0126182965299684
2021-06-07,15550,16000,15400,15500,120193,-0.0095846645367412
2021-06-08,15500,15850,15500,15500,77537,0.0
2021-06-09,15400,15600,15350,15400,60329,-0.0064516129032258
2021-06-10,15300,15800,15250,15750,89646,0.0227272727272727
2021-06-11,15800,16100,15700,15700,114076,-0.0031746031746031
2021-06-14,15450,15700,14900,15000,218018,-0.0445859872611464
2021-06-15,15000,15100,14650,14800,103687,-0.0133333333333333
2021-06-16,14800,15200,14550,15000,85129,0.0135135135135135
2021-06-17,14950,15050,14650,14650,85010,-0.0233333333333333
2021-06-18,14700,14850,14450,14650,76246,0.0
2021-06-21,14550,14700,14250,14350,87795,-0.0204778156996586
2021-06-22,14350,14750,14250,14500,59873,0.0104529616724737
2021-06-23,14700,15700,14500,15400,328868,0.0620689655172412
2021-06-24,15450,16100,15050,15050,294008,-0.0227272727272727
2021-06-25,15050,15150,14550,15050,92219,0.0
2021-06-28,14900,15000,14600,14800,112962,-0.0166112956810631
2021-06-29,14800,14950,14700,14900,54115,0.0067567567567567
2021-06-30,14900,14900,14700,14900,40153,0.0
2021-07-01,14900,14900,14600,14800,68143,-0.0067114093959731
2021-07-02,14700,15100,14650,14800,62558,0.0
2021-07-05,14800,15100,14700,15100,45254,0.0202702702702701
2021-07-06,15100,15850,15000,15800,209161,0.0463576158940397
2021-07-07,15750,16200,15450,16200,226312,0.0253164556962024
2021-07-08,16150,16250,15350,15350,166411,-0.0524691358024691
2021-07-09,15300,15450,14800,14950,157352,-0.0260586319218241
2021-07-12,14950,15500,14950,15100,78989,0.0100334448160535
2021-07-13,15050,15600,15050,15600,57738,0.0331125827814569
2021-07-14,15400,15750,15350,15700,102860,0.0064102564102563
2021-07-15,15350,15750,15350,15550,82165,-0.0095541401273885
2021-07-16,16000,17550,15700,17300,1731045,0.112540192926045
2021-07-19,17050,17400,16600,17150,601007,-0.0086705202312138
2021-07-20,17000,18400,16850,17650,1763561,0.0291545189504374
2021-07-21,17200,17500,16650,17200,459219,-0.0254957507082153
2021-07-22,17000,17650,16750,17150,377462,-0.002906976744186
2021-07-23,17050,17250,16500,16800,236696,-0.0204081632653061
2021-07-26,16900,16900,16250,16350,245185,-0.0267857142857143
2021-07-27,16450,16550,16200,16300,107399,-0.0030581039755351
2021-07-28,16150,16450,15800,16100,184843,-0.0122699386503067
2021-07-29,16200,16650,16100,16500,133030,0.0248447204968944
2021-07-30,16450,17100,16200,16900,208999,0.0242424242424241
2021-08-02,17200,17650,16950,17600,423108,0.0414201183431952
2021-08-03,17550,17600,16750,16850,223408,-0.0426136363636363
2021-08-04,16850,17000,16550,16750,147170,-0.0059347181008901
2021-08-05,16700,17200,16650,16950,122266,0.0119402985074625
2021-08-06,16900,16900,16500,16550,125063,-0.023598820058997
2021-08-09,16500,16550,16150,16200,118450,-0.0211480362537764
2021-08-10,16250,16250,15600,15900,185021,-0.0185185185185184
2021-08-11,15850,16050,15600,15800,90899,-0.0062893081761006
2021-08-12,15700,16050,15600,15700,77042,-0.0063291139240506
2021-08-13,16000,16100,15350,16050,132187,0.0222929936305733
2021-08-17,16050,16050,14550,14700,287183,-0.0841121495327102
2021-08-18,14550,15800,14300,15000,207332,0.0204081632653061
2021-08-19,14800,15100,13700,14300,223597,-0.0466666666666666
2021-08-20,14200,14400,13050,13300,292717,-0.0699300699300699
2021-08-23,13300,13750,13050,13600,136956,0.0225563909774435
2021-08-24,13750,14700,13600,14650,133296,0.0772058823529411
2021-08-25,14800,15000,14150,15000,148282,0.023890784982935
2021-08-26,14800,15850,14750,15150,186508,0.01
2021-08-27,14900,16100,14750,15900,381295,0.0495049504950495
2021-08-30,16350,17550,16300,16350,835206,0.0283018867924529
2021-08-31,16900,17250,16350,16900,404031,0.0336391437308869
2021-09-01,16650,19600,16650,17900,3748419,0.0591715976331361
2021-09-02,17800,18300,17700,17900,601312,0.0
2021-09-03,17700,17900,16700,16800,552775,-0.0614525139664804
2021-09-06,21800,21800,17650,18000,12066222,0.0714285714285714
2021-09-07,17300,17850,16850,17000,1269339,-0.0555555555555555
2021-09-08,17000,17000,15850,16000,1135341,-0.0588235294117647
2021-09-09,15650,16050,15550,15700,338805,-0.01875
2021-09-10,15600,16100,15500,15700,441904,0.0
2021-09-13,15700,15900,15000,15000,346203,-0.0445859872611464
2021-09-14,14950,15350,14850,15000,215939,0.0
2021-09-15,15000,15100,14800,14950,175386,-0.0033333333333332
2021-09-16,14900,14950,14500,14650,238802,-0.020066889632107
2021-09-17,14650,14700,14400,14550,161937,-0.0068259385665528
2021-09-23,14350,15600,14350,14900,418482,0.0240549828178693
2021-09-24,15100,16000,15000,15400,394474,0.0335570469798658
2021-09-27,15800,15950,15400,15600,288880,0.0129870129870128
2021-09-28,15850,15950,15550,15550,157756,-0.0032051282051281
2021-09-29,15050,15450,14800,15200,143645,-0.022508038585209
2021-09-30,15200,15600,15100,15200,148205,0.0
2021-10-01,15100,16650,15100,16300,1228903,0.0723684210526316
2021-10-05,16400,16800,16000,16300,710005,0.0
2021-10-06,16600,16800,14800,14900,558612,-0.0858895705521471
2021-10-07,14800,15400,14550,15250,341056,0.0234899328859059
2021-10-08,15500,15500,14900,15000,198685,-0.0163934426229508
2021-10-12,15000,15300,14750,14900,156942,-0.0066666666666667
2021-10-13,14800,15650,14800,15300,209382,0.0268456375838925
2021-10-14,16100,16500,15400,16400,565210,0.0718954248366012
2021-10-15,16550,16650,16100,16200,243059,-0.0121951219512195
2021-10-18,16250,17300,16200,17000,747130,0.0493827160493827
2021-10-19,16900,17250,16650,17150,399964,0.0088235294117646
2021-10-20,17050,18800,17000,18750,1965361,0.0932944606413994
2021-10-21,18850,19650,18450,18450,1297379,-0.016
2021-10-22,18700,20150,18250,18450,2215569,0.0
2021-10-25,18400,18800,16450,16650,1053318,-0.097560975609756
2021-10-26,16600,17100,16550,17050,306588,0.0240240240240239
2021-10-27,16750,18250,16750,17950,769767,0.0527859237536656
2021-10-28,18050,18050,17200,17250,348956,-0.0389972144846796
2021-10-29,17450,17700,16900,17250,209325,0.0
2021-11-01,17200,17400,16750,17100,239888,-0.0086956521739129
