Date,Open,High,Low,Close,Volume,Change
2021-05-28,34200,34750,33800,33900,738660,0.0044444444444444
2021-05-31,33900,34250,33300,34150,629837,0.0073746312684366
2021-06-01,34200,35250,33900,34850,1043537,0.0204978038067349
2021-06-02,35050,35050,34150,34200,726142,-0.0186513629842181
2021-06-03,34200,34400,33700,34200,500799,0.0
2021-06-04,34250,34250,33550,33600,634444,-0.0175438596491228
2021-06-07,33700,34550,33350,34550,749181,0.0282738095238095
2021-06-08,34600,35950,34350,35350,1983997,0.0231548480463097
2021-06-09,35650,35700,34750,34800,768145,-0.0155586987270155
2021-06-10,35450,35700,34500,34500,981334,-0.0086206896551723
2021-06-11,34500,34750,33950,34300,544117,-0.0057971014492753
2021-06-14,34300,34350,33700,33900,519963,-0.0116618075801748
2021-06-15,33950,34400,33900,34050,328280,0.0044247787610618
2021-06-16,33800,34350,33700,33800,446433,-0.0073421439060205
2021-06-17,33650,33700,33100,33150,676863,-0.0192307692307692
2021-06-18,33300,35500,33200,35100,1681694,0.0588235294117647
2021-06-21,34700,34850,33700,33900,845113,-0.0341880341880341
2021-06-22,34200,34900,34050,34500,617650,0.0176991150442478
2021-06-23,34550,34550,33800,33800,602616,-0.0202898550724637
2021-06-24,33850,34100,33600,34000,335187,0.0059171597633136
2021-06-25,32150,33150,31800,32650,3275658,-0.0397058823529411
2021-06-28,32850,33250,32650,32700,650358,0.0015313935681469
2021-06-29,32700,33300,32500,33050,503284,0.0107033639143729
2021-06-30,33100,33100,32750,32900,317671,-0.0045385779122542
2021-07-01,32700,32800,32450,32650,347485,-0.0075987841945288
2021-07-02,32550,33450,32500,33000,418888,0.010719754977029
2021-07-05,33050,34100,32900,33850,1024883,0.0257575757575758
2021-07-06,34200,34450,33700,34000,620626,0.0044313146233383
2021-07-07,34000,35400,33600,34700,1490931,0.0205882352941175
2021-07-08,34850,35100,33500,33500,1009441,-0.0345821325648415
2021-07-09,33750,34050,33100,33750,757419,0.007462686567164
2021-07-12,34000,35050,33950,34050,1232363,0.0088888888888889
2021-07-13,33850,34850,33850,34450,622269,0.0117474302496329
2021-07-14,34400,34450,33700,33700,528956,-0.0217706821480406
2021-07-15,33700,34450,33600,34150,392631,0.013353115727003
2021-07-16,34050,34550,33800,34200,355394,0.0014641288433381
2021-07-19,35750,35900,34150,34200,2250811,0.0
2021-07-20,34150,34700,33700,33850,839867,-0.0102339181286549
2021-07-21,34200,35400,33950,34500,1500234,0.0192023633677991
2021-07-22,34750,34750,34100,34500,539161,0.0
2021-07-23,34500,34800,34100,34150,386533,-0.0101449275362318
2021-07-26,34200,34300,33700,33700,438140,-0.0131771595900439
2021-07-27,33800,34050,33300,33400,408618,-0.0089020771513352
2021-07-28,33450,33550,32850,33150,486520,-0.0074850299401197
2021-07-29,33200,33950,33200,33600,290903,0.0135746606334841
2021-07-30,33150,33250,32100,32400,1123693,-0.0357142857142857
