Date,Open,High,Low,Close,Volume,Change
2021-05-31,7252,7341,7116,7176,22990,-0.0104798676227247
2021-06-01,7191,7266,7146,7162,21435,-0.0019509476031215
2021-06-02,7191,7206,7056,7086,43996,-0.0106115610164758
2021-06-03,7206,7296,7086,7281,24231,0.0275190516511429
2021-06-04,7281,7296,7026,7026,66473,-0.0350226617222908
2021-06-07,7086,7101,6981,7011,27994,-0.002134927412468
2021-06-08,7056,7056,6966,6966,25686,-0.006418485237484
2021-06-09,7041,7041,6801,6876,49652,-0.0129198966408268
2021-06-10,6936,7101,6876,6981,26732,0.0152705061082023
2021-06-11,7041,7071,6951,6951,19134,-0.0042973785990545
2021-06-14,6966,7116,6966,6966,22644,0.0021579628830383
2021-06-15,6966,7086,6966,7011,13673,0.0064599483204135
2021-06-16,6996,7131,6966,7101,21546,0.012836970474968
2021-06-17,7086,7131,6996,6996,27802,-0.0147866497676383
2021-06-18,6996,7086,6966,7041,26546,0.0064322469982847
2021-06-21,7026,7026,6861,6936,30857,-0.0149126544524925
2021-06-22,6966,7041,6891,6936,28918,0.0
2021-06-23,7011,7011,6861,6891,24227,-0.0064878892733564
2021-06-24,6906,7026,6845,6876,29716,-0.0021767522855898
2021-06-25,6891,7026,6861,6966,31425,0.013089005235602
2021-06-28,6966,7056,6906,6936,53969,-0.0043066322136089
2021-06-29,6936,6966,6876,6891,34156,-0.0064878892733564
2021-06-30,6921,7176,6906,7176,112341,0.041358293426208
2021-07-01,7206,7206,7056,7146,38852,-0.004180602006689
2021-07-02,7146,7146,7056,7146,38581,0.0
2021-07-05,7162,7327,7116,7327,79984,0.0253288553036663
2021-07-06,7327,7462,7281,7417,99383,0.0122833356080251
2021-07-07,7431,7446,7146,7146,61739,-0.0365376836996089
2021-07-08,7162,7206,6876,6951,66554,-0.0272879932829555
2021-07-09,6876,6921,6755,6876,59197,-0.0107898144151921
2021-07-12,6906,7086,6906,7071,31354,0.0283595113438044
2021-07-13,7086,7477,7086,7281,150068,0.0296987696224013
2021-07-14,7356,7356,7191,7206,55093,-0.0103007828594973
2021-07-15,7252,7327,7162,7312,59506,0.0147099639189565
2021-07-16,7296,7296,7131,7191,58554,-0.0165481400437637
2021-07-19,7162,7162,7026,7041,32081,-0.0208594075928243
2021-07-20,6876,7221,6861,6951,84644,-0.0127822752449936
2021-07-21,7041,7732,6966,7537,289321,0.0843044166307005
2021-07-22,7537,7912,7296,7431,362464,-0.0140639511742072
2021-07-23,7507,7807,7371,7552,211211,0.0162831382048176
2021-07-26,7642,7792,7521,7552,121194,0.0
2021-07-27,7552,7642,7266,7312,94927,-0.0317796610169491
2021-07-28,7312,7612,7206,7402,107199,0.0123085339168489
2021-07-29,7417,7702,7371,7612,118870,0.0283707106187516
2021-07-30,7657,7732,7507,7567,80351,-0.005911718339464
2021-08-02,7642,7867,7521,7747,153502,0.0237874983480903
2021-08-03,7747,7777,7477,7537,73505,-0.0271072673292888
2021-08-04,7627,7687,7431,7582,78639,0.0059705453098048
2021-08-05,7627,7687,7582,7657,50412,0.0098918491163282
2021-08-06,7762,7882,7627,7792,108044,0.017630925950111
2021-08-09,7777,7807,7567,7732,84469,-0.0077002053388089
2021-08-10,7732,7762,7521,7582,79594,-0.0193998965338851
2021-08-11,7521,7672,7371,7371,58327,-0.0278290688472698
2021-08-12,7402,7537,7356,7462,42737,0.0123456790123457
2021-08-13,7477,7477,7191,7312,60371,-0.020101849370142
2021-08-17,7071,7176,7026,7041,76012,-0.037062363238512
2021-08-18,7011,7026,5855,5900,361552,-0.162050845050419
2021-08-19,6155,6290,5645,5750,307318,-0.0254237288135593
2021-08-20,5825,5960,5645,5720,95013,-0.0052173913043478
2021-08-23,5810,6170,5720,6065,112116,0.0603146853146854
2021-08-24,6155,6185,5960,6095,76976,0.0049464138499588
2021-08-25,6095,6170,5930,6095,43011,0.0
2021-08-26,6110,6185,6020,6065,27845,-0.0049220672682526
2021-08-27,5990,6125,5975,6020,21815,-0.0074196207749381
2021-08-30,6065,6155,6035,6125,26311,0.0174418604651163
2021-08-31,6155,6155,6005,6095,25996,-0.0048979591836734
2021-09-01,6095,6320,6020,6260,40999,0.0270713699753897
2021-09-02,6290,6335,6155,6215,25028,-0.0071884984025558
2021-09-03,6185,6305,6125,6170,27224,-0.0072405470635559
2021-09-06,6185,6320,6140,6215,25991,0.0072933549432738
2021-09-07,6305,6305,6095,6125,26465,-0.0144810941271118
2021-09-08,6095,6125,5945,5945,45656,-0.0293877551020408
2021-09-09,5915,6020,5825,5825,28916,-0.0201850294365012
2021-09-10,5765,5945,5765,5825,25567,0.0
2021-09-13,5900,5900,5645,5780,28624,-0.007725321888412
2021-09-14,5780,5885,5765,5810,16293,0.005190311418685
2021-09-15,6260,6500,6095,6350,249322,0.0929432013769362
2021-09-16,6290,6335,6035,6050,49103,-0.047244094488189
2021-09-17,6035,6215,6005,6065,37540,0.0024793388429751
2021-09-23,6170,6410,6110,6275,61392,0.0346248969497113
2021-09-24,6275,6485,6215,6380,57242,0.0167330677290835
2021-09-27,6380,6425,6230,6260,28444,-0.018808777429467
2021-09-28,6260,6305,6170,6275,27694,0.0023961661341853
2021-09-29,6020,6200,6020,6080,36670,-0.0310756972111553
2021-09-30,6065,6155,5975,6125,16853,0.0074013157894736
2021-10-01,6065,6110,5900,5915,28409,-0.0342857142857142
2021-10-05,5795,5795,5404,5450,400987,-0.0786136939983094
2021-10-06,5465,5615,5269,5284,54008,-0.0304587155963302
2021-10-07,5269,5555,5269,5509,43244,0.0425813777441332
2021-10-08,5509,5600,5209,5540,74083,0.0056271555636231
2021-10-12,5480,5990,5434,5494,241678,-0.0083032490974729
2021-10-13,5494,5555,5359,5375,53155,-0.0216599927193301
2021-10-14,5390,5434,5329,5375,42801,0.0
2021-10-15,5465,5465,5359,5404,35571,0.0053953488372093
2021-10-18,5465,5570,5375,5480,66984,0.014063656550703
2021-10-19,5494,5509,5359,5359,42797,-0.0220802919708029
2021-10-20,5390,5855,5314,5480,157404,0.0225788393356969
2021-10-21,5450,5494,5344,5344,56496,-0.0248175182481751
2021-10-22,5344,5404,4864,5134,297133,-0.0392964071856287
2021-10-25,5149,5239,4984,5134,120721,0.0
2021-10-26,5134,5239,5074,5164,91593,0.0058433969614335
2021-10-27,5179,5225,4984,5044,106420,-0.0232378001549187
2021-10-28,5119,5780,5089,5104,702802,0.0118953211736716
2021-10-29,5179,5194,5014,5119,104583,0.0029388714733542
2021-11-01,5104,5404,5074,5344,119889,0.0439538972455557
2021-11-02,5390,5465,5269,5284,50478,-0.0112275449101796
2021-11-03,5300,5329,5104,5149,53620,-0.0255488266464799
2021-11-04,5164,5344,5134,5149,66164,0.0
2021-11-05,5149,5239,5029,5044,67313,-0.0203923091862497
2021-11-08,5044,5555,4879,5555,146807,0.1013084853291039
2021-11-09,5300,5314,5089,5119,119348,-0.0784878487848784
2021-11-10,5104,5119,4954,4999,60668,-0.023442078530963
2021-11-11,4939,5074,4939,4969,36201,-0.006001200240048
2021-11-12,4954,5059,4954,5014,50708,0.0090561481183337
2021-11-15,4999,5164,4999,5074,59928,0.0119664938173116
2021-11-16,5119,5314,5074,5239,104183,0.0325187229010641
2021-11-17,5344,5434,5194,5390,106287,0.0288222943309792
2021-11-18,5344,5855,5344,5494,442913,0.0192949907235622
2021-11-19,5570,5915,5494,5675,221264,0.0329450309428467
2021-11-22,5584,5675,5390,5480,84048,-0.0343612334801761
2021-11-23,5465,5885,5375,5600,143080,0.0218978102189781
2021-11-24,5570,5705,5434,5450,76567,-0.0267857142857143
2021-11-25,5509,5870,5465,5825,187795,0.0688073394495412
2021-11-26,5885,5885,5494,5540,164443,-0.0489270386266094
2021-11-29,5300,5494,5134,5179,127407,-0.0651624548736462
2021-11-30,5314,5375,4908,5059,122152,-0.0231704962347943
2021-12-01,5014,5164,4954,5104,65594,0.0088950385451669
2021-12-02,5014,5179,4999,5149,68457,0.0088166144200627
2021-12-03,5164,5404,5134,5375,62893,0.043892017867547
2021-12-06,5269,5314,5164,5254,49154,-0.0225116279069766
2021-12-07,5269,5344,5194,5269,42644,0.0028549676436999
2021-12-08,5314,5465,5300,5300,62718,0.0058834693490226
2021-12-09,5300,5480,5284,5434,48706,0.0252830188679245
2021-12-10,5390,5570,5314,5404,49894,-0.0055207949944792
2021-12-13,5465,5525,5359,5375,41884,-0.0053663952627682
2021-12-14,5344,5630,5344,5584,114974,0.0388837209302326
2021-12-15,5615,5615,5404,5480,58577,-0.0186246418338108
2021-12-16,5494,5540,5375,5419,60334,-0.0111313868613138
2021-12-17,5375,5404,5284,5284,51915,-0.0249123454511902
2021-12-20,5344,5344,5149,5149,48900,-0.0255488266464799
2021-12-21,5194,5209,5104,5134,42273,-0.0029131870266071
2021-12-22,5194,5239,5119,5164,41741,0.0058433969614335
2021-12-23,5225,5419,5164,5344,54747,0.034856700232378
2021-12-24,5314,5465,5269,5269,55925,-0.0140344311377245
2021-12-27,5344,5359,5254,5300,29609,0.0058834693490226
2021-12-28,5314,5390,5300,5359,32849,0.0111320754716981
2021-12-29,5375,5540,5344,5419,61658,0.011196118678858
2021-12-30,5480,5645,5419,5570,68643,0.0278649197268869
2022-01-03,5750,5750,5570,5584,52774,0.0025134649910232
2022-01-04,5555,5720,5540,5630,78828,0.0082378223495702
2022-01-05,5660,5690,5359,5404,80754,-0.0401420959147424
2022-01-06,5225,5419,5209,5254,60096,-0.0277572168763878
2022-01-07,5269,5375,5269,5300,35886,0.0087552341073466
2022-01-10,5300,5344,5149,5209,41040,-0.0171698113207546
2022-01-11,5225,5239,5044,5179,56233,-0.0057592628143597
2022-01-12,5194,5209,5119,5149,27470,-0.0057926240586986
2022-01-13,5149,5225,5104,5149,29440,0.0
2022-01-14,5134,5179,5059,5164,22274,0.002913187026607
2022-01-17,5194,5194,4984,5029,47321,-0.0261425251742835
2022-01-18,4984,5059,4804,4818,67253,-0.0419566514217538
2022-01-19,4789,4879,4714,4789,35914,-0.0060190950601909
2022-01-20,4833,4864,4668,4758,46775,-0.0064731676759239
2022-01-21,4714,4789,4563,4578,65961,-0.0378310214375787
2022-01-24,4518,4533,4308,4323,64591,-0.0557011795543905
2022-01-25,4383,4488,4113,4158,58872,-0.0381679389312976
2022-01-26,4098,4278,4098,4218,34864,0.0144300144300144
2022-01-27,4218,4233,3963,4038,44194,-0.0426742532005689
2022-01-28,4068,4248,3903,4173,41827,0.0334323922734027
2022-02-03,4248,4368,4248,4308,29842,0.0323508267433501
2022-02-04,4323,4428,4233,4368,25221,0.0139275766016713
2022-02-07,4203,4593,3903,4188,233592,-0.0412087912087911
2022-02-08,4203,4233,4098,4143,42171,-0.0107449856733524
2022-02-09,4158,4263,4113,4143,25623,0.0
2022-02-10,4173,4188,4053,4113,23246,-0.0072411296162201
2022-02-11,4083,4083,3963,3978,26553,-0.0328227571115973
2022-02-14,3858,3903,3753,3783,55701,-0.0490196078431373
2022-02-15,3768,3888,3722,3722,23278,-0.0161247687020883
2022-02-16,3798,3933,3783,3933,24320,0.0566899516389038
2022-02-17,3933,4008,3828,3873,28891,-0.0152555301296719
2022-02-18,3798,3963,3753,3888,16150,0.0038729666924863
2022-02-21,3918,3978,3828,3948,12538,0.0154320987654321
2022-02-22,3813,3933,3783,3828,25552,-0.0303951367781154
2022-02-23,3828,3933,3798,3918,15363,0.0235109717868338
2022-02-24,3903,3933,3708,3753,36939,-0.0421133231240429
2022-02-25,3843,3873,3753,3783,16514,0.0079936051159072
2022-02-28,3738,3888,3738,3843,22113,0.0158604282315621
2022-03-02,3873,3993,3828,3963,26403,0.0312256049960968
2022-03-03,3993,4098,3948,4068,26859,0.0264950794852385
2022-03-04,4068,4083,3993,4038,25167,-0.0073746312684366
2022-03-07,4083,4083,3978,4008,27126,-0.0074294205052005
2022-03-08,3918,3993,3873,3918,14383,-0.0224550898203592
2022-03-10,3978,4083,3978,4038,15047,0.0306278713629402
2022-03-11,4053,4083,4023,4068,12788,0.0074294205052005
2022-03-14,4098,4699,3978,4233,258041,0.0405604719764012
2022-03-15,4233,4308,4143,4233,41565,0.0
2022-03-16,4293,4293,4173,4278,27183,0.0106307583274274
2022-03-17,4323,4353,4278,4278,22904,0.0
2022-03-18,4278,4428,4278,4398,45967,0.0280504908835905
2022-03-21,4443,4458,4308,4323,23331,-0.0170532060027285
2022-03-22,4323,4368,4203,4308,22009,-0.0034698126301179
2022-03-23,4308,4353,4233,4293,49571,-0.0034818941504177
2022-03-24,4323,4323,4203,4248,23442,-0.010482180293501
2022-03-25,4293,4308,4233,4293,20353,0.0105932203389831
2022-03-28,4293,4624,4263,4323,92800,0.0069881201956674
2022-03-29,4338,4413,4323,4398,27840,0.0173490631505899
2022-03-30,4398,4428,4323,4398,20059,0.0
2022-03-31,4398,4533,4338,4503,46348,0.02387448840382
2022-04-01,4503,4518,4413,4458,19562,-0.0099933377748168
2022-04-04,4518,4518,4353,4398,18301,-0.0134589502018842
2022-04-05,4398,4428,4338,4398,18277,0.0
2022-04-06,4353,4413,4263,4308,23376,-0.0204638472032742
2022-04-07,4278,4278,4113,4143,24069,-0.038300835654596
2022-04-08,4143,4203,4068,4158,19874,0.00362056480811
2022-04-11,4158,4248,4113,4233,20747,0.018037518037518
2022-04-12,4143,4218,4113,4188,14369,-0.0106307583274273
2022-04-13,4188,4233,4143,4158,16601,-0.0071633237822349
2022-04-14,4158,4218,4128,4188,10846,0.0072150072150072
2022-04-15,4203,4218,4128,4188,9799,0.0
2022-04-18,4188,4203,4113,4143,9140,-0.0107449856733524
2022-04-19,4173,4188,4098,4098,21395,-0.0108616944243301
2022-04-20,4128,4128,4053,4068,16490,-0.007320644216691
2022-04-21,4068,4128,4008,4038,15338,-0.0073746312684366
2022-04-22,4038,4053,3933,3978,20034,-0.0148588410104011
2022-04-25,3888,3933,3843,3843,17906,-0.0339366515837104
