Date,Open,High,Low,Close,Volume,Change
2021-08-12,22000,28600,22000,28600,432598,
2021-08-13,33900,37000,31600,31600,9566517,0.1048951048951047
2021-08-17,31600,32350,26950,27100,1342039,-0.1424050632911392
2021-08-18,28600,35200,28500,35200,6086863,0.2988929889298892
2021-08-19,36800,42600,36750,38700,8767435,0.0994318181818181
2021-08-20,38350,39050,34000,35750,1448998,-0.0762273901808785
2021-08-23,35400,35450,32500,33450,965148,-0.0643356643356642
2021-08-24,33000,35000,32050,34500,1327847,0.031390134529148
2021-08-25,33800,35200,32500,33800,986558,-0.0202898550724637
2021-08-26,33900,35900,33450,33700,1053670,-0.0029585798816568
2021-08-27,34650,35650,32700,32700,891839,-0.029673590504451
2021-08-30,32800,33000,30650,30650,366028,-0.0626911314984709
2021-08-31,30500,30650,29550,30000,294365,-0.0212071778140293
2021-09-01,30000,31300,29600,30900,337780,0.03
2021-09-02,30400,31400,30300,30350,290931,-0.017799352750809
2021-09-03,30500,30750,29100,29100,264994,-0.0411861614497528
2021-09-06,29200,29250,27500,27650,243926,-0.0498281786941581
2021-09-07,27950,28450,26800,27250,210926,-0.0144665461121157
2021-09-08,27400,29300,26550,26600,306742,-0.0238532110091742
2021-09-09,26950,28250,26650,26700,358732,0.0037593984962405
2021-09-10,26450,27100,25350,25350,207440,-0.050561797752809
2021-09-13,24900,25450,23750,23850,302356,-0.059171597633136
2021-09-14,24150,24750,23250,23900,182059,0.0020964360587001
2021-09-15,23900,25400,23550,24100,470837,0.0083682008368199
2021-09-16,24400,24700,23300,23350,204522,-0.0311203319502074
2021-09-17,23350,23400,22600,22650,134634,-0.0299785867237687
2021-09-23,22600,22800,21750,21800,148595,-0.0375275938189845
2021-09-24,22000,22350,21250,21400,130720,-0.018348623853211
2021-09-27,21950,22400,21550,21850,134853,0.0210280373831774
2021-09-28,21900,21900,20700,20750,97885,-0.0503432494279175
2021-09-29,20100,20300,19250,19650,132389,-0.053012048192771
2021-09-30,19650,20600,19550,19550,84167,-0.005089058524173
2021-10-01,19200,24150,19200,21400,1074046,0.0946291560102301
2021-10-05,20500,21100,19450,19450,195751,-0.0911214953271027
2021-10-06,19700,23000,19700,21500,951590,0.1053984575835476
2021-10-07,21400,23200,21200,22100,500528,0.0279069767441859
2021-10-08,22350,23000,20950,21400,220074,-0.0316742081447963
2021-10-12,21050,21200,19850,20000,125123,-0.0654205607476635
2021-10-13,19850,20650,19850,20600,76324,0.03
2021-10-14,20700,21500,20300,21300,107526,0.0339805825242718
2021-10-15,21450,22600,21400,22250,209030,0.0446009389671362
2021-10-18,22100,22400,21600,22000,90517,-0.0112359550561798
2021-10-19,22500,23750,22000,22350,215864,0.0159090909090908
2021-10-20,22450,22900,21700,21900,114719,-0.0201342281879194
2021-10-21,21950,23500,21950,22450,450829,0.0251141552511415
2021-10-22,22400,22550,20800,21800,134175,-0.0289532293986637
2021-10-25,21850,23000,21850,22000,236805,0.0091743119266054
2021-10-26,21900,22600,21750,22350,76058,0.0159090909090908
2021-10-27,22600,23500,22450,23300,248520,0.0425055928411632
2021-10-28,23300,23300,22300,22400,136365,-0.03862660944206
2021-10-29,22600,23000,21450,21850,172014,-0.0245535714285713
2021-11-01,21850,21850,20350,20450,136530,-0.0640732265446224
2021-11-02,20450,20850,20200,20400,74205,-0.002444987775061
2021-11-03,20500,20550,19750,19900,75930,-0.0245098039215686
2021-11-04,20100,20150,19550,19650,66270,-0.0125628140703517
