Date,Open,High,Low,Close,Volume,Change
2021-05-31,10700,11050,10700,10800,425811,0.0046511627906977
2021-06-01,10900,11150,10850,11000,455215,0.0185185185185186
2021-06-02,11050,11100,10700,10950,457486,-0.0045454545454545
2021-06-03,10900,11200,10650,10950,657393,0.0
2021-06-04,11000,11400,10950,11250,1046365,0.0273972602739727
2021-06-07,11350,11400,11050,11250,570971,0.0
2021-06-08,11300,11300,10950,11100,332364,-0.0133333333333333
2021-06-09,11250,11500,11100,11100,755348,0.0
2021-06-10,11250,11250,11000,11150,210397,0.0045045045045044
2021-06-11,11050,11150,10950,11000,248938,-0.0134529147982063
2021-06-14,11000,11350,10950,11050,388096,0.0045454545454546
2021-06-15,11050,11100,10900,11000,274596,-0.004524886877828
2021-06-16,11100,11250,10900,11150,360856,0.0136363636363636
2021-06-17,11200,11400,11150,11200,363400,0.0044843049327354
2021-06-18,11200,11600,11150,11400,869977,0.0178571428571427
2021-06-21,11450,11600,11250,11300,399898,-0.0087719298245614
2021-06-22,11300,11400,11050,11100,310260,-0.0176991150442478
2021-06-23,11100,11600,11050,11450,767370,0.0315315315315314
2021-06-24,11600,11800,11350,11400,634758,-0.0043668122270742
2021-06-25,11500,11550,11400,11450,338745,0.0043859649122806
2021-06-28,11500,11950,11400,11650,688197,0.0174672489082969
2021-06-29,11800,11850,11500,11800,521550,0.0128755364806867
2021-06-30,11900,11950,11650,11900,425056,0.0084745762711864
2021-07-01,11900,12900,11750,12600,3465861,0.0588235294117647
2021-07-02,12700,12800,12250,12600,1273683,0.0
2021-07-05,12550,13100,12550,12800,1375588,0.0158730158730158
2021-07-06,13150,13600,12900,13300,2305553,0.0390625
2021-07-07,13400,13550,12500,12850,1893779,-0.0338345864661654
2021-07-08,12700,12900,12200,12600,1182056,-0.0194552529182879
2021-07-09,12300,12450,12000,12250,1335504,-0.0277777777777777
2021-07-12,12350,13000,12350,12900,1334876,0.0530612244897958
2021-07-13,12900,13150,12500,12850,1207531,-0.003875968992248
2021-07-14,12800,13150,12600,12900,764309,0.0038910505836575
