Date,Open,High,Low,Close,Volume,Change
2023-08-10,25000,29400,20050,20400,8664797,
2023-08-11,20100,26400,18660,25300,4832609,0.2401960784313725
2023-08-14,24450,24900,21400,22350,1635601,-0.1166007905138339
2023-08-16,22350,23850,20300,20300,1047285,-0.0917225950782998
2023-08-17,21400,23950,20300,20950,1618066,0.0320197044334975
2023-08-18,22400,23500,20450,21050,1141571,0.0047732696897375
2023-08-21,20700,20700,18960,19220,417589,-0.0869358669833729
2023-08-22,19180,22700,17430,19570,2726969,0.018210197710718
2023-08-23,19250,21650,18720,19490,1166422,-0.00408788962698
2023-08-24,19880,19950,18700,18750,276030,-0.0379681888147768
2023-08-25,18520,19170,18350,18350,160360,-0.0213333333333333
2023-08-28,18430,19200,18320,18320,134145,-0.0016348773841962
2023-08-29,18270,18650,18010,18020,143806,-0.0163755458515283
2023-08-30,18050,18370,17900,18010,149267,-0.0005549389567147
2023-08-31,18250,18350,17830,17990,140288,-0.0011104941699056
2023-09-01,18070,19590,18050,18300,411042,0.0172317954419121
2023-09-04,18760,20300,18660,19090,509682,0.0431693989071038
2023-09-05,19400,24800,18810,24800,3337324,0.2991094814038764
2023-09-06,24800,29500,24550,25850,4066983,0.0423387096774192
2023-09-07,25850,26200,23750,25000,767697,-0.0328820116054158
2023-09-08,24700,24850,22800,22950,411725,-0.0819999999999999
2023-09-11,23200,23650,21650,22300,484719,-0.028322440087146
2023-09-12,22300,23200,21150,21350,340367,-0.0426008968609865
2023-09-13,21250,21700,20150,20150,189430,-0.0562060889929741
2023-09-14,20150,21250,20150,20650,163145,0.0248138957816377
2023-09-15,20400,21500,20400,20650,149451,0.0
2023-09-18,21100,22150,20650,21500,342911,0.0411622276029055
2023-09-19,21250,21450,19530,19580,249246,-0.0893023255813953
2023-09-20,19780,19800,18870,18910,107745,-0.0342185903983657
2023-09-21,18810,18810,18150,18170,84179,-0.0391327340031729
2023-09-22,18270,19550,18000,18630,126569,0.0253164556962024
2023-09-25,18900,18980,17150,17150,110402,-0.0794417606011809
2023-09-26,17350,17350,16070,16150,93722,-0.0583090379008746
2023-09-27,16100,16910,16100,16790,57801,0.0396284829721362
2023-10-04,16460,16750,15500,15500,52937,-0.0768314472900536
2023-10-05,15820,15840,15170,15500,47057,0.0
2023-10-06,15290,16170,15290,15900,23112,0.0258064516129032
2023-10-10,17410,20300,16670,18730,1634520,0.1779874213836478
2023-10-11,18030,18350,16850,18330,388285,-0.0213561131873999
2023-10-12,18050,18200,17120,17360,178695,-0.0529187124931805
2023-10-13,17390,17660,16510,16560,202756,-0.0460829493087557
2023-10-16,16950,18230,15600,16210,451308,-0.021135265700483
2023-10-17,16490,17200,16300,16530,109098,0.0197409006785933
2023-10-18,16740,17050,15800,16150,109378,-0.0229885057471264
2023-10-19,15860,20500,15500,18400,4279942,0.1393188854489164
2023-10-20,18490,20300,16040,16270,2110837,-0.1157608695652173
2023-10-23,16450,16660,15330,15370,345264,-0.0553165334972342
2023-10-24,15240,15320,14060,14960,294978,-0.0266753415744958
2023-10-25,14800,16400,14500,14500,391997,-0.0307486631016042
2023-10-26,14300,14800,13230,13300,255150,-0.0827586206896552
2023-10-27,13410,13750,12620,12730,179921,-0.0428571428571428
2023-10-30,13100,13750,12900,13070,134589,0.0267085624509033
2023-10-31,13320,13480,12450,12520,134796,-0.0420811017597552
2023-11-01,12530,13800,12510,12550,269104,0.0023961661341853
2023-11-02,12700,13190,12560,13110,78092,0.0446215139442232
2023-11-03,13530,13530,12850,13080,65430,-0.0022883295194507
2023-11-06,13220,13430,12800,13370,79538,0.0221712538226299
2023-11-07,13500,13500,12780,12970,75584,-0.0299177262528047
2023-11-08,13000,13210,12700,12780,41572,-0.0146491904394757
2023-11-09,12840,12900,12360,12360,50717,-0.0328638497652582
2023-11-10,12000,12290,11050,11320,154349,-0.0841423948220064
2023-11-13,11450,11730,11050,11260,60912,-0.0053003533568904
2023-11-14,11160,12910,11160,12800,233220,0.1367673179396091
2023-11-15,13200,13210,12540,12800,118110,0.0
2023-11-16,12800,13130,12610,12810,43970,0.0007812499999999
2023-11-17,12810,12880,12430,12720,40323,-0.0070257611241217
2023-11-20,12720,13070,12560,12900,35072,0.0141509433962263
2023-11-21,12970,13140,12750,12780,31543,-0.0093023255813953
2023-11-22,13040,13050,12440,12650,48884,-0.0101721439749609
2023-11-23,13010,14990,12880,13600,1423320,0.075098814229249
2023-11-24,13620,13870,13230,13730,144350,0.0095588235294117
2023-11-27,13640,13730,13200,13210,134434,-0.0378732702112163
2023-11-28,13320,14140,13310,13920,250244,0.0537471612414837
2023-11-29,13900,13960,13610,13790,101475,-0.0093390804597701
2023-11-30,13710,13900,13450,13470,75975,-0.0232052211747643
2023-12-01,13530,14380,13350,13740,193003,0.0200445434298441
2023-12-04,13790,14300,13520,13840,135187,0.007278020378457
2023-12-05,13840,14030,12990,13000,104896,-0.0606936416184971
2023-12-06,13000,13180,12650,13080,62242,0.0061538461538461
2023-12-07,12970,13080,12550,12660,41422,-0.0321100917431192
2023-12-08,12780,13160,12680,13110,33022,0.0355450236966825
2023-12-11,13680,15040,13520,13780,534349,0.0511060259344011
2023-12-12,13610,14150,13470,13900,147874,0.0087082728592162
2023-12-13,14440,15300,14080,14260,542450,0.0258992805755395
2023-12-14,14280,14340,13940,13970,80232,-0.020336605890603
2023-12-15,13960,14220,13620,13840,54410,-0.0093056549749462
2023-12-18,13920,14430,13800,13870,85612,0.0021676300578035
2023-12-19,13860,14210,13840,13960,43599,0.0064888248017302
2023-12-20,13960,14180,13700,13780,69113,-0.0128939828080228
2023-12-21,13750,14740,13670,14320,229852,0.0391872278664731
2023-12-22,14400,15700,14060,15500,552408,0.0824022346368715
2023-12-26,15630,15700,14710,14720,243299,-0.0503225806451612
2023-12-27,14610,15230,14610,15000,100831,0.0190217391304348
2023-12-28,15170,15170,14770,14830,62877,-0.0113333333333333
2024-01-02,14950,15300,14840,15180,67203,0.0236008091706001
2024-01-03,15150,16370,14850,16300,216525,0.0737812911725954
2024-01-04,16750,18940,16400,17330,1467284,0.0631901840490798
2024-01-05,17500,18660,17250,17940,354771,0.0351990767455279
2024-01-08,18200,18700,17410,18690,168836,0.0418060200668897
2024-01-09,18450,18890,18000,18270,133982,-0.0224719101123596
2024-01-10,18000,18310,17440,18220,123736,-0.0027367268746578
2024-01-11,18010,18170,17240,17650,112475,-0.031284302963776
2024-01-12,17530,19570,17500,18600,576562,0.0538243626062322
2024-01-15,19000,19000,18000,18850,169659,0.0134408602150537
2024-01-16,18640,19630,18110,18930,270100,0.0042440318302388
2024-01-17,19080,19620,18300,18300,419342,-0.0332805071315372
2024-01-18,18110,18500,17090,17580,339323,-0.0393442622950819
2024-01-19,17500,18150,17300,17450,104627,-0.0073947667804322
2024-01-22,17450,17720,16850,17400,81516,-0.0028653295128939
2024-01-23,17200,18080,17200,17980,85234,0.0333333333333334
2024-01-24,18010,18480,17530,18000,79527,0.0011123470522802
2024-01-25,17820,17890,17000,17160,57015,-0.0466666666666666
2024-01-26,16950,16990,16100,16100,88325,-0.0617715617715617
2024-01-29,16220,16670,16190,16270,52058,0.0105590062111802
2024-01-30,16210,16460,15550,15960,63813,-0.0190534726490473
2024-01-31,15960,16150,15200,15360,66945,-0.037593984962406
2024-02-01,15210,15490,14830,14860,65911,-0.0325520833333333
2024-02-02,14880,15470,14760,15300,33867,0.0296096904441454
2024-02-05,15380,15460,15020,15250,23416,-0.0032679738562091
2024-02-06,15140,15360,14600,14740,46790,-0.0334426229508196
2024-02-07,15650,18760,15140,15140,647050,0.0271370420624152
