Date,Open,High,Low,Close,Volume,Change
2021-05-31,1930,1990,1920,1940,901579,-0.0025706940874036
2021-06-01,1940,1970,1935,1945,725929,0.0025773195876288
2021-06-02,1950,1955,1900,1920,1199494,-0.012853470437018
2021-06-03,1920,1920,1895,1910,1176560,-0.0052083333333333
2021-06-04,1910,1930,1890,1910,848218,0.0
2021-06-07,1910,1925,1895,1895,621851,-0.0078534031413612
2021-06-08,1905,1935,1895,1905,859597,0.0052770448548813
2021-06-09,1915,1935,1900,1900,931047,-0.0026246719160104
2021-06-10,1900,1935,1885,1910,830303,0.0052631578947368
2021-06-11,1910,1930,1905,1925,618824,0.0078534031413612
2021-06-14,1915,1940,1915,1935,557729,0.0051948051948051
2021-06-15,1940,1940,1910,1915,673258,-0.0103359173126614
2021-06-16,1900,1930,1900,1920,492166,0.0026109660574411
2021-06-17,1910,1935,1910,1915,466719,-0.0026041666666666
2021-06-18,1910,1940,1910,1930,731383,0.0078328981723236
2021-06-21,1930,2030,1905,1990,3394265,0.0310880829015545
2021-06-22,2005,2010,1955,1965,919943,-0.0125628140703517
2021-06-23,1970,2165,1940,2060,10259560,0.0483460559796438
2021-06-24,2060,2145,2025,2035,3726880,-0.012135922330097
2021-06-25,2045,2070,1990,1995,1489730,-0.0196560196560197
2021-06-28,1995,2145,1985,2055,5007489,0.0300751879699248
2021-06-29,2055,2090,2045,2060,1643653,0.002433090024331
2021-06-30,2080,2120,2055,2055,2135023,-0.0024271844660194
2021-07-01,2045,2075,2025,2030,1196296,-0.0121654501216544
2021-07-02,2035,2055,1990,2000,1188661,-0.0147783251231526
2021-07-05,2005,2030,2000,2020,673992,0.01
2021-07-06,2015,2055,2010,2035,1161791,0.0074257425742574
2021-07-07,2060,2515,2060,2380,117149706,0.1695331695331694
2021-07-08,2385,2480,2265,2430,40197679,0.0210084033613444
2021-07-09,2735,2950,2455,2510,109201390,0.0329218106995885
2021-07-12,2530,2730,2525,2570,25690616,0.0239043824701195
2021-07-13,2585,2635,2390,2390,12291446,-0.0700389105058365
2021-07-14,2430,2820,2430,2685,122214243,0.1234309623430962
2021-07-15,2850,2880,2550,2555,35628601,-0.0484171322160148
2021-07-16,2525,2525,2405,2480,10851481,-0.0293542074363992
2021-07-19,2425,2570,2380,2390,11953880,-0.0362903225806451
2021-07-20,2340,2455,2280,2455,12495012,0.0271966527196652
2021-07-21,2475,2490,2290,2310,7519565,-0.0590631364562118
2021-07-22,2335,2340,2160,2175,6586268,-0.0584415584415584
2021-07-23,2205,2235,2150,2155,4907619,-0.0091954022988506
2021-07-26,2135,2195,2120,2145,3469144,-0.0046403712296984
2021-07-27,2145,2185,2140,2165,2331837,0.0093240093240092
2021-07-28,2200,2580,2200,2375,62157094,0.0969976905311778
2021-07-29,2375,2400,2280,2285,7208452,-0.0378947368421053
2021-07-30,2325,2490,2300,2325,33835483,0.0175054704595185
2021-08-02,2300,2595,2280,2490,37442589,0.0709677419354839
2021-08-03,2470,2485,2365,2390,7659729,-0.0401606425702811
2021-08-04,2405,2500,2310,2320,11094251,-0.0292887029288703
2021-08-05,2340,2375,2300,2325,4533460,0.0021551724137931
2021-08-06,2370,2655,2365,2470,79478057,0.0623655913978493
2021-08-09,2520,2540,2405,2460,11864197,-0.0040485829959514
2021-08-10,2545,2680,2440,2490,24944309,0.0121951219512195
2021-08-11,2585,2665,2490,2620,24383671,0.0522088353413654
2021-08-12,2575,2600,2420,2430,11071454,-0.0725190839694656
2021-08-13,2475,2490,2280,2295,7012852,-0.0555555555555555
2021-08-17,2270,2280,2110,2120,5098253,-0.0762527233115468
2021-08-18,2020,2155,2015,2090,3945993,-0.0141509433962264
2021-08-19,2070,2260,2065,2100,6866982,0.0047846889952152
2021-08-20,2100,2160,1915,1930,5341057,-0.080952380952381
2021-08-23,1945,1960,1860,1900,2800880,-0.0155440414507772
2021-08-24,1925,2050,1915,2005,5164926,0.0552631578947369
2021-08-25,2010,2085,2005,2030,3111228,0.0124688279301745
2021-08-26,2000,2265,2000,2180,16526419,0.0738916256157635
2021-08-27,2150,2155,2065,2120,2898527,-0.0275229357798164
2021-08-30,2120,2165,2090,2125,2454903,0.0023584905660376
2021-08-31,2120,2195,2115,2130,2629411,0.0023529411764706
2021-09-01,2120,2125,2060,2100,2037927,-0.0140845070422535
2021-09-02,2105,2125,2015,2025,2298408,-0.0357142857142857
2021-09-03,2025,2045,2000,2010,1264562,-0.0074074074074074
2021-09-06,2010,2035,1975,1985,1440820,-0.0124378109452736
2021-09-07,1995,2025,1985,2010,1250268,0.0125944584382871
2021-09-08,2030,2030,1935,1935,1913310,-0.0373134328358208
2021-09-09,1920,1980,1920,1925,1159971,-0.0051679586563307
2021-09-10,1915,1950,1905,1920,1075503,-0.0025974025974025
2021-09-13,1920,1940,1885,1890,897909,-0.015625
2021-09-14,1890,1920,1890,1900,639166,0.0052910052910053
2021-09-15,1900,2010,1895,1985,2500679,0.0447368421052631
2021-09-16,1995,1995,1940,1950,946937,-0.017632241813602
2021-09-17,1960,1960,1900,1925,564457,-0.0128205128205127
2021-09-23,1910,1980,1910,1925,950036,0.0
