Date,Open,High,Low,Close,Volume,Change
2022-08-22,28000,29150,25550,26300,4495943,
2022-08-23,26200,29600,26150,26950,5814508,0.0247148288973384
2022-08-24,27450,28050,26600,27050,1104666,0.0037105751391466
2022-08-25,27350,27950,27050,27250,696401,0.0073937153419594
2022-08-26,27650,27800,27000,27350,654647,0.003669724770642
2022-08-29,26550,27500,25650,25750,1969779,-0.0585009140767824
2022-08-30,26050,26550,24900,26050,535287,0.0116504854368932
2022-08-31,26000,26600,25600,25900,383780,-0.0057581573896353
2022-09-01,25600,26150,24700,24750,528167,-0.0444015444015444
2022-09-02,25000,25000,23100,23200,445657,-0.0626262626262625
2022-09-05,23150,23400,21900,21900,333035,-0.0560344827586206
2022-09-06,21950,23150,21850,22900,347177,0.0456621004566211
2022-09-07,22600,22700,21800,22000,177796,-0.0393013100436681
2022-09-08,22250,22400,21450,21450,112788,-0.025
2022-09-13,21650,21850,21300,21300,144175,-0.0069930069930069
2022-09-14,20400,20800,20050,20800,302739,-0.0234741784037558
2022-09-15,20900,20900,20200,20750,208606,-0.0024038461538461
2022-09-16,20500,21800,20000,20100,324180,-0.0313253012048192
2022-09-19,20000,20000,18800,18800,248884,-0.0646766169154229
2022-09-20,19100,19500,18450,18550,216007,-0.0132978723404255
2022-09-21,18300,18400,17950,18150,173283,-0.0215633423180593
2022-09-22,18200,18200,17200,17800,387685,-0.0192837465564738
2022-09-23,17900,18950,16900,17000,479584,-0.0449438202247191
2022-09-26,16800,16800,15850,16100,190511,-0.0529411764705882
2022-09-27,16050,16600,15850,16500,139757,0.0248447204968944
2022-09-28,16300,16450,15200,15400,209927,-0.0666666666666666
2022-09-29,15700,17700,15450,15550,623189,0.0097402597402598
2022-09-30,15750,17200,15600,16000,429439,0.0289389067524115
2022-10-04,16300,17200,16050,16500,265625,0.03125
2022-10-05,16800,17450,15100,15200,765099,-0.0787878787878787
2022-10-06,15550,15900,15350,15650,335783,0.0296052631578946
2022-10-07,15550,18200,15500,17450,1912518,0.1150159744408945
2022-10-11,17500,18050,16800,17500,938608,0.0028653295128939
2022-10-12,17850,21700,16850,19350,4834818,0.1057142857142856
2022-10-13,19050,19150,17700,18100,833521,-0.0645994832041343
2022-10-14,18700,20600,18500,18750,2115043,0.0359116022099448
2022-10-17,19100,19850,17850,18850,958920,0.0053333333333334
2022-10-18,18950,20150,18850,19650,1104396,0.0424403183023873
2022-10-19,19900,20100,18700,18800,581173,-0.0432569974554707
2022-10-20,19000,19450,18550,19150,283042,0.0186170212765957
2022-10-21,19150,19150,17850,18000,325431,-0.0600522193211487
2022-10-24,18300,18450,17700,18100,196303,0.0055555555555555
2022-10-25,18050,18250,17350,17450,172016,-0.0359116022099447
2022-10-26,17550,17800,16950,17250,152187,-0.0114613180515759
2022-10-27,17250,17550,17100,17150,117414,-0.0057971014492753
2022-10-28,17000,17000,16100,16250,174591,-0.0524781341107871
2022-10-31,16550,16550,16050,16250,81843,0.0
2022-11-01,16250,16950,16200,16850,129469,0.0369230769230768
2022-11-02,17100,17200,16650,16800,106103,-0.002967359050445
2022-11-03,16300,16850,16200,16450,72922,-0.0208333333333333
2022-11-04,16450,16450,15600,16100,115645,-0.0212765957446808
2022-11-07,16200,16500,15900,16000,114061,-0.0062111801242236
2022-11-08,16050,16450,15950,16350,105838,0.021875
2022-11-09,16400,17500,16400,17200,273552,0.0519877675840978
2022-11-10,16900,17650,16850,16950,203827,-0.0145348837209302
2022-11-11,19800,19900,18050,18500,1110608,0.0914454277286136
2022-11-14,18500,18500,17500,17750,418718,-0.0405405405405405
2022-11-15,18000,18950,17700,17900,1148325,0.0084507042253521
2022-11-16,17900,17950,17300,17500,169540,-0.0223463687150837
2022-11-17,17600,17950,17350,17550,129067,0.0028571428571428
2022-11-18,17500,17700,16850,17000,170515,-0.0313390313390313
2022-11-21,17000,17800,16850,17250,141848,0.0147058823529411
2022-11-22,17250,17650,16900,17050,130103,-0.0115942028985507
2022-11-23,17150,17250,16500,16750,104239,-0.0175953079178885
2022-11-24,16900,17800,16400,16650,320678,-0.0059701492537312
2022-11-25,16800,17800,16800,17600,292177,0.0570570570570569
2022-11-28,17500,17700,16950,17500,167797,-0.0056818181818182
2022-11-29,17450,19150,17400,19050,509326,0.0885714285714285
2022-11-30,19000,19500,18750,19150,246421,0.0052493438320209
2022-12-01,19250,19900,19250,19800,303399,0.0339425587467363
