Date,Open,High,Low,Close,Volume,Change
2021-11-10,8931,9663,6677,6677,14094468,
2021-11-11,6588,7232,6002,6208,5495435,-0.0702411262543057
2021-11-12,6384,7174,6179,6472,5680293,0.0425257731958763
2021-11-15,6383,6793,6383,6589,1403425,0.0180778739184177
2021-11-16,6910,8551,6793,8551,6363225,0.2977690089543179
2021-11-17,9955,10102,8404,8990,14772423,0.0513390246754765
2021-11-18,8930,9223,8052,8668,3237387,-0.0358175750834259
2021-11-19,8579,11244,8462,10337,12245616,0.1925473004153206
2021-11-22,10015,12006,9604,10601,19610677,0.0255393247557318
2021-11-23,10249,11273,10073,10542,9064857,-0.0055655126874822
2021-11-24,10717,12327,10600,11362,17113929,0.0777841016884841
2021-11-25,11478,11742,10981,11216,4461581,-0.0128498503784545
2021-11-26,11126,11244,9897,10161,4068140,-0.0940620542082738
2021-11-29,9546,9722,8902,9137,2315270,-0.1007774825312469
2021-11-30,9281,9428,7818,7818,3393573,-0.144358104410638
2021-12-01,8052,8637,7994,8082,2626905,0.0337682271680737
2021-12-02,8141,9253,8111,8727,5036955,0.0798069784706756
2021-12-03,8609,8931,8551,8639,1768629,-0.0100836484473473
2021-12-06,8404,9165,8375,8639,2083609,0.0
2021-12-07,8697,8784,7818,8024,1602025,-0.0711887949994212
2021-12-08,8139,8578,7964,8111,1272725,0.0108424725822533
2021-12-09,8169,8754,8081,8316,1526676,0.0252743188262853
2021-12-10,8198,8198,7584,7965,2621859,-0.0422077922077922
2021-12-13,8081,8286,7876,7906,1009755,-0.0074074074074074
2021-12-14,7788,7934,7467,7467,969273,-0.0555274475082215
2021-12-15,7378,7466,7173,7291,877863,-0.0235703763224855
2021-12-16,7408,8697,7350,7731,6812869,0.0603483747085447
2021-12-17,7555,7847,7467,7643,1284573,-0.0113827447936877
2021-12-20,7876,7934,7467,7467,1565737,-0.0230276069606175
2021-12-21,7495,7583,7261,7379,824784,-0.0117851881612428
2021-12-22,7526,7876,7496,7526,1677582,0.0199213985634909
2021-12-23,7612,7817,7349,7379,1173934,-0.0195322880680308
2021-12-24,7495,7495,7261,7320,689101,-0.0079956633690202
2021-12-27,7320,7320,6999,6999,709771,-0.0438524590163934
2021-12-28,7057,7232,6911,7087,493262,0.0125732247463923
2021-12-29,7174,9048,7057,8639,19479723,0.2189925215182728
2021-12-30,8755,9194,8609,8902,8022193,0.030443338349346
2022-01-03,10160,10658,9692,10015,12732016,0.1250280835767243
2022-01-04,9897,13002,9751,13002,28770490,0.2982526210683973
2022-01-05,13090,14114,12533,13178,16831551,0.0135363790186124
2022-01-06,12709,12738,11450,11802,3976253,-0.1044164516618606
2022-01-07,11830,11830,10747,11216,3175011,-0.0496526012540247
2022-01-10,11010,11566,10600,11538,2629191,0.0287089871611982
2022-01-11,11420,11801,10893,11626,1906879,0.0076269717455363
2022-01-12,11538,11860,11099,11568,1568713,-0.0049888181661792
2022-01-13,11156,11244,10308,10396,1718232,-0.1013139695712309
