Date,Open,High,Low,Close,Volume,Change
2021-05-31,11900,12150,11450,11450,1286037,-0.025531914893617
2021-06-01,11150,11500,11100,11300,826740,-0.0131004366812227
2021-06-02,11350,11450,11000,11100,619585,-0.0176991150442478
2021-06-03,11100,11250,11000,11150,370629,0.0045045045045044
2021-06-04,11050,11100,10700,10750,514658,-0.0358744394618834
2021-06-07,10800,12050,10650,11400,2620519,0.0604651162790697
2021-06-08,11300,11450,11100,11150,502485,-0.0219298245614034
2021-06-09,11250,11750,11200,11700,942168,0.0493273542600896
2021-06-10,11600,11950,11250,11250,836679,-0.0384615384615384
2021-06-11,11250,11900,11250,11550,913714,0.0266666666666666
2021-06-14,11550,11850,11400,11550,533383,0.0
2021-06-15,11650,12200,11500,12200,1881414,0.0562770562770562
2021-06-16,12500,13000,12100,12150,3189597,-0.0040983606557376
2021-06-17,12050,12600,11950,12450,1075062,0.0246913580246914
2021-06-18,12650,12850,12300,12300,1259872,-0.0120481927710843
2021-06-21,12400,12650,12000,12050,717032,-0.0203252032520325
2021-06-22,12300,12400,12000,12050,573596,0.0
2021-06-23,12050,12050,11700,11700,543367,-0.0290456431535269
2021-06-24,11650,11700,11100,11250,509416,-0.0384615384615384
2021-06-25,11250,11600,11200,11300,280146,0.0044444444444444
2021-06-28,11450,11450,11200,11200,267287,-0.0088495575221239
2021-06-29,11300,11600,11200,11500,292999,0.0267857142857141
2021-06-30,11650,12250,11500,11850,961982,0.0304347826086957
2021-07-01,11950,12150,11700,11800,384971,-0.0042194092827003
2021-07-02,11850,11900,11650,11650,200384,-0.0127118644067796
2021-07-05,11650,11700,11300,11350,309813,-0.0257510729613733
2021-07-06,11350,11550,11350,11450,163276,0.0088105726872247
2021-07-07,11450,11700,11350,11650,297731,0.0174672489082969
2021-07-08,11650,12200,11500,11950,1265983,0.0257510729613734
2021-07-09,12100,12400,11600,11750,1227709,-0.0167364016736402
2021-07-12,11900,12400,11800,12350,1161349,0.0510638297872341
2021-07-13,12300,12350,11650,11850,1021287,-0.0404858299595142
2021-07-14,11650,12600,11650,12000,1668062,0.0126582278481013
2021-07-15,12150,12200,11750,11800,487240,-0.0166666666666667
2021-07-16,11800,12000,11650,11650,306693,-0.0127118644067796
2021-07-19,11500,11550,11250,11250,332611,-0.0343347639484978
2021-07-20,10950,11250,10600,10900,408796,-0.031111111111111
2021-07-21,11000,11200,10650,10700,287398,-0.018348623853211
2021-07-22,10800,10900,10750,10800,126983,0.0093457943925232
2021-07-23,10850,11050,10800,10850,149501,0.0046296296296295
2021-07-26,10900,10950,10600,10600,180919,-0.0230414746543778
2021-07-27,10650,11000,10600,10600,198632,0.0
2021-07-28,10600,10650,10200,10350,316145,-0.0235849056603774
2021-07-29,10350,10450,10150,10200,173567,-0.0144927536231883
2021-07-30,10300,10350,9960,10000,249843,-0.0196078431372549
2021-08-02,10100,10100,9750,9830,211300,-0.017
2021-08-03,9940,9950,9500,9600,214737,-0.0233977619532044
2021-08-04,9630,9950,9630,9900,196210,0.03125
2021-08-05,9910,10200,9910,10150,158580,0.0252525252525253
2021-08-06,10150,10150,9950,9970,110627,-0.0177339901477832
2021-08-09,10050,10050,9800,9810,123570,-0.0160481444332999
2021-08-10,9910,9910,9650,9660,127103,-0.0152905198776758
2021-08-11,9610,9790,9560,9570,128156,-0.0093167701863353
2021-08-12,9570,9660,9210,9270,224747,-0.0313479623824451
2021-08-13,9270,9290,8820,9040,296676,-0.0248112189859762
2021-08-17,8980,9450,8640,8810,372616,-0.0254424778761062
2021-08-18,8580,8900,8580,8730,176545,-0.0090805902383654
2021-08-19,8690,8770,8250,8250,212477,-0.0549828178694158
2021-08-20,8170,8470,8090,8140,226572,-0.0133333333333333
2021-08-23,8090,8490,8050,8450,213593,0.038083538083538
2021-08-24,8650,8690,8540,8640,125568,0.0224852071005916
2021-08-25,8640,8690,8540,8590,138607,-0.005787037037037
2021-08-26,8660,8920,8550,8680,154827,0.0104772991850989
2021-08-27,8730,8730,8490,8550,92964,-0.0149769585253456
2021-08-30,8650,8650,8500,8500,60033,-0.0058479532163743
2021-08-31,8450,8480,8280,8350,105934,-0.0176470588235294
2021-09-01,8350,8490,8330,8480,69418,0.015568862275449
2021-09-02,8450,8530,8360,8440,59618,-0.0047169811320755
2021-09-03,8460,8480,8380,8420,54015,-0.0023696682464454
2021-09-06,8470,8470,8300,8430,87211,0.0011876484560569
2021-09-07,8430,8470,8310,8350,54883,-0.0094899169632265
2021-09-08,8350,8390,8150,8160,167534,-0.0227544910179641
2021-09-09,8160,8190,8010,8110,119327,-0.0061274509803921
