Date,Open,High,Low,Close,Volume,Change
2021-05-31,10950,11100,10650,10850,147313,-0.0091324200913242
2021-06-01,10850,11100,10700,10950,77686,0.0092165898617511
2021-06-02,11100,11200,10800,11150,108069,0.0182648401826484
2021-06-03,11150,11350,11000,11300,77612,0.0134529147982063
2021-06-04,11250,11500,11050,11150,103214,-0.0132743362831858
2021-06-07,11200,11200,10900,11050,53855,-0.0089686098654708
2021-06-08,11000,11100,10800,10900,64814,-0.0135746606334841
2021-06-09,10900,11000,10650,10750,96853,-0.0137614678899082
2021-06-10,10750,11100,10750,10850,60286,0.0093023255813953
2021-06-11,10950,11050,10700,10750,44605,-0.0092165898617511
2021-06-14,10850,11000,10800,10850,36969,0.0093023255813953
2021-06-15,11000,11150,10800,11100,66113,0.0230414746543778
2021-06-16,11100,11200,10700,10800,76812,-0.0270270270270269
2021-06-17,10750,11000,10650,10850,56837,0.0046296296296295
2021-06-18,10950,11250,10700,11050,79939,0.0184331797235022
2021-06-21,11400,13300,11300,12600,2147698,0.1402714932126696
2021-06-22,12650,12800,12300,12700,478647,0.0079365079365079
2021-06-23,12500,13400,12450,12450,923711,-0.0196850393700787
2021-06-24,12500,13000,12500,12650,257442,0.0160642570281124
2021-06-25,12850,12850,12300,12300,142405,-0.0276679841897232
2021-06-28,12250,12450,12000,12350,130772,0.0040650406504065
2021-06-29,12350,12700,12100,12150,175498,-0.0161943319838057
2021-06-30,12200,12450,12000,12450,149245,0.0246913580246914
2021-07-01,12600,12850,12150,12750,345567,0.0240963855421687
2021-07-02,13000,13050,12400,12400,279587,-0.0274509803921568
2021-07-05,12450,12700,12400,12500,169393,0.0080645161290322
2021-07-06,12500,12550,12300,12400,75727,-0.008
2021-07-07,12400,12500,12050,12150,125324,-0.0201612903225806
2021-07-08,12150,12300,11700,12200,339935,0.0041152263374486
2021-07-09,12000,12050,11600,11900,165643,-0.0245901639344262
2021-07-12,12000,12500,11750,12500,139050,0.0504201680672269
2021-07-13,12850,13100,12600,12950,315192,0.036
2021-07-14,12950,13950,12650,13450,601803,0.0386100386100385
2021-07-15,13450,14400,13250,14100,547782,0.0483271375464684
2021-07-16,14000,14100,13500,13800,227873,-0.0212765957446808
