Date,Open,High,Low,Close,Volume,Change
2021-05-28,14900,15250,14850,15000,160220,-0.0033222591362126
2021-05-31,15150,16650,14550,14950,1331537,-0.0033333333333332
2021-06-01,14950,15200,14500,14750,296077,-0.0133779264214046
2021-06-02,14850,15200,14500,14900,260452,0.0101694915254237
2021-06-03,14750,14950,14400,14400,215346,-0.0335570469798657
2021-06-04,14250,14700,14200,14450,126282,0.0034722222222223
2021-06-07,14450,14600,13950,14400,160795,-0.0034602076124568
2021-06-08,14250,14350,13800,13800,140138,-0.0416666666666666
2021-06-09,13950,14000,13150,13300,142399,-0.036231884057971
2021-06-10,13300,13600,13100,13150,108741,-0.0112781954887217
2021-06-11,13300,13550,13150,13200,60702,0.0038022813688212
2021-06-14,13500,13600,13250,13500,55789,0.0227272727272727
2021-06-15,13850,15200,13600,13700,443627,0.0148148148148148
2021-06-16,13700,14100,13500,13800,91984,0.0072992700729928
2021-06-17,13750,14000,13500,13550,67084,-0.0181159420289854
2021-06-18,13550,13550,13200,13300,63748,-0.0184501845018449
2021-06-21,13100,13450,12800,13300,95377,0.0
2021-06-22,13600,13650,13300,13350,57769,0.0037593984962405
2021-06-23,13350,13600,13100,13400,70980,0.0037453183520599
2021-06-24,13400,13950,13150,13800,144816,0.0298507462686568
2021-06-25,13950,14850,13800,14100,417080,0.0217391304347827
2021-06-28,14100,14350,13600,13850,143898,-0.0177304964539006
2021-06-29,13850,17900,13500,16950,2949107,0.2238267148014441
2021-06-30,16450,16550,14650,14900,1164749,-0.1209439528023599
2021-07-01,14750,15300,14250,14400,542685,-0.0335570469798657
2021-07-02,14500,14600,14250,14250,189112,-0.0104166666666666
2021-07-05,14150,14200,13900,14100,136169,-0.0105263157894737
2021-07-06,14050,15200,13950,14600,582077,0.0354609929078013
2021-07-07,14400,14600,14100,14150,115522,-0.0308219178082191
2021-07-08,14150,14250,13500,13700,151077,-0.0318021201413427
2021-07-09,13400,13700,13000,13350,127534,-0.0255474452554744
2021-07-12,13450,13950,13350,13650,65441,0.0224719101123596
2021-07-13,13950,13950,13450,13550,60610,-0.0073260073260073
2021-07-14,13550,13850,13250,13400,52227,-0.0110701107011069
2021-07-15,13400,13700,13350,13500,42189,0.007462686567164
2021-07-16,13550,13650,13050,13300,60685,-0.0148148148148148
2021-07-19,13250,13400,12850,12950,51311,-0.0263157894736841
2021-07-20,12800,13200,12500,13050,67737,0.0077220077220077
2021-07-21,13050,13250,12950,13000,36547,-0.0038314176245211
2021-07-22,13200,13200,12750,12950,53714,-0.0038461538461538
2021-07-23,12950,13200,12800,13100,35595,0.0115830115830115
2021-07-26,13300,13300,12800,12900,23190,-0.0152671755725191
2021-07-27,12750,13050,12750,12800,39940,-0.0077519379844961
2021-07-28,12700,12950,12250,12300,46791,-0.0390625
2021-07-29,12300,12500,12100,12250,34181,-0.0040650406504064
2021-07-30,12300,12500,12000,12150,30832,-0.0081632653061224
2021-08-02,12200,12200,11600,12000,54315,-0.0123456790123457
2021-08-03,12000,12200,11500,12200,99924,0.0166666666666666
2021-08-04,12200,12450,11950,12350,53589,0.0122950819672131
2021-08-05,12350,12400,12150,12250,19354,-0.0080971659919028
2021-08-06,12300,12350,12050,12200,22399,-0.0040816326530612
2021-08-09,12400,12400,11850,12250,121847,0.0040983606557376
2021-08-10,12250,12250,11600,11700,107001,-0.0448979591836734
2021-08-11,11700,12050,11600,11950,49014,0.0213675213675212
2021-08-12,12000,12200,11800,12000,46113,0.0041841004184099
2021-08-13,11900,12000,11250,11700,75359,-0.025
2021-08-17,11650,11650,10750,10900,122437,-0.0683760683760683
2021-08-18,10750,11250,10700,11100,35963,0.0183486238532109
2021-08-19,10800,11050,10300,10300,83121,-0.0720720720720721
2021-08-20,10350,10650,10050,10050,94911,-0.0242718446601941
2021-08-23,10050,11050,9990,10700,76585,0.0646766169154229
2021-08-24,10800,11400,10800,11350,50331,0.0607476635514019
2021-08-25,11400,11450,11100,11350,28203,0.0
2021-08-26,11400,11400,10950,10950,24080,-0.0352422907488987
2021-08-27,10850,11150,10550,11150,17909,0.0182648401826484
2021-08-30,11400,11450,11100,11100,23789,-0.0044843049327354
2021-08-31,11100,11350,10950,11100,21255,0.0
2021-09-01,11200,11350,11000,11150,30838,0.0045045045045044
2021-09-02,11600,11850,11200,11250,72946,0.0089686098654708
2021-09-03,11350,11350,11000,11200,45748,-0.0044444444444444
2021-09-06,11200,11400,11050,11250,23033,0.0044642857142858
2021-09-07,11350,11450,11050,11250,39033,0.0
2021-09-08,11250,11550,11000,11350,49453,0.0088888888888889
2021-09-09,11450,11550,11050,11400,53269,0.0044052863436123
2021-09-10,11350,11400,11050,11150,38081,-0.0219298245614034
2021-09-13,11150,11150,10500,10750,51130,-0.0358744394618834
2021-09-14,10750,11300,10700,11250,47364,0.0465116279069768
2021-09-15,11150,11400,11000,11300,19350,0.0044444444444444
2021-09-16,11200,11400,11000,11150,25655,-0.0132743362831858
2021-09-17,11050,11250,10800,10800,36264,-0.0313901345291479
2021-09-23,10850,10900,10500,10600,40369,-0.0185185185185184
2021-09-24,10600,10850,10550,10550,25703,-0.0047169811320755
2021-09-27,10500,10650,10400,10550,19623,0.0
2021-09-28,10650,10650,10200,10250,35526,-0.0284360189573459
2021-09-29,10100,10200,9920,10050,48702,-0.0195121951219512
2021-09-30,9990,10300,9990,10300,18018,0.0248756218905472
2021-10-01,10150,10600,9770,9770,94369,-0.0514563106796116
2021-10-05,9650,9740,9080,9470,60943,-0.0307062436028658
2021-10-06,9400,9870,9100,9100,49799,-0.0390707497360084
2021-10-07,9070,9800,9070,9640,37145,0.0593406593406593
2021-10-08,9810,9830,9500,9600,17471,-0.0041493775933609
2021-10-12,9600,9770,9410,9600,19299,0.0
2021-10-13,9700,9900,9650,9800,16143,0.0208333333333332
2021-10-14,9960,10150,9770,10000,14435,0.0204081632653061
2021-10-15,10150,10450,10100,10150,21304,0.0149999999999999
2021-10-18,10150,10350,10100,10250,16183,0.0098522167487684
2021-10-19,10200,10500,10150,10300,16896,0.0048780487804878
2021-10-20,10350,10400,10150,10350,15360,0.0048543689320388
2021-10-21,10300,10400,10000,10300,27463,-0.0048309178743961
2021-10-22,10350,10350,10050,10150,17352,-0.0145631067961164
