Date,Open,High,Low,Close,Volume,Change
2021-05-31,18415,18485,17235,17435,139224,-0.0532174857453163
2021-06-01,17695,18220,17305,17435,122467,0.0
2021-06-02,17565,17630,16450,16645,115103,-0.0453111557212503
2021-06-03,16715,17825,16515,17170,156159,0.0315410033042955
2021-06-04,17040,17040,16385,16385,71953,-0.0457192778101339
2021-06-07,16320,16715,15860,16055,90982,-0.0201403722917302
2021-06-08,16055,16125,15335,15730,106907,-0.020242914979757
2021-06-09,15730,15990,15205,15335,106165,-0.0251112523839797
2021-06-10,15205,16255,15140,15465,117303,0.0084773394196282
2021-06-11,15600,15730,15335,15600,41671,0.0087293889427739
2021-06-14,15600,16320,15465,15535,86181,-0.0041666666666666
2021-06-15,15665,17170,15205,15990,227390,0.0292887029288702
2021-06-16,16055,16255,15730,15860,64777,-0.008130081300813
2021-06-17,15860,16055,15465,15465,37789,-0.024905422446406
2021-06-18,15465,16515,15400,16190,84616,0.0468800517297123
2021-06-21,16580,18615,16385,17695,590743,0.092958616429895
2021-06-22,18090,18285,16715,17040,150697,-0.0370161062447018
2021-06-23,17370,22155,17235,22155,1343245,0.3001760563380282
2021-06-24,24250,26350,22610,24515,2563102,0.1065222297449786
2021-06-25,24120,25430,23465,25040,949145,0.0214154599224964
2021-06-28,26940,27070,24120,24120,734148,-0.0367412140575079
2021-06-29,24580,26085,23135,25300,973365,0.048922056384743
2021-06-30,25695,25760,24710,24775,314976,-0.0207509881422924
2021-07-01,25040,25625,24250,24450,324810,-0.0131180625630675
2021-07-02,24905,25170,23335,23530,229868,-0.0376278118609406
2021-07-05,23860,24710,23070,23595,280449,0.0027624309392264
2021-07-06,23335,23790,23005,23465,150609,-0.0055096418732781
2021-07-07,26020,28380,25495,26805,1602914,0.1423396548050288
2021-07-08,26940,28840,25560,28315,1510782,0.0563327737362433
2021-07-09,29035,35525,28970,33495,2980582,0.1829419035846724
2021-07-12,34085,34675,31855,32445,679829,-0.0313479623824451
2021-07-13,32640,32840,29430,30675,713564,-0.0545538603791031
2021-07-14,32510,34410,31395,31985,1080558,0.0427057864710676
2021-07-15,32905,32970,29755,30215,432372,-0.0553384398937001
2021-07-16,27920,28645,26285,26740,504853,-0.1150091014396822
2021-07-19,26940,29495,26545,27265,873242,0.0196335078534031
2021-07-20,27855,28250,25890,26415,300592,-0.031175499724922
2021-07-21,27660,27725,26150,26480,195013,0.002460723074011
2021-07-22,25955,26285,24315,24450,277450,-0.0766616314199395
2021-07-23,27790,28315,25105,25300,556781,0.034764826175869
2021-07-26,25105,25695,23725,24055,167265,-0.0492094861660079
2021-07-27,23660,25625,23005,25430,380851,0.0571606734566618
2021-07-28,25170,26805,24645,25495,355067,0.0025560361777428
2021-07-29,25495,25760,24905,24905,98139,-0.0231417925083349
2021-07-30,24645,25235,23595,23790,101584,-0.0447701264806263
2021-08-02,23725,25040,23725,23990,95801,0.0084068936527952
2021-08-03,23990,24515,23270,24315,102130,0.0135473113797415
2021-08-04,24840,24970,23990,24250,88048,-0.0026732469668928
2021-08-05,24185,25040,23860,24580,91108,0.0136082474226804
2021-08-06,24450,24580,23860,23860,70133,-0.0292921074043938
2021-08-09,23790,24380,23530,23660,68283,-0.0083822296730929
2021-08-10,23595,24580,23135,24055,131178,0.0166948436179206
2021-08-11,24970,25365,24380,24645,236476,0.0245271253377676
2021-08-12,25560,26150,24450,24905,242396,0.0105498072631364
2021-08-13,24905,25760,23860,25105,175430,0.0080305159606504
2021-08-17,25170,25235,23725,23725,98079,-0.054969129655447
2021-08-18,23135,23790,21955,23135,129100,-0.024868282402529
2021-08-19,22810,23530,21430,21430,120781,-0.0736978603846985
2021-08-20,21300,21630,19925,20385,124130,-0.0487634157722818
2021-08-23,20450,21170,20120,20385,75532,0.0
2021-08-24,20385,24250,20385,22415,689630,0.0995830267353445
2021-08-25,22285,22285,21365,21695,111848,-0.0321213473120678
2021-08-26,21695,22680,21565,21565,101717,-0.0059921640931089
2021-08-27,21365,21760,21170,21430,43033,-0.0062601437514491
2021-08-30,21630,21630,20515,20580,67371,-0.0396640223985067
2021-08-31,20450,21040,20250,20840,51424,0.0126336248785228
2021-09-01,20775,21565,20580,21300,57349,0.0220729366602687
2021-09-02,21365,21500,20710,20710,37654,-0.0276995305164319
2021-09-03,20710,21040,20320,20645,40881,-0.0031385803959439
2021-09-06,20450,21105,20320,20710,44161,0.00314846209736
2021-09-07,20710,20840,20515,20710,27748,0.0
2021-09-08,20580,20580,19660,19660,56304,-0.0507001448575566
2021-09-09,19595,20320,18810,19595,52393,-0.0033062054933875
2021-09-10,19660,19925,19140,19465,34998,-0.0066343454963
