Date,Open,High,Low,Close,Volume,Change
2021-05-31,47400,47750,46600,47500,77304,0.0031678986272438
2021-06-01,47900,48200,47100,47800,70009,0.0063157894736842
2021-06-02,47850,48350,46950,48200,84336,0.0083682008368199
2021-06-03,48250,49150,47850,48300,93637,0.0020746887966804
2021-06-04,48300,48400,47400,48300,70540,0.0
2021-06-07,48700,48850,47750,48600,64242,0.0062111801242235
2021-06-08,48600,49200,48150,48600,39240,0.0
2021-06-09,48200,48600,47100,47500,71398,-0.022633744855967
2021-06-10,47500,48450,47050,47200,92585,-0.0063157894736841
2021-06-11,48350,52900,46000,46000,956531,-0.0254237288135593
2021-06-14,46700,47400,46200,47100,149431,0.0239130434782608
2021-06-15,47250,47500,46600,46750,97029,-0.0074309978768577
2021-06-16,46750,46750,45600,45650,190333,-0.0235294117647059
2021-06-17,45800,46250,45250,45500,121211,-0.0032858707557502
2021-06-18,45600,46400,45550,45750,113806,0.0054945054945054
2021-06-21,45500,46500,45350,45600,99355,-0.0032786885245901
2021-06-22,45650,46050,44500,44850,154445,-0.0164473684210526
2021-06-23,45200,45250,44800,45150,70333,0.0066889632107023
2021-06-24,45400,46400,44700,46200,156967,0.0232558139534884
2021-06-25,46450,46500,45800,46100,75736,-0.0021645021645021
2021-06-28,46100,47750,45900,46350,153354,0.0054229934924077
2021-06-29,46550,47150,46050,46650,77801,0.006472491909385
2021-06-30,46750,47050,46400,46900,59528,0.0053590568060022
2021-07-01,46900,47000,46200,46600,72625,-0.0063965884861407
2021-07-02,46600,48450,46200,48150,221640,0.0332618025751072
2021-07-05,47950,48050,47400,47800,91361,-0.0072689511941848
2021-07-06,47750,47800,47300,47500,60497,-0.0062761506276151
2021-07-07,47500,49150,46750,48500,204671,0.0210526315789474
2021-07-08,48500,48900,46450,46600,164862,-0.0391752577319587
2021-07-09,45800,46400,45500,46200,91275,-0.0085836909871244
2021-07-12,46200,46950,45850,46650,52075,0.0097402597402598
2021-07-13,46900,49000,46900,48000,211767,0.0289389067524115
2021-07-14,47650,51600,47250,50400,474037,0.05
2021-07-15,50400,54500,49900,54000,638147,0.0714285714285714
2021-07-16,53600,57300,53200,56600,686915,0.048148148148148
2021-07-19,57200,62800,56800,61100,1177252,0.0795053003533567
2021-07-20,60400,62400,58000,59400,722420,-0.027823240589198
2021-07-21,60000,60900,57600,59300,349148,-0.0016835016835017
2021-07-22,59000,59900,55300,56400,599167,-0.0489038785834738
2021-07-23,56100,57900,55300,57400,362929,0.0177304964539006
2021-07-26,57200,57900,55000,55000,235836,-0.0418118466898954
2021-07-27,55700,56200,54300,54900,160420,-0.0018181818181818
2021-07-28,54400,55800,53300,54800,204333,-0.0018214936247723
2021-07-29,55000,55300,54000,54500,163260,-0.0054744525547445
2021-07-30,54700,54800,53300,54200,156887,-0.0055045871559632
2021-08-02,55100,57200,54800,56300,405096,0.0387453874538745
2021-08-03,56100,57100,53600,53900,299485,-0.0426287744227353
2021-08-04,54000,54300,52100,53800,188472,-0.0018552875695733
2021-08-05,53800,56300,53700,55000,250799,0.0223048327137547
2021-08-06,56500,58200,55800,56000,315063,0.018181818181818
2021-08-09,55700,58500,54900,57800,304889,0.0321428571428572
2021-08-10,58600,59600,55500,56000,332963,-0.0311418685121107
2021-08-11,56000,57600,55200,56700,173814,0.0124999999999999
2021-08-12,56800,57400,55200,55900,279252,-0.0141093474426807
2021-08-13,56500,56700,52600,53900,364357,-0.035778175313059
2021-08-17,53300,54200,50700,50900,254205,-0.0556586270871984
2021-08-18,50500,54200,50500,53100,463449,0.043222003929273
2021-08-19,52000,55000,51800,52900,315935,-0.0037664783427495
2021-08-20,53300,56200,52400,54000,553334,0.0207939508506616
2021-08-23,55000,61400,53900,59800,1075375,0.1074074074074074
2021-08-24,60100,61600,58200,59900,604939,0.0016722408026756
2021-08-25,59500,69500,59100,67200,2483893,0.1218697829716193
2021-08-26,67200,70500,66600,67400,913859,0.0029761904761904
2021-08-27,67300,71300,66700,67100,855616,-0.0044510385756676
2021-08-30,69300,72000,67600,70200,899889,0.0461997019374067
2021-08-31,69400,72000,68700,70900,454519,0.0099715099715098
2021-09-01,72100,73300,65400,68000,1302505,-0.0409026798307475
2021-09-02,69000,69100,66700,67400,387938,-0.0088235294117646
2021-09-03,68400,71000,68100,70000,674145,0.0385756676557864
2021-09-06,70900,75000,68500,69900,1059612,-0.0014285714285714
2021-09-07,70500,70900,68300,69700,514587,-0.0028612303290415
2021-09-08,70200,70400,66500,67600,623813,-0.0301291248206599
2021-09-09,67500,70300,66200,69000,494940,0.0207100591715976
2021-09-10,69200,69500,67300,67600,261496,-0.0202898550724637
2021-09-13,66900,69100,66200,68000,354650,0.0059171597633136
2021-09-14,68400,78000,68300,76600,2398894,0.1264705882352941
2021-09-15,76900,77600,73400,73400,764231,-0.04177545691906
2021-09-16,73700,75300,72100,73500,480072,0.0013623978201635
2021-09-17,73000,73000,70000,70700,606174,-0.038095238095238
2021-09-23,69400,71800,68600,71300,336337,0.0084865629420085
2021-09-24,71300,74000,70700,71900,387939,0.008415147265077
2021-09-27,71800,73700,70600,73100,252839,0.0166898470097356
2021-09-28,73500,73600,68900,69100,393426,-0.054719562243502
2021-09-29,66500,69100,65900,68300,328903,-0.0115774240231548
2021-09-30,68200,68600,66600,67600,218127,-0.0102489019033674
2021-10-01,66600,67000,63700,64700,325628,-0.0428994082840237
2021-10-05,62800,65800,62500,64000,257032,-0.0108191653786707
2021-10-06,65500,65800,61100,61200,322115,-0.0437499999999999
2021-10-07,62700,63100,60200,62100,205101,0.0147058823529411
2021-10-08,66000,66400,62400,63100,438828,0.0161030595813205
2021-10-12,62100,64100,61700,62300,145938,-0.0126782884310617
2021-10-13,62800,64200,61900,64200,198984,0.0304975922953452
2021-10-14,65300,68000,63600,64900,480789,0.0109034267912773
2021-10-15,65500,66400,64400,64400,206350,-0.007704160246533
2021-10-18,64400,65300,63600,64300,187652,-0.0015527950310558
2021-10-19,65100,67700,64700,66700,402428,0.0373250388802488
2021-10-20,67900,68300,66100,67100,270305,0.0059970014992503
2021-10-21,67300,67300,63700,64100,301622,-0.044709388971684
2021-10-22,63600,64800,63000,63300,129108,-0.0124804992199687
2021-10-25,62600,63500,61300,63400,167309,0.0015797788309637
2021-10-26,64500,66400,63700,65400,251846,0.0315457413249211
2021-10-27,65600,65800,63600,64200,162920,-0.018348623853211
2021-10-28,64300,64800,63100,63100,114874,-0.0171339563862927
2021-10-29,63400,64200,62600,63000,115475,-0.0015847860538826
2021-11-01,63000,63700,61600,61800,124532,-0.019047619047619
2021-11-02,64900,65700,63100,64100,346736,0.0372168284789644
2021-11-03,65100,70000,64600,68300,856115,0.0655226209048362
2021-11-04,68500,70700,67700,69100,379350,0.0117130307467057
2021-11-05,69900,69900,66200,66400,308215,-0.0390738060781475
2021-11-08,66300,67400,65100,66600,196521,0.0030120481927711
2021-11-09,66400,68000,65500,67800,260741,0.018018018018018
2021-11-10,67800,67800,65600,65600,205735,-0.0324483775811209
2021-11-11,64600,65600,62900,64000,279091,-0.024390243902439
2021-11-12,63900,66600,63700,66200,214017,0.034375
2021-11-15,67800,69300,66500,67200,343217,0.0151057401812688
2021-11-16,66500,67800,65800,66700,231778,-0.0074404761904761
2021-11-17,67300,67300,64500,65100,225168,-0.0239880059970014
2021-11-18,64900,65600,63800,65200,146231,0.0015360983102918
2021-11-19,64900,65600,64100,64300,194383,-0.0138036809815951
2021-11-22,64400,64400,61000,62000,339059,-0.0357698289269051
2021-11-23,61800,62600,60600,60900,183395,-0.0177419354838709
2021-11-24,60900,62000,60100,61800,123052,0.0147783251231528
2021-11-25,61700,62100,60500,60900,116359,-0.0145631067961164
2021-11-26,61600,61900,59000,59700,199906,-0.0197044334975369
2021-11-29,57100,59700,57100,58600,178401,-0.0184254606365159
2021-11-30,59200,60600,56500,56500,196363,-0.0358361774744027
2021-12-01,56500,58700,56000,58200,171340,0.0300884955752211
2021-12-02,57100,57800,56400,57600,183326,-0.0103092783505154
2021-12-03,58000,59100,57400,58900,159844,0.0225694444444444
2021-12-06,58300,58400,57100,58100,108770,-0.0135823429541596
2021-12-07,59000,61300,58700,61000,229432,0.0499139414802065
2021-12-08,61500,61900,60300,61000,132519,0.0
2021-12-09,61000,61800,60200,61600,120314,0.0098360655737705
2021-12-10,61400,61400,60000,60000,114859,-0.0259740259740259
2021-12-13,60400,60400,58500,58700,157046,-0.0216666666666666
2021-12-14,58300,58900,57800,58500,109841,-0.0034071550255536
2021-12-15,58500,58800,57300,57800,95123,-0.0119658119658119
2021-12-16,58600,59300,57800,58200,90228,0.0069204152249136
2021-12-17,57500,58700,57200,58300,89048,0.0017182130584192
2021-12-20,58100,58600,56800,56800,137126,-0.0257289879931389
2021-12-21,57300,57800,56700,57600,87385,0.0140845070422535
2021-12-22,58300,59100,57000,57000,111502,-0.0104166666666666
2021-12-23,57300,58300,56700,57000,140650,0.0
2021-12-24,57700,61400,57600,61000,376272,0.0701754385964912
2021-12-27,61100,61200,59100,59100,215905,-0.0311475409836065
2021-12-28,56600,57100,50200,51500,2412018,-0.1285956006768189
2021-12-29,51500,53100,51000,51600,799092,0.0019417475728156
2021-12-30,53100,53700,52200,52300,418736,0.0135658914728682
2022-01-03,52400,52800,51300,51900,232616,-0.0076481835564053
2022-01-04,52300,52400,51300,52100,247922,0.0038535645472062
2022-01-05,52400,52400,51000,51500,201182,-0.0115163147792706
2022-01-06,50900,51000,48550,48600,437237,-0.0563106796116504
2022-01-07,48750,49400,48500,48800,141707,0.0041152263374486
2022-01-10,49000,49200,46750,47250,269477,-0.0317622950819672
2022-01-11,47250,47850,45950,46350,215563,-0.019047619047619
2022-01-12,46800,48200,46800,47850,132989,0.0323624595469256
2022-01-13,48200,48600,46550,46850,158214,-0.0208986415882967
2022-01-14,46400,46500,45450,45900,151471,-0.0202774813233724
2022-01-17,46400,47500,45800,46200,150898,0.0065359477124182
2022-01-18,46200,46500,44850,45150,109415,-0.0227272727272727
2022-01-19,44300,45600,44050,44300,140194,-0.0188261351052049
2022-01-20,44000,45450,43650,45450,139658,0.0259593679458238
2022-01-21,44950,45450,44050,44450,93997,-0.0220022002200219
2022-01-24,44150,44200,42350,42700,120392,-0.0393700787401575
2022-01-25,42700,43300,40900,41250,157980,-0.0339578454332553
2022-01-26,41000,42300,40900,40950,136999,-0.0072727272727273
2022-01-27,40600,41050,39100,39250,151822,-0.0415140415140414
2022-01-28,39600,40850,37600,40200,183091,0.0242038216560509
2022-02-03,40750,42000,40500,40600,93263,0.0099502487562188
2022-02-04,40250,41250,40250,41250,66356,0.0160098522167486
2022-02-07,41300,41300,40050,40400,81371,-0.0206060606060606
2022-02-08,40450,41300,39600,39950,69589,-0.0111386138613861
2022-02-09,40200,41600,40200,41300,80484,0.0337922403003754
2022-02-10,41700,41700,40250,40500,61763,-0.0193704600484261
2022-02-11,40000,40300,39300,39950,66683,-0.0135802469135802
2022-02-14,39300,39550,37000,38000,97484,-0.0488110137672089
2022-02-15,38000,38750,37450,37650,91944,-0.0092105263157894
2022-02-16,38550,40500,38250,40300,123426,0.0703851261620185
2022-02-17,40700,40700,39050,39700,128037,-0.0148883374689826
2022-02-18,38750,40550,38750,40300,52624,0.0151133501259446
2022-02-21,39800,40300,39000,40200,45365,-0.0024813895781637
2022-02-22,39000,40400,39000,39450,53263,-0.0186567164179104
2022-02-23,39900,40700,39450,40200,71237,0.0190114068441065
2022-02-24,39500,39950,38800,39000,91492,-0.0298507462686566
2022-02-25,40000,42600,39900,40900,193588,0.0487179487179487
2022-02-28,41100,42800,40800,41100,146306,0.0048899755501221
2022-03-02,41250,43700,40750,43100,222458,0.0486618004866179
2022-03-03,43550,43600,42300,42800,151853,-0.0069605568445475
2022-03-04,42800,42800,41100,41850,132214,-0.0221962616822429
2022-03-07,41150,41550,40800,40800,69333,-0.025089605734767
2022-03-08,39850,41200,39650,40000,84733,-0.0196078431372549
2022-03-10,40600,42250,40550,41200,87874,0.03
2022-03-11,41250,41400,40200,40550,59216,-0.0157766990291262
2022-03-14,40450,40450,38750,38850,121708,-0.0419235511713933
2022-03-15,38800,39200,38350,38650,57902,-0.0051480051480051
2022-03-16,39000,40400,39000,40350,90234,0.0439844760672702
2022-03-17,41150,42300,41150,42000,113774,0.0408921933085502
2022-03-18,42250,42500,41350,42400,81373,0.0095238095238094
2022-03-21,42450,42950,41850,42000,60022,-0.0094339622641509
2022-03-22,41650,42200,41450,42200,36269,0.0047619047619047
2022-03-23,42500,43100,42300,42700,68824,0.0118483412322274
2022-03-24,42550,43600,42000,43400,104788,0.0163934426229508
2022-03-25,43400,43650,42750,42750,64084,-0.0149769585253456
2022-03-28,42850,42850,42000,42100,52956,-0.0152046783625731
2022-03-29,42200,43050,42150,42900,67772,0.0190023752969121
2022-03-30,43250,43300,42600,43250,88177,0.008158508158508
2022-03-31,43300,44650,43150,44500,189776,0.0289017341040462
2022-04-01,44850,44900,43700,43900,114529,-0.0134831460674157
2022-04-04,43800,43850,43000,43500,72229,-0.0091116173120728
2022-04-05,43700,44700,43500,43800,78420,0.0068965517241379
2022-04-06,43350,43400,42200,42200,123304,-0.0365296803652968
2022-04-07,41800,41850,40350,40600,150465,-0.0379146919431279
2022-04-08,41000,41950,40550,41900,92802,0.0320197044334975
2022-04-11,42000,42400,40700,41000,113063,-0.0214797136038186
2022-04-12,40500,40600,39400,39950,131904,-0.025609756097561
2022-04-13,40100,40800,39850,40750,88439,0.0200250312891114
2022-04-14,41150,41750,40750,41050,81896,0.007361963190184
2022-04-15,41100,41100,40050,40300,77439,-0.0182704019488428
2022-04-18,40050,40350,39600,39800,67963,-0.0124069478908188
2022-04-19,39750,40250,39750,40050,46987,0.0062814070351759
2022-04-20,40200,40250,39900,40150,40886,0.0024968789013732
2022-04-21,40150,40750,39900,40400,75281,0.0062266500622665
2022-04-22,40050,40050,38600,39100,196256,-0.0321782178217822
2022-04-25,38500,38500,37600,37700,139666,-0.0358056265984654
2022-04-26,37900,39450,37900,39050,96826,0.0358090185676391
2022-04-27,38000,39200,37500,38800,72685,-0.0064020486555698
2022-04-28,39000,39400,38150,38650,47641,-0.0038659793814432
2022-04-29,38700,39450,38650,39200,52784,0.0142302716688227
2022-05-02,38400,39400,38100,39150,42849,-0.0012755102040816
2022-05-03,39050,39850,39000,39050,56854,-0.0025542784163473
2022-05-04,39200,40350,38850,39050,132576,0.0
2022-05-06,39550,41500,39500,41200,354325,0.0550576184379001
2022-05-09,41400,41450,39650,39650,134339,-0.037621359223301
2022-05-10,38600,39050,37800,38450,161282,-0.030264817150063
2022-05-11,38550,39550,37800,39200,107431,0.0195058517555266
2022-05-12,38150,38550,36750,36750,169975,-0.0625
2022-05-13,37300,37600,36950,37200,59449,0.0122448979591835
2022-05-16,37450,37800,36900,36900,59564,-0.0080645161290322
2022-05-17,37150,38200,37050,38100,59680,0.0325203252032519
2022-05-18,38300,38950,37900,38150,53889,0.0013123359580051
2022-05-19,37500,37750,37000,37600,52880,-0.0144167758846658
2022-05-20,37700,39300,37700,38950,87055,0.0359042553191488
2022-05-23,39300,39300,38300,39000,52591,0.0012836970474967
2022-05-24,39000,39100,37750,37750,61402,-0.032051282051282
2022-05-25,38300,39100,37900,38750,60733,0.0264900662251654
