Date,Open,High,Low,Close,Volume,Change
2021-05-31,8731,9254,8635,8731,359973,0.003332567225925
2021-06-01,8748,8967,8644,8892,208705,0.0184400412323904
2021-06-02,8872,9005,8778,8826,126467,-0.0074224021592442
2021-06-03,8825,8919,8625,8892,134909,0.0074779061862677
2021-06-04,8891,9072,8825,8997,149678,0.0118083670715249
2021-06-07,9090,9461,8909,9425,327198,0.0475714126931199
2021-06-08,9425,9501,9177,9302,283794,-0.0130503978779841
2021-06-09,9328,9328,8404,8540,389407,-0.0819178671253494
2021-06-10,8472,8825,8453,8673,92184,0.0155737704918033
2021-06-11,8673,8749,8540,8588,61237,-0.0098005303816441
2021-06-14,8787,8787,8578,8588,54927,0.0
2021-06-15,8662,8947,8424,8511,162266,-0.0089659990684676
2021-06-16,8452,8604,8442,8549,82361,0.0044648102455646
2021-06-17,8529,8548,8386,8425,84040,-0.0145046204234413
2021-06-18,8481,8481,8224,8254,101797,-0.0202967359050445
2021-06-21,8253,8340,8139,8217,64036,-0.0044826750666343
2021-06-22,8424,8452,8291,8340,46421,0.0149689667761956
2021-06-23,8425,8425,8216,8312,62559,-0.003357314148681
2021-06-24,8378,8825,8291,8769,324089,0.0549807507218478
2021-06-25,9265,9327,8529,8613,387141,-0.0177899418405746
2021-06-28,8696,8727,8488,8510,88910,-0.0119586671310809
2021-06-29,8592,11038,8457,10676,1937046,0.254524089306698
2021-06-30,10364,10417,9090,9153,1226812,-0.1426564256275758
2021-07-01,9192,9534,8933,8986,412549,-0.0182453840270949
2021-07-02,9058,9182,8861,8945,167333,-0.0045626530158023
2021-07-05,8904,8904,8706,8780,138094,-0.0184460592509781
2021-07-06,8768,9431,8674,9007,613830,0.0258542141230069
2021-07-07,8914,9007,8696,8759,149862,-0.0275341401132452
2021-07-08,8758,8810,8385,8469,129499,-0.0331088023747002
2021-07-09,8364,8643,8239,8344,84085,-0.0147597118904239
2021-07-12,8499,8799,8416,8562,125735,0.0261265580057525
2021-07-13,8727,8727,8478,8510,62715,-0.0060733473487503
2021-07-14,8478,8571,8384,8427,66250,-0.0097532314923619
2021-07-15,8426,8519,8291,8344,80722,-0.0098492939361576
2021-07-16,8343,8363,7773,8022,168942,-0.0385906040268456
2021-07-19,7907,8072,7792,7804,82342,-0.0271752680129643
2021-07-20,7804,7804,7565,7639,79281,-0.0211430035879036
2021-07-21,7762,7845,7648,7711,62044,0.0094253174499279
2021-07-22,7753,8022,7711,7940,117365,0.0296978342627416
2021-07-23,8041,8041,7710,7773,63207,-0.0210327455919395
2021-07-26,7784,7980,7659,7691,40247,-0.0105493374501479
2021-07-27,7700,7741,7461,7473,96355,-0.0283448186191652
2021-07-28,7472,7513,7234,7297,110372,-0.0235514518934831
2021-07-29,7349,7349,7213,7256,74615,-0.0056187474304508
2021-07-30,7306,7545,7244,7318,75677,0.0085446527012127
2021-08-02,7338,7379,6892,6986,115419,-0.0453675867723422
2021-08-03,6985,7141,6892,7069,54233,0.0118809046664758
2021-08-04,7067,7720,7026,7483,144415,0.0585655679728391
2021-08-05,7555,7555,7358,7411,39577,-0.0096218094347186
2021-08-06,7411,7411,7193,7339,89231,-0.0097152880852786
2021-08-09,7348,7348,7057,7069,74390,-0.036789753372394
2021-08-10,7109,7109,6902,6955,52167,-0.0161267506012166
2021-08-11,6891,7119,6880,6892,49585,-0.009058231488138
2021-08-12,6996,7058,6892,6945,23314,0.0076900754497968
2021-08-13,7100,7100,6737,6976,50213,0.0044636429085673
2021-08-17,6975,6975,6529,6634,93213,-0.0490252293577981
2021-08-18,5658,5689,5285,5452,1483066,-0.1781730479348808
2021-08-19,5399,5492,5202,5286,493993,-0.0304475421863535
2021-08-20,5284,5337,5004,5016,582345,-0.0510783200908059
2021-08-23,5099,5296,4932,5255,268599,0.0476475279106858
2021-08-24,5284,5388,5233,5296,242808,0.007802093244529
2021-08-25,5294,5357,5201,5337,156992,0.0077416918429003
2021-08-26,5368,5420,5285,5317,139640,-0.0037474236462432
2021-08-27,5284,5388,5253,5327,121321,0.0018807598269701
2021-08-30,5399,5399,5234,5234,201469,-0.0174582316500844
2021-08-31,5264,5264,5129,5151,195544,-0.0158578525028658
2021-09-01,5161,5233,5134,5146,274524,-0.0009706853038244
2021-09-02,5150,5191,5082,5125,156251,-0.0040808394869801
2021-09-03,5125,5145,5067,5110,150397,-0.0029268292682926
2021-09-06,5129,5135,5026,5063,210126,-0.0091976516634051
2021-09-07,5098,5098,4979,5047,110610,-0.0031601817104482
2021-09-08,5046,5099,4969,5058,126347,0.0021795125817316
2021-09-09,5058,5140,4984,4996,244135,-0.0122578094108343
2021-09-10,5037,5037,4928,4996,99436,0.0
2021-09-13,4937,4999,4870,4907,214434,-0.0178142514011209
2021-09-14,4870,5348,4870,5193,457422,0.0582840839616873
2021-09-15,5254,5264,5104,5136,112234,-0.0109763142692085
2021-09-16,5134,5160,5036,5073,85469,-0.0122663551401869
2021-09-17,5047,5089,4881,4996,224423,-0.0151783954267691
2021-09-23,4880,4952,4786,4798,230795,-0.0396317053642913
2021-09-24,4786,4885,4786,4798,100828,0.0
2021-09-27,4829,4932,4767,4835,115782,0.0077115464776991
2021-09-28,4875,4875,4776,4798,70742,-0.0076525336091003
2021-09-29,4736,4756,4642,4695,129673,-0.0214672780325135
2021-09-30,4689,4721,4653,4711,102131,0.0034078807241746
2021-10-01,4658,4673,4259,4384,484776,-0.0694120144343026
2021-10-05,4352,4564,4077,4301,319389,-0.0189324817518248
2021-10-06,4258,4569,4149,4176,177808,-0.0290630086026505
2021-10-07,4176,4342,4176,4296,87952,0.028735632183908
2021-10-08,4337,4352,4197,4234,68889,-0.0144320297951583
2021-10-12,4279,4403,4103,4166,141707,-0.0160604629192253
2021-10-13,4166,4296,4166,4234,53496,0.0163226116178587
2021-10-14,4233,4435,4223,4353,111978,0.0281058101086442
2021-10-15,4430,4502,4372,4446,77172,0.0213645761543763
2021-10-18,4446,4446,4332,4431,60822,-0.0033738191632928
2021-10-19,4456,4538,4456,4503,91896,0.016249153689912
