Date,Open,High,Low,Close,Volume,Change
2021-05-28,12300,13000,12150,12250,4033208,0.0208333333333332
2021-05-31,12100,12150,10950,10950,4843811,-0.1061224489795918
2021-06-01,11000,11300,10900,11000,1879288,0.004566210045662
2021-06-02,10700,10850,10600,10700,2426922,-0.0272727272727272
2021-06-03,10650,10700,10300,10400,2709800,-0.02803738317757
2021-06-04,10450,10650,10350,10450,1737593,0.0048076923076922
2021-06-07,10550,11150,10500,10800,2714980,0.0334928229665072
2021-06-08,10800,11100,10650,10950,1362497,0.0138888888888888
2021-06-09,11000,11350,10950,11150,1664087,0.0182648401826484
2021-06-10,11150,11150,10800,10800,1671893,-0.0313901345291479
2021-06-11,10800,10900,10650,10700,1040819,-0.0092592592592593
2021-06-14,10800,11000,10800,10900,849624,0.0186915887850467
2021-06-15,11000,11650,10950,11600,2152388,0.0642201834862385
2021-06-16,11600,11800,11450,11550,1455907,-0.0043103448275861
2021-06-17,11550,11550,11200,11200,1476215,-0.0303030303030302
2021-06-18,11200,11400,11100,11250,862716,0.0044642857142858
2021-06-21,11200,11350,11100,11200,637311,-0.0044444444444444
2021-06-22,11250,11350,11200,11300,603776,0.0089285714285713
2021-06-23,11350,11550,11200,11250,996411,-0.0044247787610619
2021-06-24,11250,11250,11100,11250,879902,0.0
2021-06-25,11300,11300,11150,11200,953657,-0.0044444444444444
2021-06-28,11200,11450,11150,11300,1020862,0.0089285714285713
2021-06-29,11300,11400,11200,11200,682771,-0.0088495575221239
2021-06-30,11250,11300,11200,11250,808334,0.0044642857142858
2021-07-01,11250,11250,11100,11200,641594,-0.0044444444444444
2021-07-02,11200,11200,11000,11050,978065,-0.013392857142857
2021-07-05,11050,11150,11000,11050,596052,0.0
2021-07-06,11050,11150,11050,11100,520432,0.004524886877828
2021-07-07,11050,11100,10950,11000,866260,-0.009009009009009
2021-07-08,11000,11050,10800,10850,700361,-0.0136363636363636
2021-07-09,10750,10800,10600,10650,892855,-0.0184331797235023
2021-07-12,10700,11000,10700,10850,459872,0.0187793427230047
2021-07-13,10950,10950,10750,10950,596120,0.0092165898617511
2021-07-14,10950,10950,10800,10800,375921,-0.0136986301369863
2021-07-15,10950,10950,10800,10900,315084,0.0092592592592593
2021-07-16,10850,10900,10800,10900,304341,0.0
2021-07-19,10800,10850,10750,10750,306961,-0.0137614678899082
2021-07-20,10600,10800,10600,10700,555567,-0.0046511627906976
