Date,Open,High,Low,Close,Volume,Change
2021-05-31,14150,14500,14000,14350,78425,0.0105633802816902
2021-06-01,14450,14500,14250,14350,72070,0.0
2021-06-02,14350,14350,14000,14050,119414,-0.0209059233449477
2021-06-03,13950,14300,13900,14300,72510,0.0177935943060498
2021-06-04,14300,14300,14050,14200,50227,-0.0069930069930069
2021-06-07,14200,14750,14100,14750,242234,0.0387323943661972
2021-06-08,14800,14850,14400,14500,138446,-0.0169491525423728
2021-06-09,14550,14550,14100,14100,98145,-0.0275862068965517
2021-06-10,14300,14700,14200,14500,173918,0.0283687943262411
2021-06-11,14850,14850,14550,14700,132955,0.0137931034482758
2021-06-14,15200,15450,14850,14900,470639,0.0136054421768707
2021-06-15,15250,16000,15150,15700,1192920,0.0536912751677851
2021-06-16,16150,20350,15900,19200,14576340,0.2229299363057324
2021-06-17,19050,19850,18750,19500,2776499,0.015625
2021-06-18,19300,19350,18200,18600,1570383,-0.0461538461538461
2021-06-21,18550,19250,18450,18900,1331276,0.0161290322580645
2021-06-22,18650,18700,17600,17900,870500,-0.0529100529100529
2021-06-23,18000,18350,17600,17800,522547,-0.0055865921787709
2021-06-24,17850,17950,17000,17350,441057,-0.0252808988764045
2021-06-25,17450,17800,17200,17200,268098,-0.0086455331412104
2021-06-28,17250,17950,17250,17950,347045,0.0436046511627907
2021-06-29,18000,18000,17650,17700,256287,-0.0139275766016713
2021-06-30,17850,17850,17250,17450,197092,-0.0141242937853107
2021-07-01,17400,18200,17400,18150,568189,0.0401146131805156
2021-07-02,18150,18150,17650,17800,240548,-0.0192837465564738
2021-07-05,17600,18200,17250,18150,489482,0.0196629213483146
2021-07-06,18250,18300,17800,18000,304668,-0.0082644628099173
2021-07-07,18050,19300,17800,19100,2281679,0.0611111111111111
2021-07-08,19200,19650,18400,18700,1154348,-0.0209424083769633
2021-07-09,19100,19600,18550,19400,1221728,0.0374331550802138
2021-07-12,19500,19550,18850,18950,532320,-0.0231958762886598
2021-07-13,18900,19200,18350,18450,370188,-0.0263852242744063
