Date,Open,High,Low,Close,Volume,Change
2021-05-31,11000,11225,10875,11200,13631,0.0228310502283104
2021-06-01,11200,11250,10950,11250,15014,0.0044642857142858
2021-06-02,11250,11475,11250,11475,19601,0.02
2021-06-03,11450,11525,11100,11425,27808,-0.0043572984749454
2021-06-04,11300,11425,11250,11350,9154,-0.0065645514223194
2021-06-07,11325,11325,11050,11300,15740,-0.0044052863436123
2021-06-08,11300,11500,11200,11325,13460,0.002212389380531
2021-06-09,11325,11950,11325,11675,34113,0.030905077262693
2021-06-10,11600,12075,11550,11900,72082,0.0192719486081369
2021-06-11,11925,12000,11575,11875,29257,-0.0021008403361344
2021-06-14,11875,12250,11850,12050,48571,0.0147368421052631
2021-06-15,12050,12175,11700,11875,19858,-0.0145228215767634
2021-06-16,11850,12325,11700,12000,58367,0.0105263157894737
2021-06-17,12000,12225,11900,12150,27484,0.0124999999999999
2021-06-18,12100,12375,11900,11900,31670,-0.0205761316872428
2021-06-21,11900,11950,11650,11725,15308,-0.0147058823529411
2021-06-22,11725,12150,11725,11800,18082,0.0063965884861407
2021-06-23,11725,11900,11500,11875,24710,0.0063559322033899
2021-06-24,11875,11900,11500,11750,19175,-0.0105263157894737
2021-06-25,11650,11750,11550,11700,9953,-0.0042553191489361
2021-06-28,11700,11725,11500,11650,13887,-0.0042735042735042
2021-06-29,11650,12000,11650,11950,27166,0.0257510729613734
2021-06-30,11900,12150,11825,12125,25961,0.0146443514644352
2021-07-01,12275,12600,12125,12550,75471,0.0350515463917526
2021-07-02,12475,12675,12250,12475,29877,-0.0059760956175298
2021-07-05,12450,12450,11900,11950,32147,-0.0420841683366733
2021-07-06,11950,12075,11775,11850,12893,-0.0083682008368201
2021-07-07,11850,12500,11850,12500,49068,0.0548523206751054
2021-07-08,12650,12650,11800,11950,53612,-0.044
2021-07-09,11775,11900,11200,11425,63110,-0.0439330543933054
2021-07-12,11400,11700,11300,11550,18121,0.0109409190371991
2021-07-13,11575,11675,11475,11625,6480,0.0064935064935065
2021-07-14,11800,11800,11325,11675,14610,0.0043010752688172
2021-07-15,11675,11700,11500,11575,10039,-0.0085653104925053
2021-07-16,11575,11625,11375,11550,10414,-0.0021598272138229
2021-07-19,11550,11700,11475,11625,10052,0.0064935064935065
2021-07-20,11550,11550,11250,11400,12696,-0.0193548387096774
2021-07-21,11400,11700,11150,11200,17854,-0.0175438596491228
2021-07-22,11150,11275,11050,11075,9564,-0.0111607142857143
2021-07-23,11100,11425,11100,11350,7813,0.0248306997742664
2021-07-26,11375,11400,11150,11150,7380,-0.0176211453744493
2021-07-27,11100,11275,11025,11075,13792,-0.0067264573991031
2021-07-28,11125,11250,10950,11100,13201,0.002257336343115
2021-07-29,11100,11150,10825,11100,8986,0.0
2021-07-30,11125,11125,10875,10950,9199,-0.0135135135135134
2021-08-02,10950,11250,10800,11125,7047,0.0159817351598172
2021-08-03,11150,11150,10900,10975,6114,-0.0134831460674157
2021-08-04,11000,11200,10900,11075,4661,0.0091116173120728
2021-08-05,11175,11175,10925,11075,4413,0.0
2021-08-06,11075,11075,10825,11025,4390,-0.0045146726862302
2021-08-09,10950,11100,10625,10625,14588,-0.0362811791383219
2021-08-10,10600,10800,10250,10675,23070,0.0047058823529411
2021-08-11,10625,10950,10550,10800,11609,0.0117096018735363
2021-08-12,10800,10825,10675,10750,4260,-0.0046296296296296
2021-08-13,10250,10825,10250,10550,7825,-0.0186046511627907
2021-08-17,10450,10475,10000,10300,16296,-0.023696682464455
2021-08-18,10200,10350,9900,10250,6216,-0.0048543689320388
2021-08-19,10250,10250,9600,9625,20998,-0.0609756097560976
2021-08-20,9650,10125,9325,9425,14810,-0.0207792207792207
2021-08-23,9450,9650,9375,9600,7509,0.0185676392572944
2021-08-24,9825,10150,9800,10100,6091,0.0520833333333332
2021-08-25,10150,10150,9975,10100,4875,0.0
2021-08-26,9975,10950,9975,10475,17820,0.0371287128712871
