Date,Open,High,Low,Close,Volume,Change
2021-05-31,6500,6500,6225,6250,416473,-0.0310077519379845
2021-06-01,6250,6375,6225,6300,344639,0.008
2021-06-02,6350,6425,6250,6325,273328,0.0039682539682539
2021-06-03,6350,6400,6275,6400,443422,0.0118577075098813
2021-06-04,6400,6400,6225,6275,346418,-0.01953125
2021-06-07,6300,6350,6150,6225,647350,-0.0079681274900398
2021-06-08,6250,6525,6225,6300,837855,0.0120481927710842
2021-06-09,6300,6350,6075,6125,650553,-0.0277777777777777
2021-06-10,6425,6600,6175,6325,1764747,0.0326530612244897
2021-06-11,6300,6375,6150,6275,549837,-0.0079051383399209
2021-06-14,6350,6475,6250,6375,622181,0.0159362549800796
2021-06-15,6350,6600,6275,6400,898666,0.0039215686274509
2021-06-16,6750,6775,6425,6450,1871668,0.0078125
2021-06-17,6475,6625,6425,6525,421768,0.0116279069767442
2021-06-18,6500,6550,6350,6475,525753,-0.007662835249042
2021-06-21,6350,6400,6275,6300,436705,-0.0270270270270269
2021-06-22,6350,6375,6225,6375,468582,0.0119047619047618
2021-06-23,6375,6375,6225,6250,335961,-0.0196078431372549
2021-06-24,6250,6325,6150,6225,363575,-0.004
2021-06-25,6225,6575,6200,6275,925309,0.0080321285140563
2021-06-28,6250,6325,6200,6225,246933,-0.0079681274900398
2021-06-29,6200,6275,6125,6125,568001,-0.0160642570281124
2021-06-30,6175,6200,6100,6150,211369,0.0040816326530612
2021-07-01,6125,6250,6125,6225,283688,0.0121951219512195
2021-07-02,6225,6425,6200,6225,412516,0.0
2021-07-05,6275,6300,6150,6200,208766,-0.0040160642570281
2021-07-06,6200,6225,6150,6200,160481,0.0
2021-07-07,6175,6175,6075,6100,403101,-0.0161290322580645
2021-07-08,6125,6125,5750,5825,667679,-0.0450819672131147
2021-07-09,5775,5800,5600,5700,522782,-0.0214592274678111
2021-07-12,5725,6000,5725,6000,330190,0.0526315789473683
2021-07-13,6000,6050,5800,5875,393477,-0.0208333333333333
2021-07-14,5825,5875,5725,5800,285852,-0.0127659574468085
2021-07-15,5775,6050,5725,5875,347022,0.0129310344827586
2021-07-16,5825,5850,5775,5825,143958,-0.0085106382978723
2021-07-19,5775,5825,5725,5750,138826,-0.0128755364806867
2021-07-20,5650,6625,5600,5775,5167997,0.0043478260869564
2021-07-21,5825,5900,5700,5700,780400,-0.0129870129870129
2021-07-22,5750,5825,5725,5800,261318,0.0175438596491228
2021-07-23,5775,5975,5750,5875,508162,0.0129310344827586
2021-07-26,5875,6025,5850,5900,328088,0.004255319148936
2021-07-27,5900,5975,5850,5850,281316,-0.0084745762711864
2021-07-28,5825,5925,5725,5775,250140,-0.0128205128205127
2021-07-29,5825,5850,5725,5750,246029,-0.0043290043290042
2021-07-30,5750,5850,5625,5625,312934,-0.0217391304347825
2021-08-02,5625,5725,5525,5700,240411,0.0133333333333334
2021-08-03,5700,5825,5700,5725,170123,0.0043859649122806
2021-08-04,5750,5875,5725,5800,188106,0.0131004366812226
2021-08-05,5800,5900,5800,5850,158952,0.0086206896551723
2021-08-06,5900,6050,5800,5925,405169,0.0128205128205127
2021-08-09,6000,6000,5850,5875,170834,-0.0084388185654008
2021-08-10,5875,5875,5800,5825,240516,-0.0085106382978723
2021-08-11,5800,5875,5725,5775,160592,-0.0085836909871244
2021-08-12,5775,5800,5725,5750,181266,-0.0043290043290042
2021-08-13,5775,5800,5525,5675,310668,-0.0130434782608696
2021-08-17,5675,5725,5550,5575,215229,-0.0176211453744493
2021-08-18,5600,5750,5550,5725,153365,0.0269058295964126
2021-08-19,5725,5775,5525,5550,475352,-0.0305676855895196
2021-08-20,6200,6250,5575,5625,2756652,0.0135135135135135
2021-08-23,5650,5775,5450,5575,366997,-0.0088888888888888
2021-08-24,5600,5675,5575,5625,291375,0.0089686098654708
2021-08-25,5625,5675,5525,5575,273705,-0.0088888888888888
2021-08-26,5600,5700,5475,5475,435606,-0.0179372197309417
2021-08-27,5500,5575,5450,5500,228562,0.004566210045662
2021-08-30,5525,5575,5475,5500,313160,0.0
2021-08-31,5475,5525,5450,5500,184497,0.0
2021-09-01,5475,5525,5425,5525,203517,0.0045454545454546
2021-09-02,5500,5525,5475,5500,107920,-0.004524886877828
2021-09-03,5500,5700,5500,5600,297234,0.018181818181818
2021-09-06,5550,5700,5550,5650,260820,0.0089285714285713
2021-09-07,5650,5700,5525,5650,213217,0.0
2021-09-08,5625,5650,5550,5550,128604,-0.0176991150442478
2021-09-09,5550,5625,5525,5600,120463,0.0090090090090089
2021-09-10,5600,5625,5475,5525,180764,-0.013392857142857
2021-09-13,5525,5525,5350,5425,236977,-0.0180995475113122
2021-09-14,5425,5475,5275,5350,182283,-0.0138248847926267
2021-09-15,5300,5400,5275,5350,149234,0.0
2021-09-16,5350,5375,5275,5350,132633,0.0
2021-09-17,5350,5500,5250,5475,192769,0.0233644859813084
2021-09-23,5425,5450,5350,5375,93962,-0.0182648401826484
2021-09-24,5400,5450,5350,5375,74919,0.0
2021-09-27,5375,5450,5325,5375,127005,0.0
2021-09-28,5350,5375,5200,5225,332509,-0.027906976744186
2021-09-29,5075,5200,4945,5025,585688,-0.0382775119617224
2021-09-30,4960,5150,4960,5125,320335,0.0199004975124377
2021-10-01,5050,5300,5050,5150,267822,0.0048780487804878
2021-10-05,5075,5100,4975,4990,217902,-0.0310679611650485
2021-10-06,4985,5200,4940,4990,313513,0.0
2021-10-07,4990,5125,4965,4990,452778,0.0
2021-10-08,5025,5025,4835,4935,463841,-0.0110220440881763
2021-10-12,0,0,0,4935,0,0.0
2021-10-13,0,0,0,4935,0,0.0
2021-10-14,0,0,0,4935,0,0.0
2021-10-15,0,0,0,4935,0,0.0
2021-10-18,0,0,0,4935,0,0.0
2021-10-19,0,0,0,4935,0,0.0
2021-10-20,0,0,0,4935,0,0.0
2021-10-21,0,0,0,4935,0,0.0
2021-10-22,0,0,0,4935,0,0.0
2021-10-25,0,0,0,4935,0,0.0
2021-10-26,0,0,0,4935,0,0.0
2021-10-27,0,0,0,4935,0,0.0
2021-10-28,0,0,0,4935,0,0.0
2021-10-29,0,0,0,4935,0,0.0
2021-11-01,0,0,0,4935,0,0.0
2021-11-02,0,0,0,4935,0,0.0
2021-11-03,0,0,0,4935,0,0.0
2021-11-04,0,0,0,4935,0,0.0
2021-11-05,0,0,0,4935,0,0.0
2021-11-08,5630,6070,5280,5450,3292196,0.1043566362715298
2021-11-09,5570,6960,5460,6800,16646824,0.2477064220183487
2021-11-10,7000,7000,6440,6630,3626355,-0.025
2021-11-11,6460,7650,6380,7270,12863646,0.0965309200603319
2021-11-12,7270,7640,6810,7640,3819351,0.0508940852819808
2021-11-15,7630,8270,7540,7730,4625932,0.0117801047120418
2021-11-16,7690,9300,7690,8360,8223086,0.0815006468305303
2021-11-17,8280,8630,7990,8230,2716878,-0.0155502392344497
2021-11-18,8230,8290,7150,7400,4077792,-0.1008505467800728
2021-11-19,8640,9620,8180,9620,17358581,0.3
2021-11-22,9620,9680,8940,9320,7474707,-0.0311850311850311
2021-11-23,9000,9220,7860,8100,5024642,-0.130901287553648
2021-11-24,8030,8330,7530,8280,4233654,0.0222222222222221
2021-11-25,8110,9140,7720,8420,10126262,0.0169082125603865
2021-11-26,8350,8900,8180,8200,5408793,-0.0261282660332541
2021-11-29,8130,10250,7810,9970,31240530,0.2158536585365853
2021-11-30,10700,11650,10050,10250,25517822,0.0280842527582747
2021-12-01,10750,13300,10250,13300,23405029,0.2975609756097561
2021-12-02,12800,13900,12150,12600,14688495,-0.0526315789473684
2021-12-03,12600,13250,12200,12950,8472691,0.0277777777777776
2021-12-06,12200,12450,11200,11350,5355855,-0.1235521235521235
2021-12-07,11550,11750,10750,10950,4740530,-0.0352422907488987
2021-12-08,11200,11500,10800,11000,3787854,0.004566210045662
2021-12-09,11350,12750,11300,12200,16726982,0.1090909090909091
2021-12-10,11950,12850,11850,12450,5797198,0.0204918032786884
2021-12-13,12750,13050,11600,11600,4269508,-0.0682730923694778
2021-12-14,11850,12400,11050,12050,5912814,0.0387931034482758
2021-12-15,11750,12250,11500,11700,2181327,-0.0290456431535269
2021-12-16,12000,12050,10900,11050,2542502,-0.0555555555555555
2021-12-17,10800,11650,10450,10700,3170782,-0.0316742081447963
2021-12-20,10600,11100,10500,10800,2066108,0.0093457943925232
