Date,Open,High,Low,Close,Volume,Change
2021-05-28,32100,32550,31650,31750,628968,-0.0093603744149766
2021-05-31,31800,31950,31200,31400,549226,-0.011023622047244
2021-06-01,31500,32900,31350,32600,932620,0.0382165605095541
2021-06-02,32750,33000,32350,32550,551771,-0.0015337423312883
2021-06-03,32700,32700,31850,31900,586827,-0.0199692780337941
2021-06-04,31850,31850,31450,31450,547605,-0.0141065830721003
2021-06-07,31900,32400,31800,32150,638516,0.0222575516693164
2021-06-08,32200,33300,32200,32600,757254,0.0139968895800932
2021-06-09,32950,33200,32300,32400,571529,-0.0061349693251533
2021-06-10,32350,32400,31800,31900,609660,-0.015432098765432
2021-06-11,32300,32650,32050,32450,530151,0.0172413793103447
2021-06-14,32600,33100,32300,32350,378122,-0.0030816640986132
2021-06-15,32300,32800,32200,32750,405336,0.0123647604327665
2021-06-16,32600,33200,32400,32600,599957,-0.0045801526717557
2021-06-17,32450,32450,31950,32100,470627,-0.0153374233128834
2021-06-18,32000,32350,31950,32350,370805,0.0077881619937694
2021-06-21,32050,32200,31250,31300,659275,-0.0324574961360123
2021-06-22,31650,31750,31400,31500,295905,0.0063897763578275
2021-06-23,31600,31750,31200,31350,399555,-0.0047619047619047
2021-06-24,31400,32500,31400,31550,664942,0.0063795853269537
2021-06-25,31750,31950,31600,31700,370761,0.0047543581616482
2021-06-28,32100,32100,31500,31600,420275,-0.003154574132492
2021-06-29,31700,31700,31300,31350,392759,-0.0079113924050633
2021-06-30,31400,31900,31350,31750,279715,0.0127591706539074
2021-07-01,31800,31850,31300,31400,262006,-0.011023622047244
2021-07-02,31450,31700,31300,31350,204610,-0.0015923566878981
2021-07-05,31500,31750,31350,31650,259008,0.0095693779904306
2021-07-06,31750,32300,31600,31700,511200,0.0015797788309637
2021-07-07,31650,31650,31000,31200,475664,-0.0157728706624605
2021-07-08,31200,31350,30500,30500,539154,-0.0224358974358974
2021-07-09,30150,30300,29600,30000,577324,-0.0163934426229508
2021-07-12,30150,30950,30150,30800,384793,0.0266666666666666
2021-07-13,30850,31050,30750,30850,244325,0.0016233766233766
2021-07-14,30900,30900,30400,30400,304806,-0.0145867098865478
2021-07-15,30450,30700,30450,30650,196025,0.0082236842105263
2021-07-16,30500,30800,30350,30600,160544,-0.0016313213703099
2021-07-19,30400,30450,30250,30250,185312,-0.0114379084967319
2021-07-20,29800,30100,29750,29900,454519,-0.0115702479338842
2021-07-21,30150,30450,30000,30000,198579,0.0033444816053511
2021-07-22,30300,30500,30150,30300,219083,0.01
2021-07-23,30650,31100,30300,30400,525580,0.0033003300330032
2021-07-26,30500,30650,30050,30100,256657,-0.0098684210526315
2021-07-27,30200,30600,30050,30100,239532,0.0
2021-07-28,30150,30400,29900,30100,230975,0.0
2021-07-29,30100,30250,29950,30150,261385,0.0016611295681063
2021-07-30,30000,30050,29650,29850,403501,-0.0099502487562188
2021-08-02,30000,30050,29700,29950,245854,0.0033500837520938
2021-08-03,29950,30100,29700,29800,243325,-0.0050083472454089
2021-08-04,30000,30600,29900,30500,416397,0.0234899328859059
2021-08-05,30400,30800,30250,30350,329641,-0.0049180327868852
2021-08-06,30500,30900,30400,30550,465579,0.0065897858319605
2021-08-09,30900,31450,30700,31150,807028,0.0196399345335516
2021-08-10,31250,31350,31000,31300,406345,0.0048154093097914
2021-08-11,31300,31850,31000,31500,731065,0.0063897763578275
2021-08-12,31550,31900,31200,31450,643721,-0.0015873015873015
2021-08-13,31700,32100,30750,31300,828417,-0.0047694753577106
2021-08-17,31300,31500,30400,30450,540300,-0.0271565495207667
2021-08-18,30400,31250,30200,31100,363529,0.0213464696223317
2021-08-19,30700,31550,30600,30650,589538,-0.0144694533762057
2021-08-20,30700,31000,29800,30100,580016,-0.0179445350734094
2021-08-23,30600,32500,30450,32000,1448771,0.0631229235880399
2021-08-24,32000,32650,31850,32550,961375,0.0171874999999999
2021-08-25,32550,33500,32300,33300,1160491,0.0230414746543778
2021-08-26,33400,35550,33300,35000,3032276,0.0510510510510511
2021-08-27,34950,35300,34650,35100,886910,0.0028571428571428
2021-08-30,35450,35650,34800,35050,777893,-0.0014245014245014
2021-08-31,34750,35000,34200,34800,762173,-0.007132667617689
2021-09-01,34700,35500,34650,34850,485500,0.0014367816091953
2021-09-02,35000,37300,34950,35750,1850334,0.0258249641319943
2021-09-03,35850,36150,35300,35450,523965,-0.0083916083916083
2021-09-06,35550,37050,35050,36600,883851,0.0324400564174893
2021-09-07,36400,36950,35800,36050,479886,-0.0150273224043715
2021-09-08,36050,36350,35300,35950,587044,-0.0027739251040221
2021-09-09,35850,36250,35150,35150,688547,-0.0222531293463142
2021-09-10,35250,35650,34800,35450,406273,0.0085348506401137
2021-09-13,35300,35650,34750,35250,341296,-0.005641748942172
2021-09-14,35300,36300,35300,35500,476263,0.0070921985815601
2021-09-15,35450,35850,35050,35400,363644,-0.0028169014084507
2021-09-16,35500,35700,35100,35300,382463,-0.0028248587570621
2021-09-17,35200,35350,34800,35050,334613,-0.0070821529745042
2021-09-23,34550,35200,34150,34950,450440,-0.0028530670470755
2021-09-24,35150,36300,34550,34650,477457,-0.0085836909871244
2021-09-27,34550,36150,34450,35450,510333,0.023088023088023
2021-09-28,35450,35850,34950,35600,389092,0.004231311706629
2021-09-29,34900,35000,33800,34150,611868,-0.0407303370786517
2021-09-30,34200,34500,33400,34250,464323,0.0029282576866764
2021-10-01,33900,34550,33450,33700,402461,-0.0160583941605839
2021-10-05,33300,35600,33200,35000,1053196,0.0385756676557864
2021-10-06,35200,35550,34150,34400,906215,-0.0171428571428571
2021-10-07,34650,35500,34550,35100,628909,0.0203488372093023
2021-10-08,35100,35700,34800,34850,422459,-0.0071225071225071
2021-10-12,34800,35150,34550,35000,316601,0.0043041606886657
2021-10-13,34950,35000,33100,33500,1093541,-0.0428571428571428
2021-10-14,33550,33700,33150,33550,587481,0.0014925373134329
2021-10-15,33700,33950,33550,33950,385028,0.0119225037257824
2021-10-18,34050,34100,33750,33950,319830,0.0
2021-10-19,34000,34300,33800,33800,281147,-0.0044182621502208
2021-10-20,33850,34000,33400,33500,331967,-0.0088757396449704
2021-10-21,33500,34350,33450,33900,431849,0.0119402985074625
2021-10-22,33900,34050,33350,33600,379133,-0.0088495575221239
2021-10-25,33600,34500,33200,34450,397817,0.025297619047619
2021-10-26,34600,34950,34250,34800,337637,0.0101596516690856
2021-10-27,34900,35100,34650,34800,274263,0.0
2021-10-28,34850,35050,34600,34600,363857,-0.0057471264367816
2021-10-29,34600,34750,33500,33500,360170,-0.0317919075144508
2021-11-01,33550,33800,32700,32750,336050,-0.0223880597014924
2021-11-02,32800,33300,32800,32800,201837,0.0015267175572519
2021-11-03,32900,32950,32000,32250,321501,-0.0167682926829267
2021-11-04,32850,33700,32150,32300,403768,0.0015503875968991
2021-11-05,32500,32700,32050,32450,237481,0.0046439628482972
2021-11-08,32600,32700,32150,32450,205941,0.0
2021-11-09,32500,33100,32250,32500,229749,0.0015408320493066
2021-11-10,32400,32500,31650,31750,292639,-0.0230769230769231
2021-11-11,31500,31750,31200,31600,326449,-0.0047244094488189
2021-11-12,31850,32300,31750,31950,197719,0.0110759493670886
2021-11-15,32150,32350,31950,32300,122519,0.0109546165884193
2021-11-16,32150,32400,31900,32000,184578,-0.0092879256965944
2021-11-17,32000,32150,31800,32050,277032,0.0015624999999999
2021-11-18,32300,33100,32000,32000,360495,-0.001560062402496
2021-11-19,32050,32500,32000,32450,288219,0.0140625
2021-11-22,32500,33000,32300,32900,345496,0.0138674884437597
2021-11-23,32700,32900,32500,32600,228591,-0.0091185410334346
2021-11-24,32550,32900,32250,32550,250494,-0.0015337423312883
2021-11-25,32450,32450,32200,32200,170770,-0.010752688172043
2021-11-26,32200,32300,31300,31350,351583,-0.0263975155279503
2021-11-29,30500,31400,30500,30950,471009,-0.0127591706539075
2021-11-30,31400,31450,29850,29850,468599,-0.035541195476575
2021-12-01,30150,30900,29800,30850,341801,0.033500837520938
2021-12-02,30350,31450,30250,31450,259154,0.019448946515397
2021-12-03,31500,32150,31100,31750,274353,0.0095389507154213
2021-12-06,31600,32050,31150,31900,186590,0.0047244094488188
