Date,Open,High,Low,Close,Volume,Change
2022-03-18,20000,26000,20000,26000,3717783,
2022-03-21,27050,30450,26600,27500,9052958,0.0576923076923077
2022-03-22,27200,29250,26000,27600,2918350,0.0036363636363636
2022-03-23,27000,27150,26200,26500,910658,-0.039855072463768
2022-03-24,26000,26050,24800,25550,724488,-0.0358490566037735
2022-03-25,26200,29900,24900,27600,7021302,0.0802348336594911
2022-03-28,27300,32700,26850,29900,6414014,0.0833333333333332
2022-03-29,29600,32100,28500,29800,2283337,-0.0033444816053511
2022-03-30,29500,29650,28000,28050,561837,-0.0587248322147651
2022-03-31,27700,30800,27350,28100,1456262,0.0017825311942958
2022-04-01,28000,28550,27450,28000,334570,-0.0035587188612099
2022-04-04,27600,28550,27600,27650,233057,-0.0124999999999999
2022-04-05,27650,27900,26600,27100,263900,-0.0198915009041591
2022-04-06,26900,28700,26850,27300,755446,0.0073800738007379
2022-04-07,27150,27650,26100,26300,196468,-0.0366300366300366
2022-04-08,26500,26750,25150,25350,192306,-0.0361216730038023
2022-04-11,25650,26750,25150,25150,252224,-0.0078895463510848
2022-04-12,24600,24900,23300,23800,177448,-0.0536779324055666
2022-04-13,24400,25150,23700,23900,212158,0.0042016806722688
2022-04-14,23850,24000,23600,23700,77414,-0.0083682008368201
2022-04-15,23500,24400,22850,24250,167051,0.0232067510548523
2022-04-18,23550,23850,23000,23200,180437,-0.0432989690721649
2022-04-19,23350,23400,22000,22350,457846,-0.0366379310344827
2022-04-20,22800,22800,21900,21950,133974,-0.0178970917225951
2022-04-21,22150,22850,21950,22200,280993,0.0113895216400912
2022-04-22,24050,24250,22200,22200,1025686,0.0
2022-04-25,21550,22550,21500,21750,137122,-0.0202702702702702
2022-04-26,21800,24150,21700,22650,983978,0.0413793103448276
2022-04-27,21800,22300,21200,22050,213615,-0.0264900662251655
2022-04-28,22700,23750,22500,22750,456911,0.0317460317460318
2022-04-29,23100,23400,22600,23150,194293,0.0175824175824175
2022-05-02,22700,23200,22550,23000,150929,-0.0064794816414687
2022-05-03,23200,23950,22650,22750,451497,-0.0108695652173913
2022-05-04,23000,23150,21500,21600,356489,-0.0505494505494505
2022-05-06,20900,21100,20300,20650,162330,-0.0439814814814815
2022-05-09,20600,20650,19650,19800,124250,-0.0411622276029055
2022-05-10,19050,19750,18600,19750,115536,-0.0025252525252524
2022-05-11,19700,20000,19450,19500,58889,-0.0126582278481012
2022-05-12,19250,19250,18150,18150,81525,-0.0692307692307692
2022-05-13,18150,18800,18100,18550,92663,0.0220385674931129
2022-05-16,18700,19150,18600,18600,53902,0.0026954177897573
2022-05-17,18450,19150,18400,18950,61718,0.0188172043010752
2022-05-18,19000,19700,18550,18900,186433,-0.0026385224274406
2022-05-19,18250,18800,18200,18500,49306,-0.0211640211640211
2022-05-20,18700,19400,18450,19000,157727,0.0270270270270269
2022-05-23,20600,20650,19450,19500,251823,0.0263157894736842
2022-05-24,19850,25350,19800,24300,7405960,0.2461538461538461
2022-05-25,23700,24500,22800,24500,1643360,0.008230452674897
2022-05-26,24200,24950,23250,24950,1012472,0.0183673469387755
2022-05-27,25350,25400,24050,24200,815193,-0.0300601202404809
2022-05-30,24400,24650,23750,23900,435283,-0.0123966942148759
2022-05-31,24450,26750,23950,24500,2332756,0.0251046025104602
2022-06-02,24000,25650,23950,24800,938820,0.0122448979591835
2022-06-03,24800,24800,23850,24100,288177,-0.0282258064516128
2022-06-07,23800,24600,23550,23650,252620,-0.0186721991701245
2022-06-08,23650,23950,22650,23500,276466,-0.0063424947145876
2022-06-09,24100,25350,23350,23350,1344902,-0.0063829787234042
2022-06-10,23150,23200,22150,22850,253984,-0.0214132762312634
2022-06-13,21900,22300,20700,20700,241822,-0.0940919037199125
2022-06-14,20200,22350,20100,22250,518699,0.0748792270531402
2022-06-15,22250,24400,21850,23000,1366845,0.0337078651685394
2022-06-16,23400,25200,21800,21800,2007796,-0.0521739130434782
2022-06-17,21050,21500,20450,20900,284596,-0.0412844036697247
2022-06-20,20500,20850,18150,18600,536334,-0.1100478468899521
2022-06-21,19150,19300,18450,19200,220075,0.032258064516129
2022-06-22,19050,19400,17500,17500,230857,-0.0885416666666666
2022-06-23,17400,17700,15850,15850,285013,-0.0942857142857143
2022-06-24,15850,16850,15550,16500,303420,0.0410094637223974
2022-06-27,16700,17600,16550,17400,182891,0.0545454545454544
2022-06-28,17400,18100,16900,17650,180186,0.014367816091954
2022-06-29,17200,17650,17000,17400,78796,-0.0141643059490085
2022-06-30,17900,17900,16200,16550,181751,-0.0488505747126436
2022-07-01,16650,17050,15500,15850,124110,-0.0422960725075528
2022-07-04,15950,16700,14550,15250,130829,-0.0378548895899053
2022-07-05,15400,15900,15250,15800,72462,0.0360655737704918
2022-07-06,15900,16250,15300,15450,110993,-0.0221518987341772
2022-07-07,15550,20050,15550,20050,2024500,0.2977346278317152
2022-07-08,20100,23350,19650,21100,4842173,0.0523690773067331
2022-07-11,20900,22550,20250,20250,1819464,-0.0402843601895734
2022-07-12,20400,23750,20050,21150,4042430,0.0444444444444445
2022-07-13,21200,23550,21000,22150,3963241,0.0472813238770686
2022-07-14,22000,24100,21200,21900,3201493,-0.0112866817155756
2022-07-15,22000,22500,20050,20400,1009799,-0.0684931506849315
2022-07-18,20500,21900,20400,21500,1070038,0.053921568627451
2022-07-19,21650,22700,21250,22200,1101765,0.0325581395348837
2022-07-20,22650,22950,22200,22650,859183,0.0202702702702701
2022-07-21,22700,22900,21800,22150,702823,-0.0220750551876379
2022-07-22,22200,22500,21150,21150,498517,-0.0451467268623024
2022-07-25,20800,22200,20550,22100,644626,0.044917257683215
2022-07-26,21900,22250,21450,21500,341512,-0.0271493212669683
2022-07-27,21550,23200,21000,23100,1142297,0.0744186046511627
2022-07-28,23100,23600,22600,22900,893186,-0.0086580086580086
2022-07-29,23100,23600,22450,23350,810669,0.019650655021834
2022-08-01,23550,25150,23250,24400,2665188,0.044967880085653
2022-08-02,25000,31700,24800,31700,10858395,0.2991803278688525
2022-08-03,31400,32400,30300,31000,4990996,-0.0220820189274447
2022-08-04,31850,32850,30550,32350,3676516,0.0435483870967741
2022-08-05,31350,31750,30700,31450,1266376,-0.0278207109737248
2022-08-08,31350,34200,29950,30350,5055807,-0.0349761526232114
2022-08-09,30350,30500,29400,29750,896345,-0.0197693574958813
2022-08-10,29650,29650,27600,28250,1518279,-0.0504201680672269
2022-08-11,28550,29200,28150,29200,1233325,0.0336283185840708
2022-08-12,28800,31200,28600,29950,3153007,0.0256849315068492
2022-08-16,30150,31600,29800,30250,2204981,0.0100166944908179
2022-08-17,30500,32700,28850,32250,2634792,0.0661157024793388
2022-08-18,31700,33400,30750,31000,2657096,-0.0387596899224805
2022-08-19,32300,34200,30250,30300,4325679,-0.0225806451612903
2022-08-22,29450,30150,28750,28750,757142,-0.0511551155115511
2022-08-23,28950,29900,28100,28900,940939,0.0052173913043478
2022-08-24,29200,31400,29000,31300,1450153,0.0830449826989618
2022-08-25,31000,32500,30750,31950,1709715,0.0207667731629392
2022-08-26,32850,33650,30900,30950,2184758,-0.0312989045383411
2022-08-29,29250,30400,29200,30150,566150,-0.0258481421647819
2022-08-30,30600,32050,30200,32050,1400458,0.0630182421227196
2022-08-31,31600,35450,31100,32200,5328735,0.0046801872074881
2022-09-01,32050,34150,31850,33600,4234713,0.0434782608695651
2022-09-02,33600,35050,33250,33900,3111932,0.0089285714285713
2022-09-05,33400,33700,30850,30900,1381141,-0.0884955752212389
2022-09-06,30800,32000,30300,31200,1041231,0.0097087378640776
2022-09-07,31450,31700,29650,29950,749135,-0.0400641025641025
2022-09-08,30550,32400,30450,32250,2176751,0.0767946577629381
2022-09-13,32800,36750,32500,36750,5610073,0.1395348837209302
2022-09-14,35700,37000,34850,36950,3004531,0.0054421768707482
2022-09-15,37800,37950,35550,35800,1965235,-0.0311231393775371
2022-09-16,35350,37600,32800,33200,2263583,-0.0726256983240223
2022-09-19,33300,34350,30700,31450,1373692,-0.0527108433734939
2022-09-20,31900,32900,31650,32350,919024,0.0286168521462639
2022-09-21,31900,32600,31200,31600,621285,-0.0231839258114373
2022-09-22,30950,32450,30900,32000,615807,0.0126582278481013
2022-09-23,32550,33350,31750,32650,1092486,0.0203124999999999
2022-09-26,32000,32150,30000,30500,788273,-0.0658499234303215
2022-09-27,30750,31550,30000,30900,692927,0.0131147540983607
2022-09-28,30250,30750,26700,26700,1077729,-0.1359223300970874
2022-09-29,27550,27800,24800,24800,973569,-0.0711610486891385
2022-09-30,24500,25200,23850,24250,664509,-0.0221774193548387
2022-10-04,24700,25150,24400,25000,417948,0.0309278350515462
2022-10-05,25550,26000,24550,24900,593501,-0.004
2022-10-06,25600,27700,25550,26950,1633848,0.0823293172690762
2022-10-07,26600,28300,26050,27100,1002989,0.0055658627087198
2022-10-11,26450,26800,25350,25750,415993,-0.0498154981549815
2022-10-12,26000,26700,25700,26250,373073,0.0194174757281553
2022-10-13,25750,26100,24550,24600,321395,-0.0628571428571428
2022-10-14,25450,25800,25200,25300,287610,0.0284552845528456
2022-10-17,24750,26250,24550,26200,287499,0.0355731225296442
2022-10-18,26800,26900,25800,26350,390787,0.0057251908396946
2022-10-19,26650,27100,25850,25950,427373,-0.0151802656546489
2022-10-20,26200,26700,25200,26300,287928,0.0134874759152214
2022-10-21,26500,27350,26300,27000,647800,0.0266159695817489
2022-10-24,27800,27800,26900,26900,446161,-0.0037037037037036
2022-10-25,27150,27500,26350,26800,327664,-0.0037174721189591
