Date,Open,High,Low,Close,Volume,Change
2021-05-28,5430,5470,5360,5470,64592,0.007366482504604
2021-05-31,5480,5550,5400,5460,90815,-0.0018281535648994
2021-06-01,5470,5470,5410,5440,55398,-0.0036630036630036
2021-06-02,5470,5560,5370,5540,72737,0.0183823529411764
2021-06-03,5590,5590,5500,5540,57598,0.0
2021-06-04,5540,5570,5470,5540,35725,0.0
2021-06-07,5590,5830,5500,5750,399745,0.0379061371841156
2021-06-08,5740,5750,5590,5650,145826,-0.017391304347826
2021-06-09,5670,5710,5540,5550,143124,-0.0176991150442478
2021-06-10,5510,5600,5470,5530,106965,-0.0036036036036035
2021-06-11,5500,5590,5460,5480,135657,-0.0090415913200723
2021-06-14,5480,5500,5430,5490,43982,0.0018248175182482
2021-06-15,5470,5560,5470,5530,47417,0.0072859744990891
2021-06-16,5500,5770,5480,5550,178045,0.003616636528029
2021-06-17,5660,5810,5600,5640,316718,0.0162162162162162
2021-06-18,5640,5730,5580,5720,112610,0.0141843971631205
2021-06-21,5710,5880,5610,5710,256347,-0.0017482517482517
2021-06-22,5720,5740,5670,5710,78104,0.0
2021-06-23,5710,5730,5550,5650,135975,-0.0105078809106829
2021-06-24,5690,5690,5430,5490,188266,-0.0283185840707964
2021-06-25,5500,5590,5490,5500,59334,0.0018214936247722
2021-06-28,5550,5570,5450,5490,45739,-0.0018181818181818
2021-06-29,5500,5550,5440,5470,83774,-0.0036429872495445
2021-06-30,5480,5530,5440,5530,65855,0.0109689213893966
2021-07-01,5530,5540,5470,5470,41463,-0.0108499095840868
2021-07-02,5470,5520,5430,5500,62893,0.0054844606946984
2021-07-05,5490,5500,5380,5450,94181,-0.009090909090909
2021-07-06,5420,5560,5390,5480,56630,0.0055045871559633
2021-07-07,5490,5500,5420,5460,60578,-0.0036496350364964
2021-07-08,5420,5460,5330,5330,86079,-0.0238095238095238
2021-07-09,5270,5330,5200,5250,97473,-0.0150093808630393
2021-07-12,5250,5360,5250,5330,27610,0.0152380952380952
2021-07-13,5330,5420,5330,5390,33667,0.0112570356472796
2021-07-14,5510,5650,5500,5600,305622,0.0389610389610388
2021-07-15,5600,5680,5540,5650,125912,0.0089285714285713
2021-07-16,5700,6220,5700,5970,4189589,0.0566371681415929
2021-07-19,6030,6190,5980,6090,737268,0.0201005025125629
2021-07-20,6000,6220,5970,6060,908130,-0.0049261083743842
2021-07-21,6200,6200,5860,5910,632553,-0.0247524752475247
2021-07-22,5960,5990,5800,5860,280863,-0.0084602368866327
2021-07-23,5940,5980,5800,5930,208719,0.0119453924914676
2021-07-26,5930,5930,5690,5710,228982,-0.0370994940978077
2021-07-27,5680,5780,5670,5730,151197,0.0035026269702276
2021-07-28,5730,5730,5540,5590,152926,-0.0244328097731238
2021-07-29,5590,5640,5550,5600,89420,0.0017889087656528
2021-07-30,5640,5650,5450,5490,123288,-0.0196428571428571
2021-08-02,5490,5490,5400,5450,99087,-0.0072859744990892
2021-08-03,5400,5450,5360,5400,126999,-0.0091743119266054
2021-08-04,5400,5460,5370,5440,54040,0.0074074074074073
2021-08-05,5440,5590,5440,5560,91797,0.0220588235294116
2021-08-06,5560,5570,5470,5510,57905,-0.0089928057553957
2021-08-09,5520,5520,5390,5400,110230,-0.0199637023593466
2021-08-10,5400,5420,5310,5340,89437,-0.011111111111111
2021-08-11,5370,5390,5250,5280,101979,-0.0112359550561798
2021-08-12,5250,5320,5230,5280,58160,0.0
2021-08-13,5240,5260,5000,5140,190239,-0.0265151515151514
2021-08-17,5110,5110,4885,4885,180675,-0.0496108949416342
2021-08-18,4730,4925,4730,4900,123417,0.0030706243602864
2021-08-19,4855,4890,4690,4700,130510,-0.0408163265306122
2021-08-20,4690,4740,4450,4465,166531,-0.05
2021-08-23,4460,4590,4405,4530,101393,0.0145576707726764
2021-08-24,4530,4715,4530,4700,88291,0.0375275938189845
2021-08-25,4780,4800,4705,4800,55196,0.0212765957446807
2021-08-26,4810,4850,4765,4790,52620,-0.0020833333333333
2021-08-27,4775,4835,4750,4805,29751,0.0031315240083507
2021-08-30,4800,4855,4770,4845,36837,0.0083246618106138
2021-08-31,4845,4865,4760,4835,45726,-0.002063983488132
2021-09-01,4835,4855,4765,4845,26982,0.0020682523267838
2021-09-02,4845,4900,4810,4880,55064,0.0072239422084623
2021-09-03,4900,4900,4815,4880,41705,0.0
2021-09-06,4880,4935,4830,4910,50594,0.0061475409836064
2021-09-07,4860,4895,4845,4850,44463,-0.0122199592668024
2021-09-08,4830,4845,4685,4715,98526,-0.0278350515463917
2021-09-09,4695,4715,4600,4600,70691,-0.024390243902439
2021-09-10,4585,5040,4540,4920,258743,0.0695652173913043
2021-09-13,4925,4930,4655,4695,115200,-0.0457317073170732
2021-09-14,4670,4740,4650,4720,33413,0.0053248136315229
2021-09-15,4715,4720,4650,4650,52099,-0.0148305084745762
2021-09-16,4650,4650,4570,4575,43215,-0.0161290322580645
2021-09-17,4555,4595,4505,4595,27662,0.0043715846994536
2021-09-23,4595,4615,4525,4595,37702,0.0
2021-09-24,4570,4595,4530,4530,41769,-0.0141458106637649
2021-09-27,4530,4600,4530,4585,26424,0.0121412803532008
2021-09-28,4605,4750,4580,4635,62075,0.0109051254089422
2021-09-29,4525,4635,4515,4530,61723,-0.0226537216828478
2021-09-30,4530,4690,4520,4595,61692,0.0143487858719646
2021-10-01,4595,4720,4550,4615,70491,0.0043525571273121
2021-10-05,4615,4645,4445,4465,89063,-0.0325027085590465
2021-10-06,4660,4660,4195,4195,150890,-0.0604703247480402
2021-10-07,4210,4315,4210,4265,52175,0.0166865315852204
2021-10-08,4345,4345,4220,4230,46667,-0.0082063305978897
2021-10-12,4295,4320,4150,4165,57900,-0.0153664302600472
2021-10-13,4130,4280,4130,4240,51504,0.0180072028811524
2021-10-14,4250,4370,4250,4335,31673,0.0224056603773585
2021-10-15,4340,4455,4340,4420,47335,0.0196078431372548
2021-10-18,4440,4535,4365,4535,59143,0.0260180995475112
2021-10-19,4540,4600,4535,4590,45573,0.0121278941565601
2021-10-20,4560,4605,4510,4525,23419,-0.014161220043573
2021-10-21,4500,4525,4405,4415,27054,-0.0243093922651933
2021-10-22,4505,5530,4505,5180,7545011,0.173272933182333
2021-10-25,5160,5230,5100,5200,523409,0.0038610038610038
2021-10-26,5180,5270,5130,5240,429911,0.0076923076923076
2021-10-27,5190,5230,4930,5050,332398,-0.0362595419847328
2021-10-28,5120,5680,4950,4950,2981891,-0.0198019801980198
2021-10-29,4900,5000,4845,4850,245235,-0.0202020202020202
2021-11-01,4855,5230,4855,5040,717348,0.0391752577319588
2021-11-02,5040,5040,4945,4950,122401,-0.0178571428571429
2021-11-03,4980,5560,4895,5560,1737475,0.1232323232323231
2021-11-04,5800,6000,5280,5730,5157315,0.0305755395683453
2021-11-05,5590,5700,5240,5240,781125,-0.0855148342059336
2021-11-08,5350,5430,5100,5110,362825,-0.0248091603053435
2021-11-09,5270,6170,5270,5670,11467879,0.1095890410958904
2021-11-10,5560,5650,5140,5220,1439559,-0.0793650793650794
2021-11-11,5060,5120,4830,4830,664966,-0.0747126436781608
2021-11-12,4850,4985,4830,4955,271630,0.0258799171842649
2021-11-15,4900,4955,4835,4935,191425,-0.0040363269424823
