Date,Open,High,Low,Close,Volume,Change
2021-05-31,35500,35500,34950,35200,30624,-0.001418439716312
2021-06-01,34950,35250,34900,35000,57454,-0.0056818181818182
2021-06-02,35000,35300,34900,34950,40391,-0.0014285714285714
2021-06-03,35100,35450,34850,35200,52557,0.0071530758226037
2021-06-04,35450,35800,35200,35550,31163,0.0099431818181818
2021-06-07,35850,35950,35450,35700,31114,0.0042194092827003
2021-06-08,35700,36000,35600,35850,98124,0.0042016806722688
2021-06-09,36450,36500,35900,36200,42372,0.00976290097629
2021-06-10,35850,36500,35800,36200,111706,0.0
2021-06-11,36550,36550,36050,36250,105738,0.0013812154696133
2021-06-14,36050,36900,36050,36500,28849,0.0068965517241379
2021-06-15,36350,37050,36100,36400,89383,-0.0027397260273972
2021-06-16,36500,36550,35950,36050,55366,-0.0096153846153845
2021-06-17,36050,36200,35900,36100,35218,0.001386962552011
2021-06-18,36200,36300,35850,36100,37330,0.0
2021-06-21,36100,36300,35750,35950,45856,-0.0041551246537395
2021-06-22,36350,36350,35600,35900,53008,-0.0013908205841446
2021-06-23,35800,36150,35150,36100,113097,0.0055710306406684
2021-06-24,36100,36500,35550,36400,83353,0.0083102493074791
2021-06-25,36200,37100,35800,36900,90849,0.0137362637362636
2021-06-28,36900,37500,36450,37400,57507,0.0135501355013549
2021-06-29,37100,38300,36900,38200,106280,0.0213903743315508
2021-06-30,38600,38600,37650,38250,91104,0.0013089005235602
2021-07-01,38300,38350,37750,37950,40014,-0.0078431372549019
2021-07-02,37950,38400,37450,37600,72910,-0.0092226613965744
2021-07-05,37600,37800,37300,37400,63863,-0.0053191489361702
2021-07-06,37350,37800,36950,37400,73494,0.0
2021-07-07,37350,37650,37000,37450,29837,0.0013368983957218
2021-07-08,37350,37800,37000,37650,71392,0.0053404539385848
2021-07-09,37450,37900,37050,37800,67140,0.0039840637450199
2021-07-12,37750,37850,37400,37400,42624,-0.0105820105820105
2021-07-13,37350,37700,37100,37150,37219,-0.0066844919786096
2021-07-14,37150,37200,36850,36900,26431,-0.0067294751009421
2021-07-15,36800,37100,36650,37100,84169,0.005420054200542
2021-07-16,37000,37300,36900,37200,36107,0.0026954177897573
2021-07-19,37200,37650,36800,37000,40265,-0.0053763440860215
2021-07-20,36850,37450,36600,37400,65663,0.0108108108108107
2021-07-21,37850,37850,37000,37150,29634,-0.0066844919786096
2021-07-22,37200,38000,37000,37900,43639,0.0201884253028263
2021-07-23,37750,38400,37600,38100,44116,0.0052770448548813
2021-07-26,38500,38700,37800,38550,45881,0.0118110236220472
2021-07-27,38700,38950,38600,38650,24889,0.0025940337224383
2021-07-28,38900,38900,38200,38450,80310,-0.0051746442432082
2021-07-29,38450,38550,38150,38450,15302,0.0
2021-07-30,38250,38450,38100,38200,25261,-0.0065019505851755
2021-08-02,38250,38500,37850,38350,74592,0.0039267015706805
2021-08-03,38350,38600,38000,38550,43472,0.0052151238591917
2021-08-04,38550,38750,38150,38350,36295,-0.0051880674448767
2021-08-05,38450,38800,38050,38100,37071,-0.0065189048239895
2021-08-06,38050,38250,37950,38100,21629,0.0
2021-08-09,38100,38400,37850,37950,25979,-0.0039370078740157
2021-08-10,38200,38900,37550,38800,61763,0.0223978919631093
2021-08-11,38800,38900,38350,38400,16389,-0.0103092783505154
2021-08-12,38400,38700,38100,38550,34910,0.00390625
2021-08-13,38800,38850,38100,38650,38351,0.0025940337224383
2021-08-17,38800,38900,38150,38600,78292,-0.001293661060802
2021-08-18,38300,38650,38150,38400,52696,-0.005181347150259
2021-08-19,38850,38850,38200,38600,29119,0.0052083333333332
2021-08-20,38400,39000,38250,38850,46419,0.0064766839378238
2021-08-23,39000,39150,38650,38750,5910,-0.0025740025740025
2021-08-24,39100,39100,38350,38450,48563,-0.0077419354838709
2021-08-25,38450,38850,38200,38750,16373,0.0078023407022107
2021-08-26,38900,39650,38400,39550,64618,0.0206451612903226
2021-08-27,39300,40050,39300,39850,27047,0.0075853350189634
2021-08-30,40100,40100,39600,39800,6331,-0.001254705144291
2021-08-31,39600,39900,39500,39600,11809,-0.0050251256281407
2021-09-01,39650,39800,39100,39300,38423,-0.0075757575757575
2021-09-02,39250,39450,39150,39300,34520,0.0
2021-09-03,39250,39450,39050,39200,15679,-0.0025445292620864
2021-09-06,39500,39550,38800,38950,31161,-0.0063775510204081
2021-09-07,39000,39200,38400,39150,45737,0.0051347881899872
2021-09-08,39000,39400,38950,39150,15116,0.0
2021-09-09,39150,39450,38900,39350,24904,0.0051085568326947
2021-09-10,39350,39600,39000,39500,26423,0.0038119440914865
2021-09-13,39500,39650,39150,39150,7079,-0.0088607594936709
2021-09-14,39050,39850,38850,39200,22910,0.0012771392081736
2021-09-15,39700,39700,38800,39350,31045,0.0038265306122449
2021-09-16,39300,40000,39250,39650,42994,0.0076238881829733
2021-09-17,39900,40600,39350,40500,65994,0.0214375788146279
2021-09-23,40550,41300,40200,40850,28513,0.0086419753086419
2021-09-24,41200,41200,40200,40800,67982,-0.0012239902080782
2021-09-27,40800,41050,40250,40650,68206,-0.0036764705882352
2021-09-28,40650,42800,40250,40550,58415,-0.0024600246002459
2021-09-29,40750,40850,40200,40700,24629,0.0036991368680641
2021-09-30,40700,41850,40250,41650,106973,0.0233415233415232
2021-10-01,41700,41800,41250,41600,14004,-0.0012004801920768
2021-10-05,41600,41800,41100,41750,55383,0.0036057692307691
2021-10-06,41750,41850,41250,41750,63498,0.0
2021-10-07,41500,41850,41200,41600,39076,-0.0035928143712574
2021-10-08,41600,43200,41300,42900,55125,0.03125
2021-10-12,43350,43550,42650,42650,12335,-0.0058275058275057
2021-10-13,42600,42750,42400,42550,6350,-0.0023446658851113
2021-10-14,42550,42850,42100,42250,79933,-0.0070505287896591
2021-10-15,42200,42900,42150,42350,14902,0.0023668639053253
2021-10-18,42250,42800,42150,42200,61581,-0.0035419126328217
2021-10-19,42300,42650,42100,42400,4065,0.0047393364928909
2021-10-20,42350,42750,42000,42600,51769,0.0047169811320755
2021-10-21,42600,42600,42200,42350,56004,-0.0058685446009389
2021-10-22,42350,42700,42000,42500,50182,0.0035419126328217
2021-10-25,42500,43300,42000,43050,88274,0.0129411764705882
2021-10-26,42950,44200,42550,43800,216315,0.0174216027874565
2021-10-27,43850,44050,43450,43550,117784,-0.0057077625570776
2021-10-28,43750,44450,43150,44350,170203,0.0183696900114811
2021-10-29,44200,44450,44050,44300,28774,-0.0011273957158962
2021-11-01,44300,44500,43800,44050,188755,-0.0056433408577878
2021-11-02,43900,44200,43650,43950,36207,-0.0022701475595914
2021-11-03,43850,44700,43650,44200,147401,0.005688282138794
2021-11-04,44200,44800,44200,44350,7750,0.003393665158371
2021-11-05,44900,44950,44400,44650,7383,0.0067643742953775
2021-11-08,44800,44850,44300,44300,25443,-0.0078387458006718
2021-11-09,44150,44500,43950,44250,142603,-0.0011286681715575
2021-11-10,44300,44900,43950,44400,154912,0.0033898305084745
2021-11-11,44450,44950,44400,44850,10565,0.010135135135135
2021-11-12,44900,45050,44400,44600,128952,-0.0055741360089186
2021-11-15,44600,44650,44250,44400,61257,-0.0044843049327354
2021-11-16,44400,44550,44150,44350,91198,-0.0011261261261261
2021-11-17,44300,44750,44150,44650,38439,0.0067643742953775
2021-11-18,44650,44850,44300,44650,110435,0.0
2021-11-19,44650,44850,44350,44400,92134,-0.005599104143337
2021-11-22,44400,44550,44100,44300,99006,-0.0022522522522522
2021-11-23,44200,44700,44150,44200,33656,-0.002257336343115
2021-11-24,44400,44500,44050,44250,81669,0.001131221719457
2021-11-25,44200,44550,44150,44350,46192,0.0022598870056496
2021-11-26,44350,44650,44200,44550,55360,0.004509582863585
2021-11-29,44500,44650,44350,44350,23787,-0.0044893378226711
2021-11-30,44800,44800,43800,44100,151464,-0.0056369785794814
2021-12-01,44150,44500,43900,44400,84808,0.0068027210884353
2021-12-02,44400,45750,44150,45400,149146,0.0225225225225225
2021-12-03,45200,45900,45000,45900,83389,0.0110132158590308
2021-12-06,46100,47100,45550,46750,105926,0.0185185185185186
2021-12-07,46650,47350,46350,46500,92169,-0.0053475935828877
2021-12-08,46600,46700,46250,46250,15949,-0.0053763440860215
2021-12-09,46200,46500,45850,46250,62153,0.0
2021-12-10,46250,47150,45950,47100,99879,0.0183783783783784
2021-12-13,47200,48400,46850,47000,26178,-0.0021231422505307
2021-12-14,47200,47200,46600,46900,73823,-0.002127659574468
2021-12-15,46900,47100,46600,46900,52964,0.0
2021-12-16,46900,47150,46650,46650,27814,-0.0053304904051172
2021-12-17,46800,47000,46500,47000,21669,0.007502679528403
2021-12-20,47000,47100,46600,46750,53163,-0.0053191489361702
2021-12-21,46950,46950,46400,46600,57802,-0.0032085561497325
2021-12-22,46600,46700,46100,46350,80646,-0.0053648068669528
2021-12-23,46350,47000,46000,46300,20633,-0.0010787486515642
2021-12-24,46300,46800,45850,46350,82203,0.0010799136069115
2021-12-27,46400,46800,45950,46700,74575,0.0075512405609492
2021-12-28,46450,46900,46450,46500,12961,-0.0042826552462527
2021-12-29,46600,47650,46300,47200,47596,0.0150537634408602
2021-12-30,47050,47200,46900,47100,20315,-0.0021186440677966
2022-01-03,46950,47600,46800,47250,72419,0.0031847133757962
2022-01-04,47100,47500,46900,47000,115895,-0.0052910052910053
2022-01-05,47300,47500,46850,47000,94209,0.0
2022-01-06,46850,47300,46850,47050,67435,0.001063829787234
2022-01-07,47500,47500,46950,47400,61433,0.0074388947927737
2022-01-10,47550,48050,47550,47900,11842,0.010548523206751
2022-01-11,47900,48150,47500,48000,40180,0.0020876826722338
2022-01-12,48400,48450,47750,47900,56315,-0.0020833333333333
2022-01-13,48350,48350,47900,48000,8030,0.0020876826722338
2022-01-14,48000,48450,47900,48350,48457,0.0072916666666666
2022-01-17,48400,49000,48250,48900,22615,0.0113753877973112
2022-01-18,49700,49700,48500,48600,82771,-0.0061349693251533
2022-01-19,48600,49000,48350,48400,69573,-0.0041152263374485
2022-01-20,48400,48600,48150,48150,37499,-0.0051652892561983
2022-01-21,48150,48550,48150,48350,11881,0.0041536863966771
2022-01-24,48350,48850,48100,48150,61214,-0.0041365046535677
2022-01-25,48150,49500,47950,48100,48925,-0.0010384215991692
2022-01-26,48250,48400,47900,48100,82252,0.0
2022-01-27,48650,48650,47800,47850,60361,-0.0051975051975051
2022-01-28,47800,48150,47750,47850,40931,0.0
2022-02-03,47850,48300,47650,48150,44777,0.006269592476489
2022-02-04,48000,48300,47850,48000,35133,-0.0031152647975077
