Date,Open,High,Low,Close,Volume,Change
2021-05-31,5598,5672,5531,5672,184214,0.0192273135669363
2021-06-01,5685,5972,5545,5812,728470,0.0246826516220028
2021-06-02,5966,6039,5739,5886,684729,0.0127322780454233
2021-06-03,5885,5985,5772,5879,211382,-0.0011892626571525
2021-06-04,5865,5878,5691,5712,187844,-0.0284061915291716
2021-06-07,5711,5798,5585,5732,196508,0.003501400560224
2021-06-08,5725,5772,5498,5599,118631,-0.0232030704815073
2021-06-09,5598,5732,5545,5572,104132,-0.0048222896945883
2021-06-10,5558,5571,5211,5305,193640,-0.0479181622397703
2021-06-11,5358,5485,5311,5465,128507,0.0301602262016964
2021-06-14,5464,5525,5464,5485,50368,0.0036596523330283
2021-06-15,5485,5518,5391,5432,74917,-0.0096627164995442
2021-06-16,5452,5579,5398,5459,79299,0.0049705449189985
2021-06-17,5459,5499,5418,5459,44123,0.0
2021-06-18,5458,5498,5418,5418,39597,-0.0075105330646638
2021-06-21,5371,5391,5151,5258,147914,-0.0295311923218899
2021-06-22,5258,5338,5245,5245,49051,-0.0024724229745149
2021-06-23,5244,5244,5131,5131,90246,-0.0217349857006673
2021-06-24,5131,6666,5131,6666,4732687,0.2991619567335801
2021-06-25,8642,8642,7540,8642,18824219,0.2964296429642965
2021-06-28,8508,9642,8474,8675,8342032,0.0038185605183984
2021-06-29,8442,8475,7374,7441,3722280,-0.1422478386167147
2021-06-30,7506,7640,6906,7240,2173420,-0.0270124983201183
2021-07-01,7240,7340,7106,7240,873050,0.0
2021-07-02,7140,7373,6739,6940,1450640,-0.0414364640883977
2021-07-05,6940,7140,6873,7107,523369,0.0240634005763689
2021-07-06,7106,7306,6906,7040,1322745,-0.0094273251723652
2021-07-07,6973,7240,6939,7140,620145,0.0142045454545454
2021-07-08,7173,7240,6839,7040,553259,-0.0140056022408963
2021-07-09,6906,7206,6873,7140,493309,0.0142045454545454
2021-07-12,7140,7273,7006,7207,637082,0.0093837535014005
2021-07-13,7207,7407,6940,7007,999233,-0.0277507978354377
2021-07-14,7040,7073,6873,6940,355054,-0.0095618667047238
2021-07-15,6939,6939,6539,6566,1114784,-0.0538904899135446
2021-07-16,6565,6739,6512,6626,326458,0.0091379835516296
2021-07-19,6646,6706,6480,6480,323188,-0.0220344099003924
2021-07-20,6472,6559,6339,6506,271508,0.0040123456790124
2021-07-21,6506,6559,6273,6273,236115,-0.0358130956040577
2021-07-22,6272,6466,6272,6333,182567,0.0095648015303682
2021-07-23,6392,6539,6339,6506,182973,0.0273172272224853
2021-07-26,6672,6739,6432,6566,425391,0.0092222563787274
2021-07-27,6492,6706,6472,6506,290954,-0.0091379835516296
2021-07-28,6506,6593,6399,6533,141548,0.0041500153704272
2021-07-29,6599,6659,6466,6466,143672,-0.0102556252870044
2021-07-30,6526,6772,6365,6446,580682,-0.0030931023816888
2021-08-02,6446,6532,6286,6286,197720,-0.024821594787465
2021-08-03,6339,6345,6185,6239,135911,-0.0074769328666878
2021-08-04,6239,6426,6192,6373,106826,0.0214778009296361
2021-08-05,6373,6480,6373,6440,64839,0.010513102149694
