Date,Open,High,Low,Close,Volume,Change
2021-05-31,28950,29150,28650,28800,53104,-0.005181347150259
2021-06-01,28800,28850,28550,28800,33623,0.0
2021-06-02,28800,29000,28650,28800,36574,0.0
2021-06-03,28800,28950,28650,28800,32009,0.0
2021-06-04,28700,28850,28350,28550,83049,-0.0086805555555555
2021-06-07,28550,28600,28250,28550,50053,0.0
2021-06-08,28550,28650,28300,28550,34672,0.0
2021-06-09,28450,28550,27850,28000,105029,-0.0192644483362521
2021-06-10,27950,28250,27800,27950,28878,-0.0017857142857142
2021-06-11,27900,28150,27900,28050,31234,0.0035778175313059
2021-06-14,28000,28250,27850,27900,43913,-0.0053475935828877
2021-06-15,28100,28100,27450,27600,76214,-0.010752688172043
2021-06-16,27550,27800,27450,27550,41194,-0.0018115942028985
2021-06-17,27550,27650,27450,27550,24155,0.0
2021-06-18,27700,27800,27500,27800,20796,0.0090744101633393
2021-06-21,27600,27900,27400,27500,33303,-0.0107913669064748
2021-06-22,27550,27650,27450,27650,18363,0.0054545454545453
2021-06-23,27650,27800,27500,27650,34256,0.0
2021-06-24,27650,27900,27450,27500,35426,-0.0054249547920434
2021-06-25,27650,27850,27500,27800,38672,0.0109090909090909
2021-06-28,27800,28150,27750,27900,36675,0.0035971223021582
2021-06-29,27900,28050,27800,27900,21186,0.0
2021-06-30,27900,28050,27800,28050,16347,0.0053763440860215
2021-07-01,28200,28450,27700,28250,52005,0.0071301247771835
2021-07-02,28350,28350,28000,28150,21867,-0.0035398230088495
2021-07-05,28200,28300,28000,28300,26394,0.0053285968028418
2021-07-06,28300,28300,27950,27950,32866,-0.0123674911660777
2021-07-07,28000,28250,27750,27950,31552,0.0
2021-07-08,27950,27950,27500,27600,44848,-0.0125223613595706
2021-07-09,27550,27650,26850,27100,46123,-0.0181159420289854
2021-07-12,27100,27600,27100,27350,15586,0.0092250922509224
2021-07-13,27300,27550,27200,27450,11852,0.0036563071297988
2021-07-14,27600,27600,27000,27350,14647,-0.0036429872495445
2021-07-15,27300,27500,27250,27350,28125,0.0
2021-07-16,27350,27400,27100,27300,21505,-0.0018281535648994
2021-07-19,27450,27600,27250,27350,30739,0.0018315018315018
2021-07-20,27250,27400,27150,27300,13652,-0.0018281535648994
2021-07-21,27250,27400,27050,27100,22402,-0.0073260073260073
2021-07-22,27150,27300,27000,27000,21027,-0.0036900369003689
2021-07-23,27000,27450,27000,27300,38682,0.011111111111111
2021-07-26,27300,27350,27050,27050,25866,-0.0091575091575091
2021-07-27,27250,27250,27000,27050,13813,0.0
2021-07-28,26950,27150,26850,27050,22853,0.0
2021-07-29,27000,27200,26950,27000,14693,-0.0018484288354898
2021-07-30,27150,27150,26650,26650,24665,-0.0129629629629629
2021-08-02,26650,26900,26550,26600,18747,-0.0018761726078799
2021-08-03,26600,26750,26400,26400,20178,-0.0075187969924812
2021-08-04,26500,26700,26350,26700,18085,0.0113636363636364
2021-08-05,26700,27100,26550,27000,18819,0.0112359550561798
2021-08-06,27150,27150,26750,26950,20270,-0.0018518518518518
2021-08-09,26950,27400,26650,27000,48285,0.0018552875695732
2021-08-10,26900,27100,26800,27000,22336,0.0
2021-08-11,27050,27200,26600,26600,39074,-0.0148148148148148
2021-08-12,26700,27100,26600,26600,15625,0.0
2021-08-13,26600,26600,25850,26100,47699,-0.018796992481203
2021-08-17,26100,26700,25850,25950,45654,-0.0057471264367816
2021-08-18,25850,26150,25650,25950,33395,0.0
2021-08-19,25950,25950,24950,25100,48401,-0.0327552986512523
2021-08-20,25350,25350,24100,24950,56263,-0.0059760956175298
2021-08-23,24950,25400,24650,25100,28193,0.006012024048096
2021-08-24,25400,25500,25150,25500,20256,0.0159362549800796
2021-08-25,25500,25500,25100,25450,18976,-0.0019607843137254
2021-08-26,25600,25850,25400,25700,20261,0.0098231827111985
2021-08-27,25750,25750,25400,25650,7771,-0.0019455252918287
2021-08-30,25550,25550,25100,25300,36405,-0.01364522417154
2021-08-31,26150,27350,26150,26850,209605,0.0612648221343874
2021-09-01,27000,27550,26900,27300,113227,0.0167597765363127
2021-09-02,27400,27450,26800,27450,55141,0.0054945054945054
2021-09-03,27250,28150,27200,27950,104790,0.018214936247723
2021-09-06,28100,28100,27400,27900,33477,-0.0017889087656529
2021-09-07,27600,27850,27400,27500,27017,-0.014336917562724
2021-09-08,27700,27750,26700,26950,46580,-0.02
2021-09-09,26800,27250,26250,26250,44509,-0.0259740259740259
2021-09-10,26350,27100,26050,26950,41988,0.0266666666666666
2021-09-13,26950,26950,26350,26500,16801,-0.0166975881261595
2021-09-14,26550,26850,26400,26550,17799,0.0018867924528302
2021-09-15,26450,26500,26200,26350,19714,-0.007532956685499
2021-09-16,26350,26500,26000,26150,16553,-0.0075901328273244
2021-09-17,26100,26200,25850,26200,17638,0.0019120458891013
2021-09-23,25900,26150,25700,25700,17306,-0.0190839694656488
2021-09-24,25650,25850,25550,25750,20459,0.0019455252918287
2021-09-27,25650,25900,25550,25700,10137,-0.0019417475728155
2021-09-28,25600,25700,25050,25100,29666,-0.0233463035019455
2021-09-29,24600,25100,24600,24800,28117,-0.0119521912350597
2021-09-30,24950,25000,24500,24800,34676,0.0
2021-10-01,24650,24750,24400,24400,28257,-0.0161290322580645
2021-10-05,24100,24400,23300,23450,58547,-0.0389344262295081
2021-10-06,23400,23900,22750,23100,45418,-0.0149253731343284
2021-10-07,22900,23500,22900,23300,26810,0.0086580086580085
2021-10-08,23550,23900,23350,23700,16202,0.0171673819742488
2021-10-12,23600,23850,23050,23300,23466,-0.0168776371308017
2021-10-13,23100,23500,23100,23500,10768,0.0085836909871244
2021-10-14,23500,24250,23500,24250,14493,0.0319148936170212
2021-10-15,24150,24400,23900,24400,11127,0.0061855670103092
2021-10-18,24400,24500,24100,24200,16745,-0.0081967213114754
2021-10-19,24300,24400,23950,24200,19777,0.0
2021-10-20,24350,24500,24050,24300,12985,0.0041322314049587
2021-10-21,24300,24800,24200,24350,18862,0.0020576131687242
2021-10-22,24650,24650,24150,24300,11685,-0.002053388090349
2021-10-25,24100,24300,23950,24050,9159,-0.0102880658436214
2021-10-26,24050,24350,24000,24350,16102,0.0124740124740123
2021-10-27,24400,24450,24000,24250,14149,-0.0041067761806981
2021-10-28,24250,24300,23850,23900,13713,-0.0144329896907215
2021-10-29,24000,24100,23650,23650,18433,-0.0104602510460251
2021-11-01,23650,23850,23650,23750,8692,0.0042283298097252
2021-11-02,23750,24250,23700,23850,28043,0.0042105263157894
2021-11-03,24000,24000,23700,23850,11969,0.0
2021-11-04,23900,24200,23900,24100,16333,0.0104821802935011
2021-11-05,23900,24200,23400,23500,24678,-0.0248962655601659
2021-11-08,23500,23500,23000,23450,19277,-0.002127659574468
2021-11-09,23250,23650,23200,23350,10219,-0.0042643923240938
2021-11-10,23200,23400,22850,22950,21918,-0.0171306209850107
2021-11-11,22700,23100,22700,22950,24425,0.0
2021-11-12,23000,23250,22850,23000,23035,0.0021786492374726
2021-11-15,23100,23500,23000,23250,21231,0.0108695652173913
2021-11-16,23050,23200,22700,23100,28178,-0.0064516129032258
2021-11-17,23150,23300,22650,22700,25933,-0.0173160173160172
2021-11-18,22600,22850,22400,22600,21847,-0.0044052863436123
2021-11-19,22400,22750,22400,22650,13943,0.002212389380531
2021-11-22,22500,22800,22450,22700,11358,0.0022075055187638
2021-11-23,22600,22750,22400,22550,9638,-0.0066079295154185
2021-11-24,22650,22700,22400,22650,24047,0.0044345898004434
2021-11-25,22750,22750,22400,22550,17713,-0.0044150110375276
2021-11-26,22550,22650,22300,22350,26029,-0.0088691796008869
2021-11-29,22150,22250,21750,21800,49165,-0.0246085011185682
2021-11-30,21750,21900,20700,20950,126799,-0.0389908256880734
2021-12-01,20800,21300,20650,21300,34448,0.0167064439140811
2021-12-02,21050,21750,21050,21750,17383,0.0211267605633802
2021-12-03,21750,22100,21550,22100,15725,0.0160919540229884
2021-12-06,21900,22100,21750,22100,11075,0.0
2021-12-07,22050,22550,21850,22550,38658,0.0203619909502261
2021-12-08,22600,22600,22250,22300,16552,-0.0110864745011086
2021-12-09,22300,22900,22300,22900,24319,0.0269058295964126
2021-12-10,22700,24100,22650,23250,85741,0.0152838427947599
2021-12-13,23450,23450,22750,23000,32133,-0.010752688172043
2021-12-14,22800,23350,22750,23200,29416,0.0086956521739129
2021-12-15,23250,23250,22900,23000,22222,-0.0086206896551723
2021-12-16,23200,23250,23000,23150,23713,0.0065217391304348
2021-12-17,23150,23150,22900,22950,10383,-0.0086393088552916
2021-12-20,22950,23100,22700,22700,19078,-0.0108932461873638
2021-12-21,22750,22750,22300,22750,18663,0.002202643171806
2021-12-22,22800,22900,22550,22700,10779,-0.0021978021978021
2021-12-23,22750,22750,22300,22600,29051,-0.0044052863436123
2021-12-24,22450,22600,22400,22400,15370,-0.0088495575221239
2021-12-27,22500,22800,22500,22700,24718,0.0133928571428572
2021-12-28,22800,22850,22500,22750,21892,0.002202643171806
2021-12-29,22800,22850,22550,22800,10602,0.0021978021978021
2021-12-30,22700,22800,22600,22800,13348,0.0
2022-01-03,22850,22900,22700,22850,8875,0.0021929824561404
2022-01-04,22800,22900,22700,22900,15090,0.0021881838074397
2022-01-05,22700,22900,22600,22600,18451,-0.0131004366812227
2022-01-06,22500,22800,22300,22400,28312,-0.0088495575221239
2022-01-07,22550,22550,22300,22400,9531,0.0
2022-01-10,22400,22400,21950,22150,26828,-0.0111607142857143
2022-01-11,22000,22200,21800,22050,17035,-0.0045146726862302
2022-01-12,22050,22200,22000,22200,15807,0.0068027210884353
2022-01-13,22150,22150,21900,22050,7954,-0.0067567567567567
2022-01-14,21850,22000,21700,21950,21168,-0.0045351473922902
2022-01-17,21950,22100,21400,21550,16630,-0.0182232346241457
2022-01-18,21450,21750,21150,21500,20799,-0.0023201856148491
2022-01-19,21150,21450,21100,21300,12844,-0.0093023255813953
2022-01-20,21150,21500,21050,21450,19670,0.0070422535211267
2022-01-21,21450,23550,21400,21950,196515,0.0233100233100234
2022-01-24,21800,21800,20950,21300,45031,-0.0296127562642368
2022-01-25,21350,21350,20450,20500,38793,-0.0375586854460093
2022-01-26,20400,20750,20250,20250,20631,-0.0121951219512195
2022-01-27,20350,20400,19000,19250,49155,-0.0493827160493827
2022-01-28,19550,20350,19400,20350,30324,0.0571428571428571
2022-02-03,20550,21100,20500,20950,15470,0.0294840294840295
2022-02-04,20850,21150,20650,21000,10779,0.0023866348448686
2022-02-07,21350,21350,20800,21300,13780,0.0142857142857142
2022-02-08,21150,21450,20850,20850,13573,-0.0211267605633802
2022-02-09,20900,21450,20850,21400,14694,0.026378896882494
2022-02-10,21600,22200,21600,21950,28254,0.0257009345794392
2022-02-11,21850,21850,21350,21500,10775,-0.0205011389521639
2022-02-14,21200,21200,20750,21100,16552,-0.0186046511627907
2022-02-15,21000,21200,20450,20700,13598,-0.0189573459715639
2022-02-16,21000,21150,20850,21100,11662,0.0193236714975846
2022-02-17,21100,21300,20650,21050,12547,-0.0023696682464454
2022-02-18,20900,21050,20650,21050,16442,0.0
2022-02-21,20900,21000,20600,21000,19701,-0.002375296912114
2022-02-22,20750,20950,20500,20500,19898,-0.0238095238095238
2022-02-23,20500,20750,20500,20600,14972,0.0048780487804878
2022-02-24,20450,20500,19950,20150,24970,-0.0218446601941747
2022-02-25,20250,20400,20150,20250,12760,0.0049627791563275
2022-02-28,20100,20700,20050,20600,13763,0.0172839506172839
2022-03-02,20500,20750,20400,20700,8562,0.0048543689320388
2022-03-03,20700,21250,20700,21100,13359,0.0193236714975846
2022-03-04,21100,21450,20750,21100,16391,0.0
2022-03-07,21000,21100,20550,20550,17048,-0.0260663507109004
2022-03-08,20000,20750,19950,20750,16362,0.0097323600973235
2022-03-10,20900,21100,20800,20950,12146,0.0096385542168675
2022-03-11,21000,21150,20850,21100,9685,0.0071599045346062
2022-03-14,21050,21100,20750,21100,14032,0.0
2022-03-15,20900,21050,20550,20950,12473,-0.0071090047393365
2022-03-16,21150,21150,20850,20950,13035,0.0
2022-03-17,21200,21350,21050,21250,21720,0.0143198090692124
2022-03-18,21250,21600,21100,21600,19266,0.016470588235294
2022-03-21,21600,21850,21550,21850,21948,0.0115740740740741
2022-03-22,21800,21850,21550,21800,11378,-0.0022883295194507
2022-03-23,21750,21850,21500,21800,23962,0.0
2022-03-24,21800,21800,21500,21800,9347,0.0
2022-03-25,21800,21850,21450,21600,22862,-0.0091743119266054
2022-03-28,21400,21500,21200,21250,18533,-0.0162037037037037
2022-03-29,21350,21450,21200,21400,9515,0.0070588235294117
2022-03-30,21400,21600,21300,21600,9237,0.0093457943925232
2022-03-31,21550,21800,21300,21700,13380,0.0046296296296295
2022-04-01,21700,21750,21300,21500,25609,-0.0092165898617511
2022-04-04,21500,22050,21400,21950,34569,0.0209302325581395
2022-04-05,21950,22000,21850,21950,8532,0.0
2022-04-06,21850,21900,21600,21900,16422,-0.0022779043280182
2022-04-07,21900,22050,21700,21950,20177,0.0022831050228311
2022-04-08,21950,22100,21700,21950,20107,0.0
2022-04-11,21750,22100,21650,21950,37577,0.0
2022-04-12,21900,21900,21550,21800,18995,-0.0068337129840546
2022-04-13,21700,21950,21700,21900,13052,0.0045871559633028
2022-04-14,21900,22200,21750,22000,13053,0.004566210045662
2022-04-15,22000,22000,21650,21850,12595,-0.0068181818181818
2022-04-18,22000,22250,21400,21550,45443,-0.0137299771167047
2022-04-19,21600,22000,21450,22000,21418,0.0208816705336427
2022-04-20,22000,22150,21850,21900,7491,-0.0045454545454545
2022-04-21,22000,22000,21800,21900,11379,0.0
2022-04-22,21900,21900,21500,21800,19654,-0.0045662100456621
2022-04-25,21700,21950,21350,21800,39855,0.0
2022-04-26,21650,21900,21650,21800,15916,0.0
2022-04-27,21550,21850,21500,21850,20076,0.0022935779816513
2022-04-28,21950,22000,21600,22000,24013,0.0068649885583524
2022-04-29,22050,22150,21900,22000,9457,0.0
2022-05-02,22000,22600,21850,22500,30465,0.0227272727272727
2022-05-03,22500,22950,22400,22550,42832,0.0022222222222221
2022-05-04,22550,22700,22150,22200,21381,-0.015521064301552
2022-05-06,22200,22300,21700,22300,37836,0.0045045045045044
2022-05-09,22100,22250,21600,21650,33741,-0.0291479820627802
2022-05-10,21300,21500,20750,21000,37483,-0.0300230946882217
2022-05-11,20850,21000,20650,20950,28000,-0.0023809523809523
2022-05-12,20800,20800,20000,20250,35456,-0.0334128878281623
2022-05-13,20550,20550,20200,20450,21221,0.0098765432098766
2022-05-16,20450,20600,20200,20400,11678,-0.002444987775061
2022-05-17,20200,20350,20150,20350,13907,-0.0024509803921568
2022-05-18,20450,20450,20100,20300,11313,-0.0024570024570024
2022-05-19,20000,20050,19650,19900,26995,-0.0197044334975369
2022-05-20,19850,20350,19850,20350,17721,0.0226130653266332
2022-05-23,20300,20450,20200,20400,13280,0.0024570024570025
2022-05-24,20350,20350,20000,20100,10767,-0.0147058823529411
2022-05-25,20050,20250,20000,20200,12340,0.0049751243781095
2022-05-26,20250,20250,20000,20150,10905,-0.0024752475247524
2022-05-27,20150,20250,20100,20200,13845,0.0024813895781636
2022-05-30,20250,20600,20250,20600,21190,0.0198019801980198
2022-05-31,20700,20750,20450,20700,15158,0.0048543689320388
2022-06-02,20500,20750,20450,20700,7705,0.0
2022-06-03,20800,20850,20600,20700,5377,0.0
2022-06-07,20700,20800,20200,20450,14268,-0.0120772946859903
2022-06-08,20150,20450,20150,20350,6881,-0.0048899755501222
