Date,Open,High,Low,Close,Volume,Change
2021-05-28,9420,9950,9270,9560,9069013,0.0224598930481283
2021-05-31,9550,9550,9110,9110,3028287,-0.047071129707113
2021-06-01,9230,9460,9170,9180,3155562,0.0076838638858396
2021-06-02,9180,9210,8910,8920,2530994,-0.028322440087146
2021-06-03,9000,9230,8950,9150,2318765,0.0257847533632287
2021-06-04,9170,9210,8950,8960,1825597,-0.0207650273224043
2021-06-07,8900,8910,8610,8700,2488712,-0.029017857142857
2021-06-08,8460,8600,8370,8410,2671766,-0.0333333333333333
2021-06-09,8410,8470,8250,8350,2178490,-0.0071343638525565
2021-06-10,8750,8760,8400,8400,3852180,0.0059880239520957
2021-06-11,8390,8460,8240,8430,2088502,0.0035714285714285
2021-06-14,8560,8580,8390,8390,1966193,-0.0047449584816132
2021-06-15,8560,8630,8360,8410,2050275,0.00238379022646
2021-06-16,8380,8440,8150,8170,2076534,-0.0285374554102258
2021-06-17,8070,8230,7960,8060,1595697,-0.0134638922888616
2021-06-18,8010,8060,7880,8010,2340916,-0.0062034739454094
2021-06-21,7900,8150,7700,7840,2427607,-0.0212234706616729
2021-06-22,7660,7950,7500,7840,3275174,0.0
2021-06-23,7820,7820,7540,7610,3076335,-0.0293367346938775
2021-06-24,7700,8150,7650,7880,4873849,0.0354796320630748
2021-06-25,8020,8030,7830,7830,1705074,-0.0063451776649746
2021-06-28,7870,8070,7810,8040,1662668,0.0268199233716475
2021-06-29,8230,8240,7940,7960,2686640,-0.0099502487562188
2021-06-30,8110,8160,7830,7850,1640872,-0.0138190954773869
2021-07-01,7870,7900,7770,7780,1053173,-0.0089171974522292
2021-07-02,7780,7970,7750,7780,1174753,0.0
2021-07-05,7880,7930,7740,7870,1145902,0.0115681233933162
2021-07-06,7900,7900,7750,7820,1206102,-0.0063532401524777
2021-07-07,7840,7990,7790,7810,1643182,-0.0012787723785165
2021-07-08,7910,8290,7870,7920,6462834,0.0140845070422535
2021-07-09,7750,7800,7360,7360,3448437,-0.0707070707070707
2021-07-12,7400,7530,7370,7470,1300162,0.014945652173913
2021-07-13,7420,7760,7370,7620,1681729,0.0200803212851405
2021-07-14,7560,7820,7560,7650,1067086,0.0039370078740157
2021-07-15,7630,8020,7620,7960,2319012,0.0405228758169935
2021-07-16,7970,7970,7370,7390,3150155,-0.0716080402010049
2021-07-19,7390,7400,7140,7260,1176291,-0.0175913396481731
2021-07-20,7090,7360,7070,7300,1142811,0.0055096418732782
2021-07-21,7270,7540,7260,7460,1621317,0.0219178082191779
2021-07-22,7700,7710,7360,7370,1484729,-0.0120643431635388
2021-07-23,7380,7850,7380,7730,3087603,0.0488466757123473
2021-07-26,7860,8540,7650,8140,19555411,0.0530401034928849
2021-07-27,7890,7940,7480,7480,4513217,-0.081081081081081
2021-07-28,7630,7780,7550,7600,3408560,0.0160427807486631
2021-07-29,7610,7730,7500,7510,1457404,-0.0118421052631578
2021-07-30,7510,7570,7260,7260,1376409,-0.0332889480692409
2021-08-02,7370,7500,7340,7430,1141532,0.0234159779614324
2021-08-03,7400,7400,7200,7220,1135062,-0.0282637954239569
2021-08-04,7220,7280,7150,7260,836991,0.005540166204986
