Date,Open,High,Low,Close,Volume,Change
2021-05-31,16110,16745,15960,16150,1238995,-0.0040086339808819
2021-06-01,16300,16895,16150,16385,1045865,0.0145510835913311
2021-06-02,16515,17320,16385,16790,1629019,0.0247177296307599
2021-06-03,16895,16895,16235,16620,440287,-0.0101250744490768
2021-06-04,16555,16875,16215,16260,411817,-0.0216606498194945
2021-06-07,16405,16725,16005,16575,288902,0.0193726937269371
2021-06-08,16555,16575,16150,16150,174791,-0.0256410256410256
2021-06-09,16150,16430,15665,16430,160854,0.0173374613003096
2021-06-10,16280,16385,15620,15725,245657,-0.0429093122337188
2021-06-11,15875,16025,15665,15835,92463,0.0069952305246423
2021-06-14,15770,16175,15665,15960,107429,0.0078939059046416
2021-06-15,16045,16065,15475,15515,179637,-0.0278822055137845
2021-06-16,15535,16555,15535,15875,242234,0.0232033515952303
2021-06-17,15835,16300,15705,16150,111315,0.0173228346456693
2021-06-18,16515,18125,15920,16175,2877591,0.001547987616099
2021-06-21,16150,16490,15960,16235,339599,0.0037094281298299
2021-06-22,16235,16405,15960,16175,260039,-0.0036957191253464
2021-06-23,16175,16260,15410,15475,300820,-0.0432766615146831
2021-06-24,15410,15665,14985,15345,144875,-0.008400646203554
2021-06-25,15345,15515,15025,15110,109144,-0.0153144346692734
2021-06-28,15110,15260,14730,15070,107566,-0.0026472534745202
2021-06-29,15110,15195,14920,15070,61997,0.0
2021-06-30,15450,16915,15280,15770,4285311,0.0464499004644989
2021-07-01,15535,15835,15390,15620,277099,-0.0095117311350665
2021-07-02,15620,15750,15195,15195,186333,-0.0272087067861716
2021-07-05,15195,15365,15025,15260,87262,0.004277722935176
2021-07-06,15280,15345,15110,15240,75005,-0.001310615989515
2021-07-07,15240,15240,14940,15050,83909,-0.0124671916010499
2021-07-08,15050,15050,14430,14495,156952,-0.0368770764119601
2021-07-09,14325,14560,14095,14515,121691,0.0013797861331492
2021-07-12,14515,14920,14475,14710,59235,0.0134343782294179
2021-07-13,14730,15070,14685,14710,67176,0.0
2021-07-14,14560,14835,14325,14325,92259,-0.0261726716519374
2021-07-15,14325,14495,14220,14325,63579,0.0
2021-07-16,14325,14325,14050,14180,77212,-0.0101221640488655
2021-07-19,14135,14155,13860,13925,82567,-0.0179830747531735
2021-07-20,13860,13860,13540,13625,85238,-0.0215439856373429
2021-07-21,13670,13815,13330,13455,53008,-0.0124770642201834
2021-07-22,13350,13815,13350,13475,75182,0.0014864362690449
2021-07-23,13435,13775,13330,13455,59419,-0.0014842300556586
2021-07-26,13585,13585,12925,12970,114087,-0.0360460795243403
2021-07-27,12990,13415,12990,13220,63048,0.0192752505782574
2021-07-28,13030,13415,12925,13075,49740,-0.0109682299546142
2021-07-29,13095,13245,12885,13095,42747,0.0015296367112811
2021-07-30,13075,13265,13030,13135,38042,0.0030546009927452
2021-08-02,13095,13690,13075,13645,118244,0.0388275599543204
2021-08-03,13560,13585,13160,13330,122044,-0.0230853792598021
2021-08-04,13350,13755,13180,13670,68552,0.0255063765941485
2021-08-05,13670,13710,13435,13585,41709,-0.0062179956108265
2021-08-06,13540,13585,13265,13390,44997,-0.0143540669856458
2021-08-09,13285,13370,13010,13160,50345,-0.017176997759522
2021-08-10,13030,13135,12715,12970,81650,-0.0144376899696048
2021-08-11,12925,12970,12670,12755,69871,-0.0165767154973014
2021-08-12,12775,12905,12670,12755,38524,0.0
2021-08-13,12775,12970,12310,12885,72502,0.0101920815366522
2021-08-17,12630,12755,12310,12310,67502,-0.0446255335661621
2021-08-18,12055,12415,11885,12395,44325,0.0069049553208773
2021-08-19,12095,12350,11800,11845,72049,-0.0443727309398951
2021-08-20,11735,12010,11270,11395,95014,-0.0379907133811734
2021-08-23,11290,11820,11290,11820,39962,0.0372970601140851
2021-08-24,11845,12350,11845,12265,35958,0.0376480541455159
2021-08-25,12245,12435,12075,12375,29539,0.0089686098654708
2021-08-26,12630,12690,12375,12435,30183,0.0048484848484848
2021-08-27,12435,12605,12095,12585,27600,0.0120627261761157
2021-08-30,12650,12690,12375,12630,25386,0.0035756853396902
2021-08-31,12415,12565,12330,12520,24054,-0.0087094220110847
2021-09-01,12480,12800,12415,12800,37418,0.0223642172523961
2021-09-02,13370,13455,12650,12775,129624,-0.001953125
2021-09-03,12775,13010,12630,12860,51777,0.0066536203522504
2021-09-06,12905,12990,12755,12905,27023,0.0034992223950234
2021-09-07,12840,13305,12840,13265,67934,0.0278961642774118
2021-09-08,13265,13285,13010,13135,47709,-0.0098002261590651
2021-09-09,13030,13220,12885,13055,32463,-0.0060905976398933
2021-09-10,13010,13115,12735,13055,27044,0.0
2021-09-13,13055,13265,12885,12885,39864,-0.0130218307162006
2021-09-14,13010,13330,12945,13180,52364,0.0228948389600309
2021-09-15,13075,13180,12840,12945,36011,-0.0178300455235205
