Date,Open,High,Low,Close,Volume,Change
2021-05-31,9100,9150,8910,9030,39356,-0.0055066079295154
2021-06-01,9070,9230,9050,9120,44127,0.0099667774086378
2021-06-02,9160,9160,8990,9000,25554,-0.0131578947368421
2021-06-03,9050,9090,9000,9000,14655,0.0
2021-06-04,9000,9100,8990,8990,18668,-0.001111111111111
2021-06-07,8990,9030,8900,8920,27374,-0.0077864293659621
2021-06-08,8920,8920,8620,8730,57484,-0.0213004484304932
2021-06-09,8730,8810,8700,8800,13355,0.0080183276059564
2021-06-10,8710,8760,8650,8730,20255,-0.0079545454545454
2021-06-11,8790,8880,8740,8750,18523,0.0022909507445589
2021-06-14,8930,9270,8760,8860,49785,0.0125714285714286
2021-06-15,8880,8910,8780,8830,22450,-0.0033860045146726
2021-06-16,8920,9050,8840,8980,31077,0.0169875424688561
2021-06-17,9060,9060,8950,9000,17044,0.0022271714922048
2021-06-18,9000,9070,8900,9050,27544,0.0055555555555555
2021-06-21,9050,9800,9030,9530,222057,0.0530386740331492
2021-06-22,9570,9900,9370,9590,240628,0.006295907660021
2021-06-23,9540,9550,9150,9200,85662,-0.040667361835245
2021-06-24,9240,9950,9200,9750,133561,0.0597826086956521
2021-06-25,9810,10350,9580,10350,290580,0.0615384615384615
2021-06-28,10350,10350,9900,10150,158885,-0.0193236714975845
2021-06-29,10100,10100,9350,9500,143760,-0.0640394088669951
2021-06-30,9500,12350,9330,12350,1681930,0.3
2021-07-01,12200,15350,11800,13050,3923922,0.0566801619433199
2021-07-02,12850,15350,12550,12800,2447901,-0.0191570881226054
2021-07-05,13000,13300,12450,12450,369006,-0.02734375
2021-07-06,12350,12650,12150,12500,224818,0.0040160642570281
2021-07-07,12550,13100,12050,12300,448965,-0.016
2021-07-08,12250,12600,11600,12050,192408,-0.0203252032520325
2021-07-09,12000,12050,11400,11800,163807,-0.020746887966805
2021-07-12,11750,12100,11450,11650,144399,-0.0127118644067796
2021-07-13,11800,14000,11550,11800,2282751,0.0128755364806867
2021-07-14,12000,13200,11950,12550,1303516,0.0635593220338983
2021-07-15,13300,16300,12750,16300,6392646,0.298804780876494
2021-07-16,16000,16000,15550,15950,573259,-0.0214723926380367
2021-07-19,15750,15850,15500,15800,219081,-0.0094043887147335
2021-07-20,15600,16150,15100,15100,458755,-0.0443037974683544
2021-07-21,15250,17500,14050,14450,2524420,-0.043046357615894
2021-07-22,14650,15000,14050,14600,384373,0.0103806228373701
2021-07-23,14500,15500,14050,15100,591131,0.0342465753424656
2021-07-26,15250,15300,13350,13550,496615,-0.1026490066225165
2021-07-27,13400,13650,11850,12150,519326,-0.1033210332103321
2021-07-28,12200,12650,11850,12100,400863,-0.0041152263374485
2021-07-29,12100,12200,11500,11550,332662,-0.0454545454545454
2021-07-30,11650,12150,11400,11650,320520,0.0086580086580085
2021-08-02,11500,12200,11200,11950,236251,0.0257510729613734
2021-08-03,11900,11950,10700,11000,445870,-0.0794979079497908
2021-08-04,11100,11300,10700,11050,267788,0.0045454545454546
2021-08-05,11150,11400,10950,11300,157903,0.0226244343891401
2021-08-06,11300,11300,10700,10750,153703,-0.0486725663716813
2021-08-09,10850,10900,10400,10500,128267,-0.0232558139534884
2021-08-10,10600,10750,10400,10500,80157,0.0
2021-08-11,10350,10600,10300,10400,102730,-0.0095238095238094
2021-08-12,10400,10650,10400,10500,48345,0.0096153846153845
2021-08-13,10500,10550,9820,10050,352247,-0.0428571428571428
2021-08-17,10050,10150,9800,9990,135764,-0.0059701492537312
