Date,Open,High,Low,Close,Volume,Change
2021-05-31,16506,16757,15780,15956,147357,-0.0245154979519471
2021-06-01,15930,16030,15680,15680,78981,-0.0172975683128603
2021-06-02,15680,15855,15605,15630,33635,-0.0031887755102041
2021-06-03,15630,15730,15454,15480,102378,-0.0095969289827255
2021-06-04,15404,15705,15254,15330,82588,-0.0096899224806201
2021-06-07,15329,15630,15179,15380,80790,0.0032615786040444
2021-06-08,15429,15429,15104,15104,53295,-0.0179453836150845
2021-06-09,15054,15204,14878,14929,62100,-0.0115863347457627
2021-06-10,15079,15279,14928,15104,33829,0.0117221515171812
2021-06-11,15104,15329,15104,15129,30828,0.001655190677966
2021-06-14,15304,15304,14928,15154,31866,0.0016524555489456
2021-06-15,15529,15529,15204,15279,46101,0.0082486472218556
2021-06-16,15329,15329,15129,15129,43789,-0.0098173964264677
2021-06-17,15229,15354,15029,15229,43386,0.0066098221957828
2021-06-18,15129,15304,15104,15229,28812,0.0
2021-06-21,15079,15229,14853,15004,56375,-0.0147744434959616
2021-06-22,15029,15730,14903,15455,136779,0.0300586510263929
2021-06-23,15655,16582,15279,16432,580946,0.0632157877709478
2021-06-24,16556,16832,15880,16256,277839,-0.0107108081791625
2021-06-25,16131,16131,15930,15956,87970,-0.0184547244094488
2021-06-28,15980,16456,15855,16457,175337,0.0313988468287791
2021-06-29,16506,17007,16055,16332,276012,-0.0075955520447226
2021-06-30,16306,16431,16081,16206,63056,-0.0077149155033063
2021-07-01,16231,16256,15905,15981,83976,-0.0138837467604591
2021-07-02,15980,16181,15780,15956,56339,-0.0015643576747387
2021-07-05,15730,16682,15730,16206,187080,0.0156680872399097
2021-07-06,16582,17608,16481,17459,1080494,0.0773170430704677
2021-07-07,17333,18034,17108,17809,541942,0.0200469671802507
2021-07-08,17809,18260,17458,17559,436759,-0.0140378460329047
2021-07-09,17558,17909,17108,17534,302012,-0.0014237712853807
2021-07-12,17734,19788,17684,19588,1186922,0.1171438348351774
2021-07-13,19437,20314,19237,19838,841778,0.0127629160710638
2021-07-14,19813,20664,19312,19938,643757,0.005040830728904
2021-07-15,20038,23921,19863,22293,2288450,0.1181161600962985
2021-07-16,22743,23470,21291,22544,841818,0.0112591396402457
2021-07-19,22267,24121,21741,22994,1112251,0.0199609652235628
2021-07-20,22518,27102,22518,25048,2425389,0.0893276506914846
2021-07-21,25198,25449,23620,24798,767563,-0.0099808367933567
2021-07-22,24397,25148,22293,22794,785095,-0.0808129687878054
2021-07-23,22568,23620,22468,23295,440917,0.0219794682811265
2021-07-26,23345,26701,23194,26201,1476724,0.1247477999570723
2021-07-27,25950,26350,22969,23671,875471,-0.0965611999542002
2021-07-28,24096,25399,22493,23044,645020,-0.0264881078112457
2021-07-29,23144,23795,21992,22193,472163,-0.0369293525429612
2021-07-30,22293,22618,21366,22043,419471,-0.006758887937638
2021-08-02,22042,22894,21666,22068,237459,0.0011341468947057
2021-08-03,21992,22242,20915,21542,340272,-0.0238354177995286
2021-08-04,21616,23194,21616,22669,496929,0.052316405162009
2021-08-05,22668,23144,22242,22443,283051,-0.0099695619568573
2021-08-06,22543,22543,21867,21992,200143,-0.0200953526712115
2021-08-09,22242,23345,21842,22869,421666,0.0398781375045471
2021-08-10,23044,23169,21541,21917,246643,-0.0416284052647688
2021-08-11,21892,22794,21341,21617,286408,-0.0136880047451749
2021-08-12,21641,22518,21566,22093,210335,0.0220197067123097
2021-08-13,22418,22443,21316,21441,229334,-0.029511610012221
2021-08-17,21641,21641,20088,21542,202482,0.0047106011846462
2021-08-18,21541,22293,20965,21942,174225,0.018568378052177
2021-08-19,21892,22493,21441,21617,177321,-0.0148117765016863
2021-08-20,21616,21967,20088,20339,214583,-0.0591201369292686
2021-08-23,20414,21165,20038,20790,163252,0.0221741481882098
2021-08-24,20965,21716,20965,21341,142748,0.0265031265031265
2021-08-25,21616,22192,21291,21491,217966,0.0070287240522937
2021-08-26,21741,22117,21491,21817,112435,0.0151691405704712
2021-08-27,21792,22518,21716,21867,159312,0.0022917908053352
2021-08-30,21842,21842,21215,21542,130268,-0.014862578314355
2021-08-31,21491,21741,20965,21517,127320,-0.001160523628261
2021-09-01,21491,21892,21190,21692,78512,0.0081331040572569
2021-09-02,21516,21691,21140,21141,81838,-0.0254010695187165
2021-09-03,21040,21566,20865,20991,96625,-0.0070952178231871
2021-09-06,20815,21065,20514,21066,95296,0.0035729598399314
2021-09-07,21065,21190,20740,21066,56950,0.0
2021-09-08,21065,21140,20188,20289,141704,-0.0368840786100825
2021-09-09,20113,20214,19287,19337,177068,-0.0469219774261915
2021-09-10,19262,19688,18836,19387,110301,0.0025857165020426
2021-09-13,19086,19587,18786,18886,113059,-0.0258420591117759
2021-09-14,19086,19462,18836,18912,81411,0.0013766811394684
2021-09-15,18961,19963,18886,19037,161140,0.0066095600676818
2021-09-16,19212,19212,18535,18836,81423,-0.0105583863003624
2021-09-17,18535,19136,18435,18886,57193,0.0026544913994479
2021-09-23,18836,18836,18285,18411,82357,-0.0251509054325955
2021-09-24,18385,19061,18385,18861,74310,0.02444190972788
2021-09-27,18736,19637,18736,19412,84532,0.0292137214357668
2021-09-28,19136,19412,18385,18385,110187,-0.0529054193282505
2021-09-29,17759,18084,17483,17935,170590,-0.0244764753875441
2021-09-30,17934,18260,17558,17885,55982,-0.0027878449958181
2021-10-01,17508,18786,17508,17684,118960,-0.0112384679899356
2021-10-05,17634,17634,16331,16632,222278,-0.0594888034381361
2021-10-06,16632,16932,15805,15906,162695,-0.0436507936507936
2021-10-07,16281,17333,16206,17283,235309,0.0865711052433044
2021-10-08,17283,17283,16707,17033,86042,-0.0144650812937568
2021-10-12,16782,17208,16431,16482,77995,-0.0323489696471555
2021-10-13,16481,17283,16331,16933,62341,0.027363184079602
2021-10-14,16982,17834,16982,17734,129669,0.0473040807889919
2021-10-15,17884,18635,17558,18335,162588,0.0338897033946092
2021-10-18,18335,18736,17984,18385,116375,0.0027270248159259
2021-10-19,18535,18635,18235,18636,65573,0.0136524340494967
2021-10-20,18635,19187,18335,18511,114437,-0.0067074479502039
2021-10-21,18686,19262,18285,18861,130290,0.0189076765166658
2021-10-22,19036,20539,18886,19989,439618,0.0598059487832034
2021-10-25,20088,20689,19287,19438,242557,-0.0275651608384611
2021-10-26,19287,19713,18836,19663,126314,0.0115752649449532
2021-10-27,19337,22393,19337,21266,1093355,0.0815236739053044
2021-10-28,21541,21967,19838,20164,476069,-0.0518198062635192
2021-10-29,20138,20664,19612,20139,173995,-0.0012398333663955
2021-11-01,20088,20339,19187,19838,187972,-0.0149461244351755
2021-11-02,19838,20614,19713,20615,173209,0.039167254763585
2021-11-03,20414,20514,19888,19913,119710,-0.0340528741207858
2021-11-04,19913,20163,19287,19488,137346,-0.0213428413599156
2021-11-05,19562,19763,19086,19237,108796,-0.0128797208538588
2021-11-08,19287,20689,19111,20690,140247,0.0755315277849977
2021-11-09,20714,21817,20339,21191,421327,0.0242145964233928
