Date,Open,High,Low,Close,Volume,Change
2021-05-31,39000,41250,38800,41000,1504539,0.0677083333333332
2021-06-01,41150,41800,40550,41050,658631,0.0012195121951219
2021-06-02,41400,42700,41100,42500,709051,0.0353227771010962
2021-06-03,42600,43150,41150,41500,689440,-0.0235294117647059
2021-06-04,41300,42550,40750,41800,542127,0.0072289156626506
2021-06-07,42300,42500,41550,42050,390247,0.005980861244019
2021-06-08,42100,43650,41650,42850,527072,0.0190249702734839
2021-06-09,43450,43550,42650,42800,422685,-0.0011668611435239
2021-06-10,42800,43250,42000,42450,360499,-0.0081775700934579
2021-06-11,42450,42950,42100,42650,284371,0.0047114252061248
2021-06-14,42600,42700,41450,42450,481572,-0.0046893317702227
2021-06-15,42100,43000,40800,41000,718325,-0.0341578327444052
2021-06-16,40900,41550,40500,41000,332703,0.0
2021-06-17,40900,40900,40050,40350,541122,-0.0158536585365853
2021-06-18,40350,40600,39650,40200,497767,-0.0037174721189591
2021-06-21,40000,40950,39650,39800,577137,-0.0099502487562188
2021-06-22,40100,40600,39850,40150,343297,0.0087939698492462
2021-06-23,40250,40250,39150,39200,379454,-0.0236612702366126
2021-06-24,39100,39350,38500,39050,398880,-0.0038265306122449
2021-06-25,38950,40000,38850,39650,230372,0.0153649167733673
2021-06-28,39650,40250,39400,40000,284047,0.008827238335435
2021-06-29,40000,40200,39600,40200,233042,0.0049999999999998
2021-06-30,40000,40400,39700,40200,239480,0.0
2021-07-01,40350,40350,39150,39300,326024,-0.0223880597014924
2021-07-02,39300,39900,39200,39350,316766,0.0012722646310432
2021-07-05,39400,39700,39200,39300,318341,-0.0012706480304955
2021-07-06,39300,39900,39000,39350,301525,0.0012722646310432
2021-07-07,39350,39400,38800,39200,248032,-0.0038119440914866
2021-07-08,39100,39150,38100,38450,355520,-0.0191326530612244
2021-07-09,37900,37900,37000,37700,411190,-0.0195058517555266
2021-07-12,37750,38350,37700,38350,205234,0.0172413793103447
2021-07-13,38650,39350,38650,38900,260983,0.014341590612777
2021-07-14,38950,39000,38200,38550,187761,-0.0089974293059126
2021-07-15,38600,39050,38400,39050,149940,0.0129701686121919
2021-07-16,39000,39600,38850,39450,282464,0.0102432778489116
2021-07-19,39400,39450,38950,39200,155725,-0.0063371356147021
2021-07-20,38650,39100,38450,38600,197196,-0.0153061224489795
