Date,Open,High,Low,Close,Volume,Change
2021-05-31,109000,110500,108500,109500,29345,0.0138888888888888
2021-06-01,111000,115000,110500,113000,52018,0.0319634703196347
2021-06-02,113500,117500,113000,117000,34924,0.0353982300884956
2021-06-03,117000,118000,114000,115000,25771,-0.0170940170940171
2021-06-04,115000,116500,113500,115000,15494,0.0
2021-06-07,119000,124000,117500,123000,80998,0.0695652173913043
2021-06-08,125000,128500,122000,127000,95931,0.0325203252032519
2021-06-09,128000,129500,123000,126500,51867,-0.0039370078740157
2021-06-10,126500,128000,124000,128000,31982,0.0118577075098813
2021-06-11,128000,129500,126500,126500,25632,-0.01171875
2021-06-14,128500,129000,122500,122500,43926,-0.0316205533596838
2021-06-15,123000,125500,122000,125000,21317,0.0204081632653061
2021-06-16,125000,127000,123500,124500,24963,-0.004
2021-06-17,125000,125000,122500,124500,8862,0.0
2021-06-18,124000,124000,120000,121500,35364,-0.0240963855421686
2021-06-21,121000,121000,117500,117500,21056,-0.0329218106995884
2021-06-22,119000,120500,117000,117500,17813,0.0
2021-06-23,117500,119000,114500,115000,22242,-0.0212765957446808
2021-06-24,116000,116000,114000,115000,17891,0.0
2021-06-25,115000,116500,114000,115000,14472,0.0
2021-06-28,116000,120500,116000,120500,23350,0.0478260869565216
2021-06-29,119000,121500,118500,121000,11038,0.0041493775933609
2021-06-30,121500,122500,120000,122500,11026,0.0123966942148761
2021-07-01,121000,121500,120000,120500,9320,-0.0163265306122448
2021-07-02,120500,121000,118500,120000,12070,-0.0041493775933609
2021-07-05,120000,120500,116000,119500,8276,-0.0041666666666666
2021-07-06,117500,120000,117500,120000,7915,0.0041841004184099
2021-07-07,120000,120000,118000,120000,7318,0.0
2021-07-08,118500,119500,116000,116000,12811,-0.0333333333333333
2021-07-09,115000,116000,112500,115000,11010,-0.0086206896551723
2021-07-12,115500,116500,114500,114500,6385,-0.0043478260869564
2021-07-13,114000,117500,114000,117000,11833,0.0218340611353711
2021-07-14,115000,119500,115000,117500,14867,0.0042735042735042
2021-07-15,117500,119000,116000,117500,11172,0.0
2021-07-16,116500,117500,115500,115500,13074,-0.0170212765957447
2021-07-19,117000,117500,115500,117000,11204,0.0129870129870128
2021-07-20,116000,118500,115000,118500,11624,0.0128205128205127
2021-07-21,118500,119000,116500,119000,8245,0.0042194092827003
2021-07-22,117500,120000,117500,119000,9000,0.0
2021-07-23,120000,120500,118500,120500,7846,0.0126050420168066
2021-07-26,120500,120500,117500,117500,5584,-0.0248962655601659
2021-07-27,117500,120000,117500,119000,5875,0.0127659574468084
2021-07-28,118000,120000,118000,119000,5551,0.0
2021-07-29,118500,119500,117000,117500,7035,-0.0126050420168066
2021-07-30,117500,118500,115500,116500,9053,-0.0085106382978723
2021-08-02,116000,118000,114000,115500,14493,-0.0085836909871244
2021-08-03,116000,116000,114000,114500,4768,-0.0086580086580086
2021-08-04,115000,116000,113500,116000,4369,0.0131004366812226
2021-08-05,116000,116000,115000,115000,5550,-0.0086206896551723
2021-08-06,115000,116500,115000,115000,4954,0.0
2021-08-09,117000,117000,114500,115000,6175,0.0
2021-08-10,115500,115500,114000,115000,5033,0.0
2021-08-11,115000,116000,114000,114500,7386,-0.0043478260869564
2021-08-12,114500,115000,114000,114500,4021,0.0
2021-08-13,115000,116000,112000,115500,9791,0.0087336244541484
2021-08-17,115500,115500,113000,114500,9106,-0.0086580086580086
2021-08-18,112500,115000,112000,114500,9965,0.0
2021-08-19,113000,114500,111000,111500,8995,-0.0262008733624453
2021-08-20,112500,113000,110500,111500,9435,0.0
2021-08-23,110500,114500,109000,114500,12007,0.0269058295964126
2021-08-24,114500,115000,113500,114500,7165,0.0
2021-08-25,115500,116000,114500,114500,4391,0.0
2021-08-26,114500,115000,114000,115000,3749,0.0043668122270741
2021-08-27,115000,118000,114000,117500,12078,0.0217391304347827
2021-08-30,118000,119500,116500,119500,11927,0.0170212765957447
2021-08-31,119500,121000,118500,119500,11077,0.0
2021-09-01,119500,120500,119000,119500,8996,0.0
2021-09-02,120500,120500,118000,118500,3374,-0.0083682008368201
2021-09-03,119000,119500,117000,117500,6727,-0.0084388185654008
2021-09-06,120000,127000,119000,126500,63824,0.0765957446808511
2021-09-07,127500,135500,127500,135000,105645,0.0671936758893281
2021-09-08,135000,137500,128500,134000,83012,-0.0074074074074074
2021-09-09,133500,141000,132500,138500,65812,0.0335820895522387
2021-09-10,139500,155000,139000,152500,107909,0.1010830324909748
2021-09-13,154500,184000,154000,159500,310289,0.0459016393442623
2021-09-14,158000,165000,153500,161000,100930,0.0094043887147334
2021-09-15,159000,161000,156000,158500,51863,-0.0155279503105589
2021-09-16,161000,185000,161000,171500,232058,0.0820189274447948
2021-09-17,173000,175000,165500,171000,85738,-0.0029154518950437
2021-09-23,167500,175500,166500,167000,59315,-0.023391812865497
2021-09-24,169000,169500,157500,162000,104521,-0.029940119760479
2021-09-27,162000,165000,156000,163000,44869,0.0061728395061728
2021-09-28,169000,180000,165000,166500,169972,0.0214723926380369
2021-09-29,166500,174000,163000,168000,76826,0.0090090090090089
2021-09-30,165000,166500,157000,161000,59749,-0.0416666666666666
2021-10-01,161500,163500,153500,154500,43677,-0.0403726708074534
2021-10-05,153000,157500,148000,149500,44507,-0.0323624595469255
2021-10-06,156500,158000,146000,148000,48762,-0.0100334448160535
2021-10-07,146500,149000,141500,148000,35049,0.0
2021-10-08,150000,150500,143500,145500,31441,-0.0168918918918918
2021-10-12,145500,155500,145500,151500,39876,0.0412371134020619
2021-10-13,153000,153000,145500,148000,28983,-0.023102310231023
2021-10-14,148500,149500,146000,148000,21962,0.0
2021-10-15,149500,152000,146000,147500,27537,-0.0033783783783783
2021-10-18,148500,155000,147000,154000,31605,0.0440677966101694
2021-10-19,154000,155000,148500,150000,25840,-0.0259740259740259
2021-10-20,151000,151000,146500,148000,17291,-0.0133333333333333
2021-10-21,149000,150000,147000,147500,7676,-0.0033783783783783
2021-10-22,147500,148500,142000,143500,20683,-0.0271186440677966
2021-10-25,143500,145000,142000,143500,10861,0.0
2021-10-26,146000,147500,142500,144000,15849,0.0034843205574912
2021-10-27,144000,144000,138500,139000,20608,-0.0347222222222222
