Date,Open,High,Low,Close,Volume,Change
2021-05-31,2325,2325,2070,2100,1184349,-0.0869565217391304
2021-06-01,2100,2140,2055,2080,273800,-0.0095238095238094
2021-06-02,2080,2120,2070,2100,155991,0.0096153846153845
2021-06-03,2100,2120,2050,2065,222887,-0.0166666666666667
2021-06-04,2050,2090,2020,2050,196783,-0.0072639225181597
2021-06-07,2050,2050,2000,2010,247327,-0.0195121951219512
2021-06-08,2000,2015,1950,2000,363517,-0.0049751243781094
2021-06-09,2005,2020,1970,2000,109734,0.0
2021-06-10,1995,2005,1955,2000,95723,0.0
2021-06-11,1995,2055,1975,2035,150458,0.0175
2021-06-14,2055,2055,2000,2030,97412,-0.0024570024570024
2021-06-15,2030,2030,1985,2000,152295,-0.0147783251231526
2021-06-16,2000,2055,1985,2035,145345,0.0175
2021-06-17,2005,2115,1990,2105,408630,0.0343980343980343
2021-06-18,2105,2315,2040,2225,2203808,0.0570071258907363
2021-06-21,2230,2300,2115,2135,1148412,-0.0404494382022472
2021-06-22,2120,2210,2120,2205,733932,0.0327868852459016
2021-06-23,2205,2290,2130,2290,1692369,0.038548752834467
2021-06-24,2315,2365,2250,2285,1409747,-0.002183406113537
2021-06-25,2285,2300,2235,2235,605154,-0.0218818380743982
2021-06-28,2250,2250,2170,2220,697643,-0.0067114093959731
2021-06-29,2180,2200,2145,2175,369623,-0.0202702702702702
2021-06-30,2180,2180,2110,2110,407497,-0.0298850574712643
2021-07-01,2140,2165,2100,2115,314530,0.0023696682464455
2021-07-02,2140,2140,2065,2085,270902,-0.0141843971631205
2021-07-05,2100,2100,2010,2070,269229,-0.0071942446043165
2021-07-06,2050,2125,2050,2100,251088,0.0144927536231884
2021-07-07,2100,2125,2085,2105,192326,0.0023809523809523
2021-07-08,2110,2120,2030,2045,352313,-0.0285035629453681
2021-07-09,2045,2070,1990,2045,315318,0.0
2021-07-12,2080,2080,2005,2010,222115,-0.0171149144254278
2021-07-13,2020,2050,2010,2035,187069,0.0124378109452736
