Date,Open,High,Low,Close,Volume,Change
2021-05-31,17946,18185,17802,18091,167812,0.0106703910614525
2021-06-01,18090,18425,17994,18187,204251,0.0053065059974573
2021-06-02,18233,18616,18090,18139,256022,-0.0026392478143728
2021-06-03,18138,18281,18090,18187,148957,0.002646231876068
2021-06-04,18186,18329,17994,18283,184245,0.0052784956287457
2021-06-07,18377,18999,18185,18809,651634,0.0287698955313679
2021-06-08,18903,18951,18521,18522,275829,-0.0152586527726088
2021-06-09,18521,18664,18234,18235,264687,-0.0154950869236583
2021-06-10,18568,18999,18425,18809,550781,0.0314779270633396
2021-06-11,18808,19143,18616,18905,328998,0.0051039396033814
2021-06-14,18951,18999,18664,18761,211430,-0.0076170325310764
2021-06-15,18808,18952,18617,18714,192476,-0.002505196951122
2021-06-16,18856,19190,18664,18857,299290,0.0076413380356952
2021-06-17,18760,18951,18664,18761,176580,-0.0050909476586943
2021-06-18,18712,18951,18664,18857,203402,0.0051169980278236
2021-06-21,18760,18760,18473,18522,225693,-0.0177652861006523
2021-06-22,18712,18712,18521,18522,166920,0.0
2021-06-23,18665,18665,18234,18331,258372,-0.0103120613324695
2021-06-24,18568,19047,18521,18857,480012,0.0286945611259614
2021-06-25,18855,19860,18855,19096,989288,0.0126743384419578
2021-06-28,19142,19477,18951,19096,308429,0.0
2021-06-29,19094,19190,18760,18761,266474,-0.0175429409300377
2021-06-30,18760,18951,18664,18761,212969,0.0
2021-07-01,18904,18904,18665,18666,178505,-0.0050636959650338
2021-07-02,18712,18904,18569,18666,150868,0.0
2021-07-05,18664,18712,18473,18474,295903,-0.010286081645773
2021-07-06,18472,18568,18377,18426,204495,-0.0025982461838258
2021-07-07,18425,18473,18282,18331,186307,-0.0051557581678063
2021-07-08,18329,18425,18090,18283,367804,-0.0026185150837378
2021-07-09,18090,18233,17850,18139,315052,-0.0078761691188535
2021-07-12,18186,18473,18138,18331,192901,0.0105849275042726
2021-07-13,18329,18425,18186,18283,159514,-0.0026185150837378
2021-07-14,18138,18473,16941,18187,333538,-0.005250779412569
2021-07-15,18186,18233,18042,18187,212866,0.0
2021-07-16,17994,18281,17994,18187,130404,0.0
2021-07-19,18185,18329,18090,18139,162324,-0.0026392478143728
2021-07-20,17995,18187,17852,17948,176838,-0.0105297976735211
2021-07-21,18043,18091,17804,17852,187708,-0.0053487853799866
2021-07-22,17851,17995,17756,17804,198780,-0.0026887743670177
2021-07-23,17852,17947,17756,17900,159544,0.0053920467310717
2021-07-26,17995,18330,17804,17804,277726,-0.0053631284916201
2021-07-27,17946,18233,17850,18139,189468,0.018815996405302
2021-07-28,17994,18281,17946,18139,163065,0.0
2021-07-29,18281,18664,18138,18474,268449,0.0184684933017256
2021-07-30,18472,18472,18138,18139,173876,-0.0181335931579517
2021-08-02,18281,18568,18186,18522,199346,0.0211147251777936
2021-08-03,18377,18568,18329,18474,174630,-0.0025915127955944
2021-08-04,18568,18808,18473,18809,252150,0.0181335931579518
2021-08-05,18808,19047,18712,18905,244839,0.0051039396033814
2021-08-06,18904,19957,18856,19719,1110357,0.0430573922242794
2021-08-09,19573,19813,19143,19814,549410,0.0048176885237587
2021-08-10,19813,20339,19621,19814,645242,0.0
2021-08-11,19717,20578,19430,20245,942890,0.0217522963561118
2021-08-12,20196,20339,19574,19623,518144,-0.030723635465547
2021-08-13,19765,20483,19000,19671,681992,0.0024461091576211
2021-08-17,19669,19860,19047,19192,452952,-0.024350566824259
2021-08-18,19142,20004,18999,19766,458543,0.0299082951229678
2021-08-19,19477,20387,19382,19431,825725,-0.0169482950521097
2021-08-20,19574,19909,19095,19288,574062,-0.0073593741958726
2021-08-23,19669,19717,19238,19527,401149,0.0123911240149314
2021-08-24,19861,19861,19287,19336,425278,-0.0097813284170635
2021-08-25,19430,20100,19334,19958,451383,0.0321679768307818
2021-08-26,19957,20292,19574,19719,407005,-0.0119751478104018
2021-08-27,19717,20817,19717,20436,1100724,0.0363608702266848
2021-08-30,20722,20817,20100,20101,478771,-0.016392640438442
2021-08-31,20195,20339,19717,20101,392909,0.0
2021-09-01,20100,20291,19765,20149,402496,0.0023879408984628
2021-09-02,20147,20195,19813,19814,222916,-0.016626135292074
2021-09-03,19813,19957,19287,19336,472642,-0.024124356515595
2021-09-06,19334,19621,19238,19431,241062,0.004913115432354
2021-09-07,19382,19430,18999,19144,347310,-0.014770212546961
2021-09-08,19143,19191,18808,18905,322882,-0.0124843292937735
2021-09-09,18856,19047,18521,18857,414522,-0.0025390108436921
2021-09-10,18999,19286,18904,18953,314302,0.0050909476586944
2021-09-13,18951,19191,18473,18618,285927,-0.0176753020629979
2021-09-14,18712,18760,18473,18570,194651,-0.0025781501772478
2021-09-15,18521,18664,18186,18283,297952,-0.0154550350026925
2021-09-16,18521,18521,18186,18235,216049,-0.0026253897062845
2021-09-17,18233,18329,18042,18139,285831,-0.0052646010419522
2021-09-23,18090,18329,17994,18091,196341,-0.0026462318760681
2021-09-24,18138,18377,18042,18187,233974,0.0053065059974573
2021-09-27,18186,18520,18090,18187,196939,0.0
2021-09-28,18187,18234,17852,17900,272862,-0.0157805025567713
2021-09-29,17565,18187,17517,17900,266282,0.0
2021-09-30,17851,18377,17803,18283,221164,0.0213966480446927
2021-10-01,18233,18233,17994,18091,173116,-0.0105015588251381
2021-10-05,18090,18377,17994,18091,347278,0.0
2021-10-06,18138,18330,17708,17804,285493,-0.0158642418882317
2021-10-07,17994,18281,17994,18139,188457,0.018815996405302
2021-10-08,18234,18234,17900,17900,182533,-0.0131760295495892
2021-10-12,18186,21057,18186,20054,8259608,0.1203351955307263
2021-10-13,20435,21824,20196,21202,4898525,0.0572454373192381
2021-10-14,21202,22112,20963,21730,1600964,0.0249033110083953
2021-10-15,21393,25558,21297,24601,6526514,0.1321214910262309
2021-10-18,24552,26610,24360,25319,2478309,0.0291858054550628
2021-10-19,25317,29051,24121,25606,7127323,0.0113353607962398
2021-10-20,25748,27375,25318,26707,2210253,0.0429977349058814
2021-10-21,26801,27327,26035,26515,1168229,-0.00718912644625
2021-10-22,26275,28859,26227,28573,3060571,0.0776164435225343
2021-10-25,28956,29434,27998,28717,1364598,0.0050397228152452
2021-10-26,28669,29818,28381,29340,869234,0.0216944666922032
2021-10-27,29291,31253,29148,30584,1627500,0.0423994546693933
2021-10-28,30919,31301,30201,30919,708487,0.0109534397070363
2021-10-29,30727,32354,30488,31493,913308,0.0185646366311975
2021-11-01,31493,31541,28381,29962,1822560,-0.0486139777093321
2021-11-02,29961,33215,29722,32738,1974065,0.0926506908751085
2021-11-03,32354,32737,31014,31302,889266,-0.0438634003298918
2021-11-04,31493,32211,30632,31302,665925,0.0
2021-11-05,31206,31780,30727,31589,666756,0.0091687432112963
2021-11-08,31589,32833,31158,31685,517296,0.0030390325746303
2021-11-09,31685,32163,31158,31685,369869,0.0
2021-11-10,31541,32402,31350,31685,513293,0.0
2021-11-11,31444,33598,31301,33360,974467,0.0528641312924096
2021-11-12,33310,33836,32114,32785,716872,-0.017236211031175
2021-11-15,32259,32498,31206,31398,714104,-0.042305932591124
2021-11-16,31445,32163,31349,31589,374408,0.0060831900121027
2021-11-17,31492,32354,31301,31780,363298,0.0060464085599416
2021-11-18,32210,32210,30918,31206,371642,-0.0180616740088105
2021-11-19,31015,31780,31015,31733,331039,0.0168877779914118
2021-11-22,31732,36231,29243,30536,2426340,-0.0377209844641225
2021-11-23,30535,30918,29674,30153,703161,-0.0125425727010741
2021-11-24,30249,30584,29579,29627,447253,-0.0174443670613205
