Date,Open,High,Low,Close,Volume,Change
2025-11-07,50300,58800,49350,58800,6178280,
2025-11-10,76300,76400,73600,76400,351757,0.2993197278911566
2025-11-11,84000,85000,65100,67100,10862619,-0.1217277486910994
2025-11-12,71200,71600,59000,59900,3245691,-0.1073025335320417
2025-11-13,61000,62300,55100,56600,2156704,-0.0550918196994991
2025-11-14,54500,55300,41750,42800,1808920,-0.2438162544169611
2025-11-17,43300,44900,39000,40950,1335040,-0.0432242990654205
2025-11-18,39350,43200,37350,37350,1318125,-0.0879120879120879
2025-11-19,36650,39500,35850,36250,779513,-0.0294511378848728
2025-11-20,36500,41500,36500,37800,1810743,0.042758620689655
2025-11-21,38350,41350,33900,33900,1451472,-0.1031746031746031
2025-11-24,29200,31900,26700,27800,2508113,-0.1799410029498525
2025-11-25,28050,30500,27750,28200,1585587,0.014388489208633
2025-11-26,28500,36650,28200,36650,5803777,0.2996453900709219
2025-11-27,37800,41550,36450,39700,5540028,0.0832196452933151
2025-11-28,40050,40550,36050,36200,1052702,-0.08816120906801
2025-12-01,36950,40800,36350,37500,1797899,0.0359116022099448
2025-12-02,37400,45550,36900,43800,7597049,0.1679999999999999
2025-12-03,43950,45700,41300,41950,1941852,-0.0422374429223744
2025-12-04,41950,42450,39650,40050,831381,-0.0452920143027413
2025-12-05,40100,40700,37800,37800,776892,-0.0561797752808989
2025-12-08,34900,35100,32300,32450,1759006,-0.1415343915343915
2025-12-09,32750,33150,31250,32450,936914,0.0
2025-12-10,32300,32400,30300,30450,695639,-0.061633281972265
2025-12-11,30600,31750,30050,30850,719331,0.0131362889983579
2025-12-12,31200,31500,29650,29950,495712,-0.0291734197730956
2025-12-15,29350,31000,29250,29950,486337,0.0
2025-12-16,30050,31500,29550,29950,761702,0.0
2025-12-17,30250,31050,28300,28500,518172,-0.0484140233722871
2025-12-18,28150,28900,27350,27950,372422,-0.019298245614035
2025-12-19,28950,29350,27450,27550,320386,-0.0143112701252235
2025-12-22,27700,27950,27150,27200,249814,-0.012704174228675
2025-12-23,27250,27450,26100,26300,326546,-0.0330882352941176
2025-12-24,26300,27450,25200,25450,402830,-0.0323193916349809
2025-12-26,25250,27750,25100,26100,710927,0.0255402750491158
2025-12-29,26150,26950,25350,25650,321586,-0.0172413793103448
2025-12-30,25750,26450,24350,24550,413226,-0.0428849902534113
2026-01-02,24450,26600,23750,25700,402473,0.0468431771894093
2026-01-05,26450,27750,25300,26800,421778,0.0428015564202335
2026-01-06,27300,27300,26050,26850,216088,0.001865671641791
2026-01-07,26650,26950,24750,25100,400801,-0.0651769087523277
2026-01-08,25150,25400,24500,25350,134873,0.0099601593625497
2026-01-09,25950,26250,24900,24950,145625,-0.0157790927021695
2026-01-12,25250,25700,24750,24800,119520,-0.0060120240480961
2026-01-13,24900,25000,23850,24050,161452,-0.0302419354838709
2026-01-14,24150,24250,23400,23600,117376,-0.0187110187110186
2026-01-15,23800,25300,23500,25200,247948,0.0677966101694915
2026-01-16,25050,25050,24050,24100,126448,-0.0436507936507936
2026-01-19,24000,24000,23300,23650,112943,-0.0186721991701245
2026-01-20,23600,24650,22850,24600,170982,0.040169133192389
2026-01-21,23800,24000,22950,23050,149841,-0.0630081300813008
2026-01-22,23300,23500,22850,22900,128207,-0.0065075921908893
2026-01-23,23200,24550,22750,24100,196622,0.0524017467248907
2026-01-26,24300,24800,23800,24700,118730,0.0248962655601658
2026-01-27,24850,25200,24300,25100,122394,0.0161943319838056
2026-01-28,25850,26400,25450,26050,252323,0.0378486055776892
2026-01-29,27600,27600,25050,26200,239888,0.0057581573896352
2026-01-30,25500,25800,24700,24950,159956,-0.0477099236641221
2026-02-02,24250,24750,23400,23450,115570,-0.0601202404809618
2026-02-03,24000,24850,23700,24550,77557,0.046908315565032
2026-02-04,23950,24700,23900,24700,63486,0.0061099796334012
2026-02-05,24500,25100,23750,24300,95350,-0.0161943319838057
2026-02-06,23600,23800,22400,23050,97963,-0.051440329218107
2026-02-09,22600,23050,22000,22650,373894,-0.017353579175705
2026-02-10,22700,23350,22250,22850,123134,0.0088300220750552
2026-02-11,23300,25050,23250,24800,341944,0.0853391684901532
2026-02-12,25900,25900,24800,25200,246381,0.0161290322580645
2026-02-13,24600,24750,24100,24150,141842,-0.0416666666666666
2026-02-19,24500,24550,23850,24300,99292,0.0062111801242235
2026-02-20,24650,25450,24050,24700,138764,0.0164609053497941
2026-02-23,25150,25150,24200,24900,145200,0.0080971659919029
2026-02-24,25000,25300,24450,24800,96616,-0.0040160642570281
2026-02-25,25150,25200,23900,23900,147943,-0.0362903225806451
2026-02-26,24200,24200,23150,23150,119769,-0.0313807531380753
2026-02-27,22850,22850,22400,22800,72506,-0.0151187904967602
2026-03-03,22050,22500,21300,21450,122249,-0.0592105263157894
2026-03-04,20100,20350,17500,17720,182064,-0.1738927738927739
2026-03-05,18400,20550,18400,19850,125522,0.1202031602708804
2026-03-06,19580,20600,19190,20300,69116,0.0226700251889169
2026-03-09,19000,19100,18110,18650,74796,-0.0812807881773398
2026-03-10,19500,21400,19230,21150,104350,0.1340482573726542
2026-03-11,21150,21750,20400,21000,79305,-0.0070921985815602
2026-03-12,20800,21700,20400,21600,61087,0.0285714285714284
2026-03-13,20850,21400,20600,21200,33886,-0.0185185185185184
2026-03-16,21200,21200,20100,20200,65234,-0.0471698113207547
2026-03-17,20950,21300,20450,20550,59454,0.0173267326732673
2026-03-18,21100,21300,20600,20950,53333,0.0194647201946471
2026-03-19,20150,20400,19920,20000,47459,-0.045346062052506
2026-03-20,20300,20300,19760,19850,38248,-0.0074999999999999
2026-03-23,19200,19300,18450,18540,56235,-0.0659949622166247
2026-03-24,19300,19470,18600,18980,41871,0.0237324703344121
2026-03-25,19200,20500,19200,20400,68234,0.0748155953635405
2026-03-26,20300,20500,19490,19800,44331,-0.0294117647058823
2026-03-27,19010,19450,18730,19330,44985,-0.0237373737373737
2026-03-30,18760,18760,18190,18720,35929,-0.0315571650284531
2026-03-31,18400,18400,17600,17620,54914,-0.0587606837606837
2026-04-01,18310,19300,18310,19300,56309,0.0953461975028377
2026-04-02,19410,19790,17860,18190,40744,-0.0575129533678756
2026-04-03,18460,18640,17990,18120,25689,-0.0038482682792743
2026-04-06,18160,18410,17770,17980,19574,-0.0077262693156733
2026-04-07,18200,18520,17600,17790,26034,-0.0105672969966629
2026-04-08,18660,18790,18400,18680,30130,0.0500281056773468
2026-04-09,18640,18690,18070,18200,25799,-0.025695931477516
2026-04-10,18440,19200,18340,18850,30941,0.0357142857142858
2026-04-13,18410,18600,18120,18290,26332,-0.029708222811671
2026-04-14,18790,20300,18790,19710,76543,0.0776380535811918
2026-04-15,20600,20750,19900,20050,55783,0.017250126839168
