Date,Open,High,Low,Close,Volume,Change
2021-05-31,38750,39200,38350,39200,56096,0.0142302716688227
2021-06-01,39200,39500,38800,39100,35059,-0.0025510204081632
2021-06-02,39100,39200,37900,38500,87322,-0.0153452685421995
2021-06-03,39000,39050,38700,38900,70478,0.0103896103896103
2021-06-04,39400,39800,38900,39200,124993,0.0077120822622107
2021-06-07,39500,39650,39300,39550,61471,0.0089285714285713
2021-06-08,39550,39750,39300,39600,42537,0.0012642225031604
2021-06-09,39700,40900,39500,39600,227826,0.0
2021-06-10,39550,41200,39550,41000,195306,0.0353535353535352
2021-06-11,41350,41450,40250,40600,119540,-0.0097560975609756
2021-06-14,40600,41200,40350,40550,50263,-0.001231527093596
2021-06-15,40600,40850,40150,40800,45322,0.0061652281134401
2021-06-16,40200,40950,39850,40500,76471,-0.0073529411764705
2021-06-17,40200,41450,40100,41000,149053,0.0123456790123457
2021-06-18,41450,42700,41300,42000,220986,0.024390243902439
2021-06-21,41700,41950,40800,41150,96883,-0.0202380952380952
2021-06-22,41500,41850,40450,41000,95644,-0.0036452004860266
2021-06-23,41000,41850,40650,40900,81274,-0.0024390243902439
2021-06-24,40900,40900,40150,40550,56019,-0.0085574572127139
2021-06-25,40550,41200,39550,39900,131937,-0.0160295930949445
2021-06-28,39950,40700,39950,40500,73836,0.0150375939849625
2021-06-29,40500,41900,40500,41800,129745,0.0320987654320987
2021-06-30,41800,42400,41250,41450,83597,-0.0083732057416268
2021-07-01,41600,41750,40400,40600,96289,-0.0205066344993968
2021-07-02,40900,41950,40450,41150,115850,0.0135467980295567
2021-07-05,41700,42500,40700,41050,131215,-0.0024301336573511
2021-07-06,41150,41450,40550,40750,94674,-0.0073081607795371
2021-07-07,40750,40950,40250,40750,83136,0.0
2021-07-08,40900,42300,40800,41400,176730,0.0159509202453986
2021-07-09,41200,41200,39600,40600,181102,-0.0193236714975845
2021-07-12,40650,42150,40600,41550,138101,0.0233990147783251
2021-07-13,41850,42500,41400,42000,165992,0.0108303249097472
2021-07-14,42250,43150,41650,43000,201699,0.0238095238095237
2021-07-15,43850,51700,43850,47500,1957747,0.1046511627906976
2021-07-16,47000,47850,46150,47650,395808,0.003157894736842
2021-07-19,47750,55000,47050,50000,2813113,0.0493179433368311
2021-07-20,49750,52500,49100,51600,965375,0.032
2021-07-21,52300,53000,51000,51100,554538,-0.0096899224806201
2021-07-22,51200,52800,50300,51900,424391,0.0156555772994129
2021-07-23,51500,53800,51300,52500,294985,0.0115606936416186
2021-07-26,52100,54500,52100,53300,326692,0.0152380952380952
2021-07-27,54000,54000,48000,49050,770669,-0.0797373358348968
2021-07-28,49000,49700,48000,48650,233806,-0.0081549439347604
2021-07-29,49100,50200,48600,49350,231595,0.014388489208633
2021-07-30,49650,49800,48300,48900,166115,-0.0091185410334346
2021-08-02,48900,49300,47850,49000,118910,0.0020449897750511
2021-08-03,49300,50500,48500,49250,184689,0.0051020408163264
2021-08-04,49850,50900,49000,49400,158135,0.0030456852791878
2021-08-05,49250,50300,49150,50100,119351,0.01417004048583
2021-08-06,50100,50200,49000,49350,138959,-0.0149700598802394
2021-08-09,49350,49850,48850,49050,87043,-0.006079027355623
2021-08-10,49150,49800,48500,49200,113358,0.003058103975535
2021-08-11,49700,52700,49700,50900,447157,0.0345528455284553
2021-08-12,50900,54100,50600,53700,396925,0.0550098231827111
2021-08-13,54300,54700,51100,52600,285473,-0.0204841713221601
2021-08-17,52600,52600,49650,50900,205577,-0.0323193916349809
2021-08-18,50300,51800,49500,51400,98309,0.0098231827111985
2021-08-19,50500,53200,50500,50700,152871,-0.0136186770428015
2021-08-20,52500,53500,49950,51500,202135,0.0157790927021697
2021-08-23,52100,52400,50300,50600,126441,-0.0174757281553398
2021-08-24,50800,51300,49550,49750,187088,-0.016798418972332
2021-08-25,49650,50600,48450,49000,132187,-0.015075376884422
2021-08-26,49000,49350,48350,49000,68772,0.0
2021-08-27,49150,49850,48250,48250,90686,-0.0153061224489795
2021-08-30,48450,48800,47200,48350,101065,0.0020725388601037
2021-08-31,48350,48550,47850,48500,57717,0.0031023784901758
2021-09-01,48950,49750,48400,49450,86508,0.0195876288659793
2021-09-02,50000,50000,48650,49400,60503,-0.0010111223458038
2021-09-03,49700,49750,47250,47350,188525,-0.041497975708502
2021-09-06,47450,47650,46700,47200,78343,-0.0031678986272439
2021-09-07,47250,47900,47000,47900,57216,0.0148305084745763
2021-09-08,47950,48550,46750,47050,112866,-0.0177453027139874
2021-09-09,47250,47900,46350,47900,66049,0.0180658873538788
2021-09-10,48150,48200,47100,47250,48871,-0.0135699373695198
2021-09-13,47450,47450,45050,45100,127396,-0.0455026455026454
2021-09-14,45100,46600,45100,46450,62990,0.0299334811529934
2021-09-15,46500,46750,45850,46650,64556,0.0043057050592034
2021-09-16,45850,47400,44800,45900,147776,-0.0160771704180063
2021-09-17,45950,46300,42950,45650,72204,-0.0054466230936819
2021-09-23,45700,45700,44600,44650,50415,-0.0219058050383351
2021-09-24,45700,45700,44850,45050,32415,0.0089585666293392
2021-09-27,45800,45800,44150,44300,48503,-0.0166481687014428
2021-09-28,44000,44300,41450,42300,164946,-0.0451467268623024
2021-09-29,41050,42800,41000,42750,97148,0.0106382978723404
2021-09-30,42950,42950,41400,42050,69950,-0.0163742690058479
2021-10-01,41650,43150,41400,42650,87753,0.014268727705113
2021-10-05,42650,42850,41350,42500,58535,-0.003516998827667
2021-10-06,42500,42550,40400,40500,104268,-0.0470588235294118
2021-10-07,41250,41950,40400,41700,91975,0.0296296296296296
2021-10-08,42450,43250,41800,42300,92678,0.014388489208633
2021-10-12,42300,42300,41050,41600,50756,-0.016548463356974
2021-10-13,42000,42100,41050,41550,44959,-0.0012019230769231
2021-10-14,41550,42350,41550,42100,44484,0.0132370637785799
2021-10-15,42250,42600,42000,42300,31282,0.004750593824228
2021-10-18,42200,43400,42150,43000,52653,0.0165484633569739
2021-10-19,43100,43450,41700,43300,54076,0.0069767441860464
2021-10-20,43600,44200,42950,43900,70462,0.0138568129330254
2021-10-21,44150,44150,42700,42750,55005,-0.0261958997722095
2021-10-22,42700,42700,40450,40500,117922,-0.0526315789473684
2021-10-25,40500,41100,39850,40300,66347,-0.0049382716049383
2021-10-26,40450,40500,40000,40350,43557,0.0012406947890819
2021-10-27,40350,40350,39400,39800,58513,-0.01363073110285
2021-10-28,39800,40150,39550,39900,43532,0.0025125628140703
2021-10-29,40000,40050,37200,37650,164879,-0.0563909774436089
2021-11-01,37650,38000,37000,37000,59403,-0.0172642762284196
