Date,Open,High,Low,Close,Volume,Change
2021-05-28,98000,99100,96900,97400,506662,0.0030895983522141
2021-05-31,99100,103000,98100,101500,1199756,0.0420944558521561
2021-06-01,101500,101500,99300,99800,759546,-0.0167487684729064
2021-06-02,100000,103000,98800,101500,830538,0.0170340681362726
2021-06-03,101500,101500,99500,99900,505284,-0.0157635467980296
2021-06-04,99000,99200,95900,96700,1350016,-0.032032032032032
2021-06-07,97000,97700,96000,97300,591195,0.0062047569803516
2021-06-08,97600,98200,96800,97500,426957,0.002055498458376
2021-06-09,97600,102000,97400,99900,1065288,0.0246153846153847
2021-06-10,100500,101000,99100,99400,611096,-0.005005005005005
2021-06-11,99800,100500,98100,98700,424570,-0.0070422535211267
2021-06-14,99000,99600,98400,98800,367520,0.0010131712259371
2021-06-15,99000,99000,97600,98700,377512,-0.0010121457489878
2021-06-16,99300,99500,97900,98000,469719,-0.0070921985815602
2021-06-17,97900,100500,97600,99400,565547,0.0142857142857142
2021-06-18,99300,99900,98200,98200,421332,-0.0120724346076458
2021-06-21,97000,97500,95100,95500,735910,-0.0274949083503055
2021-06-22,96400,97500,95800,97400,326864,0.0198952879581151
2021-06-23,97000,97100,94900,95400,592593,-0.0205338809034907
2021-06-24,95400,96000,93500,95800,589854,0.0041928721174004
2021-06-25,96500,98800,95800,98400,776753,0.0271398747390396
2021-06-28,97900,98700,96900,97500,420037,-0.0091463414634146
2021-06-29,96300,98400,96300,97300,361532,-0.002051282051282
2021-06-30,97000,97700,96600,97000,266524,-0.0030832476875641
2021-07-01,97500,97600,95700,95900,352984,-0.0113402061855669
2021-07-02,95800,96800,95500,96000,248611,0.0010427528675704
2021-07-05,95900,96500,95500,95700,193431,-0.003125
2021-07-06,95700,97500,95500,97200,409315,0.0156739811912225
2021-07-07,96000,96100,93800,93900,883245,-0.0339506172839506
2021-07-08,93800,94400,92800,92800,470511,-0.0117145899893503
2021-07-09,91600,92900,90600,92700,545807,-0.0010775862068965
2021-07-12,92700,94000,92500,93300,205543,0.006472491909385
2021-07-13,93400,95600,93400,95300,406785,0.0214362272240085
2021-07-14,94700,94700,93500,93600,312373,-0.0178384050367261
2021-07-15,93900,95000,93800,94400,252026,0.0085470085470085
2021-07-16,94000,95100,93800,95000,200894,0.0063559322033899
2021-07-19,93800,94700,93200,93400,324772,-0.0168421052631578
2021-07-20,92200,93300,92100,92800,225549,-0.006423982869379
2021-07-21,93400,93400,91600,91900,274610,-0.0096982758620689
2021-07-22,93500,97200,93500,96000,1129634,0.0446137105549511
2021-07-23,95900,95900,93900,94300,282827,-0.0177083333333333
2021-07-26,94300,94600,93000,93200,247931,-0.0116648992576882
2021-07-27,93800,94700,93100,93700,267954,0.0053648068669527
2021-07-28,93200,94100,93100,93600,177233,-0.0010672358591248
2021-07-29,94200,95000,93800,94400,242056,0.0085470085470085
2021-07-30,93800,94400,93200,93500,293060,-0.0095338983050847
2021-08-02,93900,94400,91600,92500,419465,-0.0106951871657754
2021-08-03,92600,92700,91900,92600,188231,0.001081081081081
2021-08-04,92800,94500,92300,94100,395585,0.0161987041036717
2021-08-05,94100,94700,93700,93900,191249,-0.002125398512221
2021-08-06,94700,95800,94000,94400,250880,0.0053248136315229
2021-08-09,93700,93800,92700,93000,312631,-0.0148305084745762
2021-08-10,93500,93600,91800,92200,311995,-0.0086021505376343
2021-08-11,91900,92500,91700,92000,192234,-0.002169197396963
2021-08-12,92000,92600,91800,92200,270345,0.0021739130434783
2021-08-13,92000,92800,89400,90000,503326,-0.0238611713665943
2021-08-17,90000,90300,86500,86900,495947,-0.0344444444444445
2021-08-18,86900,89700,86700,88500,332404,0.0184119677790564
2021-08-19,87900,88500,84400,84600,634464,-0.0440677966101694
2021-08-20,85500,85700,83500,84300,351585,-0.00354609929078
2021-08-23,85000,85900,84300,84800,266951,0.0059311981020166
2021-08-24,86500,89200,86400,88600,492903,0.0448113207547169
2021-08-25,89700,89700,87600,88200,360474,-0.0045146726862302
2021-08-26,88900,90600,88600,89200,310945,0.0113378684807257
2021-08-27,86100,89200,86100,89100,276805,-0.0011210762331838
2021-08-30,90300,90400,88900,89100,223594,0.0
2021-08-31,89100,89800,88400,89800,215382,0.0078563411896745
2021-09-01,89300,89800,88600,88900,303474,-0.010022271714922
