Date,Open,High,Low,Close,Volume,Change
2025-09-19,26000,27700,21200,23950,14992701,
2025-09-22,23900,26650,22100,22850,6223309,-0.045929018789144
2025-09-23,23000,29700,22550,29700,8576651,0.2997811816192559
2025-09-24,30700,37550,30500,35950,11420216,0.2104377104377104
2025-09-25,36100,40000,33150,34300,5560896,-0.0458970792767733
2025-09-26,34600,35450,31200,31800,1694644,-0.0728862973760933
2025-09-29,32550,37800,31800,33850,6407477,0.0644654088050313
2025-09-30,34750,36050,31600,32050,3361148,-0.053175775480059
2025-10-01,32200,33000,29700,29750,1111287,-0.0717628705148205
2025-10-02,29750,30700,27800,27800,732812,-0.0655462184873949
2025-10-10,25700,26500,24600,24650,1244576,-0.1133093525179855
2025-10-13,24200,26150,23950,24500,849537,-0.0060851926977687
2025-10-14,24450,24550,22450,22650,594332,-0.0755102040816326
2025-10-15,22800,25550,22600,24200,1144583,0.0684326710816776
2025-10-16,24000,24100,22700,22800,386700,-0.0578512396694215
2025-10-17,22750,22750,20500,20500,492782,-0.1008771929824561
2025-10-20,19450,19590,18220,18370,1669915,-0.1039024390243902
2025-10-21,18600,19900,17950,19300,1982830,0.0506260206859008
2025-10-22,19500,22600,19100,21250,3560102,0.1010362694300517
2025-10-23,21250,21900,20200,20650,703136,-0.028235294117647
2025-10-24,21250,21250,19290,19450,561486,-0.0581113801452785
2025-10-27,19450,20650,18690,19230,660134,-0.0113110539845758
2025-10-28,19290,20250,18900,19340,534899,0.0057202288091524
2025-10-29,19400,19930,19130,19160,303608,-0.0093071354705274
2025-10-30,19160,19760,19150,19230,336449,0.0036534446764091
2025-10-31,19190,22850,19190,21650,1404196,0.1258450338013521
2025-11-03,22500,24000,21600,23300,1104915,0.0762124711316396
2025-11-04,23650,25300,22350,24000,1111305,0.0300429184549355
2025-11-05,23400,26450,22700,25250,1228467,0.0520833333333332
2025-11-06,25000,25800,24100,24950,809981,-0.0118811881188118
2025-11-07,24100,24200,22300,22550,525412,-0.096192384769539
2025-11-10,22050,24425,22000,24100,607491,0.0687361419068737
2025-11-11,24600,24950,22850,22850,430497,-0.0518672199170124
2025-11-12,22550,23350,21950,22800,326315,-0.0021881838074397
2025-11-13,22700,23150,21500,21600,274379,-0.0526315789473684
2025-11-14,21050,21450,19640,20750,422293,-0.0393518518518518
2025-11-17,20750,22150,20150,20750,334564,0.0
2025-11-18,20750,22600,19930,21100,399279,0.0168674698795181
2025-11-19,21100,22500,19870,22400,583573,0.061611374407583
2025-11-20,22700,24550,22100,23100,587151,0.03125
2025-11-21,22200,23650,22150,23300,361741,0.0086580086580085
2025-11-24,23850,24450,23200,24100,355468,0.0343347639484978
2025-11-25,24100,28750,23950,27850,4301700,0.1556016597510372
2025-11-26,27850,27900,24600,24850,1450992,-0.1077199281867145
2025-11-27,25350,26300,24850,25750,1097063,0.0362173038229376
