Date,Open,High,Low,Close,Volume,Change
2021-05-31,0,0,0,4400,0,0.0
2021-06-01,0,0,0,4400,0,0.0
2021-06-02,0,0,0,4400,0,0.0
2021-06-03,0,0,0,4400,0,0.0
2021-06-04,0,0,0,4400,0,0.0
2021-06-07,0,0,0,4400,0,0.0
2021-06-08,0,0,0,4400,0,0.0
2021-06-09,0,0,0,4400,0,0.0
2021-06-10,0,0,0,4400,0,0.0
2021-06-11,0,0,0,4400,0,0.0
2021-06-14,0,0,0,4400,0,0.0
2021-06-15,0,0,0,4400,0,0.0
2021-06-16,0,0,0,4400,0,0.0
2021-06-17,0,0,0,4400,0,0.0
2021-06-18,0,0,0,4400,0,0.0
2021-06-21,0,0,0,4400,0,0.0
2021-06-22,0,0,0,4400,0,0.0
2021-06-23,0,0,0,4400,0,0.0
2021-06-24,0,0,0,4400,0,0.0
2021-06-25,0,0,0,4400,0,0.0
2021-06-28,0,0,0,4400,0,0.0
2021-06-29,0,0,0,4400,0,0.0
2021-06-30,0,0,0,4400,0,0.0
2021-07-01,0,0,0,4400,0,0.0
2021-07-02,0,0,0,4400,0,0.0
2021-07-05,0,0,0,4400,0,0.0
2021-07-06,0,0,0,4400,0,0.0
2021-07-07,0,0,0,4400,0,0.0
2021-07-08,0,0,0,4400,0,0.0
2021-07-09,0,0,0,4400,0,0.0
2021-07-12,0,0,0,4400,0,0.0
2021-07-13,0,0,0,4400,0,0.0
2021-07-14,0,0,0,4400,0,0.0
2021-07-15,0,0,0,4400,0,0.0
2021-07-16,0,0,0,4400,0,0.0
2021-07-19,0,0,0,4400,0,0.0
2021-07-20,0,0,0,4400,0,0.0
2021-07-21,0,0,0,4400,0,0.0
2021-07-22,0,0,0,4400,0,0.0
2021-07-23,0,0,0,4400,0,0.0
2021-07-26,0,0,0,4400,0,0.0
2021-07-27,0,0,0,4400,0,0.0
2021-07-28,0,0,0,4400,0,0.0
2021-07-29,0,0,0,4400,0,0.0
2021-07-30,0,0,0,4400,0,0.0
2021-08-02,0,0,0,4400,0,0.0
2021-08-03,0,0,0,4400,0,0.0
2021-08-04,0,0,0,4400,0,0.0
2021-08-05,0,0,0,4400,0,0.0
2021-08-06,4400,5470,3665,4675,10703704,0.0625
2021-08-09,4310,4500,3800,3830,1766282,-0.1807486631016043
2021-08-10,3920,4150,3585,3680,1781765,-0.0391644908616187
2021-08-11,3925,4000,3590,3735,925662,0.014945652173913
2021-08-12,3670,3830,3615,3710,442934,-0.0066934404283801
2021-08-13,3730,4535,3710,4000,8201234,0.0781671159029648
2021-08-17,3900,3935,3600,3775,672875,-0.05625
2021-08-18,3750,3895,3655,3895,375608,0.0317880794701985
2021-08-19,3780,4100,3725,3945,931325,0.012836970474968
2021-08-20,3855,3870,3685,3705,284817,-0.0608365019011406
2021-08-23,3705,3750,3595,3655,110558,-0.0134952766531714
2021-08-24,3640,3800,3630,3650,110790,-0.0013679890560875
2021-08-25,3725,3725,3435,3640,340956,-0.0027397260273972
2021-08-26,3550,4135,3500,3640,1005957,0.0
2021-08-27,3590,3675,3515,3515,183823,-0.0343406593406593
2021-08-30,3565,3590,3430,3500,123356,-0.0042674253200568
2021-08-31,3490,3575,3345,3400,199304,-0.0285714285714285
2021-09-01,3490,3490,3355,3420,66379,0.0058823529411764
2021-09-02,3485,3485,3345,3345,89239,-0.0219298245614034
2021-09-03,3340,3375,3155,3225,269420,-0.0358744394618834
2021-09-06,3195,3245,3095,3150,113308,-0.0232558139534884
2021-09-07,3180,3185,3015,3015,122256,-0.0428571428571428
2021-09-08,3020,3045,2940,3015,55966,0.0
2021-09-09,2990,3055,2955,3025,38578,0.0033167495854062
2021-09-10,3020,3160,2980,3150,80868,0.0413223140495868
2021-09-13,3100,3245,3060,3125,46051,-0.0079365079365079
2021-09-14,3125,3130,3005,3015,45844,-0.0352
2021-09-15,3015,3075,2965,2995,31307,-0.0066334991708125
2021-09-16,2995,3095,2980,3035,22495,0.0133555926544239
2021-09-17,3035,3075,2900,3045,41203,0.0032948929159801
2021-09-23,3070,3165,2990,3130,53370,0.0279146141215107
2021-09-24,3195,3455,3105,3290,387374,0.0511182108626198
2021-09-27,3280,3390,3220,3315,72348,0.0075987841945288
