Date,Open,High,Low,Close,Volume,Change
2021-05-28,17950,18750,17800,18450,856462,0.0365168539325841
2021-05-31,18700,18850,18400,18750,703835,0.0162601626016261
2021-06-01,19300,19650,18700,18750,1865880,0.0
2021-06-02,19150,19450,18900,19150,768838,0.0213333333333334
2021-06-03,19150,20000,19100,19300,1606966,0.0078328981723236
2021-06-04,19300,19400,18800,18850,479997,-0.0233160621761657
2021-06-07,18950,19050,18250,18300,562881,-0.0291777188328912
2021-06-08,18400,18450,17650,17850,472678,-0.0245901639344262
2021-06-09,17950,18150,17700,17900,234382,0.0028011204481792
2021-06-10,17900,18200,17700,17850,260502,-0.0027932960893854
2021-06-11,18000,18200,17950,18200,186142,0.0196078431372548
2021-06-14,18350,20150,17900,18950,3226550,0.0412087912087912
2021-06-15,19100,19150,18500,18600,442159,-0.0184696569920844
2021-06-16,18650,19100,18600,18650,587843,0.0026881720430107
2021-06-17,18600,19700,18500,19200,1288201,0.0294906166219839
2021-06-18,19400,19650,19050,19250,758575,0.0026041666666667
2021-06-21,19200,19550,18950,18950,454741,-0.0155844155844155
2021-06-22,19150,19850,19100,19650,1072515,0.0369393139841689
2021-06-23,19700,19750,19050,19250,600054,-0.020356234096692
2021-06-24,19250,19400,19000,19100,398995,-0.0077922077922077
2021-06-25,19150,19300,18950,19050,284534,-0.0026178010471203
2021-06-28,19350,19500,18900,18900,400231,-0.0078740157480314
2021-06-29,19000,19050,18600,18650,286061,-0.0132275132275132
2021-06-30,18700,19100,18650,18800,234971,0.0080428954423592
2021-07-01,18800,18900,18250,18350,356530,-0.0239361702127659
2021-07-02,18450,18500,18250,18400,149965,0.0027247956403269
2021-07-05,18500,18800,18200,18750,297236,0.0190217391304348
2021-07-06,18850,18950,18550,18800,198358,0.0026666666666665
2021-07-07,18900,18950,18300,18300,192845,-0.026595744680851
2021-07-08,18250,18500,17800,17950,254978,-0.0191256830601093
2021-07-09,17650,17750,17150,17700,286676,-0.0139275766016713
2021-07-12,17850,18100,17550,17700,157652,0.0
2021-07-13,17800,18150,17800,17850,143950,0.0084745762711864
2021-07-14,17900,18150,17650,18000,137642,0.0084033613445377
2021-07-15,18050,18250,17950,18000,161060,0.0
2021-07-16,18000,18050,17600,17750,157468,-0.0138888888888888
2021-07-19,17400,17750,17400,17600,140048,-0.0084507042253521
2021-07-20,17250,17900,17250,17500,191655,-0.0056818181818182
2021-07-21,17750,18150,17350,17750,274386,0.0142857142857142
2021-07-22,17900,18050,17650,17700,208595,-0.0028169014084507
2021-07-23,17700,17750,17400,17500,163716,-0.0112994350282485
2021-07-26,17600,17600,17300,17350,97713,-0.0085714285714285
2021-07-27,17350,17950,17350,17700,235397,0.0201729106628241
2021-07-28,17900,18300,17650,18000,318262,0.0169491525423728
2021-07-29,18000,18150,17700,18050,162477,0.0027777777777777
2021-07-30,18200,18500,18000,18200,323448,0.0083102493074791
2021-08-02,18250,19050,18100,18600,804773,0.0219780219780219
2021-08-03,18850,19100,18400,18700,455146,0.0053763440860215
2021-08-04,18900,18950,18550,18700,267107,0.0
2021-08-05,18800,19200,18700,18900,371998,0.0106951871657754
2021-08-06,19050,19550,18700,19500,738711,0.0317460317460318
2021-08-09,19800,19950,19000,19100,1121656,-0.0205128205128205
2021-08-10,19350,19500,18200,18500,1075930,-0.031413612565445
2021-08-11,18500,18550,17800,17850,358801,-0.0351351351351351
2021-08-12,17700,18450,17700,18100,304081,0.0140056022408963
2021-08-13,18400,18500,17400,17950,296670,-0.0082872928176795
2021-08-17,17650,17900,17000,17000,297443,-0.0529247910863509
2021-08-18,17000,17350,16350,17100,173552,0.0058823529411764
2021-08-19,17150,17150,16100,16200,304282,-0.0526315789473684
2021-08-20,16400,16650,15300,15350,263264,-0.0524691358024691
2021-08-23,15700,16000,15200,15800,135338,0.0293159609120521
2021-08-24,16200,16600,16000,16400,185444,0.0379746835443037
2021-08-25,16550,16700,16100,16300,125596,-0.0060975609756097
2021-08-26,16350,16600,16150,16400,120332,0.0061349693251533
2021-08-27,16300,16350,16000,16250,118137,-0.0091463414634146
2021-08-30,16300,16500,16200,16250,119006,0.0
2021-08-31,16200,16500,16150,16450,116577,0.0123076923076923
2021-09-01,16450,16700,16350,16650,114977,0.012158054711246
2021-09-02,16600,16850,16300,16800,135181,0.0090090090090089
2021-09-03,16950,16950,16550,16800,130007,0.0
2021-09-06,16900,16900,16550,16750,94322,-0.0029761904761904
2021-09-07,16750,16800,16300,16450,125306,-0.0179104477611939
2021-09-08,16300,16750,16250,16350,129062,-0.006079027355623
2021-09-09,16500,16500,16000,16050,98580,-0.018348623853211
2021-09-10,16350,16750,16200,16300,132263,0.0155763239875388
2021-09-13,16000,16200,15750,15950,126336,-0.0214723926380367
2021-09-14,15800,16200,15800,16000,99281,0.0031347962382444
2021-09-15,16000,16050,15800,15900,78913,-0.0062499999999999
2021-09-16,15900,15950,15600,15650,81189,-0.0157232704402515
2021-09-17,15550,15950,15450,15850,83346,0.0127795527156548
2021-09-23,15600,16000,15500,15800,108600,-0.003154574132492
2021-09-24,17150,18750,16100,16150,4221007,0.0221518987341771
2021-09-27,16050,16250,15800,15950,343404,-0.0123839009287926
2021-09-28,15950,16050,15300,15350,317161,-0.0376175548589341
2021-09-29,14750,15200,14650,15100,208727,-0.01628664495114
2021-09-30,14950,15400,14950,15150,124560,0.0033112582781456
