Date,Open,High,Low,Close,Volume,Change
2025-11-17,5570,6120,3420,3555,33190878,
2025-11-18,3650,3730,3120,3260,14923961,-0.0829817158931083
2025-11-19,3290,4235,3225,4235,32925088,0.2990797546012269
2025-11-20,4430,5500,4355,4950,68649722,0.1688311688311687
2025-11-21,4665,5180,4315,4315,17227759,-0.1282828282828283
2025-11-24,4600,4850,3780,3780,11900918,-0.1239860950173812
2025-11-25,3910,4910,3910,4910,31047087,0.2989417989417988
2025-11-26,5270,5730,4745,4795,25640168,-0.0234215885947046
2025-11-27,4770,5140,4610,5040,18998607,0.0510948905109489
2025-11-28,4950,6070,4885,5460,41560173,0.0833333333333332
2025-12-01,5590,5930,5200,5260,13329290,-0.0366300366300366
2025-12-02,5370,6250,5290,5670,28320772,0.0779467680608365
2025-12-03,5750,5980,5580,5670,7475307,0.0
2025-12-04,5670,5850,5130,5280,5072296,-0.0687830687830688
2025-12-05,5260,5470,5000,5090,4027701,-0.0359848484848485
2025-12-08,5100,5200,4775,5020,3937861,-0.0137524557956778
2025-12-09,4940,5060,4620,4620,2637590,-0.0796812749003984
2025-12-10,4620,4770,4265,4305,2326368,-0.0681818181818182
2025-12-11,4300,4445,4225,4245,1756007,-0.0139372822299651
2025-12-12,4205,4500,4100,4125,2388501,-0.028268551236749
2025-12-15,4125,4220,3850,3935,1764197,-0.046060606060606
2025-12-16,3945,3950,3550,3640,2658552,-0.0749682337992375
2025-12-17,3670,3855,3585,3645,2415220,0.0013736263736263
2025-12-18,3580,4100,3550,3790,7391182,0.0397805212620028
2025-12-19,3850,4150,3835,3870,4713724,0.0211081794195251
2025-12-22,3925,4045,3785,3840,1852401,-0.0077519379844961
2025-12-23,3860,3875,3610,3610,1303094,-0.0598958333333333
2025-12-24,3610,3610,3380,3390,1271641,-0.0609418282548476
2025-12-26,3390,3930,3390,3640,6044334,0.0737463126843658
2025-12-29,3610,4060,3535,3820,5849904,0.0494505494505495
2025-12-30,3820,4010,3730,3750,2238174,-0.0183246073298429
2026-01-02,3720,3995,3620,3905,2195341,0.0413333333333334
2026-01-05,3935,4025,3850,3880,1123496,-0.0064020486555698
2026-01-06,3890,3905,3720,3780,818144,-0.0257731958762886
2026-01-07,3780,3800,3580,3635,776415,-0.0383597883597883
2026-01-08,3600,4150,3600,3890,8139254,0.0701513067400274
2026-01-09,3890,4045,3830,3875,2078124,-0.0038560411311053
2026-01-12,3855,4065,3690,3690,1679265,-0.0477419354838709
2026-01-13,3730,3765,3555,3620,857807,-0.018970189701897
2026-01-14,3655,3750,3545,3575,660901,-0.0124309392265193
2026-01-15,3580,3650,3555,3620,450549,0.0125874125874125
2026-01-16,3605,3670,3480,3500,700397,-0.0331491712707182
2026-01-19,3480,3680,3405,3525,676798,0.0071428571428571
2026-01-20,3550,3735,3445,3645,893380,0.0340425531914894
2026-01-21,3595,3595,3360,3495,924888,-0.0411522633744856
2026-01-22,3535,3580,3395,3410,642921,-0.0243204577968526
2026-01-23,3450,3575,3400,3510,571937,0.0293255131964809
2026-01-26,3540,3975,3495,3800,4976544,0.0826210826210827
2026-01-27,3775,3895,3690,3775,983856,-0.006578947368421
2026-01-28,3820,4905,3760,4905,24203484,0.2993377483443709
2026-01-29,5160,5260,4480,4600,12847029,-0.0621814475025483
2026-01-30,4560,4680,4385,4440,3412061,-0.0347826086956521
2026-02-02,4530,4600,4090,4100,4044494,-0.0765765765765765
2026-02-03,4240,4455,4135,4240,3833407,0.0341463414634146
2026-02-04,4170,4285,4035,4080,1486441,-0.0377358490566037
2026-02-05,4015,4450,3955,3990,6792984,-0.0220588235294117
2026-02-06,3900,4150,3815,4055,1229615,0.0162907268170426
2026-02-09,4135,4200,4055,4150,1107915,0.0234278668310727
2026-02-10,4190,4195,3960,4010,940109,-0.0337349397590361
2026-02-11,3950,4050,3855,4005,786572,-0.0012468827930174
2026-02-12,4030,4535,4005,4220,9059696,0.0536828963795255
2026-02-13,4170,4700,4070,4100,9047563,-0.0284360189573459
2026-02-19,4120,4375,4090,4195,2063045,0.023170731707317
2026-02-20,4240,4240,3950,3985,1348209,-0.0500595947556614
2026-02-23,4005,4115,3820,3860,1069816,-0.0313676286072772
2026-02-24,3875,3905,3785,3850,571464,-0.0025906735751295
2026-02-25,3880,3970,3715,3715,832051,-0.035064935064935
2026-02-26,3720,3750,3540,3570,970049,-0.0390309555854643
2026-02-27,3585,3620,3480,3505,493512,-0.0182072829131653
2026-03-03,3400,3615,3330,3525,738482,0.0057061340941511
2026-03-04,3460,3460,3005,3005,893521,-0.1475177304964539
2026-03-05,3170,3315,3155,3280,553077,0.0915141430948418
2026-03-06,3230,3375,3165,3250,391944,-0.0091463414634146
2026-03-09,3160,3160,2925,3010,461925,-0.0738461538461539
2026-03-10,3105,3180,3055,3165,312301,0.0514950166112957
2026-03-11,3190,3280,3105,3145,352901,-0.0063191153238546
2026-03-12,3145,3235,3100,3130,216111,-0.0047694753577106
2026-03-13,3055,3200,3055,3150,175419,0.0063897763578275
2026-03-16,3125,3185,3115,3130,187289,-0.0063492063492063
2026-03-17,3180,3210,3125,3150,165808,0.0063897763578275
2026-03-18,3190,3220,3120,3155,307667,0.0015873015873015
2026-03-19,3115,3115,3030,3030,223765,-0.0396196513470681
2026-03-20,3060,3065,2965,2980,316941,-0.0165016501650164
2026-03-23,2915,2950,2815,2815,338330,-0.0553691275167784
2026-03-24,2855,2940,2755,2825,318373,0.0035523978685612
2026-03-25,2845,2980,2845,2980,245965,0.0548672566371681
2026-03-26,2985,2995,2800,2800,240860,-0.0604026845637584
2026-03-27,2740,2885,2705,2870,127966,0.0249999999999999
2026-03-30,2770,2815,2760,2770,136850,-0.0348432055749129
2026-03-31,2750,2770,2620,2645,249338,-0.0451263537906136
2026-04-01,2720,2850,2720,2845,202751,0.0756143667296787
2026-04-02,2850,2915,2605,2710,220759,-0.047451669595782
2026-04-03,2755,2770,2655,2690,100784,-0.007380073800738
2026-04-06,2660,2735,2620,2690,219626,0.0
2026-04-07,2700,2810,2655,2660,198614,-0.0111524163568773
2026-04-08,2735,2795,2700,2775,251973,0.0432330827067668
2026-04-09,2760,2775,2670,2680,125032,-0.0342342342342342
2026-04-10,2710,2745,2675,2730,197127,0.0186567164179105
2026-04-13,2730,2765,2655,2735,148952,0.0018315018315018
2026-04-14,2770,2935,2755,2875,353763,0.0511882998171846
2026-04-15,2900,2930,2845,2890,180356,0.0052173913043478
2026-04-16,2930,2965,2875,2910,295901,0.0069204152249136
2026-04-17,2940,2940,2865,2900,144122,-0.0034364261168384
2026-04-20,2880,2900,2820,2880,198739,-0.0068965517241379
2026-04-21,2880,2905,2815,2870,206465,-0.0034722222222222
2026-04-22,2860,2870,2785,2850,191955,-0.0069686411149826
2026-04-23,2850,3320,2850,3080,3760358,0.0807017543859649
2026-04-24,3070,3080,3000,3025,442125,-0.0178571428571429
2026-04-27,3000,3055,2950,3040,321611,0.0049586776859504
2026-04-28,3070,3070,2960,2965,418814,-0.0246710526315789
2026-04-29,2960,3030,2930,2990,409627,0.0084317032040472
2026-04-30,3000,3055,2900,2900,403352,-0.0301003344481605
2026-05-04,2910,2980,2895,2900,304694,0.0
2026-05-06,2900,2915,2735,2740,520394,-0.0551724137931034
2026-05-07,2740,2750,2630,2660,414485,-0.0291970802919707
2026-05-08,2675,2735,2635,2650,250427,-0.0037593984962406
2026-05-11,2650,2675,2485,2495,441372,-0.0584905660377358
2026-05-12,2475,2515,2300,2350,716951,-0.0581162324649298
2026-05-13,2350,2375,2200,2270,522239,-0.0340425531914894
2026-05-14,2275,2335,2165,2210,285881,-0.0264317180616739
2026-05-15,2210,2265,2055,2100,393998,-0.0497737556561086
2026-05-18,2005,2170,2000,2120,577407,0.0095238095238094
2026-05-19,2090,2145,2010,2060,246194,-0.0283018867924528
2026-05-20,2045,2050,1903,1927,326612,-0.0645631067961165
2026-05-21,1928,1999,1841,1842,533946,-0.0441100155682407
2026-05-22,1824,1944,1822,1944,520627,0.0553745928338762
2026-05-26,1958,2005,1897,1898,344076,-0.0236625514403292
2026-05-27,1900,1975,1720,1738,558068,-0.0842992623814541
2026-05-28,1738,1745,1548,1639,388541,-0.0569620253164556
2026-05-29,1625,1676,1527,1565,282528,-0.045149481391092
2026-06-01 00:00:00,1550,1565,1462,1467,148973,-0.0626198083067092
2026-06-01 00:00:00,1550,1565,1402,1419,424798,-0.09329073482428119
