Date,Open,High,Low,Close,Volume,Change
2021-05-31,11325,11899,11300,11750,566802,0.0352422907488987
2021-06-01,11900,11900,11675,11775,296332,0.0021276595744681
2021-06-02,11825,11900,11699,11850,305046,0.0063694267515923
2021-06-03,11850,12000,11800,11900,391726,0.0042194092827003
2021-06-04,11975,11975,11775,11875,240712,-0.0021008403361344
2021-06-07,11900,11925,11650,11725,230116,-0.0126315789473684
2021-06-08,11650,11875,11650,11750,222190,0.0021321961620468
2021-06-09,11775,11849,11575,11575,209686,-0.0148936170212765
2021-06-10,11575,12000,11550,11875,841196,0.0259179265658746
2021-06-11,12000,12025,11825,11925,207828,0.0042105263157894
2021-06-14,11850,12050,11775,11900,256238,-0.0020964360587002
2021-06-15,12000,12225,11875,11925,447054,0.0021008403361344
2021-06-16,11949,12025,11825,11925,191312,0.0
2021-06-17,11925,11950,11850,11875,143628,-0.0041928721174003
2021-06-18,11899,11925,11750,11750,218836,-0.0105263157894737
2021-06-21,11700,11725,11500,11600,220620,-0.0127659574468085
2021-06-22,11650,11675,11475,11475,173458,-0.0107758620689655
2021-06-23,11475,11600,11300,11375,179516,-0.008714596949891
2021-06-24,11375,11375,11150,11200,258608,-0.0153846153846153
2021-06-25,11225,11325,11150,11175,174692,-0.0022321428571429
2021-06-28,11175,11350,11100,11250,156070,0.0067114093959732
2021-06-29,11300,11325,11225,11300,116966,0.0044444444444444
2021-06-30,11300,11350,11250,11325,117998,0.002212389380531
2021-07-01,11325,11350,11225,11300,109682,-0.0022075055187638
2021-07-02,11300,11325,11175,11225,120058,-0.0066371681415928
2021-07-05,11250,11300,11225,11250,79404,0.0022271714922048
2021-07-06,11250,11525,11250,11400,154086,0.0133333333333334
2021-07-07,11375,11400,11250,11300,115528,-0.0087719298245614
2021-07-08,11250,11300,11025,11050,229190,-0.0221238938053097
2021-07-09,10950,11025,10650,10850,273454,-0.0180995475113122
2021-07-12,10850,11075,10825,10925,81672,0.0069124423963133
2021-07-13,10900,11100,10900,11025,99562,0.0091533180778031
2021-07-14,11050,11075,10950,10975,67096,-0.0045351473922902
2021-07-15,11025,11050,10950,11025,100840,0.0045558086560364
2021-07-16,11025,11025,10925,10975,100588,-0.0045351473922902
2021-07-19,10925,10975,10775,10875,97672,-0.0091116173120728
2021-07-20,10750,10900,10675,10675,147506,-0.0183908045977011
2021-07-21,10750,10850,10700,10725,131362,0.0046838407494145
2021-07-22,10700,10825,10700,10775,81156,0.0046620046620047
2021-07-23,10750,10875,10725,10800,57842,0.0023201856148491
2021-07-26,10775,10875,10600,10625,165644,-0.0162037037037037
2021-07-27,10600,10725,10500,10600,137854,-0.0023529411764705
2021-07-28,10600,10725,10575,10625,76576,0.0023584905660376
2021-07-29,10625,10725,10625,10675,43408,0.0047058823529411
2021-07-30,10675,10700,10550,10575,72046,-0.009367681498829
2021-08-02,10575,10650,10475,10550,115138,-0.0023640661938534
2021-08-03,10575,10650,10475,10525,76536,-0.0023696682464454
2021-08-04,10525,10600,10500,10600,59794,0.007125890736342
2021-08-05,10600,10775,10600,10775,53868,0.0165094339622642
2021-08-06,10775,10825,10675,10775,78040,0.0
2021-08-09,10775,10775,10600,10700,68620,-0.0069605568445475
2021-08-10,10675,10750,10525,10600,91128,-0.0093457943925233
2021-08-11,10600,10650,10500,10525,75300,-0.0070754716981131
2021-08-12,10500,10575,10450,10550,104192,0.002375296912114
2021-08-13,10550,10600,10200,10350,166080,-0.0189573459715639
2021-08-17,10550,10625,10150,10225,135630,-0.0120772946859903
2021-08-18,10050,10250,9975,10150,101562,-0.0073349633251833
2021-08-19,10075,10100,9675,9775,184356,-0.0369458128078817
2021-08-20,9700,9875,9400,9425,202490,-0.0358056265984654
2021-08-23,9425,9725,9350,9725,131094,0.0318302387267903
2021-08-24,9675,10025,9675,9975,87160,0.025706940874036
2021-08-25,10050,10125,9875,10100,65738,0.0125313283208019
2021-08-26,10325,10325,9925,10025,164066,-0.0074257425742574
2021-08-27,9900,10050,9900,10050,80018,0.0024937655860348
2021-08-30,10025,10175,10000,10075,59050,0.0024875621890547
