Date,Open,High,Low,Close,Volume,Change
2023-03-09,5420,6670,5420,5420,16156392,
2023-03-10,5150,6210,4855,5860,24468635,0.081180811808118
2023-03-13,5770,6010,5350,5600,4157139,-0.0443686006825938
2023-03-14,5500,5680,5030,5130,3507855,-0.0839285714285714
2023-03-15,5350,5880,5220,5450,6244569,0.0623781676413255
2023-03-16,5300,5920,5120,5580,5416180,0.0238532110091742
2023-03-17,5680,7250,5580,6840,25773599,0.2258064516129032
2023-03-20,6900,7610,6670,6890,19779695,0.0073099415204678
2023-03-21,7030,7120,6500,6570,3994024,-0.04644412191582
2023-03-22,6600,8540,6510,8540,25179278,0.2998477929984779
2023-03-23,8850,9140,8200,8880,18817022,0.0398126463700234
2023-03-24,8960,10440,8800,9340,19855273,0.0518018018018018
2023-03-27,9360,10150,8900,9600,12493493,0.0278372591006423
2023-03-28,9510,10560,9380,9920,12687269,0.0333333333333334
2023-03-29,9960,10090,9520,9580,2598102,-0.0342741935483871
2023-03-30,9680,10090,8860,9120,4679398,-0.0480167014613778
2023-03-31,9080,9290,8400,8450,3198690,-0.0734649122807017
2023-04-03,8530,8810,8200,8270,2795126,-0.0213017751479289
2023-04-04,8340,8730,7880,8040,3427320,-0.0278113663845224
2023-04-05,9050,9480,8370,8380,6917866,0.0422885572139304
2023-04-06,8380,8520,8010,8100,1334549,-0.0334128878281623
2023-04-07,8120,9140,8120,8600,6262104,0.0617283950617284
2023-04-10,8520,8530,7670,7970,4187427,-0.0732558139534883
2023-04-11,8000,8240,7850,7950,1874723,-0.0025094102885822
2023-04-12,7980,8320,7600,8040,3149041,0.0113207547169811
2023-04-13,8200,9510,8040,9310,17672060,0.157960199004975
2023-04-14,9350,9840,9060,9200,6388411,-0.0118152524167561
2023-04-17,9050,10200,8870,10200,14921835,0.108695652173913
2023-04-18,10610,10970,9550,9900,7869022,-0.0294117647058823
2023-04-19,10200,11490,9910,10670,17571077,0.0777777777777777
2023-04-20,10400,11520,9890,10000,7332846,-0.0627928772258669
2023-04-21,9810,9890,9000,9580,3053811,-0.042
2023-04-24,9530,10330,9280,9930,4270404,0.0365344467640917
2023-04-25,10000,10900,9720,10090,5212105,0.0161127895266868
2023-04-26,9920,10420,9850,9980,1757723,-0.0109018830525272
2023-04-27,9920,10050,9480,9730,1253133,-0.0250501002004007
2023-04-28,9700,10170,8970,9130,2287100,-0.0616649537512846
2023-05-02,9110,9650,8870,9150,1194655,0.0021905805038335
2023-05-03,9050,9350,8900,9270,1004107,0.0131147540983607
2023-05-04,9250,10570,9150,10570,6446266,0.1402373247033441
2023-05-08,11000,12440,10810,12390,24599855,0.1721854304635761
2023-05-09,12000,13610,11600,12450,13602284,0.0048426150121065
2023-05-10,12050,12660,12010,12400,2110920,-0.0040160642570281
2023-05-11,12790,13380,12150,12150,3637420,-0.0201612903225806
2023-05-12,12010,13870,12000,13620,13375539,0.1209876543209875
2023-05-15,13570,13700,11830,11830,4257655,-0.131424375917768
2023-05-16,11550,12810,11330,12130,6192547,0.0253592561284869
2023-05-17,12050,13900,12030,13570,7928301,0.1187139323990107
2023-05-18,14100,15140,12960,13340,9161698,-0.0169491525423728
2023-05-19,13170,13980,12540,12540,3966137,-0.0599700149925037
2023-05-22,12150,12990,12100,12560,1673217,0.0015948963317384
2023-05-23,12570,12820,11930,12070,1409163,-0.0390127388535032
2023-05-24,12090,12960,11620,12930,3612045,0.0712510356255178
2023-05-25,12740,13350,12350,12460,2709343,-0.0363495746326373
2023-05-26,12470,12650,11980,12060,1057180,-0.0321027287319422
2023-05-30,12310,12960,12110,12790,2569902,0.0605306799336649
2023-05-31,12980,13450,12410,13190,4381090,0.0312744331508991
2023-06-01,13050,13970,12860,13760,5133267,0.0432145564821835
2023-06-02,14240,14850,12580,12750,8907186,-0.0734011627906976
2023-06-05,12810,13020,12140,13000,2620076,0.0196078431372548
2023-06-07,12730,12740,11970,11970,2803127,-0.0792307692307692
2023-06-08,11600,11670,10590,10630,4266107,-0.1119465329991645
2023-06-09,10680,11250,10680,10830,2353425,0.0188146754468485
2023-06-12,10740,11060,10270,10840,1920571,0.0009233610341643
2023-06-13,10850,11130,10710,10890,1088093,0.0046125461254613
2023-06-14,11090,11300,10760,11160,2364946,0.0247933884297519
2023-06-15,11150,11560,11030,11300,2037802,0.0125448028673835
2023-06-16,11300,11500,10900,10950,1128695,-0.0309734513274336
2023-06-19,10870,10870,9920,9990,1818363,-0.0876712328767123
2023-06-20,10000,10140,9630,9870,1002899,-0.0120120120120119
2023-06-21,9870,10020,9420,9510,1051806,-0.0364741641337386
2023-06-22,9450,9630,9280,9410,579134,-0.010515247108307
2023-06-23,9400,9560,9040,9070,827972,-0.0361317747077577
2023-06-26,9050,9550,9050,9400,880640,0.0363836824696801
2023-06-27,9400,9410,8890,9190,734949,-0.0223404255319148
2023-06-28,9310,9650,9190,9650,1039102,0.0500544069640913
2023-06-29,9640,10260,9460,9680,1716178,0.0031088082901553
2023-06-30,9700,9700,9120,9180,761463,-0.0516528925619834
2023-07-03,9190,9770,9190,9640,739423,0.0501089324618735
2023-07-04,9750,9750,9360,9500,567538,-0.0145228215767634
2023-07-05,9560,9940,9480,9560,913115,0.0063157894736842
2023-07-06,9650,9650,8920,8980,960627,-0.0606694560669456
2023-07-07,8740,8840,8480,8500,752751,-0.0534521158129176
2023-07-10,8400,8500,8170,8300,613246,-0.0235294117647059
2023-07-11,8300,8500,8300,8410,423055,0.0132530120481928
2023-07-12,8410,8410,8060,8320,586582,-0.0107015457788347
2023-07-13,8420,8810,8350,8600,557508,0.0336538461538462
2023-07-14,8790,8790,8300,8470,360181,-0.0151162790697674
2023-07-17,8430,9750,8170,9220,3571642,0.088547815820543
2023-07-18,9060,9110,8650,8660,740686,-0.0607375271149674
2023-07-19,8680,9300,8590,9160,1623732,0.0577367205542724
2023-07-20,9020,9410,9000,9200,777015,0.0043668122270741
2023-07-21,9000,9490,8860,9040,755797,-0.017391304347826
2023-07-24,9040,9320,8400,8490,1490103,-0.0608407079646017
2023-07-25,8390,8390,7780,7800,1140400,-0.0812720848056537
2023-07-26,7700,7760,6850,6990,1611748,-0.1038461538461538
2023-07-27,6870,9000,6870,8720,5374272,0.2474964234620886
2023-07-28,8190,9590,8170,8700,3252637,-0.0022935779816514
2023-07-31,8810,9190,8540,8850,1071682,0.0172413793103447
2023-08-01,8990,9600,8950,9220,1880046,0.0418079096045198
2023-08-02,9310,9770,8990,9150,1800019,-0.0075921908893709
2023-08-03,9110,9140,8640,8820,735895,-0.0360655737704918
2023-08-04,8780,9420,8710,9390,1214123,0.064625850340136
2023-08-07,9430,9650,8920,9090,761841,-0.0319488817891373
2023-08-08,9010,9200,8370,8450,664226,-0.0704070407040704
2023-08-09,8460,8620,8200,8460,334551,0.0011834319526626
2023-08-10,8390,8410,8100,8190,394799,-0.0319148936170212
2023-08-11,8300,8460,8100,8300,287935,0.0134310134310133
2023-08-14,8180,8250,7870,7900,409060,-0.0481927710843373
2023-08-16,7910,8150,7780,7830,307259,-0.0088607594936709
2023-08-17,7750,7990,7390,7580,497113,-0.0319284802043422
2023-08-18,7490,7660,7210,7480,297209,-0.0131926121372031
2023-08-21,7480,7980,7350,7690,320619,0.0280748663101604
2023-08-22,7700,8430,7700,8060,833355,0.048114434330299
2023-08-23,8050,8110,7810,7820,290715,-0.0297766749379652
2023-08-24,7870,8030,7770,7820,216303,0.0
2023-08-25,7690,7930,7570,7630,297939,-0.0242966751918158
2023-08-28,7640,7780,7550,7610,206378,-0.0026212319790301
2023-08-29,7620,7930,7620,7730,326714,0.0157687253613665
2023-08-30,7850,8290,7820,8030,677519,0.0388098318240621
2023-08-31,8070,8070,7790,7900,296658,-0.0161892901618928
2023-09-01,8030,9250,7980,8830,5781398,0.1177215189873417
2023-09-04,9190,9200,8700,8910,1037395,0.0090600226500565
2023-09-05,8750,9000,8550,8620,582657,-0.0325476992143658
2023-09-06,8670,8670,8370,8410,589738,-0.0243619489559164
2023-09-07,9310,9850,8670,8680,6483823,0.0321046373365041
2023-09-08,8570,8980,8350,8420,924675,-0.0299539170506912
2023-09-11,8420,8640,8250,8480,485717,0.007125890736342
2023-09-12,8440,9060,8440,8440,1119521,-0.0047169811320755
2023-09-13,8440,8610,8120,8160,513260,-0.0331753554502369
2023-09-14,8270,8780,8230,8690,1219464,0.0649509803921568
2023-09-15,8720,8800,8560,8630,415995,-0.0069044879171461
2023-09-18,8480,8550,8250,8330,402488,-0.0347624565469293
2023-09-19,8310,9020,8310,8610,1469127,0.0336134453781513
2023-09-20,8610,8660,7930,8030,905904,-0.0673635307781649
2023-09-21,8000,8490,7750,7960,837285,-0.0087173100871731
2023-09-22,7810,8100,7790,7900,235673,-0.007537688442211
2023-09-25,7880,7920,7650,7650,248426,-0.0316455696202531
2023-09-26,7660,7880,7540,7590,219497,-0.0078431372549019
2023-09-27,7510,7620,7460,7590,148412,0.0
2023-10-04,7410,7530,7250,7250,148146,-0.0447957839262187
2023-10-05,7300,7350,7000,7050,238147,-0.0275862068965517
2023-10-06,7010,7290,7010,7080,135265,0.004255319148936
2023-10-10,7200,7300,6850,6900,188177,-0.0254237288135593
2023-10-11,6950,7160,6950,7080,116552,0.0260869565217392
2023-10-12,7090,7360,7090,7270,110224,0.0268361581920903
2023-10-13,7180,7260,7050,7070,94622,-0.0275103163686382
2023-10-16,6970,6980,6710,6800,193893,-0.0381895332390381
2023-10-17,6830,7020,6830,6950,88934,0.0220588235294116
2023-10-18,6900,6970,6770,6830,108651,-0.0172661870503597
2023-10-19,6670,6800,6380,6430,237682,-0.0585651537335285
2023-10-20,6290,6350,6100,6170,258355,-0.0404354587869362
2023-10-23,6080,6300,6010,6090,202102,-0.012965964343598
2023-10-24,6110,6470,5940,6470,250966,0.0623973727422002
2023-10-25,6470,6580,6340,6440,151174,-0.0046367851622874
2023-10-26,6210,6390,6130,6250,160647,-0.029503105590062
2023-10-27,6280,6370,6070,6100,176345,-0.024
2023-10-30,6040,6360,6020,6270,85914,0.0278688524590164
2023-10-31,6310,6410,6100,6320,175911,0.0079744816586921
