Date,Open,High,Low,Close,Volume,Change
2021-05-31,21900,22000,21300,21650,24397,-0.0068807339449541
2021-06-01,21650,23450,21650,23450,59710,0.0831408775981523
2021-06-02,23100,24000,22450,23900,51397,0.0191897654584221
2021-06-03,23400,23800,22850,23000,45815,-0.0376569037656904
2021-06-04,23000,24250,22400,23900,86586,0.0391304347826086
2021-06-07,23750,25300,23100,25300,90597,0.0585774058577406
2021-06-08,25100,26050,24950,25900,68077,0.0237154150197629
2021-06-09,25750,26150,25200,25200,42147,-0.0270270270270269
2021-06-10,24950,25450,24400,24750,27785,-0.0178571428571429
2021-06-11,24750,25400,24250,24750,36598,0.0
2021-06-14,24800,25650,24450,24900,23374,0.0060606060606061
2021-06-15,24800,25300,24650,25300,20309,0.0160642570281124
2021-06-16,25150,25850,25050,25550,24148,0.0098814229249011
2021-06-17,25650,25700,24800,24800,19986,-0.0293542074363992
2021-06-18,24800,25700,24800,24950,39236,0.0060483870967742
2021-06-21,25050,26400,24400,24650,65766,-0.0120240480961923
2021-06-22,24650,25250,24600,24700,19226,0.0020283975659229
2021-06-23,24700,24750,23700,24200,26804,-0.020242914979757
2021-06-24,24200,24950,23000,23200,43004,-0.0413223140495867
2021-06-25,23450,24000,23400,24000,12655,0.0344827586206897
2021-06-28,24000,24200,23550,23600,18793,-0.0166666666666667
2021-06-29,23600,23600,22900,23300,21169,-0.0127118644067796
2021-06-30,23300,29800,23300,26600,520782,0.1416309012875536
2021-07-01,26350,26450,25300,25300,87616,-0.0488721804511278
2021-07-02,25300,25600,24800,25000,39708,-0.0118577075098814
2021-07-05,25000,25000,24200,24450,29686,-0.022
2021-07-06,24450,25150,24150,24650,40582,0.0081799591002045
2021-07-07,24650,25200,24650,24800,16519,0.0060851926977687
2021-07-08,24800,25250,23800,24350,26149,-0.0181451612903226
2021-07-09,24000,24050,23200,23400,28359,-0.0390143737166324
2021-07-12,23100,25000,23100,24200,49089,0.0341880341880342
2021-07-13,24450,24900,24250,24600,14298,0.0165289256198346
2021-07-14,24600,25600,24600,25050,42218,0.0182926829268292
2021-07-15,25050,25500,24650,24750,19660,-0.0119760479041916
2021-07-16,24750,24800,24200,24650,11883,-0.004040404040404
2021-07-19,24650,25050,23800,24200,16866,-0.0182555780933062
2021-07-20,23700,24550,23650,23800,20374,-0.0165289256198346
2021-07-21,23800,24900,23750,23950,9900,0.0063025210084033
2021-07-22,23750,23950,23600,23650,9992,-0.0125260960334029
2021-07-23,23450,24200,23400,23700,15940,0.0021141649048626
2021-07-26,23750,24300,23450,23700,14388,0.0
2021-07-27,23500,26900,23400,25000,159964,0.0548523206751054
2021-07-28,25000,26200,24750,25050,56666,0.002
2021-07-29,25050,26700,24900,26300,54090,0.0499001996007983
2021-07-30,26300,26300,25100,26000,58777,-0.0114068441064638
2021-08-02,25300,25600,24600,24950,40543,-0.0403846153846153
2021-08-03,24950,25050,24100,24200,24640,-0.0300601202404809
2021-08-04,24250,24900,24200,24500,16177,0.0123966942148761
2021-08-05,24600,25150,24500,24550,7689,0.0020408163265306
2021-08-06,24800,26300,24800,25950,50805,0.0570264765784114
2021-08-09,26050,26400,25150,25150,25004,-0.0308285163776492
2021-08-10,25300,25450,24250,24250,22970,-0.0357852882703777
2021-08-11,23650,24100,23500,23750,23338,-0.0206185567010309
2021-08-12,23600,24000,23150,23150,19915,-0.0252631578947368
2021-08-13,23150,23450,22050,23200,31800,0.0021598272138227
2021-08-17,22850,23200,22000,22300,26535,-0.0387931034482759
2021-08-18,22250,23700,22100,23000,20151,0.031390134529148
2021-08-19,23000,23950,22500,23150,33488,0.0065217391304348
