Date,Open,High,Low,Close,Volume,Change
2021-05-28,11750,12150,11650,11800,1398094,-0.0125523012552301
2021-05-31,11850,12050,11600,11750,922356,-0.0042372881355932
2021-06-01,11750,11950,11400,11450,725358,-0.025531914893617
2021-06-02,11600,11850,11450,11500,534666,0.0043668122270741
2021-06-03,11700,12300,11550,12050,2203920,0.0478260869565216
2021-06-04,11950,12000,11450,11750,914048,-0.0248962655601659
2021-06-07,11850,11900,11400,11750,628086,0.0
2021-06-08,11700,12150,11450,12050,871617,0.025531914893617
2021-06-09,12200,12650,11850,12050,2112063,0.0
2021-06-10,12050,12400,11850,12050,652387,0.0
2021-06-11,12050,12400,12000,12100,545602,0.0041493775933609
2021-06-14,12250,12800,12100,12450,1853902,0.0289256198347107
2021-06-15,12400,12950,12300,12800,1157587,0.0281124497991966
2021-06-16,12700,13150,12550,12750,992137,-0.00390625
2021-06-17,12700,14150,12550,13700,5241738,0.0745098039215685
2021-06-18,13700,13950,13500,13700,1219745,0.0
2021-06-21,13500,14100,13450,13600,1310576,-0.0072992700729926
2021-06-22,13800,14600,13050,14250,2619156,0.0477941176470588
2021-06-23,14400,15750,14200,15500,4071645,0.087719298245614
2021-06-24,15700,16250,15000,15650,1960305,0.0096774193548387
2021-06-25,15650,16250,15450,15600,931092,-0.0031948881789137
2021-06-28,15600,16350,15550,15800,1369571,0.0128205128205127
2021-06-29,15800,15900,14650,15200,2071827,-0.0379746835443037
2021-06-30,15250,15700,15100,15300,662355,0.006578947368421
2021-07-01,15150,15250,14750,14850,878028,-0.0294117647058823
2021-07-02,15000,15400,14850,14900,700742,0.0033670033670034
2021-07-05,15000,15100,14500,14850,520045,-0.0033557046979866
2021-07-06,14900,15700,14900,15400,793230,0.0370370370370369
2021-07-07,15300,15550,14550,14900,950999,-0.0324675324675324
2021-07-08,15000,15250,14650,14700,582990,-0.0134228187919462
2021-07-09,14600,15500,14400,15450,1050915,0.0510204081632652
2021-07-12,15700,15750,15200,15350,532144,-0.0064724919093851
2021-07-13,15500,17850,15350,16800,5288616,0.0944625407166124
2021-07-14,16750,17600,16500,17200,1947313,0.0238095238095237
2021-07-15,17300,17450,16850,17100,730667,-0.0058139534883721
2021-07-16,16900,17450,16800,17100,662450,0.0
2021-07-19,16800,17250,16300,16600,774810,-0.0292397660818714
2021-07-20,16200,17750,16050,17300,1982460,0.0421686746987952
2021-07-21,17300,17300,16400,16700,1004849,-0.0346820809248554
2021-07-22,16850,17000,16450,16650,477335,-0.0029940119760478
2021-07-23,16650,16750,16150,16250,541578,-0.024024024024024
2021-07-26,16300,16500,15900,15950,487842,-0.0184615384615384
2021-07-27,15850,16250,15800,15950,375044,0.0
2021-07-28,15850,16200,15700,15850,407395,-0.006269592476489
2021-07-29,16050,16050,15300,15850,431526,0.0
2021-07-30,16100,16500,15950,16200,878885,0.0220820189274448
2021-08-02,16200,16250,15350,15800,514104,-0.0246913580246913
2021-08-03,15900,15900,14950,15000,480869,-0.0506329113924051
2021-08-04,14950,15250,14950,15250,366514,0.0166666666666666
2021-08-05,15350,16250,15250,16050,916198,0.0524590163934426
2021-08-06,16200,16750,16100,16250,830088,0.0124610591900311
2021-08-09,17000,21000,16550,20000,7502980,0.2307692307692308
2021-08-10,19450,19650,18100,19150,3618772,-0.0424999999999999
2021-08-11,18950,19900,18650,18800,1738635,-0.0182767624020887
2021-08-12,19000,22600,18800,21000,12948007,0.1170212765957445
2021-08-13,21000,21350,19950,20750,2903210,-0.0119047619047618
2021-08-17,21000,21150,18800,18800,2501709,-0.0939759036144578
2021-08-18,18350,19600,18050,18850,1725255,0.002659574468085
2021-08-19,18550,19550,18450,19000,1503488,0.0079575596816976
2021-08-20,19100,19250,17350,17850,1623990,-0.0605263157894736
2021-08-23,17600,17750,15550,17150,3174267,-0.0392156862745097
2021-08-24,17250,18550,16800,17350,2216122,0.0116618075801748
2021-08-25,17350,17350,16350,16500,1387455,-0.0489913544668587
2021-08-26,16700,17150,16350,16500,793080,0.0
2021-08-27,16300,16950,16150,16900,611220,0.0242424242424241
2021-08-30,16700,16900,16000,16300,843259,-0.0355029585798816
2021-08-31,16350,16900,16100,16450,688557,0.00920245398773
2021-09-01,16500,16950,16500,16800,485770,0.0212765957446807
2021-09-02,17050,17050,16600,16750,379715,-0.0029761904761904
2021-09-03,17000,18650,16950,18100,4546723,0.0805970149253731
2021-09-06,17950,18500,17450,18300,1135020,0.011049723756906
2021-09-07,18800,19550,18600,18650,2289257,0.0191256830601092
2021-09-08,19000,19200,18150,18500,1105783,-0.0080428954423592
2021-09-09,18150,18600,17950,18050,558548,-0.0243243243243242
2021-09-10,17850,19050,17850,18200,1241576,0.0083102493074791
2021-09-13,18200,18350,17450,17700,632398,-0.0274725274725274
2021-09-14,18300,18800,17850,17950,899505,0.0141242937853107
2021-09-15,18300,18500,17900,18250,529162,0.0167130919220055
2021-09-16,18400,18500,18100,18100,436220,-0.0082191780821917
2021-09-17,18050,18050,17600,17750,339296,-0.0193370165745856
2021-09-23,17600,18000,17550,17600,324762,-0.0084507042253521
2021-09-24,17700,19100,17700,18800,2062038,0.0681818181818181
2021-09-27,18600,19350,18250,19300,1363019,0.0265957446808511
2021-09-28,19050,19300,18150,18300,926757,-0.0518134715025906
2021-09-29,17400,18100,17200,18000,579594,-0.0163934426229508
2021-09-30,17850,18700,17600,18600,835487,0.0333333333333334
2021-10-01,18350,18800,17750,17800,567515,-0.043010752688172
2021-10-05,17400,17850,16850,16950,683245,-0.0477528089887639
2021-10-06,17100,17450,15150,15250,1206546,-0.1002949852507374
2021-10-07,15400,15950,15250,15750,559131,0.0327868852459016
2021-10-08,16150,16200,15300,15650,659974,-0.0063492063492063
2021-10-12,15550,16000,15400,15750,379551,0.0063897763578275
2021-10-13,16300,16650,16000,16650,680639,0.0571428571428571
2021-10-14,16800,18100,16700,18100,1223280,0.087087087087087
2021-10-15,18300,18500,17650,18450,950226,0.0193370165745856
2021-10-18,18400,20200,17800,18300,2933836,-0.008130081300813
2021-10-19,18450,18550,17800,18000,752355,-0.0163934426229508
2021-10-20,18150,18450,17300,17350,623676,-0.036111111111111
2021-10-21,17550,17750,16400,16700,866215,-0.0374639769452449
2021-10-22,16500,16850,16200,16350,563124,-0.0209580838323353
2021-10-25,16250,16850,16150,16400,418322,0.003058103975535
2021-10-26,16650,17450,16500,16800,639182,0.024390243902439
2021-10-27,17100,17200,16700,16900,421235,0.0059523809523809
2021-10-28,16850,16850,16200,16300,516355,-0.0355029585798816
2021-10-29,16450,16800,16150,16250,311321,-0.0030674846625766
2021-11-01,16350,16350,15850,15950,280014,-0.0184615384615384
2021-11-02,16100,16350,16000,16100,170147,0.0094043887147334
2021-11-03,16100,16250,15800,15950,238873,-0.0093167701863353
2021-11-04,16150,16200,15700,15850,287271,-0.006269592476489
2021-11-05,16000,16100,15650,15750,204654,-0.0063091482649841
2021-11-08,15850,16100,15400,16050,240073,0.0190476190476189
2021-11-09,16300,16750,16050,16200,482831,0.0093457943925232
2021-11-10,16200,16200,15550,15600,345959,-0.037037037037037
2021-11-11,15400,15900,15250,15350,331636,-0.016025641025641
2021-11-12,15400,15500,15200,15400,381612,0.003257328990228
2021-11-15,15500,15800,15150,15500,344964,0.0064935064935065
2021-11-16,15400,15750,15400,15500,276932,0.0
2021-11-17,15550,15700,15050,15150,411023,-0.0225806451612903
2021-11-18,15050,15050,14150,14350,543713,-0.0528052805280527
2021-11-19,14750,15550,14600,14850,854389,0.0348432055749128
2021-11-22,14700,15150,14600,15150,403059,0.0202020202020201
2021-11-23,14950,15300,14900,15050,252368,-0.0066006600660065
2021-11-24,15850,15850,15300,15500,455456,0.0299003322259137
2021-11-25,15650,15700,15350,15400,210306,-0.0064516129032258
2021-11-26,15400,15650,14750,14950,270371,-0.0292207792207792
2021-11-29,14350,14900,14150,14600,309474,-0.0234113712374581
2021-11-30,14650,15050,14400,14550,364120,-0.0034246575342465
2021-12-01,15000,15200,14400,15000,333660,0.0309278350515462
2021-12-02,14700,15350,14600,15200,281760,0.0133333333333334
2021-12-03,15250,15400,15050,15250,222045,0.0032894736842106
2021-12-06,14950,15250,14800,15100,204299,-0.0098360655737704
2021-12-07,15250,15700,15100,15300,420110,0.0132450331125828
2021-12-08,15600,15900,15450,15750,528489,0.0294117647058822
2021-12-09,15900,15950,15550,15700,269958,-0.0031746031746031
2021-12-10,15500,15800,15450,15700,179522,0.0
2021-12-13,15850,16650,15700,16400,918929,0.0445859872611464
2021-12-14,16200,16400,15900,16150,312378,-0.0152439024390244
2021-12-15,16000,16150,15700,16100,272736,-0.0030959752321981
2021-12-16,16300,17050,16200,16450,1063913,0.0217391304347827
2021-12-17,16050,17200,16050,16950,1406941,0.0303951367781154
2021-12-20,16900,16900,16500,16550,425562,-0.023598820058997
2021-12-21,16550,16650,16050,16400,384644,-0.0090634441087613
2021-12-22,16400,16500,16000,16000,282363,-0.024390243902439
2021-12-23,15950,16500,15900,16150,328546,0.0093749999999999
2021-12-24,16100,16400,15950,16100,206626,-0.0030959752321981
2021-12-27,16150,16150,15800,16000,264941,-0.0062111801242236
2021-12-28,16050,16300,15900,16300,196988,0.01875
2021-12-29,16150,16550,16150,16550,217588,0.0153374233128833
2021-12-30,16450,16650,16300,16600,218718,0.0030211480362538
2022-01-03,16750,17100,16600,17050,505096,0.0271084337349396
2022-01-04,17500,17850,17350,17700,1135704,0.0381231671554251
2022-01-05,17500,17950,17300,17850,642158,0.0084745762711864
2022-01-06,17500,18700,17450,18300,1836849,0.0252100840336133
2022-01-07,18600,18800,17950,18400,783199,0.0054644808743169
2022-01-10,18200,18400,17600,17700,709691,-0.0380434782608695
2022-01-11,17550,18300,17350,18200,1104035,0.0282485875706215
2022-01-12,18700,18750,17950,18200,1180137,0.0
2022-01-13,18600,20450,18350,19250,7722158,0.0576923076923077
2022-01-14,18850,19350,18800,19100,965214,-0.0077922077922077
2022-01-17,19350,19650,18350,19100,2103442,0.0
2022-01-18,19150,19200,17500,17600,1324707,-0.0785340314136125
2022-01-19,17050,17550,16600,16750,1068701,-0.0482954545454545
2022-01-20,16850,17350,16700,17350,477451,0.0358208955223879
2022-01-21,16950,17250,15350,15600,1675407,-0.100864553314121
2022-01-24,15650,16000,15150,15800,550477,0.0128205128205127
2022-01-25,15750,15950,14800,14950,574898,-0.0537974683544303
2022-01-26,14950,15800,14600,15400,555440,0.0301003344481605
2022-01-27,15150,15350,14050,14050,793045,-0.0876623376623376
2022-01-28,14050,14350,13450,14100,536411,0.00355871886121
2022-02-03,14300,14650,14100,14350,360479,0.0177304964539006
2022-02-04,14350,15200,14150,15200,394325,0.0592334494773518
2022-02-07,15300,15350,14850,15100,199851,-0.006578947368421
2022-02-08,14950,15200,14800,15050,186775,-0.0033112582781457
2022-02-09,15150,15600,15050,15600,245539,0.0365448504983387
2022-02-10,15800,15800,15150,15250,322609,-0.0224358974358974
2022-02-11,14950,15100,14700,14700,233717,-0.0360655737704918
2022-02-14,14350,14500,13950,14000,246530,-0.0476190476190476
2022-02-15,14100,14200,13250,13500,461587,-0.0357142857142857
2022-02-16,13900,14350,13850,14350,171949,0.0629629629629628
2022-02-17,14350,14700,13500,14100,239521,-0.0174216027874564
2022-02-18,13800,14250,13750,14100,112560,0.0
2022-02-21,13750,14000,13650,13950,148498,-0.0106382978723403
2022-02-22,13500,13950,13250,13300,283670,-0.046594982078853
2022-02-23,13500,13800,13350,13700,198341,0.0300751879699248
2022-02-24,13500,13650,12800,12800,341122,-0.0656934306569343
2022-02-25,13200,13400,13050,13250,161973,0.03515625
2022-02-28,13350,14450,13200,13650,453403,0.030188679245283
2022-03-02,13750,14150,13500,13900,183861,0.0183150183150182
2022-03-03,14000,14450,14000,14400,188449,0.0359712230215827
2022-03-04,14400,14400,14150,14300,132860,-0.0069444444444444
2022-03-07,14050,14050,13600,13650,161740,-0.0454545454545454
2022-03-08,13300,13550,13300,13450,139320,-0.0146520146520146
2022-03-10,13700,13950,13450,13600,140687,0.0111524163568772
2022-03-11,13800,14500,13800,14050,243389,0.0330882352941177
2022-03-14,14000,14100,13700,14000,147999,-0.0035587188612099
2022-03-15,13800,14100,13800,13850,67273,-0.0107142857142856
2022-03-16,14100,14150,13800,14150,128704,0.0216606498194946
2022-03-17,14450,14450,14100,14200,166126,0.0035335689045936
2022-03-18,14250,14250,14000,14100,109984,-0.0070422535211267
2022-03-21,14150,14450,14100,14150,155095,0.00354609929078
2022-03-22,14300,15000,14200,14850,551185,0.0494699646643108
2022-03-23,15200,15350,14700,14850,389279,0.0
2022-03-24,15050,15550,14850,15300,518575,0.0303030303030302
2022-03-25,15550,16100,15400,15800,489463,0.0326797385620916
2022-03-28,15900,15900,15350,15450,182531,-0.0221518987341772
2022-03-29,15500,15700,15150,15350,161471,-0.0064724919093851
2022-03-30,15450,15450,15000,15050,163913,-0.019543973941368
2022-03-31,14950,15300,14900,15150,159588,0.0066445182724252
2022-04-01,14900,15000,14700,14750,171951,-0.0264026402640263
2022-04-04,14750,14950,14600,14700,91937,-0.0033898305084745
2022-04-05,14900,15000,14700,14750,129700,0.0034013605442175
2022-04-06,14550,14600,14400,14550,129234,-0.0135593220338983
2022-04-07,14350,14400,14100,14150,152769,-0.0274914089347079
2022-04-08,14250,14700,14150,14650,148622,0.0353356890459364
2022-04-11,14600,14800,14350,14550,77660,-0.0068259385665528
2022-04-12,14300,14400,13950,14150,122417,-0.0274914089347079
2022-04-13,14150,14700,14150,14500,174597,0.0247349823321554
2022-04-14,14850,15150,14500,14500,351406,0.0
2022-04-15,14350,14800,14350,14750,150060,0.0172413793103447
2022-04-18,14800,14800,14550,14700,130408,-0.0033898305084745
2022-04-19,14650,14800,14650,14800,117702,0.0068027210884353
2022-04-20,14800,14900,14600,14900,129725,0.0067567567567567
2022-04-21,15200,15350,14950,14950,315973,0.0033557046979866
2022-04-22,14800,14800,14650,14800,117091,-0.0100334448160535
2022-04-25,14450,14600,14100,14200,198187,-0.0405405405405405
2022-04-26,14300,14400,14100,14300,111713,0.0070422535211267
2022-04-27,13750,14100,13650,14100,161324,-0.0139860139860139
2022-04-28,14100,14200,13850,14100,87006,0.0
2022-04-29,14000,14250,13750,13950,177315,-0.0106382978723403
2022-05-02,13800,13800,13650,13750,148742,-0.014336917562724
2022-05-03,13850,13950,13700,13750,99575,0.0
2022-05-04,13750,13900,13700,13800,102361,0.0036363636363636
2022-05-06,13550,13650,13300,13550,149627,-0.0181159420289854
2022-05-09,13350,13550,12700,12700,221863,-0.0627306273062731
2022-05-10,12350,12600,11950,12600,254688,-0.0078740157480314
2022-05-11,12350,12700,12300,12650,122459,0.0039682539682539
2022-05-12,12350,12450,11800,11900,277408,-0.0592885375494071
2022-05-13,11900,12350,11900,12250,189756,0.0294117647058822
2022-05-16,12700,12850,12350,12550,137419,0.0244897959183674
2022-05-17,12350,12600,12250,12600,102886,0.0039840637450199
2022-05-18,12750,12800,12500,12650,107233,0.0039682539682539
2022-05-19,12200,12600,12100,12550,151008,-0.0079051383399209
2022-05-20,12700,13150,12600,13100,217214,0.043824701195219
2022-05-23,13200,13300,12850,13050,120812,-0.0038167938931297
2022-05-24,13100,13450,12700,12750,247620,-0.0229885057471264
2022-05-25,12800,12900,12500,12850,93654,0.0078431372549019
2022-05-26,12850,13350,12800,13000,151173,0.0116731517509727
2022-05-27,13150,13250,12950,13050,85325,0.0038461538461538
2022-05-30,13250,13300,13050,13250,79005,0.0153256704980841
2022-05-31,13300,13500,13100,13200,111875,-0.0037735849056603
2022-06-02,13200,13250,12950,13050,64247,-0.0113636363636363
2022-06-03,13150,13200,12950,13050,49547,0.0
2022-06-07,13050,13050,12650,12750,82809,-0.0229885057471264
2022-06-08,12750,12850,12300,12350,140451,-0.0313725490196078
2022-06-09,12300,12450,12000,12300,112120,-0.0040485829959514
2022-06-10,12150,12300,12100,12150,73101,-0.0121951219512195
2022-06-13,11600,11800,11150,11250,238501,-0.074074074074074
2022-06-14,11000,11350,10650,11000,341723,-0.0222222222222222
2022-06-15,10900,11200,10350,10350,269530,-0.059090909090909
2022-06-16,10800,11250,10650,10700,214372,0.0338164251207728
2022-06-17,10250,10700,10200,10650,187270,-0.0046728971962616
2022-06-20,10850,10850,9990,10150,290663,-0.0469483568075117
2022-06-21,10150,10400,10000,10350,166393,0.0197044334975369
2022-06-22,10400,10450,9460,9570,285887,-0.0753623188405797
2022-06-23,9500,9680,9050,9180,378085,-0.0407523510971786
2022-06-24,9020,9660,9020,9650,303686,0.0511982570806099
2022-06-27,9900,10150,9750,10100,188386,0.0466321243523315
2022-06-28,10050,10250,9950,10150,136659,0.0049504950495049
2022-06-29,9900,10300,9880,10250,92191,0.0098522167487684
2022-06-30,10350,10350,9720,9870,275788,-0.0370731707317073
2022-07-01,9770,10050,9450,9670,192047,-0.0202634245187436
2022-07-04,9630,9700,9000,9640,136434,-0.0031023784901758
2022-07-05,9680,10100,9640,10100,138729,0.0477178423236515
2022-07-06,10200,10200,9860,9980,96166,-0.0118811881188118
2022-07-07,10000,10150,9940,10100,90686,0.0120240480961923
2022-07-08,10200,10300,10000,10300,127644,0.0198019801980198
2022-07-11,10300,10350,10000,10200,74397,-0.0097087378640776
2022-07-12,10050,10050,9740,9810,91068,-0.038235294117647
2022-07-13,9750,9980,9610,9980,59373,0.017329255861366
2022-07-14,9950,10500,9860,10400,156497,0.0420841683366732
2022-07-15,10450,10500,10100,10300,69109,-0.0096153846153845
2022-07-18,10450,10800,10350,10800,127442,0.0485436893203883
2022-07-19,10600,10950,10500,10900,87925,0.0092592592592593
2022-07-20,11000,11100,10800,10950,108951,0.0045871559633028
2022-07-21,11250,11250,10800,11000,79243,0.004566210045662
2022-07-22,11200,11200,10950,10950,72752,-0.0045454545454545
2022-07-25,10950,10950,10600,10900,142074,-0.0045662100456621
2022-07-26,10900,11000,10700,10900,60585,0.0
2022-07-27,10900,11000,10700,10950,75826,0.0045871559633028
2022-07-28,11050,11300,10900,11250,148263,0.0273972602739727
2022-07-29,11450,11600,11250,11500,151465,0.0222222222222221
2022-08-01,11500,11650,11350,11600,101307,0.0086956521739129
2022-08-02,11500,11550,11150,11300,90785,-0.0258620689655172
2022-08-03,11150,11750,11150,11700,114288,0.0353982300884956
2022-08-04,11850,11900,11650,11800,104173,0.0085470085470085
2022-08-05,11900,11900,11650,11900,91777,0.0084745762711864
2022-08-08,11850,11850,11400,11500,171784,-0.0336134453781512
2022-08-09,11550,12150,11500,11900,399562,0.0347826086956521
2022-08-10,11800,12000,11650,11850,118600,-0.0042016806722688
2022-08-11,12050,12300,11950,12150,136942,0.0253164556962024
2022-08-12,12000,12150,11900,12050,110834,-0.008230452674897
2022-08-16,12200,12200,11650,11850,184868,-0.016597510373444
2022-08-17,11750,11850,11650,11750,80421,-0.0084388185654008
2022-08-18,11600,11750,11400,11700,87677,-0.0042553191489361
2022-08-19,11700,11800,11350,11450,88578,-0.0213675213675214
2022-08-22,11100,11300,11000,11150,78060,-0.0262008733624453
2022-08-23,10850,11150,10700,10950,86502,-0.0179372197309417
2022-08-24,10800,11100,10700,11000,64977,0.004566210045662
2022-08-25,11000,11250,11000,11100,338394,0.009090909090909
2022-08-26,11250,11400,11000,11100,101369,0.0
2022-08-29,10550,10700,10450,10500,138762,-0.054054054054054
2022-08-30,10500,10800,10500,10700,129207,0.0190476190476189
2022-08-31,10500,10800,10450,10800,99589,0.0093457943925232
2022-09-01,10700,10700,10150,10300,122727,-0.0462962962962962
2022-09-02,10400,10450,10100,10150,147567,-0.0145631067961164
2022-09-05,10000,10200,9830,9880,157460,-0.0266009852216748
2022-09-06,9880,10200,9880,10200,98168,0.0323886639676114
2022-09-07,10150,10150,9900,9950,86494,-0.0245098039215686
2022-09-08,10000,10150,9940,9950,67693,0.0
2022-09-13,10100,10450,10100,10450,135255,0.050251256281407
2022-09-14,10000,10250,9910,10250,88199,-0.0191387559808612
2022-09-15,10350,10500,10200,10450,129862,0.0195121951219512
2022-09-16,10300,10500,10150,10250,109374,-0.0191387559808612
2022-09-19,10250,10300,9900,9940,137709,-0.0302439024390244
2022-09-20,10000,10150,10000,10150,68377,0.0211267605633802
2022-09-21,10100,10200,10050,10200,71421,0.0049261083743843
2022-09-22,10200,10350,9890,10300,121589,0.0098039215686274
2022-09-23,10350,10600,10100,10200,256749,-0.0097087378640776
2022-09-26,9950,9970,9400,9540,194577,-0.0647058823529411
2022-09-27,9260,9560,9200,9560,166948,0.0020964360587001
2022-09-28,9450,9570,9050,9130,130151,-0.0449790794979079
2022-09-29,9180,9340,8910,8980,120903,-0.0164293537787513
2022-09-30,8580,8950,8580,8950,111174,-0.0033407572383074
2022-10-04,8990,9140,8950,9140,58354,0.0212290502793295
2022-10-05,9220,9300,8910,9090,57362,-0.0054704595185995
2022-10-06,9170,9360,9100,9360,71066,0.0297029702970297
2022-10-07,9230,9380,9190,9380,54464,0.0021367521367521
2022-10-11,9190,9200,8840,9040,73372,-0.0362473347547974
2022-10-12,8930,9130,8910,9000,42540,-0.0044247787610619
2022-10-13,8870,9030,8550,8700,80430,-0.0333333333333333
2022-10-14,8810,9000,8810,9000,70740,0.0344827586206897
2022-10-17,8800,9110,8750,9100,46619,0.011111111111111
2022-10-18,9220,9430,9120,9400,65635,0.032967032967033
2022-10-19,9510,9620,9380,9490,88592,0.0095744680851064
2022-10-20,9440,9890,9380,9510,104172,0.0021074815595363
2022-10-21,9510,9600,9420,9440,52793,-0.0073606729758148
2022-10-24,9500,9700,9440,9540,68750,0.0105932203389831
2022-10-25,9550,9630,9380,9430,45394,-0.0115303983228511
2022-10-26,9450,9500,9260,9370,52445,-0.0063626723223754
2022-10-27,9350,9640,9270,9560,82214,0.0202774813233723
2022-10-28,9550,9690,9440,9570,52332,0.0010460251046024
2022-10-31,9580,9690,9480,9630,56895,0.006269592476489
2022-11-01,9700,9880,9610,9870,83307,0.0249221183800623
2022-11-02,9900,10050,9760,9920,109497,0.0050658561296859
2022-11-03,9650,10100,9650,10050,88239,0.0131048387096774
2022-11-04,10000,10600,9870,10400,185890,0.0348258706467661
2022-11-07,10300,10400,10050,10200,109515,-0.0192307692307692
2022-11-08,10100,10200,9970,10100,93115,-0.0098039215686274
2022-11-09,10150,10150,9990,10100,74880,0.0
2022-11-10,9970,10100,9900,9950,82236,-0.0148514851485148
2022-11-11,10250,10250,9980,10050,124672,0.0100502512562814
2022-11-14,10100,10200,10050,10100,107793,0.0049751243781095
2022-11-15,10100,10250,10100,10200,62619,0.0099009900990099
2022-11-16,10300,10300,9990,10100,98939,-0.0098039215686274
2022-11-17,10000,10100,9970,10100,58483,0.0
2022-11-18,10000,10050,9920,9960,43274,-0.0138613861386138
2022-11-21,9920,9960,9700,9770,60304,-0.0190763052208835
2022-11-22,9710,9840,9640,9710,35376,-0.0061412487205732
2022-11-23,9850,9900,9720,9800,59749,0.0092687950566425
2022-11-24,9940,9940,9800,9920,56324,0.0122448979591835
2022-11-25,9920,10000,9820,9990,55399,0.0070564516129032
2022-11-28,10200,10350,9990,10050,149784,0.006006006006006
2022-11-29,9990,10100,9920,10000,82886,-0.0049751243781094
2022-11-30,10000,10200,9910,10200,82996,0.02
2022-12-01,10350,10400,10100,10150,91025,-0.0049019607843137
2022-12-02,10200,10200,10000,10100,50583,-0.0049261083743842
2022-12-05,10100,10150,9930,9930,64987,-0.0168316831683168
2022-12-06,9860,9900,9680,9700,47645,-0.0231621349446122
2022-12-07,9630,9630,9130,9200,210646,-0.0515463917525773
2022-12-08,9200,9200,8920,9010,127466,-0.0206521739130435
