Date,Open,High,Low,Close,Volume,Change
2025-03-20,2030,2100,1960,1971,8587228,
2025-03-21,1972,1985,1967,1980,602398,0.004566210045662
2025-03-24,1980,1981,1974,1977,136952,-0.0015151515151514
2025-03-25,1978,1982,1977,1978,97094,0.0005058168942841
2025-03-26,1978,1983,1977,1979,117114,0.0005055611729019
2025-03-27,1979,1980,1978,1979,43298,0.0
2025-03-28,1979,1987,1978,1984,114549,0.0025265285497726
2025-03-31,1985,1988,1982,1983,38537,-0.0005040322580645
2025-04-01,1986,1990,1981,1989,101205,0.0030257186081694
2025-04-02,1989,1991,1984,1989,29335,0.0
2025-04-03,1985,1991,1985,1985,19828,-0.0020110608345902
2025-04-04,1985,1990,1980,1987,99437,0.0010075566750629
2025-04-07,1987,1987,1978,1978,61611,-0.0045294413688978
2025-04-08,1979,1985,1979,1981,40816,0.0015166835187057
2025-04-09,1985,1986,1980,1986,73384,0.0025239777889953
2025-04-10,1986,1986,1982,1986,33205,0.0
2025-04-11,1978,1990,1978,1990,92985,0.0020140986908359
2025-04-14,1990,1991,1982,1985,44054,-0.0025125628140703
2025-04-15,1990,1990,1985,1986,11610,0.0005037783375314
2025-04-16,1990,1990,1984,1986,23553,0.0
2025-04-17,1986,1989,1983,1986,27232,0.0
2025-04-18,1990,1990,1986,1986,17919,0.0
2025-04-21,1986,1989,1985,1986,55045,0.0
2025-04-22,1990,1990,1987,1987,24420,0.0005035246727089
2025-04-23,1988,1989,1988,1988,4757,0.0005032712632109
2025-04-24,1988,1989,1988,1989,3754,0.0005030181086518
2025-04-25,1988,1990,1987,1987,14570,-0.0010055304172951
2025-04-28,1990,1990,1987,1990,8199,0.0015098137896325
2025-04-29,1990,1990,1987,1988,60023,-0.0010050251256281
2025-04-30,1990,1996,1990,1991,25467,0.0015090543259557
2025-05-02,1991,2000,1991,1997,60384,0.0030135610246107
2025-05-07,1993,2000,1993,1999,21585,0.00100150225338
2025-05-08,1999,1999,1995,1998,30128,-0.0005002501250624
2025-05-09,1998,2000,1996,2000,48654,0.001001001001001
2025-05-12,2000,2000,1998,1999,6362,-0.0004999999999999
2025-05-13,1998,2000,1997,2000,27814,0.0005002501250626
2025-05-14,1999,2005,1998,1999,152777,-0.0004999999999999
2025-05-15,2000,2005,1977,1999,63140,0.0
2025-05-16,1992,2005,1992,2005,13077,0.0030015007503751
2025-05-19,2005,2010,2000,2005,43845,0.0
2025-05-20,2005,2005,2000,2005,14629,0.0
2025-05-21,2010,2025,2005,2025,96513,0.0099750623441396
2025-05-22,2020,2025,2010,2015,27900,-0.0049382716049383
2025-05-23,2010,2025,2010,2025,32595,0.0049627791563275
2025-05-26,2020,2025,2015,2020,15554,-0.0024691358024691
2025-05-27,2020,2030,2020,2025,23073,0.0024752475247524
2025-05-28,2020,2025,2015,2015,6260,-0.0049382716049383
2025-05-29,2015,2020,2010,2020,26349,0.0024813895781636
2025-05-30,2015,2025,2010,2015,13120,-0.0024752475247524
2025-06-02,2015,2020,2010,2015,5453,0.0
2025-06-04,2015,2020,2010,2015,3324,0.0
2025-06-05,2015,2025,2010,2025,16405,0.0049627791563275
2025-06-09,2020,2025,2010,2015,18048,-0.0049382716049383
2025-06-10,2015,2020,2015,2020,3705,0.0024813895781636
2025-06-11,2025,2025,2005,2015,42179,-0.0024752475247524
2025-06-12,2010,2020,2010,2015,15065,0.0
2025-06-13,2020,2020,2005,2020,30737,0.0024813895781636
2025-06-16,2020,2020,2010,2015,21451,-0.0024752475247524
2025-06-17,2015,2015,2000,2010,105092,-0.0024813895781637
2025-06-18,2010,2010,2000,2010,124642,0.0
2025-06-19,2007,2015,2005,2015,31870,0.0024875621890547
2025-06-20,2015,2030,2005,2020,49095,0.0024813895781636
2025-06-23,2020,2020,2005,2010,6972,-0.0049504950495049
2025-06-24,2015,2015,2000,2005,18162,-0.0024875621890547
2025-06-25,2005,2010,2000,2005,13816,0.0
2025-06-26,2005,2015,2005,2010,5529,0.0024937655860348
2025-06-27,2010,2015,2000,2015,5460,0.0024875621890547
2025-06-30,2015,2015,2005,2015,9246,0.0
2025-07-01,2015,2025,2010,2010,10404,-0.0024813895781637
2025-07-02,2015,2015,2005,2015,4205,0.0024875621890547
2025-07-03,2015,2015,2005,2015,2403,0.0
2025-07-04,2015,2015,2005,2010,218,-0.0024813895781637
2025-07-07,2005,2010,2000,2005,17569,-0.0024875621890547
2025-07-08,2005,2010,1998,2000,37790,-0.0024937655860348
2025-07-09,2005,2005,2000,2005,9174,0.0024999999999999
2025-07-10,2005,2005,2000,2005,8685,0.0
2025-07-11,2005,2005,2000,2005,8731,0.0
2025-07-14,2010,2010,1999,2000,39019,-0.0024937655860348
2025-07-15,2010,2010,1998,2005,18947,0.0024999999999999
2025-07-16,2010,2010,1997,2000,6094,-0.0024937655860348
2025-07-17,2005,2010,1992,2005,21937,0.0024999999999999
2025-07-18,2010,2010,2000,2005,5578,0.0
2025-07-21,2005,2010,2000,2005,13283,0.0
2025-07-22,2010,2010,1998,1998,9993,-0.0034912718204488
2025-07-23,2000,2000,1997,2000,8963,0.001001001001001
2025-07-24,2000,2000,1995,1997,11751,-0.0014999999999999
2025-07-25,2000,2005,1990,2005,47840,0.0040060090135203
2025-07-28,2010,2010,1998,2000,2577,-0.0024937655860348
2025-07-29,2005,2005,1996,2005,5063,0.0024999999999999
2025-07-30,2005,2005,1999,1999,20898,-0.0029925187032419
2025-07-31,2000,2000,1997,2000,471,0.0005002501250626
2025-08-01,2000,2000,1997,2000,1096,0.0
2025-08-04,1995,2000,1993,2000,5723,0.0
2025-08-05,2000,2000,1999,2000,66,0.0
2025-08-06,2000,2005,2000,2000,2199,0.0
2025-08-07,1992,2000,1992,2000,5428,0.0
2025-08-08,2005,2005,1996,2000,11796,0.0
2025-08-11,1999,2000,1999,1999,702,-0.0004999999999999
2025-08-12,1999,2010,1999,2000,29314,0.0005002501250626
2025-08-13,2000,2000,1998,1998,1213,-0.001
2025-08-14,1998,2000,1996,1999,1892,0.0005005005005005
2025-08-18,1999,2000,1996,2000,8036,0.0005002501250626
2025-08-19,2000,2002,2000,2000,4675,0.0
2025-08-20,2005,2005,1999,2000,11248,0.0
2025-08-21,2000,2005,1999,1999,6093,-0.0004999999999999
2025-08-22,2010,2010,1999,2005,1328,0.0030015007503751
2025-08-25,1999,2010,1999,2000,1064,-0.0024937655860348
2025-08-26,2005,2005,1999,2000,2249,0.0
2025-08-27,2000,2005,1999,2000,5704,0.0
2025-08-28,2005,2005,2000,2005,478,0.0024999999999999
2025-08-29,2005,2005,2000,2002,5721,-0.0014962593516208
2025-09-01,2000,2005,2000,2000,3647,-0.0009990009990009
2025-09-02,2000,2005,2000,2005,7364,0.0024999999999999
2025-09-03,2000,2005,2000,2000,19688,-0.0024937655860348
2025-09-04,2005,2005,1997,2000,1889,0.0
2025-09-05,2000,2010,2000,2005,22440,0.0024999999999999
2025-09-08,2005,2010,1988,2000,9271,-0.0024937655860348
2025-09-09,2000,2005,1996,2000,7372,0.0
2025-09-10,2000,2005,2000,2000,16682,0.0
2025-09-11,2000,2010,1999,2000,4721,0.0
2025-09-12,1999,2005,1999,2005,30661,0.0024999999999999
2025-09-15,2010,2010,2000,2000,13668,-0.0024937655860348
2025-09-16,2010,2010,2000,2010,5458,0.0049999999999998
2025-09-17,2005,2015,2005,2010,40020,0.0
2025-09-18,2010,2015,2005,2012,7687,0.0009950248756218
2025-09-19,2015,2015,2000,2010,3637,-0.0009940357852882
2025-09-22,2020,2020,2005,2005,14229,-0.0024875621890547
2025-09-23,2010,2010,2005,2005,24905,0.0
2025-09-24,2005,2010,2005,2005,265,0.0
2025-09-25,2005,2010,2005,2005,3055,0.0
2025-09-26,2005,2010,2000,2010,39399,0.0024937655860348
2025-09-29,2010,2015,2000,2005,19025,-0.0024875621890547
2025-09-30,2005,2010,2000,2005,2864,0.0
2025-10-01,2010,2015,2005,2005,39342,0.0
2025-10-02,2005,2015,2005,2005,2869,0.0
2025-10-10,2005,2007,2000,2005,11926,0.0
2025-10-13,2005,2007,2005,2005,374,0.0
2025-10-14,2005,2010,2000,2000,5045,-0.0024937655860348
2025-10-15,2005,2010,2000,2005,860,0.0024999999999999
2025-10-16,2000,2005,2000,2005,642,0.0
2025-10-17,2000,2010,2000,2005,9674,0.0
2025-10-20,2000,2005,2000,2005,1146,0.0
2025-10-21,2005,2005,2000,2005,4693,0.0
2025-10-22,2005,2010,2000,2005,10684,0.0
2025-10-23,2000,2010,2000,2010,6896,0.0024937655860348
2025-10-24,2010,2010,2000,2005,1174,-0.0024875621890547
2025-10-27,2005,2010,2000,2010,10614,0.0024937655860348
2025-10-28,2010,2010,2000,2000,1166,-0.0049751243781094
2025-10-29,2000,2010,2000,2005,14388,0.0024999999999999
2025-10-30,2005,2010,2005,2010,2154,0.0024937655860348
2025-10-31,2010,2010,2005,2010,7548,0.0
2025-11-03,2005,2010,2000,2005,13522,-0.0024875621890547
2025-11-04,2010,2010,2000,2005,13955,0.0
2025-11-05,2000,2010,2000,2005,20425,0.0
2025-11-06,2005,2010,2000,2005,6359,0.0
2025-11-07,2000,2010,2000,2000,3023,-0.0024937655860348
2025-11-10,2005,2010,1996,2010,30182,0.0049999999999998
2025-11-11,2000,2010,2000,2010,5064,0.0
2025-11-12,2010,2010,1995,1997,8988,-0.0064676616915423
2025-11-13,1997,2000,1997,2000,942,0.0015022533800701
2025-11-14,2000,2000,1997,1997,7035,-0.0014999999999999
2025-11-17,2000,2005,1999,2000,1934,0.0015022533800701
2025-11-18,1997,2005,1997,2000,331,0.0
2025-11-19,1999,2000,1997,1998,791,-0.001
2025-11-20,1999,2000,1997,2000,8245,0.001001001001001
2025-11-21,1998,2000,1997,1997,7781,-0.0014999999999999
2025-11-24,1997,2000,1997,1998,374,0.0005007511266901
2025-11-25,1999,2000,1997,2000,7780,0.001001001001001
2025-11-26,1996,2000,1996,2000,3549,0.0
2025-11-27,2000,2005,1995,1998,4427,-0.001
2025-11-28,1998,2005,1997,2005,6176,0.0035035035035035
2025-12-01,2005,2010,1997,2010,11360,0.0024937655860348
2025-12-02,2010,2015,2005,2010,37676,0.0
2025-12-03,2005,2015,2005,2010,712,0.0
2025-12-04,2010,2025,2005,2025,51364,0.007462686567164
2025-12-05,2015,2025,2010,2010,2596,-0.0074074074074074
2025-12-08,2010,2015,2010,2015,857,0.0024875621890547
2025-12-09,2020,2020,2005,2005,1820,-0.0049627791563275
2025-12-10,2000,2010,1996,2005,12800,0.0
2025-12-11,1996,2010,1996,2000,25482,-0.0024937655860348
2025-12-12,2000,2010,1997,1999,16547,-0.0004999999999999
2025-12-15,1999,2010,1998,2005,15681,0.0030015007503751
2025-12-16,1998,2000,1996,1996,17804,-0.0044887780548628
2025-12-17,1998,2010,1998,2000,24499,0.0020040080160319
2025-12-18,2000,2005,1999,1999,16378,-0.0004999999999999
2025-12-19,2010,2010,1997,1997,6922,-0.0010005002501251
2025-12-22,1999,2005,1999,2000,5292,0.0015022533800701
2025-12-23,2005,2010,2000,2000,24899,0.0
2025-12-24,2005,2015,2005,2005,1720,0.0024999999999999
2025-12-26,2005,2010,2005,2005,5445,0.0
2025-12-29,2005,2010,2005,2005,83,0.0
2025-12-30,2005,2010,2005,2010,9974,0.0024937655860348
2026-01-02,2010,2010,2005,2005,2095,-0.0024875621890547
2026-01-05,2015,2015,2005,2010,1058,0.0024937655860348
2026-01-06,2015,2015,2010,2015,14752,0.0024875621890547
2026-01-07,2010,2020,2005,2020,43173,0.0024813895781636
2026-01-08,2020,2020,2015,2020,3748,0.0
2026-01-09,2015,2020,2010,2020,1173,0.0
2026-01-12,2020,2020,2005,2005,11409,-0.0074257425742574
2026-01-13,2005,2020,2005,2010,2003,0.0024937655860348
2026-01-14,2010,2015,2010,2010,3205,0.0
2026-01-15,2005,2015,2005,2015,6626,0.0024875621890547
2026-01-16,2020,2020,2015,2020,11501,0.0024813895781636
2026-01-19,2020,2025,2010,2010,27997,-0.0049504950495049
2026-01-20,2010,2020,2010,2010,10760,0.0
2026-01-21,2015,2015,2005,2005,6843,-0.0024875621890547
2026-01-22,2010,2020,2005,2015,15774,0.0049875311720697
2026-01-23,2010,2020,2010,2020,25509,0.0024813895781636
2026-01-26,2020,2020,2010,2020,16186,0.0
2026-01-27,2020,2020,2010,2015,8089,-0.0024752475247524
2026-01-28,2015,2025,2015,2015,6326,0.0
2026-01-29,2010,2020,2005,2010,52948,-0.0024813895781637
2026-01-30,2015,2020,2005,2020,16875,0.0049751243781095
2026-02-02,2020,2020,2015,2020,2762,0.0
2026-02-03,2015,2025,2015,2025,23137,0.0024752475247524
2026-02-04,2025,2025,2015,2025,6347,0.0
2026-02-05,2015,2025,2010,2015,33822,-0.0049382716049383
2026-02-06,2015,2025,2015,2025,27923,0.0049627791563275
2026-02-09,2025,2030,2020,2025,18734,0.0
2026-02-10,2030,2030,2020,2025,4852,0.0
2026-02-11,2020,2035,2020,2030,24739,0.0024691358024691
2026-02-12,2030,2045,2030,2035,37877,0.0024630541871921
2026-02-13,2035,2040,2030,2040,19620,0.0024570024570025
2026-02-19,2040,2045,2035,2045,18638,0.0024509803921568
2026-02-20,2045,2050,2040,2045,22778,0.0
2026-02-23,2045,2050,2040,2045,24041,0.0
2026-02-24,2045,2050,2045,2045,6659,0.0
2026-02-25,2055,2055,2040,2045,6049,0.0
2026-02-26,2040,2045,2040,2040,7256,-0.002444987775061
2026-02-27,2040,2050,2040,2040,6150,0.0
2026-03-03,2040,2050,2035,2040,7857,0.0
2026-03-04,2035,2040,2025,2025,15373,-0.0073529411764705
2026-03-05,2025,2035,2020,2030,5502,0.0024691358024691
2026-03-06,2030,2040,2030,2040,9794,0.0049261083743843
2026-03-09,2035,2035,2030,2030,1660,-0.0049019607843137
2026-03-10,2040,2040,2030,2030,1323,0.0
2026-03-11,2030,2040,2030,2035,2003,0.0024630541871921
2026-03-12,2045,2045,2035,2035,695,0.0
2026-03-13,2035,2040,2030,2030,11825,-0.0024570024570024
2026-03-16,2030,2035,2030,2030,6520,0.0
2026-03-17,2040,2040,2030,2035,2952,0.0024630541871921
2026-03-18,2035,2035,2030,2030,42313,-0.0024570024570024
2026-03-19,2035,2040,2025,2030,2307,0.0
2026-03-20,2025,2035,2025,2030,7263,0.0
2026-03-23,2030,2035,2030,2030,28334,0.0
2026-03-24,2030,2040,2030,2040,25630,0.0049261083743843
2026-03-25,2035,2040,2030,2030,8716,-0.0049019607843137
2026-03-26,2030,2035,2025,2025,2480,-0.0024630541871921
2026-03-27,2030,2035,2025,2025,848,0.0
2026-03-30,2025,2035,2025,2025,2615,0.0
2026-03-31,2020,2030,2020,2025,2382,0.0
2026-04-01,2025,2035,2020,2020,3531,-0.0024691358024691
2026-04-02,2020,2025,2020,2020,9014,0.0
2026-04-03,2020,2032,2020,2025,49537,0.0024752475247524
2026-04-06,2030,2035,2020,2025,13130,0.0
2026-04-07,2025,2035,2025,2030,6158,0.0024691358024691
2026-04-08,2030,2040,2030,2030,16371,0.0
2026-04-09,2030,2030,2025,2030,1465,0.0
2026-04-10,2030,2035,2025,2035,2712,0.0024630541871921
2026-04-13,2035,2035,2025,2025,1262,-0.0049140049140049
2026-04-14,2025,2035,2025,2025,3843,0.0
2026-04-15,2025,2040,2025,2035,35321,0.0049382716049382
2026-04-16,2035,2035,2030,2030,6881,-0.0024570024570024
2026-04-17,2025,2035,2025,2035,1058,0.0024630541871921
2026-04-20,2035,2040,2030,2035,6312,0.0
2026-04-21,2030,2035,2030,2030,1667,-0.0024570024570024
2026-04-22,2035,2035,2030,2030,7279,0.0
2026-04-23,2040,2040,2030,2030,6709,0.0
2026-04-24,2030,2035,2025,2025,11123,-0.0024630541871921
2026-04-27,2035,2035,2025,2025,11917,0.0
2026-04-28,2035,2035,2020,2025,11048,0.0
2026-04-29,2035,2035,2030,2035,22052,0.0049382716049382
2026-04-30,2035,2040,2030,2040,37378,0.0024570024570025
2026-05-04,2035,2045,2030,2040,14717,0.0
2026-05-06,2035,2045,2030,2040,12044,0.0
2026-05-07,2045,2050,2040,2050,13353,0.0049019607843137
2026-05-08,2050,2050,2040,2045,12852,-0.0024390243902439
2026-05-11,2045,2050,2040,2040,4117,-0.002444987775061
2026-05-12,2040,2040,2035,2040,6697,0.0
2026-05-13,2035,2060,2035,2060,41075,0.0098039215686274
2026-05-14,2060,2065,2045,2065,15709,0.0024271844660195
2026-05-15,2065,2065,2025,2030,51306,-0.0169491525423728
2026-05-18,2030,2055,2030,2045,9324,0.0073891625615762
2026-05-19,2045,2050,2015,2035,39817,-0.0048899755501222
2026-05-20,2035,2045,2035,2045,1066,0.0049140049140048
2026-05-21,2045,2055,2045,2050,13283,0.0024449877750611
2026-05-22,2050,2055,2035,2055,9337,0.0024390243902439
2026-05-26,2060,2060,2040,2055,5035,0.0
2026-05-27,2055,2060,2040,2055,19070,0.0
2026-05-28,2055,2055,2040,2050,8312,-0.0024330900243308
2026-05-29,2060,2060,2040,2050,6718,0.0
2026-06-01 00:00:00,2060,2060,2045,2050,147,0.0
2026-06-01 00:00:00,2060,2060,2045,2050,10073,0.0
2026-06-01 00:00:00,2060,2060,2045,2050,10073,0.0
