Date,Open,High,Low,Close,Volume,Change
2021-05-31,9140,9390,9100,9290,37120,0.0164113785557986
2021-06-01,9390,9460,9280,9450,36093,0.0172228202368138
2021-06-02,9490,9550,9360,9430,35309,-0.002116402116402
2021-06-03,9530,9530,9360,9410,22855,-0.0021208907741251
2021-06-04,9410,9440,9310,9350,16357,-0.0063761955366631
2021-06-07,9350,9450,9240,9380,21061,0.0032085561497325
2021-06-08,9360,9440,9340,9380,19089,0.0
2021-06-09,9450,9680,9380,9570,47633,0.0202558635394456
2021-06-10,9550,10100,9550,9880,125890,0.0323928944618598
2021-06-11,10000,10000,9700,9790,34999,-0.0091093117408906
2021-06-14,9770,9790,9650,9720,15242,-0.0071501532175689
2021-06-15,9630,9720,9380,9390,42155,-0.0339506172839506
2021-06-16,9370,9460,9370,9400,11803,0.0010649627263046
2021-06-17,9410,9540,9380,9410,9178,0.001063829787234
2021-06-18,9440,9480,9290,9290,24168,-0.0127523910733262
2021-06-21,9260,9350,9150,9220,26243,-0.007534983853606
2021-06-22,9180,9410,9180,9270,14873,0.0054229934924077
2021-06-23,9320,9400,9220,9310,11426,0.0043149946062568
2021-06-24,9310,9310,9160,9210,13174,-0.0107411385606874
2021-06-25,9170,9360,9140,9160,9189,-0.00542888165038
2021-06-28,9160,9220,9130,9150,6539,-0.0010917030567685
2021-06-29,9150,9240,9050,9090,8811,-0.0065573770491803
2021-06-30,9090,9180,9010,9110,12390,0.0022002200220021
2021-07-01,9110,9260,9110,9190,8326,0.0087815587266739
2021-07-02,9200,9280,9170,9250,12761,0.0065288356909685
2021-07-05,9220,9290,9220,9270,8899,0.0021621621621621
2021-07-06,9270,9350,9260,9280,17591,0.0010787486515642
2021-07-07,9280,9330,9100,9140,18982,-0.0150862068965517
2021-07-08,9140,9190,8950,9010,31028,-0.0142231947483588
2021-07-09,8930,9050,8800,8840,21429,-0.0188679245283018
2021-07-12,8840,8980,8810,8830,4890,-0.001131221719457
2021-07-13,8880,8980,8800,8880,10166,0.0056625141562853
2021-07-14,8880,9000,8780,8860,11068,-0.0022522522522522
2021-07-15,9010,9010,8720,8880,12781,0.002257336343115
2021-07-16,8880,8940,8700,8720,24684,-0.018018018018018
2021-07-19,8720,8760,8600,8630,15304,-0.0103211009174312
2021-07-20,8630,8680,8580,8640,7977,0.0011587485515642
2021-07-21,8600,8730,8580,8660,6106,0.0023148148148148
2021-07-22,8660,8790,8600,8650,7548,-0.0011547344110854
2021-07-23,8680,8820,8630,8820,4853,0.0196531791907514
2021-07-26,8820,8940,8780,8820,6598,0.0
2021-07-27,8820,8830,8690,8740,15180,-0.0090702947845805
2021-07-28,10400,11350,10350,11350,4175970,0.2986270022883295
2021-07-29,12100,14550,12100,12850,8478535,0.1321585903083699
2021-07-30,13050,13050,11450,11850,1285230,-0.0778210116731517
2021-08-02,11750,12150,11400,12050,899724,0.0168776371308017
2021-08-03,11800,12050,11500,12000,679120,-0.0041493775933609
2021-08-04,12150,12600,11650,11700,1015199,-0.025
2021-08-05,11800,12200,11600,12000,364414,0.0256410256410255
2021-08-06,11950,12150,11800,12100,463137,0.0083333333333333
2021-08-09,12700,12800,11650,12250,851654,0.0123966942148761
2021-08-10,12150,12400,11700,12050,263304,-0.0163265306122448
2021-08-11,11950,12150,11100,12100,483259,0.0041493775933609
2021-08-12,12050,12050,11600,11600,129409,-0.0413223140495867
2021-08-13,11450,11450,10800,11200,328592,-0.0344827586206896
2021-08-17,11500,11600,11000,11000,172941,-0.0178571428571429
2021-08-18,10450,10700,10250,10400,172640,-0.0545454545454545
2021-08-19,10300,10400,9670,9720,165549,-0.0653846153846153
2021-08-20,9710,9790,9310,9310,103273,-0.0421810699588477
2021-08-23,9310,9710,9310,9620,81204,0.033297529538131
2021-08-24,9610,9950,9610,9790,42513,0.0176715176715176
2021-08-25,9790,9940,9710,9940,39993,0.0153217568947905
2021-08-26,9900,9950,9720,9750,38595,-0.0191146881287725
2021-08-27,9750,10250,9610,10100,151102,0.0358974358974359
2021-08-30,10200,10300,9980,10100,37670,0.0
2021-08-31,10200,10250,9640,9890,78329,-0.0207920792079208
2021-09-01,9870,9990,9790,9830,20157,-0.006066734074823
2021-09-02,9800,9880,9750,9800,33618,-0.0030518819938962
2021-09-03,9740,9880,9740,9800,16657,0.0
2021-09-06,9940,9940,9800,9910,22002,0.0112244897959183
2021-09-07,10000,10250,9840,10200,167906,0.0292633703329969
2021-09-08,10300,10300,9820,9940,43687,-0.0254901960784313
2021-09-09,9790,9940,9400,9700,140038,-0.0241448692152917
2021-09-10,10100,10200,9500,9850,78976,0.0154639175257731
2021-09-13,9750,10250,9670,9900,80975,0.0050761421319796
2021-09-14,9900,10500,9710,9720,333164,-0.0181818181818181
2021-09-15,9840,9840,9650,9740,33500,0.0020576131687242
2021-09-16,9690,10250,9690,9880,191579,0.0143737166324435
2021-09-17,9820,10200,9760,10150,61702,0.027327935222672
2021-09-23,10050,10450,9860,9960,60719,-0.0187192118226601
2021-09-24,10050,10300,9950,10000,181294,0.0040160642570281
2021-09-27,9900,10150,9890,10000,29860,0.0
2021-09-28,10000,10050,9850,9880,36604,-0.012
2021-09-29,9720,9850,9510,9850,30695,-0.0030364372469635
2021-09-30,9700,9900,9700,9760,16491,-0.0091370558375634
2021-10-01,9760,9860,9110,9170,61688,-0.0604508196721311
2021-10-05,9150,9180,8690,8870,44273,-0.0327153762268266
2021-10-06,8670,8970,8180,8180,177736,-0.0777903043968433
2021-10-07,8100,8470,8100,8360,31002,0.02200488997555
2021-10-08,8290,8550,8270,8310,15678,-0.005980861244019
2021-10-12,8470,8470,7860,7960,34639,-0.0421179302045727
2021-10-13,8070,8080,7940,8050,14591,0.0113065326633166
2021-10-14,8050,8300,8050,8150,17766,0.0124223602484472
2021-10-15,8390,8480,8200,8430,15359,0.0343558282208589
2021-10-18,8430,8590,8370,8490,12725,0.0071174377224199
