Date,Open,High,Low,Close,Volume,Change
2021-05-28,18600,18800,18400,18600,171737,0.0
2021-05-31,18750,18800,18300,18550,272643,-0.0026881720430107
2021-06-01,18600,18800,18350,18700,214599,0.0080862533692722
2021-06-02,18750,18750,18350,18450,268300,-0.0133689839572193
2021-06-03,18450,18900,18350,18650,331057,0.010840108401084
2021-06-04,18550,18700,18300,18550,162023,-0.0053619302949061
2021-06-07,18650,19700,18600,19500,952349,0.0512129380053907
2021-06-08,19400,19500,18750,18900,405113,-0.0307692307692307
2021-06-09,19000,19050,18550,18600,235697,-0.0158730158730159
2021-06-10,18600,18750,18450,18600,191351,0.0
2021-06-11,18750,18950,18650,18900,155626,0.0161290322580645
2021-06-14,18900,18900,18400,18500,215305,-0.0211640211640211
2021-06-15,18500,18500,18150,18200,219553,-0.0162162162162161
2021-06-16,18200,18350,17900,18200,245287,0.0
2021-06-17,18200,18350,18000,18250,138124,0.0027472527472527
2021-06-18,18350,18400,18100,18250,169656,0.0
2021-06-21,18050,18100,17900,18000,166321,-0.0136986301369863
2021-06-22,18150,18200,17700,17750,219932,-0.0138888888888888
2021-06-23,17800,17900,17350,17600,279631,-0.0084507042253521
2021-06-24,17600,17800,17500,17650,147792,0.0028409090909091
2021-06-25,17750,17850,17650,17800,92123,0.0084985835694051
2021-06-28,17900,17900,17700,17850,116310,0.002808988764045
2021-06-29,17850,18150,17800,18000,121460,0.0084033613445377
2021-06-30,18100,18100,17750,17900,111453,-0.0055555555555555
2021-07-01,17900,18000,17600,17700,125680,-0.0111731843575418
2021-07-02,17750,17750,17550,17650,126673,-0.0028248587570621
2021-07-05,17650,17950,17550,17850,113708,0.0113314447592067
2021-07-06,17850,18100,17750,17900,128154,0.0028011204481792
2021-07-07,17900,17950,17550,17700,133554,-0.0111731843575418
2021-07-08,17700,17700,17100,17350,199454,-0.019774011299435
2021-07-09,17100,17150,16550,16950,271835,-0.0230547550432276
2021-07-12,17050,17250,17000,17150,118756,0.0117994100294984
2021-07-13,17200,17550,17150,17450,106158,0.0174927113702623
2021-07-14,17300,17400,17000,17250,118071,-0.0114613180515759
2021-07-15,17300,17800,17150,17750,158897,0.0289855072463767
2021-07-16,17600,17600,17250,17550,105770,-0.0112676056338028
2021-07-19,17350,17400,17100,17250,116269,-0.0170940170940171
2021-07-20,16950,17200,16800,17200,189277,-0.0028985507246376
2021-07-21,17250,17350,16900,17050,116873,-0.0087209302325581
2021-07-22,17100,18100,17100,17950,339450,0.0527859237536656
2021-07-23,18000,18000,17550,17650,140604,-0.0167130919220055
2021-07-26,17700,17750,17150,17250,165077,-0.0226628895184135
2021-07-27,17250,17650,17250,17400,108373,0.0086956521739129
2021-07-28,17150,17500,17000,17200,114511,-0.0114942528735632
2021-07-29,17250,17350,16950,17200,95342,0.0
2021-07-30,17100,17200,16800,16900,173655,-0.0174418604651163
2021-08-02,17050,17050,16800,17000,86034,0.0059171597633136
2021-08-03,17050,17450,16900,17200,177414,0.0117647058823529
2021-08-04,17250,17350,17100,17300,79697,0.0058139534883721
2021-08-05,17350,17600,17250,17500,113033,0.0115606936416186
