Date,Open,High,Low,Close,Volume,Change
2021-05-31,12100,12150,12000,12050,124200,-0.0041322314049586
2021-06-01,12050,12175,12025,12150,110240,0.0082987551867219
2021-06-02,12175,12525,12075,12500,446232,0.0288065843621398
2021-06-03,12525,12575,12325,12500,195538,0.0
2021-06-04,12475,12675,12375,12625,266265,0.01
2021-06-07,12750,12775,12475,12650,324647,0.0019801980198019
2021-06-08,12700,12700,12400,12575,196459,-0.0059288537549406
2021-06-09,12575,12875,12575,12575,453238,0.0
2021-06-10,12600,14775,12575,13950,10408773,0.1093439363817097
2021-06-11,13950,14100,13350,13850,1837070,-0.0071684587813619
2021-06-14,15025,15750,14100,14125,10490908,0.01985559566787
2021-06-15,14350,14650,13800,14475,3143442,0.0247787610619469
2021-06-16,15700,15850,14150,14275,4687179,-0.0138169257340241
2021-06-17,14300,15225,13975,14925,3713660,0.0455341506129596
2021-06-18,14675,14800,14125,14225,1184877,-0.0469011725293132
2021-06-21,14000,14425,13625,14075,1235568,-0.0105448154657293
2021-06-22,14350,14750,14225,14300,1478754,0.0159857904085256
2021-06-23,14300,14475,13675,13750,790255,-0.0384615384615384
2021-06-24,13675,13825,13175,13275,622618,-0.0345454545454545
2021-06-25,13425,13525,13275,13400,248531,0.0094161958568739
2021-06-28,13500,13825,13450,13575,338189,0.0130597014925373
2021-06-29,13675,13700,13100,13225,355806,-0.0257826887661142
2021-06-30,13225,13525,13200,13400,202688,0.0132325141776936
2021-07-01,13625,15125,13625,13950,5219964,0.041044776119403
2021-07-02,13825,14150,13700,13975,541929,0.0017921146953405
2021-07-05,14075,14100,13275,13375,513758,-0.0429338103756707
2021-07-06,13275,13575,13250,13350,224419,-0.0018691588785046
2021-07-07,13450,14100,13350,14025,758504,0.050561797752809
2021-07-08,14025,14025,13275,13425,474973,-0.0427807486631015
2021-07-09,13375,13650,13175,13275,395430,-0.0111731843575418
2021-07-12,13425,13650,13350,13500,256211,0.0169491525423728
2021-07-13,13500,13500,13375,13450,162068,-0.0037037037037036
2021-07-14,13450,13525,13175,13225,181869,-0.0167286245353159
2021-07-15,13175,13275,12900,13150,147230,-0.0056710775047259
2021-07-16,13075,13450,13025,13450,184022,0.0228136882129277
2021-07-19,13450,13625,13250,13250,171572,-0.0148698884758364
2021-07-20,13450,13450,12950,13050,173485,-0.0150943396226415
2021-07-21,13125,13175,12900,12925,149262,-0.0095785440613026
2021-07-22,12900,12975,12675,12675,172909,-0.0193423597678916
2021-07-23,12675,12925,12675,12775,89137,0.0078895463510848
2021-07-26,12850,12875,12475,12475,116898,-0.0234833659491193
2021-07-27,12525,12800,12475,12650,103096,0.0140280561122243
2021-07-28,12575,12875,12575,12825,129303,0.0138339920948615
2021-07-29,12775,12825,12625,12650,69269,-0.01364522417154
2021-07-30,12675,12750,12225,12300,134638,-0.0276679841897232
2021-08-02,12325,12425,12075,12200,100686,-0.008130081300813
2021-08-03,12150,12300,11875,11975,99368,-0.0184426229508196
2021-08-04,12050,12400,12000,12275,80511,0.0250521920668058
2021-08-05,12300,12400,12150,12400,51278,0.010183299389002
2021-08-06,12425,12550,12225,12325,73036,-0.0060483870967742
2021-08-09,12350,12350,12125,12250,59895,-0.0060851926977687
2021-08-10,12125,12275,11950,12000,111933,-0.0204081632653061
2021-08-11,12000,12150,11675,11675,105875,-0.0270833333333333
2021-08-12,11675,11900,11600,11650,80620,-0.0021413276231263
2021-08-13,11600,11700,11300,11675,138435,0.002145922746781
2021-08-17,11600,11800,11150,11200,133588,-0.0406852248394004
2021-08-18,11025,11525,11025,11300,101145,0.0089285714285713
2021-08-19,11150,11475,10675,10850,128682,-0.0398230088495574
2021-08-20,10875,11050,10400,10450,146801,-0.0368663594470045
2021-08-23,10425,10850,10425,10725,103059,0.0263157894736842
2021-08-24,10800,11225,10800,11175,93920,0.0419580419580418
2021-08-25,11300,11300,11050,11200,45639,0.0022371364653244
2021-08-26,11200,11325,11050,11150,78022,-0.0044642857142856
2021-08-27,11100,11300,11000,11175,77662,0.0022421524663676
2021-08-30,11350,11450,11150,11300,83224,0.0111856823266218
2021-08-31,11225,11325,11125,11250,45518,-0.0044247787610619
2021-09-01,11350,11350,11175,11275,50614,0.0022222222222221
2021-09-02,11350,11350,11200,11275,39047,0.0
2021-09-03,11350,11350,11250,11300,40462,0.0022172949002217
2021-09-06,11325,11375,11250,11300,62083,0.0
2021-09-07,11300,11450,11250,11300,53183,0.0
2021-09-08,11300,11475,11275,11425,61659,0.0110619469026549
2021-09-09,11375,11700,11200,11325,125776,-0.0087527352297592
2021-09-10,11325,11450,11100,11325,54312,0.0
2021-09-13,11300,11400,11050,11100,47684,-0.0198675496688741
2021-09-14,11175,11350,11100,11200,51327,0.0090090090090089
2021-09-15,11150,11600,11150,11200,97809,0.0
2021-09-16,11300,11325,11150,11150,65280,-0.0044642857142856
2021-09-17,11300,11300,11075,11075,49753,-0.0067264573991031
2021-09-23,11050,11075,10200,10750,140902,-0.0293453724604966
2021-09-24,10725,10925,10575,10775,75443,0.0023255813953488
2021-09-27,10725,11200,10575,11150,116105,0.0348027842227378
2021-09-28,11150,11275,10700,10725,83591,-0.0381165919282511
2021-09-29,10550,10725,10450,10575,83180,-0.0139860139860139
2021-09-30,10600,10975,10600,10850,77603,0.0260047281323876
2021-10-01,10825,10825,10350,10400,111713,-0.0414746543778802
