Date,Open,High,Low,Close,Volume,Change
2021-05-28,17585,18139,17493,17724,409997,0.0079044640318453
2021-05-31,17816,18093,17539,18093,422128,0.0208192281651997
2021-06-01,18093,18093,17724,18001,259947,-0.0050848394406676
2021-06-02,18001,18047,17770,17909,201742,-0.0051108271762679
2021-06-03,18000,18185,17908,18093,289421,0.0102741638282428
2021-06-04,17909,18232,17909,18186,291146,0.0051401094345879
2021-06-07,18277,18323,17954,18139,264944,-0.002584405586715
2021-06-08,18139,18831,18093,18278,802013,0.0076630464744473
2021-06-09,18508,18692,18369,18416,531460,0.0075500601816391
2021-06-10,18462,20262,18462,19847,4466871,0.0777041702867071
2021-06-11,20031,20677,19846,20170,1858556,0.0162744999244217
2021-06-14,20677,22247,20585,21601,4118860,0.0709469509172038
2021-06-15,21601,22293,21324,21786,1994612,0.008564418313967
2021-06-16,21739,22108,21324,21555,1118428,-0.0106031396309556
2021-06-17,21324,22893,21139,22663,2246240,0.0514033866852239
2021-06-18,22570,22939,22385,22755,1043660,0.0040594802100339
2021-06-21,22385,23308,22200,22801,1315490,0.0020215337288507
2021-06-22,22801,26032,22801,24925,5056487,0.0931538090434629
2021-06-23,24924,26401,24416,24555,3084716,-0.0148445336008024
2021-06-24,24832,25063,23401,24648,1820662,0.0037874160048869
2021-06-25,24740,26078,24047,24094,2274625,-0.0224764686790003
2021-06-28,24554,27416,24416,26355,5468011,0.0938407902382336
2021-06-29,26632,27232,26217,27094,1978578,0.0280402200720926
2021-06-30,27140,27601,26170,26540,1930304,-0.0204473315125119
2021-07-01,26308,27324,25755,26909,1626438,0.0139035418236623
2021-07-02,26678,27555,26585,27186,1151145,0.0102939536957895
2021-07-05,26678,27463,26402,27279,1332322,0.0034208783932907
2021-07-06,27602,28709,24971,25248,4738472,-0.074452875838557
2021-07-07,25155,26124,24739,25340,1773165,0.0036438529784537
2021-07-08,25247,25616,24416,24786,1843760,-0.0218626677190213
2021-07-09,24231,25201,24139,24832,1535068,0.0018558863874766
2021-07-12,25016,25016,23724,23863,1696468,-0.0390222293814432
2021-07-13,24093,24785,23770,23909,1060363,0.0019276704521644
2021-07-14,23770,24232,23539,23632,835024,-0.0115855953824919
2021-07-15,23678,24140,23309,23540,641021,-0.0038930264048747
2021-07-16,23539,23816,23308,23447,637913,-0.0039507221750212
2021-07-19,23308,23955,23124,23355,681693,-0.0039237429095406
2021-07-20,23216,23723,23170,23447,596180,0.0039391993149218
2021-07-21,23586,23955,23217,23771,698063,0.0138183989422953
2021-07-22,23816,23908,22477,23078,1853326,-0.029153169828783
2021-07-23,22939,25109,22939,24509,2237351,0.0620071063350375
2021-07-26,24878,25616,24047,24740,1313294,0.0094251091435799
2021-07-27,24601,25109,24186,24694,739181,-0.0018593371059013
2021-07-28,24417,24832,24140,24371,550061,-0.0130801004292541
2021-07-29,25201,25385,24324,24555,781589,0.0075499569160066
2021-07-30,24555,24555,23816,23955,601119,-0.0244349419670127
2021-08-02,23955,24739,23632,24463,573482,0.0212064287205175
2021-08-03,24555,24647,24047,24186,320921,-0.0113232228263091
2021-08-04,24139,24832,24047,24786,557389,0.0248077400148847
2021-08-05,24831,25154,24693,24878,494688,0.0037117727749536
2021-08-06,25201,26216,24924,25386,1483604,0.0204196478816625
2021-08-09,25063,25155,24324,24463,831982,-0.0363586228629954
2021-08-10,24370,25109,24370,24509,568615,0.0018803907942606
2021-08-11,24509,25294,24417,24925,800267,0.0169733567261005
2021-08-12,25109,25155,23816,23909,911695,-0.0407622868605817
2021-08-13,24047,24278,23401,24278,613103,0.0154335187586265
2021-08-17,24278,24278,23170,23217,698419,-0.0437021171430924
2021-08-18,23170,23724,22709,23494,461656,0.0119309126932851
2021-08-19,23263,23401,22432,22663,659144,-0.0353707329530944
2021-08-20,22709,23032,21924,22063,699451,-0.0264748709350042
2021-08-23,22201,22570,21739,22109,551722,0.0020849385849612
2021-08-24,22386,22894,22155,22894,556644,0.0355059025736126
2021-08-25,22801,22801,22062,22155,708730,-0.0322791997903381
2021-08-26,22247,22570,22062,22109,426449,-0.0020762807492665
2021-08-27,22062,22062,21508,21555,737162,-0.0250576688226513
2021-08-30,21601,21924,21463,21740,456721,0.0085826954302945
2021-08-31,21832,22201,21647,22063,420064,0.0148574057037718
2021-09-01,21970,22109,21739,22109,331631,0.0020849385849612
2021-09-02,22155,22293,21878,22155,326112,0.0020806006603646
2021-09-03,22247,22570,22016,22063,381535,-0.004152561498533
2021-09-06,22062,22062,21693,21832,347264,-0.0104700176766532
2021-09-07,21693,22016,21554,21693,230900,-0.0063668010260168
2021-09-08,21509,21555,21140,21140,572841,-0.0254920942239431
2021-09-09,21047,21647,20955,21232,395417,0.0043519394512772
2021-09-10,21139,21462,20770,21047,388439,-0.0087132629992464
2021-09-13,20908,20955,20493,20632,419877,-0.01971777450468
2021-09-14,20677,21185,20631,20724,251578,0.0044590926715781
2021-09-15,20539,21047,20539,20678,265609,-0.0022196487164639
2021-09-16,20816,20816,20262,20493,364088,-0.0089467066447431
2021-09-17,20632,20678,20216,20540,263043,0.002293466061582
2021-09-23,20354,20770,20170,20170,330609,-0.0180136319376825
2021-09-24,20400,21693,20354,20447,1034486,0.0137332672285572
2021-09-27,20539,20678,20124,20263,319682,-0.0089988751406073
2021-09-28,20216,20400,19569,19616,538263,-0.0319301189359917
2021-09-29,19200,20400,19200,20124,671691,0.0258972267536705
2021-09-30,20170,20585,19846,20170,300490,0.0022858278672233
2021-10-01,20032,20170,19432,19432,400669,-0.0365889935547842
2021-10-05,19062,19524,18416,18786,663886,-0.0332441333882256
2021-10-06,18831,19939,18831,18970,701324,0.0097945278398807
2021-10-07,19478,19893,19201,19755,422651,0.0413811280969953
2021-10-08,20078,20078,19062,19109,380236,-0.032700582131106
2021-10-12,18831,19062,18415,18739,360337,-0.0193626040085823
2021-10-13,18647,19339,18647,18924,265098,0.0098724585089919
2021-10-14,19200,19847,19108,19801,381158,0.0463432678080744
2021-10-15,20170,20262,19708,19801,490576,0.0
2021-10-18,19754,19801,19293,19478,299981,-0.0163123074592191
2021-10-19,19847,20447,19524,19709,474885,0.0118595338330425
2021-10-20,19755,20124,19662,19755,268839,0.0023339591049773
2021-10-21,19801,19893,19478,19478,244026,-0.0140217666413565
2021-10-22,19477,20723,19292,19339,1257330,-0.0071362562891467
2021-10-25,19339,19432,18970,19109,343604,-0.0118930658255338
2021-10-26,19154,20216,19154,19801,591807,0.0362133026322675
