Date,Open,High,Low,Close,Volume,Change
2021-05-28,20700,21200,20500,20850,190420,0.0220588235294116
2021-05-31,21000,21200,20750,20950,146786,0.0047961630695443
2021-06-01,21000,21050,20550,20700,139055,-0.0119331742243437
2021-06-02,21100,21150,20300,20450,193941,-0.0120772946859903
2021-06-03,20300,20900,20300,20800,145961,0.0171149144254278
2021-06-04,20600,20650,20300,20350,182302,-0.0216346153846154
2021-06-07,20400,20450,19800,20000,376944,-0.0171990171990171
2021-06-08,21650,21850,20350,20500,856567,0.0249999999999999
2021-06-09,20550,20750,19950,19950,309198,-0.0268292682926829
2021-06-10,20100,21400,19950,21000,650094,0.0526315789473683
2021-06-11,21000,21650,20850,21300,231131,0.0142857142857142
2021-06-14,21300,21450,20950,21300,157990,0.0
2021-06-15,21100,21250,20750,20950,174595,-0.0164319248826291
2021-06-16,20800,20900,20600,20650,98906,-0.0143198090692123
2021-06-17,20500,20600,20150,20250,252540,-0.0193704600484261
2021-06-18,20250,21250,20150,21250,392967,0.0493827160493827
2021-06-21,20800,21200,20550,20800,223067,-0.0211764705882352
2021-06-22,20750,21600,20700,21500,323563,0.0336538461538462
2021-06-23,21750,23150,21700,22750,914639,0.058139534883721
2021-06-24,22600,23100,22000,22300,643167,-0.0197802197802198
2021-06-25,22300,22800,22100,22450,258851,0.006726457399103
2021-06-28,22650,22650,21650,21700,228665,-0.0334075723830734
2021-06-29,21650,21950,21500,21650,150907,-0.0023041474654378
2021-06-30,21700,22250,21600,21900,154200,0.0115473441108544
2021-07-01,22150,23850,21950,23800,795038,0.0867579908675799
2021-07-02,23800,24400,23550,23750,587026,-0.0021008403361344
2021-07-05,23750,24250,23500,24050,311402,0.0126315789473683
2021-07-06,23950,23950,22900,23150,352296,-0.0374220374220374
2021-07-07,22950,23450,22600,22700,250094,-0.019438444924406
2021-07-08,22800,22900,21900,22050,279837,-0.0286343612334801
2021-07-09,21550,21950,21050,21650,332461,-0.0181405895691609
2021-07-12,21600,21800,21250,21350,151174,-0.0138568129330254
2021-07-13,21350,21650,21050,21100,195546,-0.0117096018735363
2021-07-14,20900,21000,20550,20900,245385,-0.0094786729857819
2021-07-15,20900,21350,20750,21250,182276,0.0167464114832536
2021-07-16,21000,21200,20750,20850,158728,-0.0188235294117646
2021-07-19,20650,21100,20500,20750,142940,-0.0047961630695443
2021-07-20,20500,20750,20400,20650,167342,-0.0048192771084337
2021-07-21,20800,21100,20550,20950,130045,0.0145278450363195
2021-07-22,20850,21050,20500,20550,166495,-0.0190930787589498
2021-07-23,20300,20800,20300,20600,105442,0.002433090024331
2021-07-26,20600,20650,20200,20300,218387,-0.0145631067961164
2021-07-27,20300,20550,20200,20550,135967,0.0123152709359606
2021-07-28,20250,20500,20050,20100,188812,-0.021897810218978
2021-07-29,20200,20350,20000,20200,106691,0.0049751243781095
2021-07-30,20150,20250,20000,20100,152322,-0.0049504950495049
2021-08-02,20150,20550,19900,20250,126856,0.007462686567164
2021-08-03,20350,20450,20000,20050,183156,-0.0098765432098765
2021-08-04,20350,20800,20200,20600,206631,0.0274314214463839
2021-08-05,20650,21250,20500,20900,259079,0.0145631067961164
2021-08-06,21250,21300,20800,20800,192044,-0.0047846889952153
2021-08-09,20700,20750,20100,20250,252934,-0.0264423076923077
2021-08-10,20150,20550,20100,20150,166812,-0.0049382716049383
2021-08-11,20200,21000,20150,20700,320411,0.0272952853598014
2021-08-12,20500,20750,20050,20200,262231,-0.0241545893719806
2021-08-13,20200,20250,19000,19500,530067,-0.0346534653465346
2021-08-17,19300,19800,18850,18900,253376,-0.0307692307692307
2021-08-18,18600,19350,18550,19000,190127,0.0052910052910053
2021-08-19,18650,19050,18000,18150,305015,-0.0447368421052631
2021-08-20,18150,18450,17550,17550,281825,-0.0330578512396694
2021-08-23,17600,18550,17500,18350,152855,0.0455840455840454
2021-08-24,18400,19700,18400,19500,251586,0.0626702997275203
2021-08-25,19600,20300,19200,20050,259853,0.0282051282051281
2021-08-26,19950,20300,19650,20050,158616,0.0
2021-08-27,19950,20350,19750,20250,156763,0.0099750623441396
2021-08-30,20400,20450,19650,19900,244989,-0.0172839506172839
2021-08-31,20050,20950,19900,20000,275439,0.0050251256281406
2021-09-01,19900,20700,19850,20700,211342,0.0349999999999999
2021-09-02,20600,23350,20350,22600,2347226,0.0917874396135265
2021-09-03,22500,22950,21300,21600,734169,-0.0442477876106194
2021-09-06,21550,21950,21000,21800,297300,0.0092592592592593
2021-09-07,21500,22650,21450,21850,441739,0.0022935779816513
2021-09-08,21750,21800,20350,20550,413324,-0.0594965675057208
2021-09-09,20300,20800,20100,20650,197573,0.0048661800486617
2021-09-10,20550,20650,19900,20000,237242,-0.0314769975786924
2021-09-13,19650,20000,19100,19150,282903,-0.0424999999999999
2021-09-14,19200,19700,19200,19350,126264,0.010443864229765
2021-09-15,19350,19800,19150,19600,119302,0.0129198966408268
2021-09-16,19550,19650,19200,19400,95185,-0.010204081632653
2021-09-17,19400,19600,19000,19500,117349,0.0051546391752577
2021-09-23,19500,20400,19300,20200,208258,0.0358974358974359
2021-09-24,19950,20300,19650,19800,139088,-0.0198019801980198
2021-09-27,19750,19750,19300,19500,134259,-0.0151515151515151
2021-09-28,19500,19500,18550,18700,250215,-0.0410256410256409
2021-09-29,18350,18650,17950,18400,267372,-0.016042780748663
2021-09-30,18250,19500,18150,19100,204276,0.0380434782608696
2021-10-01,19150,20000,18900,19300,210482,0.0104712041884815
2021-10-05,19000,19350,18500,18700,185120,-0.0310880829015544
2021-10-06,18600,19000,18000,18050,215985,-0.03475935828877
2021-10-07,18050,19250,18050,18950,189812,0.0498614958448753
2021-10-08,18950,19200,18300,18450,145108,-0.0263852242744063
2021-10-12,18450,18550,18100,18300,109139,-0.008130081300813
2021-10-13,18150,18700,18150,18550,79717,0.0136612021857922
2021-10-14,18650,19050,18500,19000,99403,0.0242587601078168
2021-10-15,19000,19400,18800,19000,129617,0.0
2021-10-18,19000,19150,18350,18950,96487,-0.0026315789473684
2021-10-19,18800,20600,18800,20500,592363,0.0817941952506595
2021-10-20,20550,21900,20500,21150,786760,0.0317073170731707
2021-10-21,21050,22000,20950,21350,367027,0.0094562647754137
2021-10-22,21350,21900,20650,21400,341654,0.0023419203747072
2021-10-25,21350,22300,21250,21700,289384,0.0140186915887849
2021-10-26,21600,22100,21600,21900,324566,0.0092165898617511
2021-10-27,21900,23400,21850,23050,1040083,0.052511415525114
2021-10-28,23100,25250,22750,25000,1457910,0.0845986984815618
2021-10-29,25000,25150,20600,21350,1769007,-0.146
2021-11-01,21200,22550,21200,22050,449724,0.0327868852459016
2021-11-02,21900,23800,21850,23600,484105,0.0702947845804988
2021-11-03,23850,24400,23050,23650,396262,0.0021186440677967
2021-11-04,24050,24750,23450,23800,335526,0.0063424947145878
2021-11-05,23800,24500,23200,24050,292275,0.0105042016806722
2021-11-08,24100,24650,23250,24050,363620,0.0
2021-11-09,23700,24500,22250,22700,491585,-0.056133056133056
2021-11-10,22750,23150,21650,21900,364223,-0.0352422907488987
2021-11-11,21450,22000,20950,21450,286470,-0.0205479452054794
2021-11-12,21450,22200,20800,21600,206556,0.006993006993007
