Date,Open,High,Low,Close,Volume,Change
2023-12-21,35800,39000,33500,39000,1211939,
2023-12-22,34500,49850,27900,44250,10217492,0.1346153846153845
2023-12-26,45700,51500,41650,41900,6563870,-0.0531073446327683
2023-12-27,43700,44600,35500,35500,1956523,-0.152744630071599
2023-12-28,34250,39700,32550,32550,1645556,-0.0830985915492957
2024-01-02,32750,33800,30750,31650,336958,-0.0276497695852534
2024-01-03,31000,33400,30150,30550,622559,-0.0347551342812005
2024-01-04,30300,30950,28800,28900,185334,-0.0540098199672667
2024-01-05,29050,29450,28100,28200,138023,-0.0242214532871972
2024-01-08,28200,30100,27550,28550,218529,0.0124113475177305
2024-01-09,28500,28550,26600,26650,185576,-0.0665499124343257
2024-01-10,26800,27400,25700,25750,100335,-0.0337711069418386
2024-01-11,25700,26300,25050,25750,80069,0.0
2024-01-12,25500,27900,25150,25900,105840,0.0058252427184466
2024-01-15,26050,26300,24700,24700,54026,-0.0463320463320463
2024-01-16,24650,24950,23250,23250,69761,-0.0587044534412956
2024-01-17,23350,23550,21500,22200,56283,-0.0451612903225806
2024-01-18,21800,22600,21550,21750,29664,-0.0202702702702702
2024-01-19,21750,24600,21600,22850,135486,0.0505747126436781
2024-01-22,23100,23100,20700,20700,49684,-0.0940919037199125
2024-01-23,20800,21100,20200,20400,39341,-0.0144927536231883
2024-01-24,20250,21150,20250,20700,22927,0.0147058823529411
2024-01-25,20700,21150,19360,19860,48312,-0.0405797101449275
2024-01-26,19760,20300,19210,19710,31907,-0.0075528700906344
2024-01-29,19680,20150,18860,19030,25285,-0.0345002536783358
2024-01-30,19130,19830,19120,19240,36341,0.0110352075669994
2024-01-31,19610,19610,19010,19360,19948,0.0062370062370062
2024-02-01,19050,19890,19030,19890,19408,0.0273760330578511
2024-02-02,20000,21200,19690,20800,45260,0.0457516339869281
2024-02-05,21100,21100,20450,20850,11610,0.0024038461538462
2024-02-06,20950,21400,19600,21400,27647,0.026378896882494
2024-02-07,21400,22850,20150,20150,116215,-0.058411214953271
2024-02-08,20050,20400,19810,19830,15085,-0.0158808933002481
2024-02-13,20200,20350,19850,19860,9065,0.0015128593040847
2024-02-14,19780,20200,19620,19840,8995,-0.0010070493454179
2024-02-15,20200,20200,19850,20200,5534,0.0181451612903225
2024-02-16,20200,21950,20050,21250,45733,0.051980198019802
2024-02-19,21250,21850,21100,21450,11199,0.0094117647058824
2024-02-20,21800,21800,20650,20950,10416,-0.0233100233100232
2024-02-21,20650,20750,20200,20450,10903,-0.0238663484486874
2024-02-22,20250,20700,20250,20600,4995,0.0073349633251833
2024-02-23,20500,20600,19600,19620,16916,-0.0475728155339806
2024-02-26,19970,19970,19200,19660,10583,0.0020387359836901
2024-02-27,19650,19720,18830,19090,12833,-0.0289928789420141
2024-02-28,18810,19110,18810,18940,9792,-0.0078575170246202
2024-02-29,18650,19770,18650,19610,19594,0.0353748680042238
2024-03-04,19870,19870,18650,18920,9684,-0.0351861295257521
2024-03-05,18930,19090,18400,18970,20367,0.0026427061310783
2024-03-06,19180,20450,18800,19800,45796,0.0437532946758039
2024-03-07,19720,20350,19510,20350,17029,0.0277777777777776
2024-03-08,20450,20500,19810,20350,7743,0.0
2024-03-11,20500,20900,20000,20900,8080,0.0270270270270269
2024-03-12,20950,21550,19650,19710,68051,-0.0569377990430621
2024-03-13,19760,21550,18910,19110,223453,-0.030441400304414
2024-03-14,18720,19740,18640,19220,50936,0.0057561486132915
2024-03-15,19460,19480,19070,19240,10179,0.0010405827263266
2024-03-18,19250,19360,19080,19330,4153,0.0046777546777547
2024-03-19,19710,19710,19130,19270,14273,-0.0031039834454216
2024-03-20,19200,25050,19200,25050,1121124,0.2999481058640374
2024-03-21,27000,27100,22450,23100,685580,-0.0778443113772454
2024-03-22,23950,29450,23500,28000,2936052,0.2121212121212121
2024-03-25,27700,33500,27350,28950,1865851,0.0339285714285715
2024-03-26,28500,29250,27000,27500,244147,-0.0500863557858376
2024-03-27,27150,27500,24500,24950,209172,-0.0927272727272727
2024-03-28,24950,26100,23100,23600,206764,-0.0541082164328657
2024-03-29,23200,25750,22500,22550,319651,-0.0444915254237288
2024-04-01,22550,23750,22200,22550,97409,0.0
2024-04-02,22400,22500,20950,21250,71797,-0.0576496674057649
2024-04-03,20900,21200,19560,19800,65741,-0.068235294117647
2024-04-04,19780,24950,19390,22400,1235977,0.1313131313131312
2024-04-05,21950,23500,20200,20800,190489,-0.0714285714285714
2024-04-08,20850,22300,19780,20300,127043,-0.0240384615384615
2024-04-09,20350,23350,20050,22150,293482,0.0911330049261083
2024-04-11,22400,27050,22000,25300,798843,0.1422121896162529
2024-04-12,25300,26100,24050,24400,138981,-0.0355731225296442
2024-04-15,23700,26250,22850,24050,196675,-0.014344262295082
2024-04-16,23400,23850,22050,22200,74339,-0.0769230769230768
2024-04-17,22050,27500,22000,25400,1184372,0.1441441441441442
2024-04-18,25400,27700,25050,25350,395727,-0.0019685039370078
2024-04-19,25350,27500,23650,26700,414399,0.0532544378698225
2024-04-22,26600,27900,26050,26700,191917,0.0
2024-04-23,26950,27750,25250,26050,131883,-0.0243445692883894
2024-04-24,25750,26500,25450,25700,52697,-0.0134357005758157
2024-04-25,25400,25800,24150,24150,61774,-0.0603112840466926
2024-04-26,24350,24700,21950,23150,78408,-0.041407867494824
2024-04-29,23100,23500,22400,23250,34445,0.0043196544276458
2024-04-30,23600,26550,22800,24150,305575,0.0387096774193549
2024-05-02,24200,24650,23450,23650,48490,-0.0207039337474119
2024-05-03,24300,25200,23400,23600,57807,-0.0021141649048626
2024-05-07,23600,24100,22250,22400,54357,-0.0508474576271186
2024-05-08,22650,22950,22000,22300,32230,-0.0044642857142856
2024-05-09,22200,24000,22200,22750,54356,0.0201793721973093
2024-05-10,22950,23050,22250,22250,18328,-0.021978021978022
2024-05-13,22300,22650,21200,21250,30804,-0.0449438202247191
2024-05-14,21100,21450,21000,21050,23489,-0.0094117647058823
2024-05-16,21350,21800,21050,21700,12986,0.0308788598574822
2024-05-17,21700,21700,20450,20800,28268,-0.0414746543778802
2024-05-20,21300,21300,19920,20300,28730,-0.0240384615384615
2024-05-21,20750,20750,19930,20350,16912,0.0024630541871921
2024-05-22,20200,20800,20000,20700,10432,0.0171990171990172
2024-05-23,20950,20950,20050,20100,14916,-0.0289855072463768
2024-05-24,20000,23450,19600,21000,269477,0.0447761194029849
2024-05-27,20750,21250,20250,20600,22804,-0.019047619047619
2024-05-28,19990,20350,19840,19990,50912,-0.0296116504854369
2024-05-29,20200,21000,20050,20200,23568,0.0105052526263131
2024-05-30,20100,20600,19910,20050,12759,-0.0074257425742574
2024-05-31,20700,25000,19960,21900,836308,0.0922693266832916
2024-06-03,28450,28450,28450,28450,88370,0.2990867579908676
2024-06-04,36950,36950,36950,36950,44801,0.2987697715289983
2024-06-05,33200,40950,28600,29500,3395271,-0.2016238159675236
2024-06-07,30250,31400,27000,28100,743598,-0.0474576271186441
2024-06-10,27400,28400,26400,27250,300787,-0.0302491103202846
2024-06-11,27050,27750,25050,25550,205779,-0.0623853211009174
2024-06-12,25650,27750,24250,24800,426650,-0.0293542074363992
2024-06-13,24700,26650,24350,26400,248389,0.064516129032258
2024-06-14,26000,26450,24700,25000,135125,-0.0530303030303029
2024-06-17,24600,25350,23800,25100,108854,0.004
2024-06-18,25300,29700,24300,27050,1481208,0.0776892430278883
2024-06-19,26650,33800,26100,31700,2687630,0.1719038817005544
2024-06-20,31050,32150,28200,28300,344202,-0.1072555205047318
2024-06-21,27800,27950,24700,24700,845792,-0.127208480565371
2024-06-24,24150,25000,20400,20500,431491,-0.1700404858299595
2024-06-25,20200,20800,19010,19260,340199,-0.0604878048780488
2024-06-26,19020,19520,18400,18800,657178,-0.023883696780893
2024-06-27,18700,19650,18590,18950,132035,0.0079787234042554
2024-06-28,18960,19000,17320,17450,218788,-0.079155672823219
2024-07-01,17400,17510,16920,17340,83128,-0.0063037249283667
2024-07-02,17340,18950,16980,17760,373535,0.0242214532871971
2024-07-03,18000,18100,16110,16220,152054,-0.0867117117117116
2024-07-04,16300,16410,16030,16210,51319,-0.000616522811344
2024-07-05,16230,16630,16100,16170,50781,-0.0024676125848241
2024-07-08,16150,16320,15890,16030,55502,-0.0086580086580086
2024-07-09,16110,17390,16050,16390,171953,0.0224578914535247
2024-07-10,16420,18060,16420,17130,291584,0.0451494813910922
2024-07-11,17310,17400,16500,16660,84812,-0.0274372446001167
2024-07-12,16720,17340,16540,16660,68233,0.0
2024-07-15,16660,16660,15940,16010,55343,-0.039015606242497
2024-07-16,16150,16150,15170,15400,129076,-0.0381011867582761
2024-07-17,15300,17710,14680,14960,742095,-0.0285714285714285
2024-07-18,14600,15100,14110,14190,101513,-0.0514705882352941
2024-07-19,14190,15190,14190,14280,110801,0.0063424947145878
2024-07-22,14400,14550,13240,13350,107871,-0.065126050420168
2024-07-23,13420,13980,13100,13130,78304,-0.0164794007490636
2024-07-24,13070,13500,12860,12860,61604,-0.0205635948210205
2024-07-25,12600,12810,12310,12390,100631,-0.0365474339035769
2024-07-26,12450,12750,12210,12370,54840,-0.0016142050040355
2024-07-29,12380,12980,12300,12980,43008,0.0493128536782538
2024-07-30,12850,12980,12110,12140,49192,-0.0647149460708782
2024-07-31,12140,12600,12100,12580,44393,0.0362438220757825
2024-08-01,12500,13300,12500,12970,50463,0.0310015898251192
2024-08-02,12780,12790,12130,12230,48104,-0.0570547417116422
2024-08-05,12230,12250,9500,9900,165432,-0.1905151267375306
2024-08-06,9790,10860,9790,10700,76916,0.0808080808080808
2024-08-07,10700,11370,10520,10570,96362,-0.0121495327102804
2024-08-08,10570,10970,10210,10390,61513,-0.0170293282876063
2024-08-09,10690,10880,10450,10630,29980,0.023099133782483
2024-08-12,10630,11200,10600,10870,69911,0.0225776105362183
2024-08-13,10870,11120,10570,10840,53863,-0.0027598896044158
2024-08-14,11010,11390,10810,11290,56919,0.0415129151291513
2024-08-16,11510,11700,11120,11220,66529,-0.0062001771479185
2024-08-19,11250,11530,10800,10830,36979,-0.03475935828877
2024-08-20,11040,11330,10950,11290,28220,0.0424746075715605
2024-08-21,11290,11300,11000,11190,24378,-0.0088573959255978
2024-08-22,11100,11440,10750,10860,54787,-0.0294906166219839
2024-08-23,10860,10860,10310,10690,27424,-0.0156537753222836
2024-08-26,10690,10900,10330,10440,23221,-0.0233863423760524
2024-08-27,10390,10700,10200,10680,18075,0.0229885057471264
2024-08-28,10580,10880,10350,10520,21625,-0.0149812734082397
2024-08-29,10420,10480,10140,10180,18551,-0.0323193916349809
2024-08-30,10310,12190,10310,11410,1317009,0.1208251473477406
2024-09-02,11600,14180,11330,13370,2416296,0.1717791411042943
2024-09-03,13290,13600,12850,12930,260654,-0.0329094988780852
2024-09-04,12500,14610,12000,12380,1287841,-0.042536736272235
2024-09-05,12500,13400,12170,12550,287726,0.0137318255250404
2024-09-06,12230,13170,11640,11650,367976,-0.0717131474103586
2024-09-09,11510,13250,11510,12940,620719,0.1107296137339055
2024-09-10,12900,12980,12330,12330,89571,-0.0471406491499227
2024-09-11,12510,12860,11850,12030,96072,-0.0243309002433089
2024-09-12,12050,12580,12050,12410,38870,0.0315876974231088
2024-09-13,12550,12600,11740,12080,62088,-0.0265914585012086
2024-09-19,12130,12400,12030,12060,27720,-0.0016556291390728
2024-09-20,12000,12390,12000,12030,40407,-0.0024875621890547
2024-09-23,11890,12130,11400,11400,51349,-0.0523690773067331
2024-09-24,11310,11480,11110,11400,27725,0.0
2024-09-25,11400,12070,11350,11350,37917,-0.0043859649122807
2024-09-26,11350,11600,11220,11440,18081,0.0079295154185021
2024-09-27,11400,11900,11350,11870,43177,0.0375874125874124
2024-09-30,12090,12090,11230,11310,49913,-0.0471777590564448
2024-10-02,11210,11210,10700,10850,24630,-0.0406719717064544
2024-10-04,10710,11190,10530,10640,21216,-0.0193548387096774
2024-10-07,10640,11340,10640,11190,22804,0.0516917293233083
2024-10-08,10990,11480,10870,10870,21521,-0.0285969615728328
2024-10-10,10920,11190,10600,10600,15768,-0.0248390064397424
2024-10-11,10600,11650,10600,11160,76573,0.0528301886792452
2024-10-14,11000,11280,10790,10800,28611,-0.032258064516129
2024-10-15,10600,10970,10540,10670,50809,-0.012037037037037
2024-10-16,10570,10700,10100,10120,53171,-0.0515463917525773
2024-10-17,10120,10280,10000,10010,28668,-0.0108695652173913
2024-10-18,10020,10300,9860,10220,24747,0.020979020979021
2024-10-21,10220,10220,9980,10060,15524,-0.0156555772994129
2024-10-22,10060,10060,9510,9540,39170,-0.05168986083499
2024-10-23,9500,9700,9310,9400,21649,-0.0146750524109015
2024-10-24,9260,9490,9080,9110,22320,-0.0308510638297871
2024-10-25,9200,9450,9020,9070,19778,-0.0043907793633369
2024-10-28,9090,9370,9090,9340,13611,0.029768467475193
2024-10-29,9340,9990,9340,9380,38719,0.0042826552462527
2024-10-30,9340,9750,9340,9460,9816,0.0085287846481876
2024-10-31,9340,9740,9210,9650,23259,0.0200845665961943
2024-11-01,9600,9770,9120,9340,20117,-0.0321243523316062
2024-11-04,9300,9760,9020,9570,13463,0.0246252676659528
2024-11-05,9500,9680,9330,9340,12080,-0.0240334378265413
2024-11-06,9340,9770,9340,9430,37304,0.0096359743040685
2024-11-07,9750,9900,9380,9750,33973,0.0339342523860022
2024-11-08,9750,10300,9510,9780,48157,0.0030769230769229
2024-11-11,9790,9910,8900,8960,57862,-0.0838445807770961
2024-11-12,8910,9050,8210,8580,79608,-0.0424107142857143
2024-11-13,8600,8620,8130,8420,26238,-0.0186480186480186
2024-11-14,8420,9860,8410,8630,634628,0.0249406175771971
2024-11-15,8400,8750,8070,8490,88664,-0.0162224797219003
2024-11-18,8300,8640,8300,8470,31398,-0.0023557126030624
2024-11-19,8490,8630,8200,8230,31283,-0.0283353010625737
2024-11-20,8250,8590,8050,8300,32787,0.008505467800729
2024-11-21,8300,8530,8050,8120,27208,-0.0216867469879518
2024-11-22,8290,8780,8010,8670,66650,0.0677339901477831
2024-11-25,8590,8700,8470,8650,29929,-0.0023068050749711
2024-11-26,8650,9090,8510,8900,36355,0.0289017341040462
2024-11-27,8920,8920,8620,8800,21957,-0.0112359550561798
2024-11-28,8880,8950,8660,8930,23018,0.0147727272727273
2024-11-29,8960,9000,8480,8540,30793,-0.0436730123180291
2024-12-02,8830,8830,8070,8090,22116,-0.0526932084309132
2024-12-03,7960,8750,7960,8620,50021,0.065512978986403
2024-12-04,8220,8550,8180,8410,33436,-0.0243619489559164
2024-12-05,8410,8550,8230,8410,21710,0.0
2024-12-06,8370,8440,7240,7530,120739,-0.1046373365041617
2024-12-09,7480,7480,6510,6890,78562,-0.0849933598937583
2024-12-10,6710,7350,6710,7320,35795,0.0624092888243832
2024-12-11,7320,7800,7320,7800,24874,0.0655737704918033
2024-12-12,7780,7940,7580,7890,25343,0.0115384615384614
2024-12-13,7890,8090,7810,8090,11030,0.0253485424588086
2024-12-16,8040,8200,7920,8080,18674,-0.0012360939431397
2024-12-17,8080,8300,7980,8300,16907,0.0272277227722772
2024-12-18,8300,8630,8060,8600,19482,0.036144578313253
2024-12-19,8300,8590,8260,8440,9625,-0.0186046511627907
2024-12-20,8360,8360,8010,8030,17508,-0.0485781990521326
2024-12-23,8050,8480,8050,8320,16066,0.0361145703611456
2024-12-24,8320,8490,8090,8320,8655,0.0
2024-12-26,8320,8320,7820,7950,18493,-0.0444711538461538
2024-12-27,7950,8090,7690,7920,11239,-0.0037735849056603
2024-12-30,7920,8110,7920,8070,8234,0.018939393939394
2025-01-02,7880,8150,7880,8150,11392,0.009913258983891
2025-01-03,8150,8340,8100,8220,8647,0.0085889570552146
2025-01-06,8280,8360,8130,8320,16579,0.0121654501216545
2025-01-07,8370,8370,8070,8170,13012,-0.0180288461538461
2025-01-08,8070,8250,8050,8180,13155,0.0012239902080783
2025-01-09,8350,8350,8040,8280,14830,0.0122249388753055
2025-01-10,8280,8380,8090,8260,10537,-0.002415458937198
2025-01-13,8260,8490,8080,8250,17435,-0.0012106537530266
2025-01-14,8250,8320,8140,8150,7554,-0.012121212121212
2025-01-15,8090,8330,7920,8190,22001,0.0049079754601226
2025-01-16,8150,8280,8020,8020,11792,-0.0207570207570207
2025-01-17,8080,8080,7920,8020,6919,0.0
2025-01-20,7960,8080,7700,7700,17718,-0.0399002493765585
2025-01-21,7700,7820,7560,7570,8943,-0.0168831168831168
2025-01-22,7740,7830,7480,7640,14758,0.0092470277410832
2025-01-23,7660,7720,7410,7410,12124,-0.0301047120418848
2025-01-24,7450,7600,7420,7540,7252,0.0175438596491228
2025-01-31,7540,7620,7140,7220,25076,-0.0424403183023872
2025-02-03,7320,7320,6950,7270,13438,0.0069252077562327
2025-02-04,7170,7320,7160,7280,8374,0.0013755158184318
2025-02-05,7160,7360,7150,7360,8694,0.0109890109890109
2025-02-06,7360,7470,7220,7390,6002,0.0040760869565217
2025-02-07,7410,7410,7150,7190,7492,-0.027063599458728
2025-02-10,7190,7190,7030,7140,5940,-0.0069541029207231
2025-02-11,7180,7210,7100,7150,3196,0.0014005602240896
2025-02-12,7260,7260,7070,7150,10130,0.0
2025-02-13,7120,7190,7020,7020,10670,-0.0181818181818181
2025-02-14,7030,7140,6970,7070,11992,0.0071225071225071
2025-02-17,7080,7240,7060,7230,7697,0.0226308345120225
2025-02-18,7160,7610,7160,7540,30127,0.0428769017980636
2025-02-19,7470,7690,7350,7520,29473,-0.0026525198938992
2025-02-20,7520,7600,7350,7550,12053,0.0039893617021276
2025-02-21,7550,7690,7450,7690,9837,0.0185430463576159
2025-02-24,7590,7780,7520,7750,13878,0.0078023407022107
2025-02-25,7750,7800,7610,7750,10001,0.0
2025-02-26,7750,7820,7530,7770,13483,0.0025806451612904
2025-02-27,7770,7840,7550,7690,10522,-0.0102960102960103
2025-02-28,7580,7670,7050,7110,22453,-0.0754226267880364
2025-03-04,7100,7250,6930,7210,13887,0.0140646976090013
2025-03-05,7250,7550,7070,7430,8057,0.030513176144244
2025-03-06,7430,7490,7220,7430,6174,0.0
2025-03-07,7460,8800,7460,7860,787896,0.0578734858681022
2025-03-10,7880,7930,7610,7610,41707,-0.0318066157760814
2025-03-11,7460,7580,7240,7300,46276,-0.040735873850197
2025-03-12,7290,7460,7210,7250,24270,-0.0068493150684931
2025-03-13,7320,7400,7050,7050,19727,-0.0275862068965517
2025-03-14,7090,7200,6950,7110,15008,0.0085106382978723
2025-03-17,7110,7250,7010,7070,10847,-0.0056258790436005
2025-03-18,7030,7270,7030,7160,11193,0.0127298444130128
2025-03-19,7160,7270,7050,7100,6105,-0.0083798882681563
2025-03-20,7110,7190,7030,7120,13069,0.0028169014084507
2025-03-21,7100,7150,7010,7030,7372,-0.0126404494382021
2025-03-24,7030,7050,6750,6810,21866,-0.0312944523470839
2025-03-25,6780,7000,6710,6800,12175,-0.0014684287812041
2025-03-26,6800,6890,6710,6890,8889,0.013235294117647
2025-03-27,6890,6930,6700,6710,12072,-0.0261248185776488
2025-03-28,6710,6710,6530,6590,7144,-0.0178837555886736
2025-03-31,6590,6590,6200,6360,30187,-0.0349013657056145
2025-04-01,6160,6610,6160,6600,27107,0.0377358490566037
2025-04-02,6610,6740,6420,6530,5097,-0.0106060606060606
2025-04-03,6490,6490,6330,6380,6967,-0.0229709035222052
2025-04-04,6380,6530,6160,6420,11465,0.006269592476489
2025-04-07,6310,6310,6020,6090,17099,-0.0514018691588784
2025-04-08,6130,6400,6130,6330,12453,0.0394088669950738
2025-04-09,6280,6410,6190,6320,10976,-0.0015797788309637
2025-04-10,6540,6700,6370,6670,19653,0.0553797468354431
2025-04-11,6530,6750,6530,6700,10675,0.0044977511244377
2025-04-14,6650,6830,6620,6830,8846,0.0194029850746269
2025-04-15,6830,6860,6670,6860,13056,0.0043923865300146
2025-04-16,6860,6930,6690,6750,14004,-0.0160349854227405
2025-04-17,6620,6980,6620,6900,11905,0.0222222222222221
2025-04-18,6900,6900,6620,6900,13073,0.0
2025-04-21,6870,6900,6770,6830,7013,-0.0101449275362318
2025-04-22,6800,6900,6700,6860,3130,0.0043923865300146
2025-04-23,6870,6960,6790,6910,8356,0.0072886297376093
2025-04-24,6910,6980,6750,6980,4413,0.0101302460202605
2025-04-25,6980,6990,6780,6900,10737,-0.0114613180515759
2025-04-28,6840,7000,6830,6860,11921,-0.0057971014492753
2025-04-29,6840,7000,6810,6960,6685,0.0145772594752187
2025-04-30,6890,7040,6780,6960,6987,0.0
2025-05-02,6920,7040,6830,6980,7697,0.0028735632183907
2025-05-07,6890,7240,6890,7240,20668,0.0372492836676217
2025-05-08,7240,7300,7150,7150,7144,-0.0124309392265193
2025-05-09,7150,7220,7100,7160,4807,0.0013986013986013
2025-05-12,7090,7300,7050,7300,7183,0.0195530726256982
2025-05-13,7300,7350,7150,7160,6783,-0.0191780821917808
2025-05-14,7060,7370,7020,7270,10644,0.01536312849162
2025-05-15,7270,7300,7110,7230,5558,-0.0055020632737275
2025-05-16,7150,7260,6960,6960,10281,-0.0373443983402489
2025-05-19,6900,7030,6840,6960,5478,0.0
2025-05-20,6960,7030,6880,6960,6226,0.0
2025-05-21,6950,7070,6910,6990,3783,0.0043103448275862
2025-05-22,6950,7030,6830,6950,4350,-0.005722460658083
2025-05-23,6940,7030,6840,6960,5217,0.0014388489208632
2025-05-26,6870,7000,6820,6920,1691,-0.0057471264367816
2025-05-27,6870,7000,6780,6790,4825,-0.01878612716763
2025-05-28,6820,6930,6700,6760,2937,-0.0044182621502208
2025-05-29,6760,6760,6590,6640,10291,-0.0177514792899408
2025-05-30,6630,6660,6460,6470,7395,-0.0256024096385542
2025-06-02,6510,6510,6350,6400,10999,-0.0108191653786707
2025-06-04,6440,6560,6400,6480,14929,0.0124999999999999
2025-06-05,6490,6590,6410,6510,6686,0.0046296296296295
2025-06-09,6620,6620,6360,6410,20116,-0.0153609831029185
2025-06-10,6360,6460,6250,6250,20820,-0.0249609984399376
2025-06-11,6260,6310,6260,6300,17089,0.008
2025-06-12,6330,6490,6320,6350,19785,0.0079365079365079
2025-06-13,6360,6400,6220,6300,16452,-0.0078740157480314
2025-06-16,6310,6590,6210,6570,17733,0.0428571428571429
2025-06-17,6500,6570,6450,6460,15780,-0.0167427701674277
2025-06-18,6480,7120,6480,7030,120509,0.0882352941176469
2025-06-19,7090,7090,6860,7000,12624,-0.0042674253200568
2025-06-20,6990,7090,6880,7030,10296,0.0042857142857142
2025-06-23,7000,7050,6680,6750,14121,-0.0398293029871977
2025-06-24,6760,6900,6670,6730,8170,-0.0029629629629629
2025-06-25,6740,6950,6720,6840,8169,0.0163447251114412
2025-06-26,6950,6950,6720,6790,7658,-0.0073099415204678
2025-06-27,6790,6790,6550,6720,9070,-0.0103092783505154
2025-06-30,6680,6720,6540,6610,7548,-0.0163690476190476
