Date,Open,High,Low,Close,Volume,Change
2021-05-31,58600,58800,54300,54300,652062,-0.0540069686411149
2021-06-01,54700,54800,52400,53200,217530,-0.020257826887661
2021-06-02,52900,54100,52900,53000,139812,-0.0037593984962406
2021-06-03,53000,54100,52500,53100,226116,0.0018867924528302
2021-06-04,52900,53300,51400,52000,213917,-0.0207156308851224
2021-06-07,52400,52600,51500,51600,136982,-0.0076923076923076
2021-06-08,51700,51800,50200,50300,170879,-0.0251937984496124
2021-06-09,50300,52900,49950,50400,193525,0.0019880715705764
2021-06-10,50500,51700,50100,51100,115393,0.0138888888888888
2021-06-11,51100,52400,51100,51100,98571,0.0
2021-06-14,51500,52000,50800,51500,108778,0.0078277886497064
2021-06-15,52300,52300,50900,51900,151272,0.007766990291262
2021-06-16,51900,51900,51300,51400,71515,-0.0096339113680153
2021-06-17,51400,51400,50600,50700,88847,-0.0136186770428015
2021-06-18,50700,51100,50600,50900,79400,0.0039447731755424
2021-06-21,52000,55100,51200,53300,870567,0.0471512770137525
2021-06-22,53500,53700,51800,51900,159694,-0.0262664165103189
2021-06-23,52300,54300,51900,53600,404796,0.0327552986512524
2021-06-24,54700,55400,52300,52400,323210,-0.0223880597014924
2021-06-25,52700,53600,52100,53200,120412,0.0152671755725191
2021-06-28,53700,55600,53100,54500,683439,0.0244360902255638
2021-06-29,55500,55600,53700,54100,305971,-0.0073394495412844
2021-06-30,54100,55500,53700,55500,273453,0.0258780036968577
2021-07-01,55700,57000,54800,55200,452199,-0.0054054054054053
2021-07-02,56100,59000,55400,58600,1392687,0.0615942028985507
2021-07-05,59900,64000,59300,60200,2327855,0.0273037542662115
2021-07-06,61000,61200,57500,58300,498198,-0.0315614617940199
2021-07-07,59500,60600,57100,57300,519639,-0.0171526586620925
2021-07-08,57300,57600,55400,56100,369021,-0.0209424083769633
2021-07-09,55700,57000,54500,54800,423893,-0.0231729055258467
2021-07-12,55200,55500,54600,54700,169903,-0.0018248175182481
2021-07-13,54600,55100,53600,54300,262900,-0.0073126142595978
2021-07-14,54600,57600,54100,57400,492726,0.0570902394106813
2021-07-15,56900,57400,55400,56200,281441,-0.0209059233449477
2021-07-16,56500,57800,55200,57500,304015,0.0231316725978647
2021-07-19,59000,63400,56500,56900,2259863,-0.0104347826086956
2021-07-20,57900,58000,55700,56000,453333,-0.015817223198594
2021-07-21,55900,56400,54300,54500,296700,-0.0267857142857143
2021-07-22,54500,55000,54000,54200,137780,-0.0055045871559632
2021-07-23,54100,55200,54100,54200,130019,0.0
2021-07-26,54300,54600,52500,52700,189118,-0.0276752767527674
2021-07-27,52900,53600,52100,52600,136296,-0.0018975332068311
2021-07-28,52500,53000,52300,52500,102107,-0.0019011406844106
2021-07-29,52700,53700,52500,53400,116270,0.0171428571428571
2021-07-30,53700,53700,52600,53200,109859,-0.0037453183520599
2021-08-02,53300,54400,53200,53500,112518,0.0056390977443609
2021-08-03,54000,54000,52600,52900,109475,-0.011214953271028
2021-08-04,53100,53600,52700,52900,75195,0.0
2021-08-05,52900,54700,52900,54400,153349,0.0283553875236295
2021-08-06,54500,54900,53700,54100,89275,-0.0055147058823529
2021-08-09,53500,53800,52800,53000,116393,-0.0203327171903882
2021-08-10,52900,53700,52600,52700,101115,-0.0056603773584905
2021-08-11,52800,53500,52600,53200,102867,0.0094876660341556
2021-08-12,53900,56100,53700,54200,731007,0.018796992481203
2021-08-13,54400,54500,52500,52800,184986,-0.025830258302583
2021-08-17,53300,53300,50900,51000,202186,-0.034090909090909
2021-08-18,50500,51700,50400,51000,132866,0.0
2021-08-19,51300,51400,50300,50400,117849,-0.0117647058823529
2021-08-20,50400,50700,48650,48850,183567,-0.0307539682539682
2021-08-23,48900,50500,48750,49650,104842,0.0163766632548618
