Date,Open,High,Low,Close,Volume,Change
2022-02-21,25200,25200,20850,22200,2919410,
2022-02-22,24050,28850,23400,25900,8800851,0.1666666666666667
2022-02-23,25250,26200,23750,24200,1360466,-0.0656370656370656
2022-02-24,23400,23450,20200,20400,1075546,-0.1570247933884297
2022-02-25,21000,21600,20200,20250,954218,-0.0073529411764705
2022-02-28,19900,19950,18800,18800,577134,-0.0716049382716049
2022-03-02,19050,19150,18650,18750,243389,-0.002659574468085
2022-03-03,19000,19950,18700,19750,442237,0.0533333333333332
2022-03-04,19600,19800,18900,19750,415123,0.0
2022-03-07,19900,20000,19050,19650,324018,-0.0050632911392405
2022-03-08,19200,20200,19050,19050,318720,-0.0305343511450382
2022-03-10,19450,19500,18800,18900,156853,-0.0078740157480314
2022-03-11,18850,19000,18150,18800,230346,-0.0052910052910053
2022-03-14,19150,19200,18600,18650,213907,-0.0079787234042553
2022-03-15,18400,18800,18100,18300,188417,-0.0187667560321715
2022-03-16,18450,18550,18150,18200,114202,-0.0054644808743169
2022-03-17,18400,20600,18250,18950,544001,0.0412087912087912
2022-03-18,18900,19300,18650,18950,115107,0.0
2022-03-21,19200,19500,18750,18750,131240,-0.0105540897097625
2022-03-22,18800,19550,18750,19350,159881,0.032
2022-03-23,19400,19450,18850,18900,95663,-0.0232558139534884
2022-03-24,18750,18900,18450,18700,131267,-0.0105820105820105
2022-03-25,18800,18850,18550,18600,67829,-0.0053475935828877
2022-03-28,18650,18900,18400,18600,76879,0.0
2022-03-29,18850,19600,18500,19200,204091,0.032258064516129
2022-03-30,19150,23550,19000,21900,2257355,0.140625
2022-03-31,22150,22900,21350,22350,636856,0.0205479452054795
2022-04-01,22150,22700,20900,20900,386748,-0.0648769574944071
2022-04-04,20800,21150,20550,21000,106781,0.0047846889952152
2022-04-05,20900,21050,20500,21000,116388,0.0
2022-04-06,20800,22250,20350,21750,320939,0.0357142857142858
2022-04-07,21550,22100,20450,20550,206179,-0.0551724137931034
2022-04-08,20650,22050,20500,21550,261281,0.0486618004866179
2022-04-11,21550,23650,21500,22850,691115,0.0603248259860789
2022-04-12,22500,23250,21450,22750,330451,-0.0043763676148796
2022-04-13,22950,24250,22000,22250,450192,-0.021978021978022
2022-04-14,22200,22400,21450,21750,153000,-0.0224719101123596
2022-04-15,21350,22550,21100,21350,162887,-0.0183908045977011
2022-04-18,21600,21850,20750,20750,122774,-0.0281030444964871
2022-04-19,20850,21200,19600,19950,228353,-0.0385542168674698
2022-04-20,19950,20100,19500,19500,102793,-0.0225563909774436
2022-04-21,19700,20800,19650,20350,146463,0.0435897435897436
2022-04-22,20050,26450,19800,26450,3909317,0.2997542997542997
2022-04-25,25850,27700,24450,24950,2486321,-0.0567107750472589
2022-04-26,25000,25700,24500,25100,769633,0.006012024048096
2022-04-27,24100,24600,22400,22750,574245,-0.0936254980079681
2022-04-28,23050,24300,22600,23000,556357,0.0109890109890109
2022-04-29,22850,23750,22550,23700,193768,0.0304347826086957
2022-05-02,23650,24400,22850,23950,271159,0.010548523206751
2022-05-03,24100,29250,24050,26500,3298912,0.1064718162839248
2022-05-04,26400,28800,26000,26050,846455,-0.0169811320754716
2022-05-06,25250,26050,23750,24250,463601,-0.0690978886756238
2022-05-09,24500,25150,22650,22900,623845,-0.0556701030927835
2022-05-10,22450,23100,21800,23100,163346,0.0087336244541484
2022-05-11,22700,23100,22300,22450,122017,-0.0281385281385281
2022-05-12,21900,22550,21000,21050,157453,-0.0623608017817371
2022-05-13,21200,23900,21200,23400,290662,0.1116389548693586
2022-05-16,24200,24800,23200,23950,257636,0.0235042735042734
2022-05-17,24000,24200,23200,23950,88090,0.0
2022-05-18,24200,24500,22400,22650,136451,-0.0542797494780793
2022-05-19,21900,22200,21400,21650,130216,-0.0441501103752759
2022-05-20,21550,22650,21500,21850,86092,0.0092378752886836
2022-05-23,21750,23200,21750,21850,134137,0.0
2022-05-24,22100,23050,21500,21600,115111,-0.0114416475972539
2022-05-25,21600,21950,21400,21500,54716,-0.0046296296296296
2022-05-26,21800,23800,21250,23300,230349,0.0837209302325581
2022-05-27,23500,24950,23000,24200,223405,0.0386266094420599
2022-05-30,24300,25100,24100,24550,151630,0.0144628099173553
2022-05-31,24550,24850,23750,24450,73023,-0.0040733197556007
2022-06-02,24250,24900,23950,24350,42714,-0.0040899795501022
2022-06-03,24550,25650,23850,25500,144925,0.0472279260780288
2022-06-07,25300,26550,24750,24900,131292,-0.0235294117647059
2022-06-08,25150,25550,24600,24700,51275,-0.0080321285140562
2022-06-09,24600,25500,24050,25350,61786,0.0263157894736842
2022-06-10,24800,26450,24800,25850,164189,0.0197238658777121
2022-06-13,25200,25500,23500,24450,116710,-0.0541586073500967
2022-06-14,23950,24450,22750,24050,125830,-0.016359918200409
