Date,Open,High,Low,Close,Volume,Change
2021-05-28,351500,352000,346000,347500,88520,-0.0238764044943819
2021-05-31,348500,350000,341000,341500,86810,-0.0172661870503597
2021-06-01,341500,343000,335000,336000,85647,-0.0161054172767203
2021-06-02,336500,339000,324500,325500,167790,-0.03125
2021-06-03,326500,332000,325500,327500,81026,0.0061443932411673
2021-06-04,328500,330000,322000,324000,84406,-0.0106870229007633
2021-06-07,323500,339000,314500,328000,256675,0.0123456790123457
2021-06-08,327500,331500,327500,329500,50372,0.0045731707317073
2021-06-09,331000,333000,323000,324500,54792,-0.015174506828528
2021-06-10,324500,329500,321000,324000,71752,-0.0015408320493066
2021-06-11,327000,329000,324500,326000,63405,0.0061728395061728
2021-06-14,326500,332000,325000,329000,45961,0.00920245398773
2021-06-15,330000,331000,325000,325500,44857,-0.0106382978723403
2021-06-16,326000,326000,322000,323500,47642,-0.0061443932411674
2021-06-17,323000,323500,319000,319500,55122,-0.0123647604327665
2021-06-18,319500,323000,318500,319000,42258,-0.001564945226917
2021-06-21,319000,322500,317500,320500,44882,0.0047021943573668
2021-06-22,320500,322000,317000,318000,42920,-0.0078003120124805
2021-06-23,319000,328000,317500,323000,84818,0.0157232704402516
2021-06-24,324500,325500,318000,318500,45076,-0.0139318885448916
2021-06-25,320000,323500,318000,319500,41842,0.0031397174254317
2021-06-28,319500,322000,318000,319500,36854,0.0
2021-06-29,320500,339000,320500,332500,192759,0.0406885758998434
2021-06-30,333500,335000,328000,328500,61119,-0.0120300751879699
2021-07-01,329000,336500,324500,335500,83279,0.0213089802130899
2021-07-02,335500,337000,332000,334000,44477,-0.0044709388971684
2021-07-05,336000,351500,335000,350000,181657,0.0479041916167664
2021-07-06,342000,344500,334000,334500,119339,-0.0442857142857142
2021-07-07,336000,340000,332500,333000,47489,-0.0044843049327354
2021-07-08,333000,335000,326000,327500,57794,-0.0165165165165165
2021-07-09,325000,330000,319500,321500,59980,-0.0183206106870229
2021-07-12,322000,338000,322000,325500,68906,0.0124416796267496
2021-07-13,324500,326500,322000,323500,35567,-0.0061443932411674
2021-07-14,323500,324000,319500,322000,39921,-0.0046367851622874
2021-07-15,324000,324500,320500,321500,44624,-0.0015527950310558
2021-07-16,320500,321500,317500,319000,56411,-0.0077760497667185
2021-07-19,319500,321500,317500,317500,42119,-0.0047021943573667
2021-07-20,316500,320000,315500,317000,40119,-0.0015748031496063
2021-07-21,318500,319000,316000,316500,28181,-0.001577287066246
2021-07-22,316500,319500,315000,317500,45084,0.0031595576619274
2021-07-23,320000,320000,317000,318000,29952,0.0015748031496063
2021-07-26,318000,318000,311000,312000,46139,-0.0188679245283018
