Date,Open,High,Low,Close,Volume,Change
2021-05-31,8618,9230,8538,8538,489445,-0.0016370439663236
2021-06-01,8577,9044,8577,8964,278074,0.049894588896697
2021-06-02,8964,9164,8778,8884,142649,-0.0089245872378402
2021-06-03,8870,9137,8765,8870,115136,-0.0015758667266997
2021-06-04,8952,9019,8657,8978,112439,0.0121758737316797
2021-06-07,9125,9125,8818,8964,100696,-0.0015593673423924
2021-06-08,8978,9058,8751,8751,76983,-0.0237617135207496
2021-06-09,8751,8898,8632,8685,57677,-0.0075419952005485
2021-06-10,8632,9152,8591,8990,152860,0.0351180195739782
2021-06-11,9070,9085,8845,8911,71544,-0.0087875417130144
2021-06-14,8898,8990,8845,8952,60120,0.004601054875996
2021-06-15,9044,9058,8765,8831,59266,-0.0135165326184093
2021-06-16,8831,9590,8831,9191,362267,0.0407654852225116
2021-06-17,9191,9258,8978,9258,108042,0.0072897399630071
2021-06-18,9299,9524,9044,9324,143371,0.0071289695398573
2021-06-21,10151,10151,9164,9336,514576,0.0012870012870012
2021-06-22,9551,9657,9244,9270,157259,-0.0070694087403598
2021-06-23,9310,9351,8911,8990,152052,-0.0302049622437972
2021-06-24,8990,9058,8577,8657,120797,-0.0370411568409343
2021-06-25,8645,8857,8645,8712,63385,0.0063532401524777
2021-06-28,8712,8818,8657,8778,59645,0.0075757575757575
2021-06-29,8778,8870,8645,8724,54497,-0.0061517429938482
2021-06-30,8724,8857,8657,8765,51178,0.0046996790463089
2021-07-01,8845,8845,8632,8657,45043,-0.0123217341699942
2021-07-02,8737,8857,8645,8657,47667,0.0
2021-07-05,8618,8778,8618,8698,49144,0.0047360517500287
2021-07-06,8698,8870,8632,8870,78054,0.0197746608415727
2021-07-07,8911,9258,8831,8884,151068,0.0015783540022547
2021-07-08,8884,9004,8499,8657,87092,-0.0255515533543448
2021-07-09,8645,8645,8231,8311,104587,-0.0399676562319509
2021-07-12,8299,8552,8286,8405,37383,0.0113103116351822
2021-07-13,8471,8591,8337,8432,71839,0.0032123735871505
2021-07-14,8458,8471,8286,8419,50806,-0.0015417457305503
2021-07-15,8419,8712,8366,8645,95982,0.0268440432355385
2021-07-16,8591,8778,8524,8671,63694,0.0030075187969924
2021-07-19,8645,8657,8366,8458,63521,-0.0245646407565448
2021-07-20,8231,8577,8137,8286,172114,-0.0203357767793804
2021-07-21,8378,8378,7979,7991,147991,-0.0356022206130822
