Date,Open,High,Low,Close,Volume,Change
2021-05-31,22400,22600,21500,21650,85348,-0.0181405895691609
2021-06-01,21650,21950,21550,21950,31058,0.0138568129330254
2021-06-02,21950,21950,21200,21700,51845,-0.0113895216400911
2021-06-03,21600,21700,21100,21200,64655,-0.0230414746543778
2021-06-04,20900,21350,20700,21350,41603,0.0070754716981131
2021-06-07,21050,21400,20800,20800,23361,-0.0257611241217798
2021-06-08,21200,21700,20750,21600,39251,0.0384615384615385
2021-06-09,21400,21900,21350,21650,29119,0.0023148148148148
2021-06-10,21750,22050,21500,21900,31424,0.0115473441108544
2021-06-11,22000,22150,21700,22100,31940,0.0091324200913243
2021-06-14,22100,22200,21600,22200,34603,0.004524886877828
2021-06-15,22200,23500,22100,23500,163218,0.0585585585585586
2021-06-16,23500,23800,22950,23600,85002,0.004255319148936
2021-06-17,23350,24450,23000,23450,129082,-0.0063559322033898
2021-06-18,23500,24100,23200,23800,92596,0.0149253731343284
2021-06-21,23800,23900,23150,23650,47867,-0.0063025210084033
2021-06-22,23500,24400,23150,23750,50036,0.0042283298097252
2021-06-23,24000,24100,23550,23950,45734,0.0084210526315788
2021-06-24,23950,24300,23650,23850,21010,-0.0041753653444676
2021-06-25,24000,25050,24000,24250,228128,0.0167714884696017
2021-06-28,24250,24400,23300,23650,58035,-0.0247422680412371
2021-06-29,23650,23650,23000,23300,38114,-0.014799154334038
2021-06-30,23550,24250,23550,24050,87644,0.0321888412017168
2021-07-01,24150,24450,23850,24100,36774,0.002079002079002
2021-07-02,24300,24300,23500,23950,34576,-0.0062240663900414
2021-07-05,23950,24000,23350,23650,26864,-0.0125260960334029
2021-07-06,23450,23550,22650,23300,85043,-0.014799154334038
2021-07-07,22850,23350,22700,23050,25252,-0.0107296137339055
2021-07-08,23450,23450,22300,22650,54333,-0.017353579175705
2021-07-09,22400,22750,21850,22700,52797,0.0022075055187638
2021-07-12,22600,22850,22300,22650,24054,-0.0022026431718061
2021-07-13,22650,23150,22550,22850,40547,0.0088300220750552
2021-07-14,22900,23450,22450,23450,51199,0.0262582056892779
2021-07-15,23250,25100,23250,24950,214796,0.0639658848614073
2021-07-16,24900,24950,24250,24500,88904,-0.0180360721442885
2021-07-19,24250,25100,23800,24900,105551,0.0163265306122448
2021-07-20,24600,24900,23900,24250,76793,-0.0261044176706827
2021-07-21,24400,24800,23900,24500,80513,0.0103092783505154
2021-07-22,24500,25250,24200,24700,95343,0.0081632653061225
2021-07-23,24850,26050,24450,25850,196795,0.0465587044534412
2021-07-26,26050,26250,25000,25400,174049,-0.0174081237911025
2021-07-27,25450,25800,25050,25500,80163,0.0039370078740157
2021-07-28,25450,25500,24300,24700,108221,-0.0313725490196078
2021-07-29,25000,25300,24700,24750,45162,0.0020242914979757
2021-07-30,25000,25000,24300,24300,35287,-0.0181818181818181
2021-08-02,24300,24700,23850,24700,31347,0.0164609053497941
2021-08-03,24550,25000,24250,24700,34279,0.0
2021-08-04,25050,25050,24100,24700,62559,0.0
2021-08-05,24950,25400,24450,25300,74941,0.0242914979757085
2021-08-06,25400,25400,24700,24850,101191,-0.0177865612648221
2021-08-09,25150,25150,23800,24300,93230,-0.0221327967806841
2021-08-10,24300,24450,23700,23700,51456,-0.0246913580246913
2021-08-11,24000,24100,23550,23900,47126,0.0084388185654007
2021-08-12,23900,23900,22700,22950,71101,-0.0397489539748954
2021-08-13,22850,23750,22000,23450,80618,0.0217864923747277
2021-08-17,22950,23450,22450,22450,41606,-0.0426439232409381
2021-08-18,23000,24550,22750,24400,164250,0.0868596881959911
2021-08-19,24400,25300,23700,23700,132716,-0.0286885245901639
2021-08-20,23700,24100,23000,23400,39893,-0.0126582278481012
2021-08-23,23200,23550,22600,22650,65164,-0.032051282051282
2021-08-24,23050,23700,23050,23500,40302,0.0375275938189845
2021-08-25,23500,23600,22850,23450,28832,-0.002127659574468
2021-08-26,23300,23500,22850,23500,32538,0.0021321961620468
2021-08-27,23100,23500,23000,23450,18805,-0.002127659574468
2021-08-30,23950,23950,22800,23050,37924,-0.0170575692963752
2021-08-31,23050,23050,22450,22950,50811,-0.0043383947939262
2021-09-01,23000,23150,22700,23000,21329,0.0021786492374726
2021-09-02,23000,23250,22700,23000,10193,0.0
2021-09-03,23000,23350,22650,23000,22002,0.0
2021-09-06,23200,23200,22500,22900,46922,-0.0043478260869564
2021-09-07,23000,23050,22600,23000,24425,0.0043668122270741
2021-09-08,22800,22850,22500,22650,29619,-0.0152173913043478
2021-09-09,22300,22550,21850,21850,45566,-0.0353200883002207
2021-09-10,22100,22100,21600,22100,29326,0.011441647597254
2021-09-13,21750,22100,21200,21400,26686,-0.0316742081447963
2021-09-14,21500,21900,21050,21200,31973,-0.0093457943925233
2021-09-15,22350,22800,21950,22400,74716,0.0566037735849056
2021-09-16,22500,22900,21750,22050,39261,-0.015625
2021-09-17,22050,22200,21450,22050,20782,0.0
2021-09-23,22500,23400,22250,23050,91369,0.0453514739229024
2021-09-24,22900,23150,22700,22700,30279,-0.0151843817787418
2021-09-27,22700,22700,22100,22100,17331,-0.0264317180616739
2021-09-28,22300,22300,21450,22100,20055,0.0
2021-09-29,22050,22350,21400,22350,22212,0.01131221719457
2021-09-30,22200,22600,21950,22400,39907,0.0022371364653244
2021-10-01,22100,22500,21100,21150,38066,-0.0558035714285714
2021-10-05,20750,21250,20000,21150,65549,0.0
2021-10-06,21150,21350,20300,20300,31116,-0.0401891252955082
2021-10-07,20300,21150,20300,21000,29928,0.0344827586206897
2021-10-08,21050,21450,20500,21000,23167,0.0
2021-10-12,21000,21000,20150,20600,30995,-0.019047619047619
2021-10-13,20200,21200,20200,20300,18526,-0.0145631067961164
2021-10-14,20300,20900,20300,20750,17676,0.022167487684729
2021-10-15,20800,21350,20650,20850,36571,0.0048192771084336
2021-10-18,20800,20900,20500,20750,33844,-0.0047961630695443
2021-10-19,20800,21000,20150,20450,42723,-0.0144578313253012
2021-10-20,20300,20450,20050,20350,45152,-0.0048899755501222
2021-10-21,20300,20350,19900,20000,41481,-0.0171990171990171
2021-10-22,20300,20850,19800,20750,50463,0.0375
2021-10-25,20750,20850,20400,20750,20091,0.0
2021-10-26,20600,21000,20500,20700,16274,-0.0024096385542168
2021-10-27,20550,20800,20000,20500,26124,-0.0096618357487923
2021-10-28,20250,20550,19900,19900,42483,-0.0292682926829268
2021-10-29,19900,20000,19100,19800,64202,-0.0050251256281407
2021-11-01,19800,20000,19450,19850,14675,0.0025252525252525
2021-11-02,19850,20000,19400,20000,39279,0.0075566750629723
2021-11-03,20000,20000,19450,19600,27178,-0.02
2021-11-04,19600,19850,18200,18700,67031,-0.0459183673469387
2021-11-05,18700,19350,17800,17850,95282,-0.0454545454545454
2021-11-08,17800,18200,17550,18000,63752,0.0084033613445377
2021-11-09,17750,19200,17750,19150,57357,0.0638888888888888
2021-11-10,19150,19300,18500,18650,53172,-0.0261096605744125
2021-11-11,18150,19000,18100,18400,32109,-0.0134048257372654
2021-11-12,18150,18900,18150,18700,26587,0.0163043478260869
2021-11-15,18700,18900,18250,18550,24599,-0.0080213903743315
2021-11-16,18300,18750,18050,18700,27496,0.0080862533692722
2021-11-17,18700,21000,18550,20700,137199,0.106951871657754
2021-11-18,20700,20700,19900,20050,39603,-0.0314009661835749
2021-11-19,20050,20650,19950,20600,52438,0.0274314214463839
2021-11-22,20500,20500,19550,19700,48425,-0.0436893203883494
2021-11-23,19500,19900,18700,19000,47406,-0.0355329949238578
2021-11-24,19000,19500,18800,19350,27587,0.0184210526315788
2021-11-25,19500,19800,19050,19650,24644,0.0155038759689922
2021-11-26,19800,20550,19750,19950,44212,0.0152671755725191
2021-11-29,19050,20100,19000,19500,25293,-0.0225563909774436
2021-11-30,19550,20000,18550,18550,43323,-0.0487179487179487
2021-12-01,18600,19500,18550,19000,13727,0.0242587601078168
2021-12-02,19150,19150,18550,19150,10333,0.0078947368421051
2021-12-03,18800,19600,18600,19600,34390,0.0234986945169712
2021-12-06,19600,19700,19000,19100,16008,-0.0255102040816326
2021-12-07,19100,19500,18750,18850,17979,-0.013089005235602
2021-12-08,18900,19300,18700,18900,15602,0.0026525198938991
2021-12-09,18850,19200,18700,19000,25501,0.0052910052910053
2021-12-10,19000,19000,18700,18950,19250,-0.0026315789473684
2021-12-13,18900,19400,18900,19300,24245,0.0184696569920843
2021-12-14,19100,19300,18750,18900,27441,-0.0207253886010362
2021-12-15,18900,19150,18600,18900,21624,0.0
2021-12-16,19300,19450,18650,19400,57954,0.0264550264550265
2021-12-17,19400,19750,18400,18750,92459,-0.0335051546391752
2021-12-20,18600,18600,17950,18500,40210,-0.0133333333333333
2021-12-21,18350,18500,17750,18150,30436,-0.0189189189189189
2021-12-22,18000,18300,17750,18150,24901,0.0
2021-12-23,18100,18600,17650,17900,35827,-0.0137741046831956
2021-12-24,17900,17900,17650,17700,19695,-0.0111731843575418
2021-12-27,17700,18100,17450,17500,22356,-0.0112994350282485
2021-12-28,17300,17750,17200,17400,76540,-0.0057142857142856
2021-12-29,17450,18350,17300,18000,140479,0.0344827586206897
2021-12-30,17950,18700,17900,18500,82055,0.0277777777777776
2022-01-03,18550,18650,18100,18250,42973,-0.0135135135135134
2022-01-04,18400,18400,17600,17900,60201,-0.0191780821917808
2022-01-05,17850,18150,17100,17400,44520,-0.0279329608938547
2022-01-06,17000,17400,16800,16850,41272,-0.0316091954022988
2022-01-07,16800,17250,16800,16850,26070,0.0
2022-01-10,16800,16800,16200,16250,26866,-0.0356083086053412
2022-01-11,16450,16950,15450,16800,84204,0.0338461538461538
2022-01-12,16800,17950,16800,17500,66474,0.0416666666666667
2022-01-13,17500,17500,16550,17000,25273,-0.0285714285714285
2022-01-14,16550,17000,16500,16500,15169,-0.0294117647058823
2022-01-17,16450,16800,16150,16700,8295,0.0121212121212122
2022-01-18,16900,17150,16000,16400,21297,-0.0179640718562874
2022-01-19,16300,17000,16000,17000,16864,0.0365853658536585
2022-01-20,17100,17200,16300,17150,41103,0.0088235294117646
2022-01-21,17100,17450,16550,17450,44087,0.0174927113702623
2022-01-24,17100,17250,16750,17050,14891,-0.0229226361031518
2022-01-25,16750,17150,15750,16700,44024,-0.0205278592375366
2022-01-26,16700,16850,16050,16650,14397,-0.0029940119760478
2022-01-27,16650,16900,16100,16200,20829,-0.0270270270270269
2022-01-28,16200,16600,15700,16250,33567,0.0030864197530864
2022-02-03,16750,16750,15700,15750,34560,-0.0307692307692307
2022-02-04,15650,16150,15300,16100,39402,0.0222222222222221
2022-02-07,16200,17050,15800,16850,43104,0.0465838509316769
2022-02-08,17000,17000,16350,16550,32661,-0.0178041543026705
2022-02-09,16900,16900,16050,16350,20445,-0.0120845921450151
2022-02-10,16350,16450,16100,16150,15259,-0.0122324159021406
2022-02-11,16150,16250,16000,16150,9153,0.0
2022-02-14,16100,16100,15450,15650,13883,-0.0309597523219814
2022-02-15,15650,15800,14900,14900,26773,-0.047923322683706
2022-02-16,15750,15750,15300,15550,12865,0.0436241610738254
2022-02-17,15700,15900,15400,15750,17316,0.0128617363344052
2022-02-18,15650,15950,15400,15800,14654,0.0031746031746031
2022-02-21,15750,16100,15500,16000,15804,0.0126582278481013
2022-02-22,15750,15950,15350,15400,10393,-0.0374999999999999
2022-02-23,15400,15800,15250,15600,9403,0.0129870129870128
2022-02-24,15500,15500,14900,14900,13084,-0.0448717948717948
2022-02-25,14950,15750,14900,15350,16135,0.0302013422818792
2022-02-28,15200,15350,14850,15000,14579,-0.0228013029315961
2022-03-02,15050,15050,13400,14350,276966,-0.0433333333333333
2022-03-03,14500,14600,14300,14600,29682,0.0174216027874565
2022-03-04,14550,14550,13950,14200,23728,-0.0273972602739726
2022-03-07,14050,14050,13300,13500,38768,-0.0492957746478873
2022-03-08,13450,13450,12950,13000,45965,-0.037037037037037
2022-03-10,13200,13500,13050,13100,9102,0.0076923076923076
2022-03-11,13250,13450,13100,13200,23808,0.0076335877862594
2022-03-14,13500,13500,12700,12800,23510,-0.0303030303030302
2022-03-15,12600,13000,12500,12750,17958,-0.00390625
2022-03-16,12850,13350,12700,13200,15402,0.0352941176470589
2022-03-17,13250,13700,13250,13400,16126,0.0151515151515151
2022-03-18,13400,13650,13150,13550,23501,0.0111940298507462
2022-03-21,13550,13850,13450,13600,18186,0.0036900369003689
2022-03-22,13600,13750,13200,13350,18432,-0.0183823529411765
2022-03-23,13500,13500,13100,13300,42222,-0.0037453183520599
2022-03-24,13300,13400,13100,13300,37437,0.0
2022-03-25,13300,13650,13200,13500,54300,0.0150375939849625
2022-03-28,13350,13550,12700,12750,42019,-0.0555555555555555
2022-03-29,12750,13200,12500,13100,30240,0.0274509803921567
2022-03-30,13250,13600,13150,13400,30310,0.0229007633587785
2022-03-31,13300,13900,13250,13650,61393,0.0186567164179105
2022-04-01,13500,13900,13450,13550,20064,-0.0073260073260073
2022-04-04,13650,13650,13350,13550,13217,0.0
2022-04-05,13550,13650,13400,13550,13260,0.0
2022-04-06,13550,13600,13300,13350,8857,-0.014760147601476
2022-04-07,13300,13400,12700,12850,72084,-0.0374531835205992
2022-04-08,12750,13150,12500,13000,24354,0.0116731517509727
2022-04-11,13150,13250,12750,13100,18549,0.0076923076923076
2022-04-12,13100,13100,12600,13000,24792,-0.0076335877862595
2022-04-13,13000,13600,12850,13600,22904,0.0461538461538462
2022-04-14,13500,13750,13250,13550,24162,-0.0036764705882352
2022-04-15,13450,13550,13300,13550,5885,0.0
2022-04-18,13550,13550,13200,13450,10654,-0.007380073800738
2022-04-19,13550,13700,13300,13700,14668,0.0185873605947954
2022-04-20,13750,13750,13200,13500,20187,-0.0145985401459853
2022-04-21,13500,13600,13200,13450,12544,-0.0037037037037036
2022-04-22,13500,13550,12950,13450,20431,0.0
2022-04-25,13400,13450,13050,13050,15442,-0.0297397769516728
2022-04-26,13050,13350,13000,13100,13145,0.0038314176245211
2022-04-27,12700,13050,12550,12950,15306,-0.0114503816793892
2022-04-28,12900,13100,12450,12950,21043,0.0
2022-04-29,12900,13100,12850,12950,5990,0.0
2022-05-02,12900,12950,12450,12750,18472,-0.0154440154440154
2022-05-03,12800,12900,12200,12350,51217,-0.0313725490196078
2022-05-04,12300,12500,11650,11700,81725,-0.0526315789473684
2022-05-06,11700,11800,11450,11550,10910,-0.0128205128205127
2022-05-09,11600,11650,10950,11500,24643,-0.0043290043290042
2022-05-10,11300,11450,10750,11400,28589,-0.0086956521739129
2022-05-11,11250,11650,11250,11650,13850,0.0219298245614034
2022-05-12,11550,11700,10950,11600,23319,-0.0042918454935622
2022-05-13,11450,11750,11300,11650,16765,0.0043103448275862
2022-05-16,11650,11950,11500,11600,30332,-0.0042918454935622
2022-05-17,11600,11600,11250,11450,14868,-0.0129310344827586
2022-05-18,11650,12200,11500,11700,81992,0.0218340611353711
2022-05-19,11400,11600,11150,11600,21769,-0.0085470085470085
2022-05-20,11500,11550,11300,11500,19372,-0.0086206896551723
2022-05-23,11500,11500,11200,11300,15258,-0.017391304347826
2022-05-24,11400,11400,10850,11050,38308,-0.0221238938053097
2022-05-25,11200,11350,10750,11200,21377,0.0135746606334841
2022-05-26,11200,11400,11000,11000,43216,-0.0178571428571429
2022-05-27,11100,11350,10950,11100,32903,0.009090909090909
2022-05-30,11100,11250,11000,11250,27121,0.0135135135135135
2022-05-31,11200,11300,10950,11150,22484,-0.0088888888888888
2022-06-02,11150,11150,10900,11000,32296,-0.0134529147982063
2022-06-03,11000,11150,10750,10750,47762,-0.0227272727272727
2022-06-07,10750,10900,10000,10400,97424,-0.0325581395348837
2022-06-08,10400,10500,10000,10300,58144,-0.0096153846153845
2022-06-09,10300,10300,9980,9980,62141,-0.0310679611650485
2022-06-10,9960,9980,9640,9980,56408,0.0
2022-06-13,9690,9690,9270,9470,56808,-0.0511022044088176
2022-06-14,9100,9420,8990,9380,42492,-0.0095036958817318
2022-06-15,9120,9360,8670,8840,56257,-0.0575692963752665
2022-06-16,8840,9160,8600,8600,41391,-0.0271493212669683
2022-06-17,8590,8590,8030,8200,62513,-0.0465116279069767
2022-06-20,8330,8330,7500,7500,77932,-0.0853658536585365
2022-06-21,7590,7760,7550,7630,36379,0.0173333333333334
2022-06-22,7610,7770,7100,7100,55222,-0.0694626474442988
2022-06-23,7050,7200,6730,6960,49882,-0.0197183098591549
2022-06-24,6970,7330,6880,7280,42240,0.0459770114942528
2022-06-27,7370,7490,7280,7490,32071,0.0288461538461537
2022-06-28,7520,7520,7180,7300,30978,-0.0253671562082776
2022-06-29,7280,7280,6960,7260,28017,-0.0054794520547944
2022-06-30,7240,7250,6910,6970,34651,-0.0399449035812672
2022-07-01,6860,7120,6600,6900,40482,-0.0100430416068866
