Date,Open,High,Low,Close,Volume,Change
2021-05-31,18850,19000,18650,18850,92385,0.0
2021-06-01,18850,19050,18800,19000,42215,0.0079575596816976
2021-06-02,18900,19000,18550,18650,62347,-0.0184210526315788
2021-06-03,18650,18900,18150,18350,136359,-0.0160857908847185
2021-06-04,18250,18350,17750,18100,172038,-0.0136239782016348
2021-06-07,18100,18750,18100,18650,200124,0.0303867403314916
2021-06-08,18700,18800,18550,18800,51418,0.0080428954423592
2021-06-09,18850,18900,18350,18600,75596,-0.0106382978723403
2021-06-10,18600,18900,18400,18550,96018,-0.0026881720430107
2021-06-11,18750,18850,18500,18850,65898,0.0161725067385445
2021-06-14,18900,18950,18600,18900,41754,0.0026525198938991
2021-06-15,18900,19000,18650,18900,59456,0.0
2021-06-16,18900,19100,18750,19100,58568,0.0105820105820106
2021-06-17,19100,19150,18950,19150,44492,0.0026178010471205
2021-06-18,19150,19550,19100,19550,58248,0.0208877284595301
2021-06-21,19500,19800,19000,19300,58045,-0.0127877237851662
2021-06-22,19350,19400,19100,19350,30913,0.0025906735751295
2021-06-23,19450,19450,18900,18950,72555,-0.0206718346253229
2021-06-24,19000,19000,18750,18950,38451,0.0
2021-06-25,18950,19150,18850,19100,38879,0.0079155672823219
2021-06-28,19100,19200,18850,19150,72837,0.0026178010471205
2021-06-29,19150,19250,18900,18900,43993,-0.0130548302872062
2021-06-30,18900,19050,18800,19050,25635,0.0079365079365079
2021-07-01,19050,19100,18650,18850,65467,-0.010498687664042
2021-07-02,18850,18950,18650,18850,35026,0.0
2021-07-05,18950,19000,18650,18750,27261,-0.0053050397877983
2021-07-06,18750,19000,18650,18850,58841,0.0053333333333334
2021-07-07,18850,18900,18550,18550,78990,-0.0159151193633951
2021-07-08,18550,18800,18450,18750,54490,0.0107816711590296
2021-07-09,18650,18750,18250,18600,77100,-0.008
2021-07-12,18600,18750,18450,18700,54873,0.0053763440860215
2021-07-13,18800,18900,18650,18750,49760,0.0026737967914438
2021-07-14,18800,19100,18750,18850,92788,0.0053333333333334
2021-07-15,19000,19350,18800,19300,129982,0.0238726790450929
2021-07-16,19300,19400,19050,19350,61240,0.0025906735751295
2021-07-19,19300,19300,18950,19100,64181,-0.0129198966408268
2021-07-20,19000,19150,18750,18950,69835,-0.0078534031413612
2021-07-21,19000,19100,18800,19000,34201,0.0026385224274405
2021-07-22,18950,19150,18850,18950,35534,-0.0026315789473684
2021-07-23,18900,19100,18700,18750,79726,-0.0105540897097625
2021-07-26,18750,18900,18500,18600,59891,-0.008
2021-07-27,18600,18750,18500,18550,78274,-0.0026881720430107
2021-07-28,18550,18650,18450,18600,23973,0.0026954177897573
2021-07-29,18650,18750,18500,18700,30162,0.0053763440860215
2021-07-30,18700,18750,18450,18650,96858,-0.0026737967914438
2021-08-02,18650,18800,18550,18800,25522,0.0080428954423592
2021-08-03,18800,18850,18700,18800,34258,0.0
2021-08-04,18850,19100,18750,19000,35707,0.0106382978723404
2021-08-05,18950,19050,18600,18900,117429,-0.0052631578947368
2021-08-06,18900,18900,18600,18800,60983,-0.0052910052910053
2021-08-09,18800,18800,18650,18750,35082,-0.002659574468085
2021-08-10,18750,19000,18500,18650,55334,-0.0053333333333333
2021-08-11,18750,18800,18450,18650,49915,0.0
2021-08-12,18650,18750,18400,18450,55842,-0.0107238605898123
2021-08-13,18500,18600,18300,18500,74709,0.0027100271002709
2021-08-17,18550,18600,18100,18450,110657,-0.0027027027027026
2021-08-18,18450,18500,18250,18450,35572,0.0
2021-08-19,18400,18450,18000,18100,57897,-0.018970189701897
2021-08-20,18100,18300,17600,17900,101549,-0.011049723756906
2021-08-23,17900,18350,17800,18200,38034,0.0167597765363127
2021-08-24,18300,18650,18100,18400,166977,0.0109890109890109
2021-08-25,18350,18400,18150,18300,37594,-0.0054347826086956
2021-08-26,18350,18400,18200,18350,41300,0.0027322404371583
2021-08-27,18300,18300,18050,18150,30948,-0.0108991825613079
2021-08-30,18200,18200,16750,17700,208481,-0.024793388429752
2021-08-31,17800,18150,17600,18050,49010,0.0197740112994351
2021-09-01,17950,18600,17950,18600,57575,0.0304709141274237
2021-09-02,18650,18700,18300,18550,39563,-0.0026881720430107
2021-09-03,18550,18650,18250,18350,31697,-0.0107816711590296
2021-09-06,18400,18400,18100,18350,15812,0.0
2021-09-07,18350,18350,18150,18350,13699,0.0
2021-09-08,18350,18500,18200,18200,84656,-0.0081743869209809
2021-09-09,18200,18400,17900,18100,437155,-0.0054945054945054
2021-09-10,18200,18200,17750,17850,63815,-0.0138121546961326
2021-09-13,17850,17950,17700,17900,36834,0.0028011204481792
2021-09-14,17900,18300,17900,18200,24456,0.0167597765363127
2021-09-15,18200,18350,18050,18200,18768,0.0
2021-09-16,18250,18350,17900,18150,36100,-0.0027472527472527
2021-09-17,18150,18300,18000,18300,34030,0.0082644628099173
2021-09-23,18200,18250,17900,18100,34563,-0.0109289617486338
2021-09-24,18150,18200,17850,17950,22185,-0.0082872928176795
2021-09-27,17950,18000,17700,17900,32097,-0.0027855153203342
2021-09-28,17900,18200,17550,17700,44817,-0.0111731843575418
2021-09-29,17550,17700,17250,17450,42542,-0.0141242937853107
2021-09-30,17450,17850,17250,17800,36913,0.0200573065902578
2021-10-01,17700,17900,17250,17350,45124,-0.0252808988764045
2021-10-05,17350,17400,16800,17300,81494,-0.0028818443804035
2021-10-06,17300,17400,16850,17100,65921,-0.0115606936416184
2021-10-07,17150,17600,16850,17600,40838,0.0292397660818712
2021-10-08,17600,17950,17400,17450,30107,-0.0085227272727272
2021-10-12,17450,17800,17150,17500,40852,0.0028653295128939
2021-10-13,17450,17700,17250,17500,47213,0.0
2021-10-14,17500,17750,17400,17750,15893,0.0142857142857142
2021-10-15,17750,17950,17700,17950,32360,0.0112676056338028
2021-10-18,17850,18000,17800,18000,22526,0.0027855153203342
2021-10-19,18000,18150,17950,18150,16346,0.0083333333333333
2021-10-20,18150,18200,17900,18000,27717,-0.0082644628099173
2021-10-21,18050,18100,17800,17800,21458,-0.011111111111111
2021-10-22,17950,18000,17750,18000,17055,0.0112359550561798
2021-10-25,18000,18050,17650,17650,47908,-0.0194444444444444
2021-10-26,17650,17750,17400,17650,47406,0.0
2021-10-27,17650,17650,17200,17350,85734,-0.0169971671388101
2021-10-28,17400,17550,16950,17050,78988,-0.0172910662824207
2021-10-29,17100,17150,16650,16900,102475,-0.0087976539589442
2021-11-01,16950,16950,16600,16750,86926,-0.0088757396449704
2021-11-02,16750,17000,16700,17000,56580,0.0149253731343284
2021-11-03,17050,17100,16550,16700,142793,-0.0176470588235294
2021-11-04,16700,16950,16550,16800,63987,0.0059880239520957
2021-11-05,16800,16950,16400,16950,117126,0.0089285714285713
2021-11-08,16950,17150,16600,17150,90626,0.0117994100294984
2021-11-09,17100,17250,16750,16750,97328,-0.0233236151603498
2021-11-10,16700,16800,16450,16750,127399,0.0
2021-11-11,16700,16700,16400,16700,148997,-0.0029850746268657
2021-11-12,16700,16750,16450,16650,140322,-0.0029940119760478
2021-11-15,16700,16800,16450,16800,98093,0.0090090090090089
2021-11-16,16800,17050,16600,16850,61354,0.0029761904761904
2021-11-17,16800,16850,16500,16800,95648,-0.002967359050445
2021-11-18,16800,16800,16550,16800,41759,0.0
2021-11-19,16800,16800,16550,16550,93690,-0.0148809523809523
2021-11-22,16550,16950,16300,16900,76130,0.0211480362537763
2021-11-23,16950,16950,16700,16900,29540,0.0
2021-11-24,16900,16950,16700,16900,1778794,0.0
2021-11-25,16900,17000,16550,16700,126464,-0.0118343195266271
2021-11-26,16700,16750,16250,16500,74888,-0.0119760479041916
2021-11-29,16200,16350,16100,16250,54348,-0.0151515151515151
2021-11-30,16250,16450,15450,15600,186318,-0.04
2021-12-01,15550,16450,15550,16150,68741,0.0352564102564103
2021-12-02,16150,16300,16000,16000,40096,-0.0092879256965944
2021-12-03,16150,16250,15900,16250,31762,0.015625
2021-12-06,16250,16750,16150,16650,63867,0.0246153846153847
2021-12-07,16650,16750,16450,16550,80289,-0.0060060060060059
2021-12-08,16550,16800,16100,16200,112016,-0.0211480362537764
2021-12-09,16200,16250,15950,16050,69248,-0.0092592592592593
2021-12-10,16100,16300,15800,16300,179667,0.0155763239875388
2021-12-13,16250,16400,16100,16300,62566,0.0
2021-12-14,16300,16450,16150,16350,44479,0.0030674846625766
2021-12-15,16300,16400,16200,16350,58007,0.0
2021-12-16,16350,16400,16200,16250,29951,-0.0061162079510703
2021-12-17,16250,16900,16250,16900,71242,0.04
2021-12-20,16900,16950,16550,16700,58478,-0.0118343195266271
2021-12-21,16750,16850,16500,16650,54012,-0.0029940119760478
2021-12-22,16750,16800,16600,16750,35276,0.006006006006006
2021-12-23,16800,16850,16300,16300,57362,-0.0268656716417911
2021-12-24,16300,16450,16200,16300,71187,0.0
2021-12-27,16350,16350,16200,16250,64448,-0.0030674846625766
2021-12-28,16300,16350,16050,16200,131480,-0.003076923076923
2021-12-29,16150,16300,16050,16150,25363,-0.0030864197530864
2021-12-30,16200,16200,15950,16000,48441,-0.0092879256965944
2022-01-03,15950,16250,15950,16150,19997,0.0093749999999999
2022-01-04,16150,16200,16000,16150,41055,0.0
2022-01-05,16150,16250,16050,16200,32110,0.0030959752321981
2022-01-06,16150,16600,16050,16400,53731,0.0123456790123457
2022-01-07,16450,16900,16450,16800,49878,0.024390243902439
2022-01-10,16800,17000,16600,16800,49123,0.0
2022-01-11,16800,17000,16650,16850,38486,0.0029761904761904
2022-01-12,16850,17050,16850,17050,35655,0.0118694362017803
2022-01-13,17050,17300,17000,17250,52589,0.0117302052785923
2022-01-14,17300,17350,17150,17300,34493,0.0028985507246377
2022-01-17,17350,17450,17200,17350,36549,0.0028901734104045
2022-01-18,17400,17400,17200,17400,37755,0.0028818443804035
2022-01-19,17250,17450,17150,17300,39496,-0.0057471264367816
2022-01-20,17300,17450,17250,17350,30811,0.0028901734104045
2022-01-21,17350,17400,16850,17100,68794,-0.0144092219020173
2022-01-24,16950,17100,16800,17100,31539,0.0
2022-01-25,17050,17150,16650,16750,48020,-0.0204678362573099
2022-01-26,16800,17150,16750,17150,40279,0.0238805970149253
2022-01-27,17050,17150,16700,16850,36342,-0.0174927113702624
2022-01-28,16950,17100,16700,16900,51724,0.002967359050445
2022-02-03,16950,17150,16850,17000,72105,0.0059171597633136
2022-02-04,17000,17250,16900,17000,79490,0.0
2022-02-07,17200,17200,16850,17000,46936,0.0
2022-02-08,17000,17150,16900,17100,47760,0.0058823529411764
2022-02-09,17150,17200,17050,17200,34955,0.0058479532163742
2022-02-10,17200,17250,16850,17150,42574,-0.002906976744186
2022-02-11,17200,17200,16950,17100,23519,-0.0029154518950437
2022-02-14,16950,17100,16800,17100,26671,0.0
2022-02-15,16950,17100,16800,16900,33395,-0.0116959064327485
2022-02-16,16950,17250,16950,17200,30409,0.0177514792899409
2022-02-17,17200,17300,17050,17200,24554,0.0
2022-02-18,17150,17250,17100,17150,18702,-0.002906976744186
2022-02-21,17100,17150,16950,17100,37210,-0.0029154518950437
2022-02-22,17050,17050,16700,16750,40352,-0.0204678362573099
2022-02-23,16800,16850,16600,16850,38448,0.0059701492537314
2022-02-24,16800,17000,16600,16800,34634,-0.002967359050445
2022-02-25,16950,16950,16550,16600,35470,-0.0119047619047618
2022-02-28,16500,16700,16450,16700,29715,0.0060240963855422
2022-03-02,16650,16650,16400,16450,48237,-0.0149700598802394
2022-03-03,16500,16550,16350,16500,33465,0.0030395136778116
2022-03-04,16350,16650,16350,16550,25075,0.0030303030303029
2022-03-07,16450,16600,16400,16600,28849,0.0030211480362538
2022-03-08,16550,16700,16450,16700,30533,0.0060240963855422
2022-03-10,16700,16950,16700,16800,17604,0.0059880239520957
2022-03-11,16700,16950,16650,16900,39247,0.0059523809523809
2022-03-14,16900,17150,16850,17150,50957,0.0147928994082839
2022-03-15,17250,17300,17150,17200,28610,0.0029154518950438
2022-03-16,17200,17400,17200,17400,27791,0.0116279069767442
2022-03-17,17450,17500,17250,17350,40155,-0.0028735632183908
2022-03-18,17350,17500,17000,17250,88598,-0.0057636887608069
2022-03-21,17250,17350,16950,17000,36850,-0.0144927536231883
2022-03-22,17000,17250,16700,16900,64927,-0.0058823529411764
2022-03-23,16850,17250,16800,17250,32197,0.0207100591715976
2022-03-24,17200,17250,16800,16900,81384,-0.0202898550724637
2022-03-25,16950,17000,16400,16700,102414,-0.0118343195266271
2022-03-28,16650,16800,16550,16800,20517,0.0059880239520957
2022-03-29,16750,17050,16750,17050,24050,0.0148809523809523
2022-03-30,17100,17150,16950,17100,20495,0.002932551319648
2022-03-31,17000,17150,16750,16950,35855,-0.0087719298245614
2022-04-01,16950,16950,16700,16900,29525,-0.0029498525073746
2022-04-04,16900,16900,16650,16750,36522,-0.0088757396449704
2022-04-05,16850,16850,16700,16800,30044,0.0029850746268655
2022-04-06,16800,16800,16600,16700,35231,-0.0059523809523809
2022-04-07,16600,16800,16550,16700,17561,0.0
2022-04-08,16700,16800,16650,16700,14877,0.0
2022-04-11,16850,16850,16650,16650,15314,-0.0029940119760478
2022-04-12,16650,16800,16600,16600,12815,-0.003003003003003
2022-04-13,16600,16950,16600,16950,13154,0.0210843373493976
2022-04-14,16850,17000,16800,16900,17915,-0.0029498525073746
2022-04-15,16900,16950,16600,16650,62669,-0.0147928994082839
2022-04-18,16700,16850,16600,16750,12468,0.006006006006006
2022-04-19,16750,17300,16700,17300,99868,0.0328358208955223
2022-04-20,17300,17400,17100,17400,38334,0.0057803468208093
2022-04-21,17300,17400,17300,17400,17186,0.0
2022-04-22,17300,17350,17100,17350,16645,-0.0028735632183908
2022-04-25,17350,17350,17050,17300,23010,-0.0028818443804035
2022-04-26,17350,17400,16850,17000,60785,-0.0173410404624277
2022-04-27,16800,17000,16750,16900,15761,-0.0058823529411764
2022-04-28,16950,17050,16800,16950,19802,0.0029585798816567
2022-04-29,17000,17050,16850,17050,14818,0.0058997050147493
2022-05-02,17050,17050,16900,16950,33571,-0.0058651026392961
2022-05-03,16950,16950,16750,16800,22449,-0.0088495575221239
2022-05-04,16900,16950,16750,16950,19152,0.0089285714285713
2022-05-06,16850,16850,16500,16750,59291,-0.0117994100294985
2022-05-09,16700,16700,16550,16700,12795,-0.0029850746268657
2022-05-10,16550,17050,16350,16950,30520,0.0149700598802395
2022-05-11,16900,16900,16400,16500,58446,-0.0265486725663717
2022-05-12,16450,16500,16250,16500,31864,0.0
2022-05-13,16400,16550,16300,16500,19415,0.0
2022-05-16,16550,16550,16150,16350,37885,-0.009090909090909
2022-05-17,16300,16300,15950,15950,37354,-0.0244648318042813
2022-05-18,16000,16100,15350,15850,177804,-0.006269592476489
2022-05-19,15800,15800,15400,15550,36481,-0.0189274447949526
2022-05-20,15600,16350,15500,15900,36611,0.022508038585209
2022-05-23,16150,16200,15700,15900,21205,0.0
2022-05-24,15900,15900,15650,15850,16294,-0.0031446540880503
2022-05-25,15850,15850,15600,15650,10926,-0.0126182965299684
2022-05-26,15650,15700,15400,15600,24430,-0.0031948881789137
2022-05-27,15600,15600,15200,15300,73136,-0.0192307692307692
2022-05-30,15300,15400,15250,15350,18061,0.0032679738562091
2022-05-31,15400,15500,15300,15400,23221,0.003257328990228
2022-06-02,15450,15450,15300,15450,33044,0.0032467532467532
2022-06-03,15500,15500,15300,15400,21659,-0.0032362459546925
2022-06-07,15400,15450,15300,15450,26457,0.0032467532467532
2022-06-08,15450,15500,15250,15400,36896,-0.0032362459546925
2022-06-09,15350,15400,15200,15300,15365,-0.0064935064935064
2022-06-10,15250,15400,14950,15100,53763,-0.0130718954248365
2022-06-13,15000,15000,14450,14650,51131,-0.0298013245033113
2022-06-14,14550,14550,13800,14050,101793,-0.0409556313993174
2022-06-15,14050,14100,13550,13850,182868,-0.0142348754448398
2022-06-16,13950,14500,13850,14000,39269,0.0108303249097472
2022-06-17,13850,13950,13700,13800,32180,-0.0142857142857142
2022-06-20,13800,13950,13250,13450,72451,-0.0253623188405797
2022-06-21,13400,13500,13150,13150,69272,-0.0223048327137546
2022-06-22,13250,13300,12800,12950,90748,-0.0152091254752851
2022-06-23,12950,13000,12650,12750,59066,-0.0154440154440154
2022-06-24,12700,13650,12700,13600,167167,0.0666666666666666
2022-06-27,13500,14150,13450,13950,42890,0.0257352941176469
2022-06-28,14000,14300,13950,14300,24098,0.0250896057347669
2022-06-29,14250,14700,14150,14700,38500,0.0279720279720279
2022-06-30,14700,14800,14500,14800,64399,0.0068027210884353
2022-07-01,14800,15350,14750,15200,60371,0.0270270270270269
2022-07-04,15350,15350,14750,15250,50433,0.0032894736842106
2022-07-05,15300,15300,14950,15150,46827,-0.0065573770491803
2022-07-06,15050,15300,14850,15200,50703,0.0033003300330032
2022-07-07,15150,15250,14850,14850,89794,-0.0230263157894736
2022-07-08,14900,14900,14400,14600,101282,-0.0168350168350168
2022-07-11,14550,14600,14100,14450,80096,-0.0102739726027397
2022-07-12,14400,14400,14100,14250,46746,-0.0138408304498269
2022-07-13,14200,14400,14150,14350,85590,0.0070175438596491
2022-07-14,14300,14850,14200,14600,86392,0.0174216027874565
2022-07-15,14550,14900,14100,14550,60548,-0.0034246575342465
2022-07-18,14600,14750,14450,14650,36677,0.0068728522336769
2022-07-19,14600,14700,14150,14350,47427,-0.0204778156996586
2022-07-20,14450,14450,14150,14300,25997,-0.0034843205574912
2022-07-21,14200,14300,14150,14300,9692,0.0
2022-07-22,14250,14500,14200,14500,20554,0.0139860139860139
2022-07-25,14500,14500,14250,14450,13708,-0.0034482758620689
2022-07-26,14450,14500,14300,14500,5824,0.0034602076124568
