Date,Open,High,Low,Close,Volume,Change
2021-05-31,13000,13050,12850,13050,235515,0.0116279069767442
2021-06-01,13100,13450,12950,13400,421016,0.0268199233716475
2021-06-02,13600,13650,13250,13300,347752,-0.0074626865671642
2021-06-03,13800,14000,13400,13450,749852,0.0112781954887217
2021-06-04,13500,13850,13400,13550,435405,0.0074349442379182
2021-06-07,13750,13750,13200,13300,360318,-0.0184501845018449
2021-06-08,13350,13400,13150,13200,311982,-0.0075187969924812
2021-06-09,13100,13350,13050,13150,323131,-0.0037878787878787
2021-06-10,13250,13550,13100,13400,496607,0.0190114068441065
2021-06-11,13600,13600,13300,13500,381105,0.007462686567164
2021-06-14,13600,13650,13450,13550,257624,0.0037037037037037
2021-06-15,13600,13600,13250,13350,214292,-0.014760147601476
2021-06-16,13350,13450,13250,13300,165932,-0.0037453183520599
2021-06-17,13250,13250,13100,13200,190182,-0.0075187969924812
2021-06-18,13200,13300,13000,13150,258380,-0.0037878787878787
2021-06-21,12950,13150,12900,13100,225458,-0.0038022813688213
2021-06-22,13250,13250,13000,13100,188472,0.0
2021-06-23,13150,13200,12750,12750,298977,-0.0267175572519083
2021-06-24,12800,13050,12600,13000,233619,0.0196078431372548
2021-06-25,13050,13150,12800,12900,196798,-0.0076923076923076
2021-06-28,13000,13000,12750,12850,141665,-0.003875968992248
2021-06-29,12900,13000,12800,12850,103313,0.0
2021-06-30,12950,12950,12700,12750,229550,-0.0077821011673151
2021-07-01,12750,12750,12600,12650,219340,-0.0078431372549019
2021-07-02,12700,13000,12650,12700,247268,0.0039525691699604
2021-07-05,12800,13050,12700,12850,233233,0.0118110236220472
2021-07-06,12950,13000,12800,12800,150277,-0.0038910505836575
2021-07-07,12750,12800,12650,12700,120836,-0.0078125
2021-07-08,12650,12750,12400,12450,282503,-0.0196850393700787
2021-07-09,12400,12400,12050,12250,290578,-0.0160642570281124
2021-07-12,12300,12400,12250,12300,120281,0.0040816326530612
2021-07-13,12450,12450,12350,12400,125063,0.0081300813008129
2021-07-14,12350,12550,12250,12400,152330,0.0
2021-07-15,12500,12700,12400,12600,180924,0.0161290322580645
2021-07-16,12600,12900,12450,12800,197541,0.0158730158730158
2021-07-19,12700,12800,12550,12700,156973,-0.0078125
2021-07-20,12500,12700,12450,12550,122509,-0.0118110236220472
2021-07-21,12700,12700,12450,12650,158511,0.0079681274900398
2021-07-22,12700,12900,12650,12700,167732,0.0039525691699604
2021-07-23,12750,12850,12600,12650,126032,-0.0039370078740157
2021-07-26,12700,12750,12550,12650,143929,0.0
2021-07-27,12750,12800,12600,12650,95238,0.0
2021-07-28,12550,12650,12400,12400,121905,-0.0197628458498023
2021-07-29,12400,12550,12400,12450,62402,0.0040322580645162
2021-07-30,12450,12500,12200,12250,122781,-0.0160642570281124
2021-08-02,12100,12250,12000,12250,112865,0.0
2021-08-03,12250,12250,12050,12100,102730,-0.0122448979591837
2021-08-04,12150,12350,12050,12300,100840,0.0165289256198346
2021-08-05,12300,12450,12250,12350,63001,0.0040650406504065
2021-08-06,12300,12400,12250,12250,63315,-0.0080971659919028
2021-08-09,12200,12200,11950,12000,233059,-0.0204081632653061
2021-08-10,11950,12100,11800,11850,189918,-0.0124999999999999
2021-08-11,11750,12000,11750,11850,207666,0.0
2021-08-12,11900,12000,11750,11900,123838,0.0042194092827003
